Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300029562.a:Ga0245122_100100_31	3.2.1.28:18	GH37(56-531)	GH37_e6	GH37	Y(1-31)	3
3300029562.a:Ga0245122_100106_49	2.4.1.18:57|2.4.1.18:14	CBM48(124-211)+GH13_9(274-574)	CBM48_e2+GH13_e200	CBM48+GH13_9	N	3
3300029562.a:Ga0245122_100106_50	3.2.1.68:75|2.4.1.25:4|3.2.1.-:1|3.2.1.68:15|3.2.1.-:1	CBM48(10-100)+GH13_11(173-521)	CBM48_e3+GH13_e48	CBM48+GH13_11	N	3
3300029562.a:Ga0245122_100106_52	2.4.1.21:29	GT5(2-474)	GT5_e31	GT5	N	3
3300029562.a:Ga0245122_100106_53	2.4.1.1:158	GT35(101-810)	GT35_e0	GT35	N	3
3300029562.a:Ga0245122_100106_63	2.4.1.1:158	GT35(92-795)	GT35_e0	GT35	N	3
3300029562.a:Ga0245122_100106_64	2.4.1.25:11	GH77(148-685)	GH77_e27	GH77	N	3
3300029562.a:Ga0245122_100106_86	2.4.1.129:12	GT51(54-229)	GT51_e130	GT51	N	3
3300029562.a:Ga0245122_100113_121	-	AA7(53-241)	-	-	N	1
3300029562.a:Ga0245122_100113_40	3.2.1.86:26|3.2.1.23:2|3.2.1.21:1	GH1(5-474)	GH1_e0	GH1	N	3
3300029562.a:Ga0245122_100113_97	4.2.2.n1:2	GH23(207-353)	GH23_e150	GH23	Y(1-24)	3
3300029562.a:Ga0245122_100122_31	4.2.2.n1:8	GH102(150-257)	GH102_e2	GH102	Y(1-24)	3
3300029562.a:Ga0245122_100178_29	-	GT9(165-317)	GT9_e146	GT0	N	3
3300029562.a:Ga0245122_100188_26	3.2.1.93:2	GH13_29(29-371)	GH13_e1	GH13_29	N	3
3300029562.a:Ga0245122_100195_18	-	GT2(236-418)	GT2	GT2	N	3
3300029562.a:Ga0245122_100195_49	3.2.1.-:3	GH73(160-295)	GH73_e114	GH73	N	3
3300029562.a:Ga0245122_100195_74	3.2.1.52:16	GH3(56-278)	GH3_e19	GH3	N	3
3300029562.a:Ga0245122_100200_16	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(3-470)	GH1_e85	GH1	N	3
3300029562.a:Ga0245122_100200_31	4.2.2.n1:10	GH103(98-390)	GH103_e0	GH103	N	3
3300029562.a:Ga0245122_100200_69	-	GH13_27(3-173)	GH13_e166	GH0	N	3
3300029562.a:Ga0245122_100216_28	-	CE1(172-386)	-	-	N	1
3300029562.a:Ga0245122_100223_16	3.2.1.4:20|3.2.1.6:1	GH8(25-343)	GH8_e0	GH8	Y(1-22)	3
3300029562.a:Ga0245122_100223_19	2.4.1.12:6|2.4.1.-:1	GT2(276-446)	GT2	GT2	N	3
3300029562.a:Ga0245122_100223_3	3.2.1.28:18	GH37(71-545)	GH37_e6	GH37	N	3
3300029562.a:Ga0245122_100223_58	-	GH73(144-267)	GH73_e253	GH73	Y(1-28)	3
3300029562.a:Ga0245122_100223_59	3.2.1.-:1|3.2.1.1:1	GH13_19(226-595)	GH13_e62	GH13_19	Y(1-18)	3
3300029562.a:Ga0245122_100262_50	2.4.1.-:12	GT26(62-231)	GT26_e141	GT26	N	3
3300029562.a:Ga0245122_100262_52	2.4.1.-:18	GT56(1-352)	GT56_e0	GT56	N	3
3300029562.a:Ga0245122_100282_46	3.2.1.86:16	GH4(6-185)	GH4_e24	GH4	N	3
3300029562.a:Ga0245122_100299_28	3.2.1.17:8	GH24(36-158)	GH24_e32	-	N	2
3300029562.a:Ga0245122_100299_86	2.4.1.15:96	GT20(2-453)	GT20_e1	GT20	N	3
3300029562.a:Ga0245122_100326_12	3.2.1.22:13	GH4(6-186)	GH4_e0	GH4	N	3
3300029562.a:Ga0245122_100356_2	-	CE8(90-420)	CE8_e3	CE8	Y(1-25)	3
3300029562.a:Ga0245122_100385_66	3.2.1.17:8	GH24(34-156)	GH24_e32	-	N	2
3300029562.a:Ga0245122_100385_7	-	AA3_2(2-532)	AA3_e57	AA3_2	N	3
3300029562.a:Ga0245122_100397_38	-	AA1(65-285)	-	-	Y(1-28)	1
3300029562.a:Ga0245122_100441_30	-|-	GT2(20-134)	GT2+GT25_e165	GT2+GT25	N	3
3300029562.a:Ga0245122_100479_33	2.4.1.182:13	GT19(9-366)	GT19_e17	GT19	N	3
3300029562.a:Ga0245122_100480_38	-	GT2(11-171)	GT2	GT2	N	3
3300029562.a:Ga0245122_100510_47	-	GH24(27-167)	GH24_e98	GH24	Y(1-24)	3
3300029562.a:Ga0245122_100528_3	2.4.2.43:13	GT83(3-521)	GT83_e0	GT83	N	3
3300029562.a:Ga0245122_100543_19	3.5.1.25:23	CE9(5-376)	CE9_e0	CE9	N	3
3300029562.a:Ga0245122_100553_13	3.2.1.31:89	GH2(7-588)	GH2_e29	GH2	N	3
3300029562.a:Ga0245122_100553_6	-	GH109(3-152)	-	-	N	1
3300029562.a:Ga0245122_100925_1	-	GT2(165-382)	-	GT0	N	2
3300029562.a:Ga0245122_101002_14	-	GH38(7-265)	GH38_e0	GH38	N	3
3300029562.a:Ga0245122_103136_5	-|-|-	GH23(55-198)	GH23_e819+CBM50_e338+CBM50_e338	CBM50+GH23	N	3
3300029562.a:Ga0245122_100113_4	-	-	CBM50_e486	CBM50	Y(1-32)	2
3300029562.a:Ga0245122_100283_73	-	-	CBM50_e567	CBM50	N	2
3300029562.a:Ga0245122_100595_60	3.2.1.14:10	-	GH18_e193	CBM5+GH18	N	2
3300029562.a:Ga0245122_100195_80	-	-	CBM50_e118	-	Y(1-23)	1
3300029562.a:Ga0245122_100033_155	-	-	GT4_e1042	GT4	N	2
3300029562.a:Ga0245122_100033_176	-|-	-	GT2+GT2	GT2	N	2
3300029562.a:Ga0245122_100122_109	-	-	CBM50_e486	CBM50	Y(1-30)	2
3300029562.a:Ga0245122_100026_256	-	-	GH24_e77	-	N	1
3300029562.a:Ga0245122_100033_157	-	-	GT2	GT2	N	2
3300029562.a:Ga0245122_100033_162	-	-	GT4_e2254	GT4	N	2
3300029562.a:Ga0245122_100200_62	-	-	CBM50_e391	-	N	1
3300029562.a:Ga0245122_100223_18	2.4.1.12:6|2.4.1.-:1	-	GT2	GT2	N	2
3300029562.a:Ga0245122_100660_26	-|-	-	AA2_e1+AA2_e1	AA0	N	2
3300029562.a:Ga0245122_100591_33	-	-	-	GH39	N	1
3300029562.a:Ga0245122_100034_100	-	-	-	GT2	N	1
3300029562.a:Ga0245122_100034_104	-	-	-	GH13	N	1
3300029562.a:Ga0245122_100047_5	-	-	-	GH1	N	1
3300029562.a:Ga0245122_100047_116	-	-	-	GT28	N	1
3300029562.a:Ga0245122_101002_7	-	-	-	GT51	N	1
3300029562.a:Ga0245122_101002_8	-	-	-	GT2	N	1
3300029562.a:Ga0245122_101002_10	-	-	-	GT2	N	1
3300029562.a:Ga0245122_100905_1	-	-	-	GH13_23	N	1
3300029562.a:Ga0245122_100905_21	-	-	-	GH1	N	1
3300029562.a:Ga0245122_100122_71	-	-	-	GH13_31	N	1
3300029562.a:Ga0245122_101318_9	-	-	-	GH3	N	1
3300029562.a:Ga0245122_100033_36	-	-	-	GH23	N	1
3300029562.a:Ga0245122_100033_37	-	-	-	GH23	Y(1-20)	1
3300029562.a:Ga0245122_100033_77	-	-	-	GH3	Y(1-23)	1
3300029562.a:Ga0245122_100033_163	-	-	-	GT4	N	1
3300029562.a:Ga0245122_100033_177	-	-	-	GT0	N	1
3300029562.a:Ga0245122_100033_182	-	-	-	GT30	N	1
3300029562.a:Ga0245122_100033_183	-	-	-	GT4	N	1
3300029562.a:Ga0245122_100282_30	-	-	-	GH28	N	1
3300029562.a:Ga0245122_100282_41	-	-	-	GH1	Y(1-21)	1
3300029562.a:Ga0245122_100282_45	-	-	-	CE0	N	1
3300029562.a:Ga0245122_100282_76	-	-	-	GH23	N	1
3300029562.a:Ga0245122_100178_35	-	-	-	GT0	N	1
3300029562.a:Ga0245122_100178_55	-	-	-	GH23	N	1
3300029562.a:Ga0245122_100178_93	-	-	-	GH103	N	1
3300029562.a:Ga0245122_100106_51	-	-	-	GH13_11	N	1
3300029562.a:Ga0245122_100106_55	-	-	-	GH36	N	1
3300029562.a:Ga0245122_100106_142	-	-	-	GH38	N	1
3300029562.a:Ga0245122_100397_25	-	-	-	CE12	N	1
3300029562.a:Ga0245122_100705_3	-	-	-	GH92	N	1
3300029562.a:Ga0245122_100223_17	-	-	-	GT2+2.4.1.12	N	1
3300029562.a:Ga0245122_100204_20	-	-	-	GT4	N	1
3300029562.a:Ga0245122_100188_10	-	-	-	GH5_11	N	1
3300029562.a:Ga0245122_100188_25	-	-	-	GH13_29	N	1
3300029562.a:Ga0245122_100188_47	-	-	-	CBM50	Y(1-20)	1
3300029562.a:Ga0245122_100188_53	-	-	-	GH13_3	N	1
3300029562.a:Ga0245122_100188_97	-	-	-	CBM50	Y(1-23)	1
3300029562.a:Ga0245122_100262_51	-	-	-	GT56+2.4.1.-+2.4.1.-	N	1
3300029562.a:Ga0245122_100262_57	-	-	-	GT2	N	1
3300029562.a:Ga0245122_100262_59	-	-	-	GT0	N	1
3300029562.a:Ga0245122_100262_65	-	-	-	GH18	N	1
3300029562.a:Ga0245122_100528_1	-	-	-	GT83	N	1
3300029562.a:Ga0245122_100039_132	-	-	-	GT2	N	1
3300029562.a:Ga0245122_100039_139	-	-	-	GT4	N	1
3300029562.a:Ga0245122_100299_9	-	-	-	GH23	N	1
3300029562.a:Ga0245122_100056_10	-	-	-	GH5_18	N	1
3300029562.a:Ga0245122_100056_11	-	-	-	GH85	N	1
3300029562.a:Ga0245122_100056_24	-	-	-	GT58	N	1
3300029562.a:Ga0245122_100056_36	-	-	-	GH1	Y(1-26)	1
3300029562.a:Ga0245122_100056_72	-	-	-	GH4	N	1
3300029562.a:Ga0245122_100100_26	-	-	-	GH23	N	1
3300029562.a:Ga0245122_100200_17	-	-	-	GH1	N	1
3300029562.a:Ga0245122_100200_42	-	-	-	GT1	N	1
3300029562.a:Ga0245122_100200_101	-	-	-	GT4	N	1
3300029562.a:Ga0245122_100553_14	-	-	-	GH2	N	1
3300029562.a:Ga0245122_100216_12	-	-	-	GH73	N	1
3300029562.a:Ga0245122_100216_30	-	-	-	GT1	N	1
3300029562.a:Ga0245122_100216_79	-	-	-	GH103	N	1
3300029562.a:Ga0245122_100216_86	-	-	-	GH13_26	N	1
3300029562.a:Ga0245122_100249_6	-	-	-	CE0	N	1
3300029562.a:Ga0245122_100249_19	-	-	-	GH67	N	1
3300029562.a:Ga0245122_100249_66	-	-	-	GH1	N	1
3300029562.a:Ga0245122_100283_60	-	-	-	GH65	N	1
3300029562.a:Ga0245122_100283_83	-	-	-	GT83	N	1
3300029562.a:Ga0245122_100068_8	-	-	-	GH1	N	1
3300029562.a:Ga0245122_100068_16	-	-	-	GH36	N	1
3300029562.a:Ga0245122_100068_18	-	-	-	GH2	N	1
3300029562.a:Ga0245122_100068_136	-	-	-	GH152	N	1
3300029562.a:Ga0245122_100293_3	-	-	-	GT2	N	1
3300029562.a:Ga0245122_100293_32	-	-	-	GH5_12	N	1
3300029562.a:Ga0245122_100356_4	-	-	-	GT2	N	1
3300029562.a:Ga0245122_100479_35	-	-	-	GH13_30	N	1
3300029562.a:Ga0245122_100479_46	-	-	-	CBM50+GH25	N	1
3300029562.a:Ga0245122_100026_19	-	-	-	GH28	N	1
3300029562.a:Ga0245122_100026_37	-	-	-	GH13_11	N	1
3300029562.a:Ga0245122_100510_15	-	-	-	GH43_12	N	1
3300029562.a:Ga0245122_100510_71	-	-	-	GH24	N	1
3300029562.a:Ga0245122_100543_8	-	-	-	GT4	Y(1-23)	1
3300029562.a:Ga0245122_100543_22	-	-	-	CE8	N	1
3300029562.a:Ga0245122_100543_30	-	-	-	CBM48+GH13_9	N	1
3300029562.a:Ga0245122_100903_21	-	-	-	GH13	N	1
