Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300022823.a:Ga0222425_100003_980	-	GH109(58-203)	-	-	N	1
3300022823.a:Ga0222425_100003_985	-|-|-|-	GH16_3(294-525)+CBM6(628-743)	GH16_e46+CBM6_e102+CBM6_e102+CBM6_e102	CBM6+GH16_3	Y(1-22)	3
3300022823.a:Ga0222425_100007_142	-	GH63(424-865)	-	GH0	N	2
3300022823.a:Ga0222425_100007_174	-	GT4(191-326)	GT4_e1226	-	N	2
3300022823.a:Ga0222425_100007_176	-	GH163(221-455)	-	-	Y(1-28)	1
3300022823.a:Ga0222425_100007_181	-	GT4(204-354)	GT4_e2685	-	N	2
3300022823.a:Ga0222425_100007_196	-|-	GH5_46(84-353)+CBM6(465-583)	GH5_e50+CBM6_e60	CBM6+GH5_46	Y(1-26)	3
3300022823.a:Ga0222425_100007_211	-	GH171(56-408)	GH171_e13	GH171	Y(1-18)	3
3300022823.a:Ga0222425_100007_223	-	GH28(68-429)	GH28_e44	GH0+GH28	Y(1-19)	3
3300022823.a:Ga0222425_100007_325	-	CE11(10-234)	CE11_e18	CE11	N	3
3300022823.a:Ga0222425_100007_35	3.2.1.3:2|3.2.1.20:2	GH97(19-705)	GH97_e22	GH97	N	3
3300022823.a:Ga0222425_100007_367	2.4.1.281:5	GH130(51-363)	GH130_e6	GH130	N	3
3300022823.a:Ga0222425_100007_368	-	GH51(105-405)	GH51_e29	GH51	N	3
3300022823.a:Ga0222425_100007_369	-	CE2(151-349)	CE2_e24	CE2	Y(1-24)	3
3300022823.a:Ga0222425_100007_409	-	GT2(49-173)	GT2	GT2	N	3
3300022823.a:Ga0222425_100007_423	3.2.1.22:1	GH27(141-375)	GH27_e3	GH27	Y(1-28)	3
3300022823.a:Ga0222425_100007_427	-	GH5_39(640-948)	GH5_e134	-	Y(1-21)	2
3300022823.a:Ga0222425_100007_429	-	GH28(56-397)	GH28_e116	-	Y(1-23)	2
3300022823.a:Ga0222425_100007_441	-	GH109(3-192)	GH109_e7	-	N	2
3300022823.a:Ga0222425_100007_459	3.2.1.49:3	GH109(32-439)	GH109_e1	GH109	N	3
3300022823.a:Ga0222425_100007_462	-	GT19(4-349)	GT19_e2	GT19	N	3
3300022823.a:Ga0222425_100007_466	-	CBM9(37-218)	-	CBM0	Y(1-22)	2
3300022823.a:Ga0222425_100007_478	-	GT51(61-227)	GT51_e71	GT51	N	3
3300022823.a:Ga0222425_100007_481	-	GT81(3-220)	GT81_e11	GT81	N	3
3300022823.a:Ga0222425_100007_526	-	GH109(5-148)	GH109_e7	-	N	2
3300022823.a:Ga0222425_100007_58	-	CE12(25-213)	-	-	Y(1-17)	1
3300022823.a:Ga0222425_100007_582	-	GH109(4-153)	-	-	N	1
3300022823.a:Ga0222425_100007_599	-	GT9(73-321)	GT9_e65	-	N	2
3300022823.a:Ga0222425_100007_611	-	GH97(12-654)	GH97_e17	GH97	Y(1-22)	3
3300022823.a:Ga0222425_100007_63	3.2.1.-:1	GH105(66-407)	GH105_e41	GH105	Y(1-19)	3
3300022823.a:Ga0222425_100007_646	-	CE20(104-355)	CE20_e24	CE20	Y(1-23)	3
3300022823.a:Ga0222425_100007_648	-	GT1(269-423)	GT1_e336	GT1	N	3
3300022823.a:Ga0222425_100007_738	3.2.1.4:3|3.2.1.-:1|3.2.1.14:1	GH5_2(98-332)+GH18(380-703)	GH5_e79+GH18_e268	GH5_2	N	3
3300022823.a:Ga0222425_100007_740	3.2.1.28:18	GH37(26-495)	GH37_e6	GH37	N	3
3300022823.a:Ga0222425_100007_761	-	CE1(19-266)	-	-	N	1
3300022823.a:Ga0222425_100007_787	-	GH89(61-722)	GH89_e16	GH89	Y(1-19)	3
3300022823.a:Ga0222425_100007_788	2.4.1.213:1	GT20(250-739)	GT20_e8	GT20	N	3
3300022823.a:Ga0222425_100007_796	-	AA3(12-574)	-	-	N	1
3300022823.a:Ga0222425_100007_8	-	GH109(51-203)	GH109_e7	-	N	2
3300022823.a:Ga0222425_100008_17	3.2.1.-:2	GH127(332-558)	GH127_e5	CBM66	Y(1-30)	3
3300022823.a:Ga0222425_100008_183	-	GT2(10-184)	GT2	GT2	N	3
3300022823.a:Ga0222425_100008_186	-	GT4(195-327)	GT4_e1584	GT4	N	3
3300022823.a:Ga0222425_100008_188	-	GT2(57-272)	GT2	GT2	N	3
3300022823.a:Ga0222425_100008_192	-	AA3(5-566)	-	-	N	1
3300022823.a:Ga0222425_100008_201	-	GT2(49-167)	GT2	-	N	2
3300022823.a:Ga0222425_100008_202	-	GT14(3-246)	GT14_e77	-	N	2
3300022823.a:Ga0222425_100008_227	-	GH92(248-774)	GH92_e21	GH92	Y(1-27)	3
3300022823.a:Ga0222425_100008_231	3.2.1.113:6|3.2.1.-:1	GH92(237-742)	GH92_e18	GH92	Y(1-23)	3
3300022823.a:Ga0222425_100008_259	-	GT2(8-133)	GT2	GT2	N	3
3300022823.a:Ga0222425_100008_297	-	GH130(68-392)	GH130_e7	GH130	Y(1-30)	3
3300022823.a:Ga0222425_100008_30	3.1.1.-:2|3.1.1.72:1	CE15(79-508)	CE15_e14	CE15	Y(1-22)	3
3300022823.a:Ga0222425_100008_31	-	CE20(99-219)+CE20(403-529)	CE20_e20	CE20	Y(1-20)	3
3300022823.a:Ga0222425_100008_32	3.2.1.37:92|3.2.1.55:39|3.2.1.21:1|3.2.1.6:1|3.2.1.73:1	GH3(59-302)	GH3_e0	GH3	Y(1-19)	3
3300022823.a:Ga0222425_100008_33	-|-	GH43_12(24-316)+CBM91(348-542)	GH43_e267+CBM91_e29	GH43_12	Y(1-23)	3
3300022823.a:Ga0222425_100008_335	-	GH172(122-370)	GH172_e20	GH172	Y(1-19)	3
3300022823.a:Ga0222425_100008_34	3.2.1.37:19|3.2.1.55:4	GH43_1(22-335)	GH43_e53	GH43_1	N	3
3300022823.a:Ga0222425_100008_342	3.2.1.21:20|3.2.1.-:6	GH3(96-318)	GH3_e1	GH3	Y(1-22)	3
3300022823.a:Ga0222425_100008_36	3.2.1.8:2	GH10(35-368)	GH10_e20	GH10	Y(1-24)	3
3300022823.a:Ga0222425_100008_365	-	GT2(5-171)	GT2	GT2	N	3
3300022823.a:Ga0222425_100008_37	3.2.1.131:6	GH115(35-645)	GH115_e0	GH115	Y(1-20)	3
3300022823.a:Ga0222425_100008_39	3.2.1.139:4|3.2.1.131:3|3.2.1.-:1	GH67(22-693)	GH67_e0	GH67	Y(1-22)	3
3300022823.a:Ga0222425_100008_512	-	GT5(6-228)	GT5_e28	GT5	N	3
3300022823.a:Ga0222425_100008_533	-	AA3(3-578)	-	-	N	1
3300022823.a:Ga0222425_100008_534	3.2.1.41:14|3.2.1.1:4|3.2.1.68:2|3.2.1.-:2|3.2.1.-:2|3.2.1.68:1|3.2.1.41:1	GH13_14(197-520)	CBM48_e14+GH13_e95	GH13_14	Y(1-20)	3
3300022823.a:Ga0222425_100008_576	-	GH109(42-193)	-	-	N	1
3300022823.a:Ga0222425_100008_595	-	GT5(3-470)	GT5_e30	GT5	N	3
3300022823.a:Ga0222425_100008_598	-	GH13_2(166-485)	GH13_e58	GH13	Y(1-20)	3
3300022823.a:Ga0222425_100008_601	-|2.4.1.18:14	GH13_9(229-529)	CBM48_e87+GH13_e200	CBM48+GH13_9	N	3
3300022823.a:Ga0222425_100008_613	2.4.1.25:4|2.4.1.25:5	GH77(275-922)	CBM20_e2+GH77_e22	CBM20+GH77	N	3
3300022823.a:Ga0222425_100008_649	-	GH16_3(57-364)	GH16_e220	GH16	Y(1-25)	3
3300022823.a:Ga0222425_100008_66	-	GT4(220-356)	GT4_e3526	-	N	2
3300022823.a:Ga0222425_100008_69	-	AA3(3-557)	-	-	N	1
3300022823.a:Ga0222425_100008_8	-	GH78(592-795)	-	-	Y(1-21)	1
3300022823.a:Ga0222425_100008_9	-	GH127(35-562)	GH127_e1	GH127	Y(1-21)	3
3300022823.a:Ga0222425_100008_97	-	CE1(71-239)	-	-	N	1
3300022823.a:Ga0222425_100018_109	-	GT26(55-227)	GT26_e178	-	N	2
3300022823.a:Ga0222425_100018_110	-	GT4(179-328)	GT4_e2022	-	N	2
3300022823.a:Ga0222425_100018_111	-	GT4(242-393)	GT4_e2025	-	N	2
3300022823.a:Ga0222425_100018_114	-	GT4(197-357)	GT4_e1477	-	N	2
3300022823.a:Ga0222425_100018_144	2.4.2.43:1	GT83(5-432)	GT83_e27	-	N	2
3300022823.a:Ga0222425_100018_167	-	GH63(22-658)	GH63_e21	GH63	Y(1-31)	3
3300022823.a:Ga0222425_100018_168	-	GH2(52-911)	GH2_e30	GH2	Y(1-23)	3
3300022823.a:Ga0222425_100018_179	-	GH32(150-440)	GH32_e32	GH32	Y(1-23)	3
3300022823.a:Ga0222425_100018_180	-	GH32(63-352)	GH32_e87	GH32	N	3
3300022823.a:Ga0222425_100018_181	-	GH32(82-371)	GH32_e87	GH32	Y(1-32)	3
3300022823.a:Ga0222425_100018_209	-	CE1(34-239)	-	-	Y(1-20)	1
3300022823.a:Ga0222425_100018_210	3.2.1.71:1|3.2.1.214:1	GH144(60-470)	GH144_e1	GH144	N	3
3300022823.a:Ga0222425_100018_238	3.2.1.1:7|3.2.1.1:7	GH13_7(325-548)	GH13_e18+GH13_e18	GH13	Y(1-22)	3
3300022823.a:Ga0222425_100018_239	-	CE1(526-747)	-	-	Y(1-20)	1
3300022823.a:Ga0222425_100018_241	-|-|-	GT2(167-347)+GH26(664-798)+GH158(920-1045)	GT2+GH26_e76+GH158_e3	GH26+GT2	N	3
3300022823.a:Ga0222425_100018_242	-	GH158(51-184)	GH158_e8	GH158	N	3
3300022823.a:Ga0222425_100018_253	-	GH9(139-607)	GH9_e30	CE0+GH9	N	3
3300022823.a:Ga0222425_100018_367	-	CE9(11-366)	CE9_e62	CE9	N	3
3300022823.a:Ga0222425_100018_384	-	AA12(36-418)	AA12_e0	-	Y(1-23)	2
3300022823.a:Ga0222425_100018_447	-	GT2(4-140)	GT2	GT2	N	3
3300022823.a:Ga0222425_100018_45	-|-	GH13_10(413-611)	CBM48_e31+GH13_e156	CBM48+GH13	Y(1-21)	3
3300022823.a:Ga0222425_100018_451	-	GT51(54-219)	GT51_e99	-	N	2
3300022823.a:Ga0222425_100018_47	-	GT74(47-300)	GT74_e0	-	N	2
3300022823.a:Ga0222425_100018_475	-	GH25(59-234)	GH25_e214	-	N	2
3300022823.a:Ga0222425_100018_501	-	GH73(45-165)	GH73_e100	-	Y(1-35)	2
3300022823.a:Ga0222425_100018_518	3.2.1.1:2	GH13_5(30-366)	GH13_e245	GH13_5	N	3
3300022823.a:Ga0222425_100018_64	-	GH30_1(74-491)	GH30_e1	GH30_1	Y(1-20)	3
3300022823.a:Ga0222425_100018_65	3.2.1.75:1	GH30_3(73-489)	GH30_e43	GH30_3	Y(1-22)	3
3300022823.a:Ga0222425_100018_66	3.2.1.21:20|3.2.1.-:6	GH3(97-318)	GH3_e1	GH3	Y(1-24)	3
3300022823.a:Ga0222425_100018_67	-|-	GH43_28(50-316)+CBM32(359-472)	GH43_e55+CBM32_e176	GH43_28	Y(1-21)	3
3300022823.a:Ga0222425_100018_68	3.2.1.71:1|3.2.1.214:1	GH144(37-450)	GH144_e1	GH144	Y(1-20)	3
3300022823.a:Ga0222425_100018_69	-	GH144(151-552)	GH144_e5	GH144	Y(1-23)	3
3300022823.a:Ga0222425_100018_9	3.2.1.52:5	GH20(156-516)	GH20_e13	GH20	Y(1-20)	3
3300022823.a:Ga0222425_100025_101	-	CBM9(44-217)	-	CBM0	Y(1-27)	2
3300022823.a:Ga0222425_100025_140	-	CE14(6-111)	CE14_e27	CE14	N	3
3300022823.a:Ga0222425_100025_213	3.2.1.54:1	GH13(162-482)	GH13_e217	GH13	Y(1-20)	3
3300022823.a:Ga0222425_100025_215	-	CE1(39-282)	-	-	Y(1-26)	1
3300022823.a:Ga0222425_100025_226	3.2.1.1:2	GH13_5(31-368)	GH13_e245	GH13_5	N	3
3300022823.a:Ga0222425_100025_241	3.2.1.185:1	GH146(120-572)	GH146_e0	-	Y(1-27)	2
3300022823.a:Ga0222425_100025_242	-	GH13_36(41-346)	GH13_e219	GH13_36	Y(1-20)	3
3300022823.a:Ga0222425_100025_256	3.2.1.52:18|3.2.1.-:1	GH20(145-511)	GH20_e12	GH20	Y(1-20)	3
3300022823.a:Ga0222425_100025_29	-	GT2(4-167)	GT2	GT2	N	3
3300022823.a:Ga0222425_100025_296	-	CE1(577-803)	-	-	Y(1-21)	1
3300022823.a:Ga0222425_100025_30	-	GT4(198-346)	GT4_e1167	GT4	N	3
3300022823.a:Ga0222425_100025_33	-	CE1(35-262)	CE1_e22	-	Y(1-26)	2
3300022823.a:Ga0222425_100025_37	3.2.1.55:27	GH51(31-514)	GH51_e19	GH51	Y(1-21)	3
3300022823.a:Ga0222425_100025_46	3.2.1.11:4	GH66(40-583)	GH66_e8	GH66	Y(1-23)	3
3300022823.a:Ga0222425_100025_47	3.2.1.11:1|2.4.1.-:1	GH31(230-680)	GH31_e40	GH31	Y(1-20)	3
3300022823.a:Ga0222425_100025_48	-	GH78(321-613)	CBM35_e43	CBM35	Y(1-29)	3
3300022823.a:Ga0222425_100025_6	-	GH146(395-964)	GH146_e8	GH146	Y(1-27)	3
3300022823.a:Ga0222425_100028_118	-	GH136(175-464)	-	-	Y(1-24)	1
3300022823.a:Ga0222425_100028_139	-	GT2(6-175)	GT2	-	N	2
3300022823.a:Ga0222425_100028_140	-	GT2(5-137)	GT2	GT2	N	3
3300022823.a:Ga0222425_100028_141	-	GT2(5-169)	GT2	-	N	2
3300022823.a:Ga0222425_100028_180	-	GH33(367-648)	GH33_e4	GH33	Y(1-22)	3
3300022823.a:Ga0222425_100028_188	-|-	GH43_3(24-318)+GH93(364-657)	GH43_e232+GH93_e9	GH93	Y(1-20)	3
3300022823.a:Ga0222425_100028_189	3.2.1.146:3	GH5_13(71-345)	GH5_e221	GH5_13	Y(1-22)	3
3300022823.a:Ga0222425_100028_190	3.2.1.146:1	GH43_31(33-301)	GH43_e91	-	Y(1-21)	2
3300022823.a:Ga0222425_100028_221	-|-	GH2(24-638)+GH53(842-1086)	GH2_e20+GH53_e4	GH2+GH53	Y(1-26)	3
3300022823.a:Ga0222425_100028_24	5.4.99.15:5	GH13_26(25-363)	GH13_e105	GH13_26	N	3
3300022823.a:Ga0222425_100028_268	-	GT51(55-233)	GT51_e160	GT51	N	3
3300022823.a:Ga0222425_100028_56	3.2.1.-:3|3.2.1.63:2	GH95(29-794)	GH95_e1	GH95	Y(1-27)	3
3300022823.a:Ga0222425_100028_61	3.2.1.172:1	GH105(104-435)	GH105_e7	GH105	Y(1-27)	3
3300022823.a:Ga0222425_100028_68	-	GH109(1-147)	-	-	N	1
3300022823.a:Ga0222425_100028_73	-	GH51(224-847)	GH51_e27	GH51	Y(1-20)	3
3300022823.a:Ga0222425_100028_74	3.2.1.185:1	GH127(39-569)	GH127_e4	GH127	Y(1-22)	3
3300022823.a:Ga0222425_100028_75	3.2.1.22:1	GH97(35-673)	GH97_e1	GH97	N	3
3300022823.a:Ga0222425_100028_94	-	GT35(176-476)	GT35_e2	GT35	N	3
3300022823.a:Ga0222425_100089_42	-	GH16_3(47-277)	GH16_e128	GH16_3	Y(1-18)	3
3300022823.a:Ga0222425_100089_53	-	GH171(45-416)	GH171_e3	GH171	Y(1-23)	3
3300022823.a:Ga0222425_100089_91	-	CE14(45-166)	-	-	Y(1-23)	1
3300022823.a:Ga0222425_100090_34	-	GT83(5-329)	GT83_e87	-	Y(1-22)	2
3300022823.a:Ga0222425_100090_67	-	GH23(103-232)	GH23_e614	-	N	2
3300022823.a:Ga0222425_100090_83	2.4.1.1:9|-	GT35(178-503)	GT35_e7+GT35_e2	GT35	N	3
3300022823.a:Ga0222425_100090_85	-	GH13(25-304)	GH13_e24	GH13	N	3
3300022823.a:Ga0222425_100090_9	-	GT4(199-356)	GT4_e858	GT4	N	3
3300022823.a:Ga0222425_100113_11	-	CE20(107-366)	CE20_e34	CE20	Y(1-24)	3
3300022823.a:Ga0222425_100113_28	3.2.1.23:1	GH165(37-569)	GH165_e9	GH165	N	3
3300022823.a:Ga0222425_100113_30	-	GH33(221-481)	GH33_e125	-	N	2
3300022823.a:Ga0222425_100113_34	-	GH109(35-189)	-	-	N	1
3300022823.a:Ga0222425_100113_35	-	GH144(44-468)	GH144_e5	GH144	Y(1-23)	3
3300022823.a:Ga0222425_100113_54	-	GH171(33-385)	GH171_e13	GH171	N	3
3300022823.a:Ga0222425_100113_63	3.2.1.23:1	GH2(22-459)	GH2_e125	GH2	Y(1-23)	3
3300022823.a:Ga0222425_100113_64	-	GH30_4(29-529)	GH30_e25	GH30_4	Y(1-20)	3
3300022823.a:Ga0222425_100357_4	3.2.1.23:3|-	GH35(34-343)	GH35_e43+CBM32_e42	CBM32+GH35	Y(1-23)	3
3300022823.a:Ga0222425_100003_246	-	-	GT4_e2177	GT4	N	2
3300022823.a:Ga0222425_100007_178	-	-	GT4_e1692	GT0	N	2
3300022823.a:Ga0222425_100028_172	-	-	GH33_e125	GH0	Y(1-36)	2
3300022823.a:Ga0222425_100003_783	-	-	GT1_e105	GT1	N	2
3300022823.a:Ga0222425_100008_498	-	-	GT4_e3423	GT4	N	2
3300022823.a:Ga0222425_100007_177	-	-	GT4_e3420	GT4	N	2
3300022823.a:Ga0222425_100008_209	-	-	GT4_e3311	GT0	N	2
3300022823.a:Ga0222425_100028_142	-	-	GT2	-	N	1
3300022823.a:Ga0222425_100003_248	-	-	GT2	GT2	N	2
3300022823.a:Ga0222425_100007_637	-	-	GT2	-	N	1
3300022823.a:Ga0222425_100028_138	-	-	GT4_e2614	-	N	1
3300022823.a:Ga0222425_100028_173	-	-	GH33_e125	GH0	Y(1-27)	2
3300022823.a:Ga0222425_100007_18	-	-	AA2_e1	AA0	N	2
3300022823.a:Ga0222425_100008_417	-|-|-	-	CBM48_e56+CBM48_e73+CBM48_e73	CBM48	Y(1-36)	2
3300022823.a:Ga0222425_100028_114	-	-	-	GH33	Y(1-23)	1
3300022823.a:Ga0222425_100028_153	-	-	-	GH1	N	1
3300022823.a:Ga0222425_100028_170	-	-	-	GH0	Y(1-31)	1
3300022823.a:Ga0222425_100028_171	-	-	-	GH0	Y(1-23)	1
3300022823.a:Ga0222425_100003_39	-	-	-	GT4	N	1
3300022823.a:Ga0222425_100003_57	-	-	-	CBM0	Y(1-21)	1
3300022823.a:Ga0222425_100003_102	-	-	-	GH1	N	1
3300022823.a:Ga0222425_100003_156	-	-	-	GH35	N	1
3300022823.a:Ga0222425_100003_205	-	-	-	GT2	N	1
3300022823.a:Ga0222425_100003_328	-	-	-	GT83	N	1
3300022823.a:Ga0222425_100003_386	-	-	-	CBM61	Y(1-17)	1
3300022823.a:Ga0222425_100003_400	-	-	-	GH13_11	N	1
3300022823.a:Ga0222425_100003_447	-	-	-	GT58	N	1
3300022823.a:Ga0222425_100003_542	-	-	-	CBM50	N	1
3300022823.a:Ga0222425_100003_557	-	-	-	GH39	Y(1-34)	1
3300022823.a:Ga0222425_100003_748	-	-	-	GH13_26	N	1
3300022823.a:Ga0222425_100025_43	-	-	-	GH35	Y(1-30)	1
3300022823.a:Ga0222425_100025_78	-	-	-	GT2	N	1
3300022823.a:Ga0222425_100025_90	-	-	-	CBM47	Y(1-19)	1
3300022823.a:Ga0222425_100025_177	-	-	-	CE8	N	1
3300022823.a:Ga0222425_100025_190	-	-	-	GH13	N	1
3300022823.a:Ga0222425_100025_191	-	-	-	CBM5	Y(1-24)	1
3300022823.a:Ga0222425_100025_316	-	-	-	GH65	Y(1-28)	1
3300022823.a:Ga0222425_100113_5	-	-	-	GH43_29	Y(1-22)	1
3300022823.a:Ga0222425_100007_102	-	-	-	GH13_31	N	1
3300022823.a:Ga0222425_100007_111	-	-	-	GH1	N	1
3300022823.a:Ga0222425_100007_171	-	-	-	GT2	N	1
3300022823.a:Ga0222425_100007_262	-	-	-	GH9	N	1
3300022823.a:Ga0222425_100007_370	-	-	-	CE12	N	1
3300022823.a:Ga0222425_100007_636	-	-	-	GT4	N	1
3300022823.a:Ga0222425_100007_694	-	-	-	GT2	N	1
3300022823.a:Ga0222425_100018_14	-	-	-	GH39	N	1
3300022823.a:Ga0222425_100018_15	-	-	-	GH39	N	1
3300022823.a:Ga0222425_100018_135	-	-	-	GT2	N	1
3300022823.a:Ga0222425_100018_185	-	-	-	GH32	N	1
3300022823.a:Ga0222425_100018_542	-	-	-	CBM61	Y(1-25)	1
3300022823.a:Ga0222425_100008_35	-	-	-	GH43_1	N	1
3300022823.a:Ga0222425_100008_45	-	-	-	GH35	N	1
3300022823.a:Ga0222425_100008_96	-	-	-	GH5_11	N	1
3300022823.a:Ga0222425_100008_226	-	-	-	GH2	Y(1-28)	1
3300022823.a:Ga0222425_100008_274	-	-	-	CBM50	N	1
3300022823.a:Ga0222425_100008_295	-	-	-	GH35	Y(1-23)	1
3300022823.a:Ga0222425_100008_436	-	-	-	GH28	N	1
3300022823.a:Ga0222425_100008_497	-	-	-	GT4	N	1
3300022823.a:Ga0222425_100008_522	-	-	-	GH13	N	1
3300022823.a:Ga0222425_100089_7	-	-	-	GH97	Y(1-22)	1
3300022823.a:Ga0222425_100089_17	-	-	-	CBM32	N	1
3300022823.a:Ga0222425_100089_26	-	-	-	GH13_30	N	1
3300022823.a:Ga0222425_100089_30	-	-	-	GH97	N	1
3300022823.a:Ga0222425_100089_121	-	-	-	GH28	N	1
3300022823.a:Ga0222425_100188_34	-	-	-	GH38	N	1
