HMM Profile	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
GH3.hmm	216	3300011634.a:Ga0121034_100010_30	776	2.1e-71	3	216	106	327	0.9861111111111112
CE1.hmm	227	3300011634.a:Ga0121034_100010_304	713	8.8e-16	4	208	470	690	0.8986784140969163
CE1.hmm	227	3300011634.a:Ga0121034_100010_31	235	4.2e-26	9	149	37	164	0.6167400881057269
GH144.hmm	404	3300011634.a:Ga0121034_100010_32	195	4.1e-75	230	403	7	187	0.4282178217821782
CE14.hmm	124	3300011634.a:Ga0121034_100010_323	241	9.9e-27	1	124	6	111	0.9919354838709677
GT2.hmm	170	3300011634.a:Ga0121034_100010_332	252	8.3e-37	1	127	5	128	0.7411764705882353
GT30.hmm	177	3300011634.a:Ga0121034_100010_334	419	1.9e-39	12	176	46	208	0.9265536723163842
GT2.hmm	170	3300011634.a:Ga0121034_100010_348	254	1.6e-17	3	127	11	124	0.7294117647058823
GT2.hmm	170	3300011634.a:Ga0121034_100010_350	322	1.4e-34	1	131	7	135	0.7647058823529411
GT2.hmm	170	3300011634.a:Ga0121034_100010_351	351	6.5e-35	1	151	8	148	0.8823529411764706
GT2.hmm	170	3300011634.a:Ga0121034_100010_354	323	6.4e-28	1	165	4	173	0.9647058823529412
GT19.hmm	354	3300011634.a:Ga0121034_100010_392	368	8.4e-128	2	351	4	350	0.9858757062146892
GT4.hmm	160	3300011634.a:Ga0121034_100015_115	382	6.9e-24	5	153	204	349	0.925
GT4.hmm	160	3300011634.a:Ga0121034_100015_118	386	4.2e-30	7	156	207	353	0.93125
GT2.hmm	170	3300011634.a:Ga0121034_100015_121	330	5.5e-31	1	160	8	165	0.9352941176470588
GT2.hmm	170	3300011634.a:Ga0121034_100015_123	332	1.4e-33	1	129	6	135	0.7529411764705882
GT2.hmm	170	3300011634.a:Ga0121034_100015_134	285	2.2e-26	1	130	6	135	0.7588235294117647
GT2.hmm	170	3300011634.a:Ga0121034_100015_135	335	3.5e-36	1	152	5	166	0.888235294117647
GT2.hmm	170	3300011634.a:Ga0121034_100015_136	272	8.8e-26	1	167	8	159	0.9764705882352941
GT11.hmm	276	3300011634.a:Ga0121034_100015_138	276	8.8e-22	7	253	9	254	0.8913043478260869
GT2.hmm	170	3300011634.a:Ga0121034_100018_122	318	7.4e-31	1	167	4	166	0.9764705882352941
GH3.hmm	216	3300011634.a:Ga0121034_100018_132	753	1.4e-64	3	214	64	283	0.9768518518518519
GH16_3.hmm	230	3300011634.a:Ga0121034_100018_148	260	5.8e-87	1	230	28	256	0.9956521739130435
GH30_3.hmm	417	3300011634.a:Ga0121034_100018_149	488	3.5e-177	3	416	77	486	0.9904076738609112
GT2.hmm	170	3300011634.a:Ga0121034_100018_173	304	7.5e-24	2	140	5	152	0.8117647058823529
GH32.hmm	293	3300011634.a:Ga0121034_100018_90	518	9.4e-104	1	289	36	352	0.9829351535836177
GH32.hmm	293	3300011634.a:Ga0121034_100018_94	514	3.7e-41	15	277	65	336	0.89419795221843
GT2.hmm	170	3300011634.a:Ga0121034_100022_131	358	1.3e-20	1	154	4	147	0.9
GH5_46.hmm	257	3300011634.a:Ga0121034_100022_18	439	7.2e-85	59	257	1	207	0.7704280155642024
CBM6.hmm	138	3300011634.a:Ga0121034_100022_18	439	1.2e-19	21	136	324	437	0.8333333333333334
CE1.hmm	227	3300011634.a:Ga0121034_100022_39	687	7.6e-20	5	221	440	683	0.9515418502202643
GH13_9.hmm	301	3300011634.a:Ga0121034_100025_20	649	7.2e-151	1	301	183	483	0.9966777408637874
GT5.hmm	472	3300011634.a:Ga0121034_100025_21	469	4.4e-145	1	471	2	467	0.9957627118644068
CE1.hmm	227	3300011634.a:Ga0121034_100025_40	213	1e-19	12	193	7	182	0.7973568281938326
GH97.hmm	631	3300011634.a:Ga0121034_100026_1	719	8.8e-233	9	630	14	714	0.9841521394611727
GT2.hmm	170	3300011634.a:Ga0121034_100026_65	284	4.9e-21	1	133	4	141	0.7764705882352941
GH73.hmm	128	3300011634.a:Ga0121034_100029_70	149	2.7e-21	3	128	32	148	0.9765625
GT27.hmm	295	3300011634.a:Ga0121034_100033_35	327	7.7e-20	12	237	14	232	0.7627118644067796
GT2.hmm	170	3300011634.a:Ga0121034_100033_66	333	3e-25	1	122	6	123	0.711764705882353
CE4.hmm	130	3300011634.a:Ga0121034_100033_81	335	3.2e-19	4	111	83	261	0.823076923076923
CBM20.hmm	90	3300011634.a:Ga0121034_100040_16	884	3.9e-17	12	82	135	206	0.7777777777777778
GH77.hmm	494	3300011634.a:Ga0121034_100040_16	884	1.3e-132	1	488	237	876	0.9858299595141701
CE11.hmm	271	3300011634.a:Ga0121034_100040_31	465	9.5e-76	1	221	5	226	0.8118081180811808
GH13.hmm	299	3300011634.a:Ga0121034_100040_62	616	1.5e-59	13	295	158	482	0.9431438127090301
GH171.hmm	355	3300011634.a:Ga0121034_100041_15	399	1.9e-109	4	355	56	396	0.9887323943661972
GT2.hmm	170	3300011634.a:Ga0121034_100041_64	239	9.9e-31	1	169	6	164	0.9882352941176471
GT4.hmm	160	3300011634.a:Ga0121034_100042_28	365	4.3e-30	4	157	189	335	0.95625
GT2.hmm	170	3300011634.a:Ga0121034_100042_30	309	4.2e-34	1	132	5	138	0.7705882352941177
AA1.hmm	358	3300011634.a:Ga0121034_100045_24	758	1e-69	7	358	46	553	0.9804469273743017
GT4.hmm	160	3300011634.a:Ga0121034_100048_67	357	4e-29	5	152	183	326	0.91875
GH13.hmm	299	3300011634.a:Ga0121034_100059_27	251	7.7e-41	12	212	47	249	0.6688963210702341
AA1.hmm	358	3300011634.a:Ga0121034_100059_58	595	5.1e-28	149	358	64	390	0.5837988826815642
CE8.hmm	288	3300011634.a:Ga0121034_100063_11	336	8.1e-101	2	286	25	315	0.9861111111111112
PL1.hmm	202	3300011634.a:Ga0121034_100063_14	437	1.1e-50	3	201	48	272	0.9801980198019802
CE8.hmm	288	3300011634.a:Ga0121034_100063_15	880	4.6e-82	3	287	461	766	0.9861111111111112
PL1.hmm	202	3300011634.a:Ga0121034_100063_4	855	1.4e-43	33	201	210	383	0.8316831683168316
CBM77.hmm	103	3300011634.a:Ga0121034_100063_4	855	1.3e-35	2	103	661	765	0.9805825242718447
CE8.hmm	288	3300011634.a:Ga0121034_100063_5	339	1.9e-101	3	287	33	327	0.9861111111111112
GH105.hmm	332	3300011634.a:Ga0121034_100063_7	421	3.7e-126	8	331	74	419	0.9728915662650602
CE12.hmm	210	3300011634.a:Ga0121034_100063_8	278	2.1e-70	1	209	43	269	0.9904761904761905
GH28.hmm	325	3300011634.a:Ga0121034_100063_9	556	2.1e-80	7	306	74	473	0.92
CE1.hmm	227	3300011634.a:Ga0121034_100065_16	238	4.9e-21	41	217	45	229	0.775330396475771
CE1.hmm	227	3300011634.a:Ga0121034_100065_19	375	1.4e-36	3	223	120	353	0.9691629955947136
GH3.hmm	216	3300011634.a:Ga0121034_100065_35	759	1.2e-63	2	215	101	324	0.9861111111111112
CE20.hmm	249	3300011634.a:Ga0121034_100065_36	460	5.5e-90	3	248	100	349	0.9839357429718876
GH5_2.hmm	237	3300011634.a:Ga0121034_100065_37	658	5.3e-99	2	236	39	271	0.9873417721518988
CE2.hmm	209	3300011634.a:Ga0121034_100065_37	658	4.1e-52	1	208	438	650	0.9904306220095693
GH26.hmm	303	3300011634.a:Ga0121034_100065_39	378	9.9e-68	2	298	28	364	0.976897689768977
GH27.hmm	229	3300011634.a:Ga0121034_100065_40	413	1.4e-88	3	228	132	387	0.982532751091703
GH130.hmm	296	3300011634.a:Ga0121034_100065_44	393	2e-85	6	295	60	365	0.9763513513513513
GH26.hmm	303	3300011634.a:Ga0121034_100065_46	375	6.5e-68	1	283	28	338	0.9306930693069307
GH5_7.hmm	289	3300011634.a:Ga0121034_100065_47	430	3.7e-92	3	289	64	377	0.9896193771626297
GH73.hmm	128	3300011634.a:Ga0121034_100080_45	355	1.8e-34	2	128	32	161	0.984375
GT35.hmm	674	3300011634.a:Ga0121034_100150_6	551	7.6e-68	208	575	175	497	0.5445103857566765
GT51.hmm	177	3300011634.a:Ga0121034_100207_7	216	5e-61	10	177	43	210	0.943502824858757
