CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	TC	3300014520.a:Ga0169862_10029	3300014520.a:Ga0169862_10029_74	75062	77443	+	4.A.2.1.10
CGC1	TF	3300014520.a:Ga0169862_10029	3300014520.a:Ga0169862_10029_75	77542	78171	+	HTH_11
CGC1	null	3300014520.a:Ga0169862_10029	3300014520.a:Ga0169862_10029_76	78182	79003	+	null
CGC1	STP	3300014520.a:Ga0169862_10029	3300014520.a:Ga0169862_10029_77	79000	79989	+	HD
CGC1	CAZyme	3300014520.a:Ga0169862_10035	3300014520.a:Ga0169862_10035_57	63816	64622	-	 GT51|GT51
CGC1	null	3300014520.a:Ga0169862_10035	3300014520.a:Ga0169862_10035_58	64953	65231	+	null
CGC1	TC	3300014520.a:Ga0169862_10035	3300014520.a:Ga0169862_10035_59	65325	65585	-	8.A.8.1.6
CGC1	TC	3300014520.a:Ga0169862_10035	3300014520.a:Ga0169862_10035_60	65742	67469	-	8.A.7.1.1
CGC1	null	3300014520.a:Ga0169862_10035	3300014520.a:Ga0169862_10035_61	67788	68621	+	null
CGC1	TC	3300014520.a:Ga0169862_10035	3300014520.a:Ga0169862_10035_62	68683	70020	+	2.A.35.1.2
CGC1	STP	3300014520.a:Ga0169862_10035	3300014520.a:Ga0169862_10035_63	70049	70963	+	PfkB
CGC1	TC	3300014520.a:Ga0169862_10035	3300014520.a:Ga0169862_10035_64	70997	72991	+	4.A.2.1.20
CGC1	null	3300014520.a:Ga0169862_10035	3300014520.a:Ga0169862_10035_65	73477	77052	+	null
CGC1	STP	3300014520.a:Ga0169862_10035	3300014520.a:Ga0169862_10035_66	77327	78262	-	PALP
CGC1	TF	3300014520.a:Ga0169862_10035	3300014520.a:Ga0169862_10035_67	78278	78727	-	Rrf2
