CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	TF	3300025292.a:Ga0209676_1000357	3300025292.a:Ga0209676_1000357_35	43513	44373	-	HTH_6
CGC1	TC	3300025292.a:Ga0209676_1000357	3300025292.a:Ga0209676_1000357_36	44389	45738	-	2.A.8.1.1
CGC1	null	3300025292.a:Ga0209676_1000357	3300025292.a:Ga0209676_1000357_37	45988	46881	-	null
CGC1	TF	3300025292.a:Ga0209676_1000357	3300025292.a:Ga0209676_1000357_38	46985	47896	-	HTH_1
CGC1	STP	3300025292.a:Ga0209676_1000015	3300025292.a:Ga0209676_1000015_115	115695	117236	-	HisKA+HATPase_c
CGC1	TF	3300025292.a:Ga0209676_1000015	3300025292.a:Ga0209676_1000015_116	117403	118119	+	Trans_reg_C
CGC1	STP	3300025292.a:Ga0209676_1000015	3300025292.a:Ga0209676_1000015_117	118182	120599	-	HATPase_c
CGC1	null	3300025292.a:Ga0209676_1000015	3300025292.a:Ga0209676_1000015_118	120605	121708	-	null
CGC1	null	3300025292.a:Ga0209676_1000015	3300025292.a:Ga0209676_1000015_119	121723	122826	-	null
CGC1	STP	3300025292.a:Ga0209676_1000015	3300025292.a:Ga0209676_1000015_120	122866	124389	-	AAA
CGC1	null	3300025292.a:Ga0209676_1000015	3300025292.a:Ga0209676_1000015_121	125040	125510	+	null
CGC1	TC	3300025292.a:Ga0209676_1000015	3300025292.a:Ga0209676_1000015_122	125751	127433	+	2.A.9.3.1
CGC1	null	3300025292.a:Ga0209676_1000015	3300025292.a:Ga0209676_1000015_123	127515	128885	+	null
CGC1	TC	3300025292.a:Ga0209676_1000015	3300025292.a:Ga0209676_1000015_124	129437	131335	+	1.C.39.4.5
CGC1	null	3300025292.a:Ga0209676_1000015	3300025292.a:Ga0209676_1000015_125	131332	131976	+	null
CGC1	STP	3300025292.a:Ga0209676_1000015	3300025292.a:Ga0209676_1000015_126	131995	132792	+	CbiA
CGC1	TF	3300025292.a:Ga0209676_1000015	3300025292.a:Ga0209676_1000015_127	132802	133674	+	HTH_3
CGC1	TC	3300025292.a:Ga0209676_1000015	3300025292.a:Ga0209676_1000015_128	133823	134230	+	1.A.77.3.9
CGC1	TC	3300025292.a:Ga0209676_1000015	3300025292.a:Ga0209676_1000015_129	134247	135116	+	3.A.2.1.1
CGC1	TC	3300025292.a:Ga0209676_1000015	3300025292.a:Ga0209676_1000015_130	135251	135508	+	3.A.2.1.1
CGC1	TC	3300025292.a:Ga0209676_1000015	3300025292.a:Ga0209676_1000015_131	135566	136036	+	3.A.2.1.1
CGC1	TC	3300025292.a:Ga0209676_1000015	3300025292.a:Ga0209676_1000015_132	136049	136585	+	3.A.2.1.1
CGC1	TC	3300025292.a:Ga0209676_1000015	3300025292.a:Ga0209676_1000015_133	136607	138151	+	3.A.2.1.1
CGC1	TC	3300025292.a:Ga0209676_1000015	3300025292.a:Ga0209676_1000015_134	138202	139062	+	3.A.2.1.1
CGC1	TC	3300025292.a:Ga0209676_1000015	3300025292.a:Ga0209676_1000015_135	139090	140466	+	3.A.2.1.1
CGC1	TC	3300025292.a:Ga0209676_1000015	3300025292.a:Ga0209676_1000015_136	140512	140937	+	3.A.2.1.1
CGC1	null	3300025292.a:Ga0209676_1000015	3300025292.a:Ga0209676_1000015_137	141056	142423	+	null
CGC1	TF	3300025292.a:Ga0209676_1000015	3300025292.a:Ga0209676_1000015_138	142554	143330	+	HTH_DeoR
CGC1	STP	3300025292.a:Ga0209676_1000015	3300025292.a:Ga0209676_1000015_139	143333	145165	+	SIS+SIS
CGC1	TF	3300025292.a:Ga0209676_1000015	3300025292.a:Ga0209676_1000015_140	145239	146165	+	HTH_1
CGC1	null	3300025292.a:Ga0209676_1000015	3300025292.a:Ga0209676_1000015_141	146270	146896	+	null
CGC1	null	3300025292.a:Ga0209676_1000015	3300025292.a:Ga0209676_1000015_142	146935	148965	+	null
CGC1	CAZyme	3300025292.a:Ga0209676_1000015	3300025292.a:Ga0209676_1000015_143	148970	150100	-	 GT4|GT4
CGC1	CAZyme	3300025292.a:Ga0209676_1000015	3300025292.a:Ga0209676_1000015_144	150101	151231	-	 GT4|GT4
CGC1	CAZyme	3300025292.a:Ga0209676_1000015	3300025292.a:Ga0209676_1000015_145	151215	152582	-	 GT4|GT4
CGC1	TC	3300025292.a:Ga0209676_1000015	3300025292.a:Ga0209676_1000015_146	152579	153832	-	3.A.1.103.6
CGC1	TC	3300025292.a:Ga0209676_1000015	3300025292.a:Ga0209676_1000015_147	153832	154629	-	3.A.1.103.6
CGC2	CAZyme	3300025292.a:Ga0209676_1000015	3300025292.a:Ga0209676_1000015_562	597206	597874	-	 PL7_1|PL7_1
CGC2	TC	3300025292.a:Ga0209676_1000015	3300025292.a:Ga0209676_1000015_563	598227	600350	+	9.B.34.1.3
CGC2	null	3300025292.a:Ga0209676_1000015	3300025292.a:Ga0209676_1000015_564	600392	600883	+	null
CGC2	TF	3300025292.a:Ga0209676_1000015	3300025292.a:Ga0209676_1000015_565	600908	601204	+	none
CGC2	null	3300025292.a:Ga0209676_1000015	3300025292.a:Ga0209676_1000015_566	601429	601881	-	null
CGC2	STP	3300025292.a:Ga0209676_1000015	3300025292.a:Ga0209676_1000015_567	602138	602875	+	SBP_bac_3
CGC2	TC	3300025292.a:Ga0209676_1000015	3300025292.a:Ga0209676_1000015_568	602882	605065	-	2.A.85.1.1
CGC2	STP	3300025292.a:Ga0209676_1000015	3300025292.a:Ga0209676_1000015_569	605269	606447	-	Pyr_redox_2
CGC2	TC	3300025292.a:Ga0209676_1000015	3300025292.a:Ga0209676_1000015_570	606604	607989	-	3.A.18.1.1
CGC2	TC	3300025292.a:Ga0209676_1000015	3300025292.a:Ga0209676_1000015_571	608047	609474	-	2.A.1.3.51
CGC2	null	3300025292.a:Ga0209676_1000015	3300025292.a:Ga0209676_1000015_572	609583	610920	-	null
CGC2	null	3300025292.a:Ga0209676_1000015	3300025292.a:Ga0209676_1000015_573	610920	612362	-	null
CGC2	CAZyme	3300025292.a:Ga0209676_1000015	3300025292.a:Ga0209676_1000015_574	612647	614350	-	AA3_2| AA3_2
CGC2	null	3300025292.a:Ga0209676_1000015	3300025292.a:Ga0209676_1000015_575	614458	615930	-	null
CGC2	STP	3300025292.a:Ga0209676_1000015	3300025292.a:Ga0209676_1000015_576	616039	616632	-	TetR_N
CGC2	TC	3300025292.a:Ga0209676_1000015	3300025292.a:Ga0209676_1000015_577	617059	619056	+	2.A.15.1.3
CGC2	null	3300025292.a:Ga0209676_1000015	3300025292.a:Ga0209676_1000015_578	619154	619264	+	null
CGC2	TC	3300025292.a:Ga0209676_1000015	3300025292.a:Ga0209676_1000015_579	619306	620484	-	3.A.1.12.12
CGC2	TC	3300025292.a:Ga0209676_1000015	3300025292.a:Ga0209676_1000015_580	620481	621326	-	3.A.1.12.12
CGC2	TC	3300025292.a:Ga0209676_1000015	3300025292.a:Ga0209676_1000015_581	621394	622341	-	3.A.1.12.12
CGC2	null	3300025292.a:Ga0209676_1000015	3300025292.a:Ga0209676_1000015_582	622776	624152	+	null
CGC2	TF	3300025292.a:Ga0209676_1000015	3300025292.a:Ga0209676_1000015_583	624598	625701	+	HTH_AraC+HTH_AraC
CGC1	STP	3300025292.a:Ga0209676_1000408	3300025292.a:Ga0209676_1000408_13	13450	14061	-	Sigma70_r2+Sigma70_r4_2
CGC1	TC	3300025292.a:Ga0209676_1000408	3300025292.a:Ga0209676_1000408_14	14061	15752	-	1.A.13.2.3
CGC1	null	3300025292.a:Ga0209676_1000408	3300025292.a:Ga0209676_1000408_15	15840	16400	-	null
CGC1	STP	3300025292.a:Ga0209676_1000408	3300025292.a:Ga0209676_1000408_16	16540	18069	+	Pyr_redox_2
CGC1	null	3300025292.a:Ga0209676_1000408	3300025292.a:Ga0209676_1000408_17	18062	18595	-	null
CGC1	CAZyme	3300025292.a:Ga0209676_1000408	3300025292.a:Ga0209676_1000408_18	18592	19947	-	 GT2|GT2
CGC1	CAZyme	3300025292.a:Ga0209676_1000408	3300025292.a:Ga0209676_1000408_19	19949	21946	-	GH153|CE4| CE4| GH153
CGC1	TC	3300025292.a:Ga0209676_1000408	3300025292.a:Ga0209676_1000408_20	21959	24439	-	1.B.55.1.1
CGC1	null	3300025292.a:Ga0209676_1000408	3300025292.a:Ga0209676_1000408_21	24698	26203	-	null
CGC1	null	3300025292.a:Ga0209676_1000408	3300025292.a:Ga0209676_1000408_22	26403	27038	-	null
CGC1	TC	3300025292.a:Ga0209676_1000408	3300025292.a:Ga0209676_1000408_23	27132	28574	-	2.A.6.2.14
CGC1	TC	3300025292.a:Ga0209676_1000408	3300025292.a:Ga0209676_1000408_24	28571	29458	-	8.A.1.7.1
CGC1	null	3300025292.a:Ga0209676_1000408	3300025292.a:Ga0209676_1000408_25	29455	29664	-	null
CGC1	TC	3300025292.a:Ga0209676_1000408	3300025292.a:Ga0209676_1000408_26	29661	31724	-	2.A.85.1.4
CGC1	TF	3300025292.a:Ga0209676_1000408	3300025292.a:Ga0209676_1000408_27	31721	32149	-	MarR
CGC1	STP	3300025292.a:Ga0209676_1000025	3300025292.a:Ga0209676_1000025_199	236321	236938	-	NUDIX
CGC1	null	3300025292.a:Ga0209676_1000025	3300025292.a:Ga0209676_1000025_200	237160	237906	+	null
CGC1	TC	3300025292.a:Ga0209676_1000025	3300025292.a:Ga0209676_1000025_201	237875	239167	-	2.A.39.1.2
CGC1	null	3300025292.a:Ga0209676_1000025	3300025292.a:Ga0209676_1000025_202	239276	241165	-	null
CGC1	TC	3300025292.a:Ga0209676_1000025	3300025292.a:Ga0209676_1000025_203	241614	243047	+	2.A.6.2.27
CGC1	CAZyme	3300025292.a:Ga0209676_1000025	3300025292.a:Ga0209676_1000025_204	243079	244359	-	 GT30|GT30
CGC1	TF	3300025292.a:Ga0209676_1000025	3300025292.a:Ga0209676_1000025_205	244371	245273	-	HTH_1
CGC1	TC	3300025292.a:Ga0209676_1000025	3300025292.a:Ga0209676_1000025_206	245376	245708	+	2.A.7.1.11
CGC1	null	3300025292.a:Ga0209676_1000025	3300025292.a:Ga0209676_1000025_207	245835	247010	+	null
CGC1	TC	3300025292.a:Ga0209676_1000025	3300025292.a:Ga0209676_1000025_208	247007	247819	+	8.A.5.1.4
CGC1	null	3300025292.a:Ga0209676_1000025	3300025292.a:Ga0209676_1000025_209	247851	248819	+	null
CGC1	STP	3300025292.a:Ga0209676_1000025	3300025292.a:Ga0209676_1000025_210	248886	250310	-	PfkB
CGC1	null	3300025292.a:Ga0209676_1000025	3300025292.a:Ga0209676_1000025_211	250413	251024	-	null
CGC1	null	3300025292.a:Ga0209676_1000025	3300025292.a:Ga0209676_1000025_212	251017	251721	-	null
CGC1	TC	3300025292.a:Ga0209676_1000025	3300025292.a:Ga0209676_1000025_213	251911	253716	-	3.A.1.106.1
CGC1	TC	3300025292.a:Ga0209676_1000025	3300025292.a:Ga0209676_1000025_214	253732	254904	-	9.B.67.6.3
CGC1	null	3300025292.a:Ga0209676_1000025	3300025292.a:Ga0209676_1000025_215	255015	255620	+	null
CGC1	CAZyme	3300025292.a:Ga0209676_1000025	3300025292.a:Ga0209676_1000025_216	255615	256706	-	 GT4|GT4
CGC1	null	3300025292.a:Ga0209676_1000025	3300025292.a:Ga0209676_1000025_217	256755	257516	-	null
CGC1	CAZyme	3300025292.a:Ga0209676_1000025	3300025292.a:Ga0209676_1000025_218	257572	258528	-	GT4
CGC1	STP	3300025292.a:Ga0209676_1000025	3300025292.a:Ga0209676_1000025_219	258613	260013	-	PIG-L
CGC1	null	3300025292.a:Ga0209676_1000025	3300025292.a:Ga0209676_1000025_220	260022	260918	-	null
CGC1	CAZyme	3300025292.a:Ga0209676_1000025	3300025292.a:Ga0209676_1000025_221	260918	262048	-	 GT4|GT4
CGC1	TF	3300025292.a:Ga0209676_1000002	3300025292.a:Ga0209676_1000002_109	119434	120291	-	HTH_1
CGC1	null	3300025292.a:Ga0209676_1000002	3300025292.a:Ga0209676_1000002_110	120401	121108	+	null
CGC1	null	3300025292.a:Ga0209676_1000002	3300025292.a:Ga0209676_1000002_111	121121	121894	+	null
CGC1	TC	3300025292.a:Ga0209676_1000002	3300025292.a:Ga0209676_1000002_112	122082	123653	+	9.B.34.1.3
CGC1	null	3300025292.a:Ga0209676_1000002	3300025292.a:Ga0209676_1000002_113	123714	124004	-	null
CGC1	TC	3300025292.a:Ga0209676_1000002	3300025292.a:Ga0209676_1000002_114	124082	126511	-	1.B.14.1.15
CGC1	STP	3300025292.a:Ga0209676_1000002	3300025292.a:Ga0209676_1000002_115	126611	127570	-	FecR
CGC1	TF	3300025292.a:Ga0209676_1000002	3300025292.a:Ga0209676_1000002_116	127570	128076	-	GerE
CGC1	null	3300025292.a:Ga0209676_1000002	3300025292.a:Ga0209676_1000002_117	128317	128757	+	null
CGC1	TC	3300025292.a:Ga0209676_1000002	3300025292.a:Ga0209676_1000002_118	128762	130354	-	2.A.1.3.18
CGC1	TC	3300025292.a:Ga0209676_1000002	3300025292.a:Ga0209676_1000002_119	130351	131472	-	8.A.1.1.2
CGC1	TC	3300025292.a:Ga0209676_1000002	3300025292.a:Ga0209676_1000002_120	131710	133437	+	1.B.20.1.1
CGC1	null	3300025292.a:Ga0209676_1000002	3300025292.a:Ga0209676_1000002_121	133434	133541	+	null
CGC1	TC	3300025292.a:Ga0209676_1000002	3300025292.a:Ga0209676_1000002_122	133532	138001	+	1.C.75.1.1
CGC1	null	3300025292.a:Ga0209676_1000002	3300025292.a:Ga0209676_1000002_123	138147	138878	+	null
CGC1	null	3300025292.a:Ga0209676_1000002	3300025292.a:Ga0209676_1000002_124	139101	139496	+	null
CGC1	TF	3300025292.a:Ga0209676_1000002	3300025292.a:Ga0209676_1000002_125	139588	140610	-	HTH_AraC+HTH_AraC
CGC1	CAZyme	3300025292.a:Ga0209676_1000002	3300025292.a:Ga0209676_1000002_126	140624	142285	-	AA3_2| AA3_2
CGC1	null	3300025292.a:Ga0209676_1000002	3300025292.a:Ga0209676_1000002_127	142325	143494	-	null
CGC1	null	3300025292.a:Ga0209676_1000002	3300025292.a:Ga0209676_1000002_128	143675	144388	+	null
CGC1	TF	3300025292.a:Ga0209676_1000002	3300025292.a:Ga0209676_1000002_129	144507	144998	+	GerE
CGC1	STP	3300025292.a:Ga0209676_1000002	3300025292.a:Ga0209676_1000002_130	145039	146022	+	FecR
CGC1	TC	3300025292.a:Ga0209676_1000002	3300025292.a:Ga0209676_1000002_131	146121	148544	+	1.B.14.1.12
CGC1	TC	3300025292.a:Ga0209676_1000002	3300025292.a:Ga0209676_1000002_132	148589	149740	-	2.A.1.60.3
CGC2	TF	3300025292.a:Ga0209676_1000002	3300025292.a:Ga0209676_1000002_440	480333	480821	+	MarR
CGC2	null	3300025292.a:Ga0209676_1000002	3300025292.a:Ga0209676_1000002_441	480836	481696	-	null
CGC2	null	3300025292.a:Ga0209676_1000002	3300025292.a:Ga0209676_1000002_442	481824	482687	-	null
CGC2	TF	3300025292.a:Ga0209676_1000002	3300025292.a:Ga0209676_1000002_443	482786	483124	+	HTH_5
CGC2	STP	3300025292.a:Ga0209676_1000002	3300025292.a:Ga0209676_1000002_444	483163	484407	+	Pyr_redox_2
CGC2	TC	3300025292.a:Ga0209676_1000002	3300025292.a:Ga0209676_1000002_445	484417	485217	+	2.A.102.4.2
CGC2	TC	3300025292.a:Ga0209676_1000002	3300025292.a:Ga0209676_1000002_446	485266	486546	-	2.A.56.1.5
CGC2	null	3300025292.a:Ga0209676_1000002	3300025292.a:Ga0209676_1000002_447	486546	487073	-	null
CGC2	TC	3300025292.a:Ga0209676_1000002	3300025292.a:Ga0209676_1000002_448	487152	488123	-	2.A.56.1.5
CGC2	null	3300025292.a:Ga0209676_1000002	3300025292.a:Ga0209676_1000002_449	488181	489074	-	null
CGC2	null	3300025292.a:Ga0209676_1000002	3300025292.a:Ga0209676_1000002_450	489121	489945	-	null
CGC2	TC	3300025292.a:Ga0209676_1000002	3300025292.a:Ga0209676_1000002_451	490095	491390	-	1.B.25.1.14
CGC2	CAZyme	3300025292.a:Ga0209676_1000002	3300025292.a:Ga0209676_1000002_452	491563	492513	-	CE4
CGC2	null	3300025292.a:Ga0209676_1000002	3300025292.a:Ga0209676_1000002_453	492724	494379	+	null
CGC2	TC	3300025292.a:Ga0209676_1000002	3300025292.a:Ga0209676_1000002_454	494376	495518	+	8.A.1.1.2
CGC2	TC	3300025292.a:Ga0209676_1000002	3300025292.a:Ga0209676_1000002_455	495521	496378	-	9.B.62.1.5
CGC2	TC	3300025292.a:Ga0209676_1000002	3300025292.a:Ga0209676_1000002_456	496382	496744	-	9.B.62.1.5
CGC2	null	3300025292.a:Ga0209676_1000002	3300025292.a:Ga0209676_1000002_457	496792	497226	-	null
CGC2	STP	3300025292.a:Ga0209676_1000002	3300025292.a:Ga0209676_1000002_458	497373	497993	+	TetR_N
CGC2	STP	3300025292.a:Ga0209676_1000002	3300025292.a:Ga0209676_1000002_459	498240	499514	-	Fer4+Fer4
CGC2	STP	3300025292.a:Ga0209676_1000002	3300025292.a:Ga0209676_1000002_460	499515	500882	-	Pyr_redox_2
CGC2	null	3300025292.a:Ga0209676_1000002	3300025292.a:Ga0209676_1000002_461	501060	502499	-	null
CGC2	TC	3300025292.a:Ga0209676_1000002	3300025292.a:Ga0209676_1000002_462	503121	504605	+	2.A.39.3.14
CGC3	TC	3300025292.a:Ga0209676_1000002	3300025292.a:Ga0209676_1000002_529	578250	578909	-	2.A.53.3.8
CGC3	null	3300025292.a:Ga0209676_1000002	3300025292.a:Ga0209676_1000002_530	578921	579157	-	null
CGC3	STP	3300025292.a:Ga0209676_1000002	3300025292.a:Ga0209676_1000002_531	579241	579705	-	Cyanate_lyase
CGC3	TF	3300025292.a:Ga0209676_1000002	3300025292.a:Ga0209676_1000002_532	579826	580704	+	HTH_1
CGC3	null	3300025292.a:Ga0209676_1000002	3300025292.a:Ga0209676_1000002_533	580777	581106	-	null
CGC3	null	3300025292.a:Ga0209676_1000002	3300025292.a:Ga0209676_1000002_534	581618	582121	-	null
CGC3	TC	3300025292.a:Ga0209676_1000002	3300025292.a:Ga0209676_1000002_535	582169	584112	-	3.A.7.7.1
CGC3	null	3300025292.a:Ga0209676_1000002	3300025292.a:Ga0209676_1000002_536	584391	585797	+	null
CGC3	TC	3300025292.a:Ga0209676_1000002	3300025292.a:Ga0209676_1000002_537	585892	587106	-	2.A.1.21.20
CGC3	null	3300025292.a:Ga0209676_1000002	3300025292.a:Ga0209676_1000002_538	587278	587646	+	null
CGC3	TC	3300025292.a:Ga0209676_1000002	3300025292.a:Ga0209676_1000002_539	587696	589318	-	2.A.1.6.11
CGC3	CAZyme	3300025292.a:Ga0209676_1000002	3300025292.a:Ga0209676_1000002_540	589400	591049	-	AA3|AA3_2
CGC3	TF	3300025292.a:Ga0209676_1000002	3300025292.a:Ga0209676_1000002_541	591183	592070	+	HTH_1
CGC3	TC	3300025292.a:Ga0209676_1000002	3300025292.a:Ga0209676_1000002_542	592168	593430	+	2.A.1.2.71
CGC3	STP	3300025292.a:Ga0209676_1000002	3300025292.a:Ga0209676_1000002_543	593453	594820	-	HisKA+HATPase_c
CGC3	TF	3300025292.a:Ga0209676_1000002	3300025292.a:Ga0209676_1000002_544	594817	595479	-	Trans_reg_C
CGC3	STP	3300025292.a:Ga0209676_1000002	3300025292.a:Ga0209676_1000002_545	595491	596135	-	TPR_2
CGC3	null	3300025292.a:Ga0209676_1000002	3300025292.a:Ga0209676_1000002_546	596132	596941	-	null
CGC3	null	3300025292.a:Ga0209676_1000002	3300025292.a:Ga0209676_1000002_547	596928	597602	-	null
CGC3	TC	3300025292.a:Ga0209676_1000002	3300025292.a:Ga0209676_1000002_548	597599	599080	-	2.A.1.42.2
CGC4	CAZyme	3300025292.a:Ga0209676_1000002	3300025292.a:Ga0209676_1000002_950	1058708	1059553	-	CE4
CGC4	TC	3300025292.a:Ga0209676_1000002	3300025292.a:Ga0209676_1000002_951	1059864	1060688	-	3.A.1.3.15
CGC4	TC	3300025292.a:Ga0209676_1000002	3300025292.a:Ga0209676_1000002_952	1060728	1061492	-	3.A.1.3.24
CGC4	TC	3300025292.a:Ga0209676_1000002	3300025292.a:Ga0209676_1000002_953	1061503	1062381	-	3.A.1.3.24
CGC4	null	3300025292.a:Ga0209676_1000002	3300025292.a:Ga0209676_1000002_954	1062443	1063870	-	null
CGC4	TF	3300025292.a:Ga0209676_1000002	3300025292.a:Ga0209676_1000002_955	1064168	1065133	+	HTH_1
CGC4	null	3300025292.a:Ga0209676_1000002	3300025292.a:Ga0209676_1000002_956	1065117	1065644	-	null
CGC4	CAZyme	3300025292.a:Ga0209676_1000002	3300025292.a:Ga0209676_1000002_957	1065681	1067300	-	GT83
CGC4	null	3300025292.a:Ga0209676_1000002	3300025292.a:Ga0209676_1000002_958	1067273	1068652	-	null
CGC4	null	3300025292.a:Ga0209676_1000002	3300025292.a:Ga0209676_1000002_959	1068649	1069053	-	null
CGC4	TC	3300025292.a:Ga0209676_1000002	3300025292.a:Ga0209676_1000002_960	1069050	1069394	-	2.A.7.22.1
CGC4	CAZyme	3300025292.a:Ga0209676_1000002	3300025292.a:Ga0209676_1000002_961	1069391	1071040	-	GT83| GT83
CGC4	null	3300025292.a:Ga0209676_1000002	3300025292.a:Ga0209676_1000002_962	1071037	1071921	-	null
CGC4	null	3300025292.a:Ga0209676_1000002	3300025292.a:Ga0209676_1000002_963	1071921	1073912	-	null
CGC4	CAZyme	3300025292.a:Ga0209676_1000002	3300025292.a:Ga0209676_1000002_964	1073909	1074931	-	 GT2|GT2
CGC4	STP	3300025292.a:Ga0209676_1000002	3300025292.a:Ga0209676_1000002_965	1074928	1076076	-	Aminotran_1_2
CGC4	null	3300025292.a:Ga0209676_1000002	3300025292.a:Ga0209676_1000002_966	1076460	1077398	+	null
CGC4	TC	3300025292.a:Ga0209676_1000002	3300025292.a:Ga0209676_1000002_967	1077399	1078451	-	3.A.1.10.1
CGC4	TC	3300025292.a:Ga0209676_1000002	3300025292.a:Ga0209676_1000002_968	1078448	1080043	-	3.A.1.10.1
