Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300025292.a:Ga0209676_1000015_145	-	GT4(262-405)	GT4_e295	GT4	N	3
3300025292.a:Ga0209676_1000015_33	-	AA3(6-587)	-	-	N	1
3300025292.a:Ga0209676_1000015_471	-	AA3(28-524)	-	-	N	1
3300025292.a:Ga0209676_1000015_485	2.4.1.129:10	GT51(55-218)	GT51_e0	GT51	N	3
3300025292.a:Ga0209676_1000015_546	-	GH102(127-279)	GH102_e23	GH102	Y(1-28)	3
3300025292.a:Ga0209676_1000015_562	4.2.2.3:2	PL7_1(2-220)	PL7_e21	PL7_1	N	3
3300025292.a:Ga0209676_1000015_574	-	AA3_2(3-534)	AA3_e57	AA3_2	N	3
3300025292.a:Ga0209676_1000015_603	-	AA3(8-786)	-	-	N	1
3300025292.a:Ga0209676_1000016_119	-	GH19(36-163)	GH19_e48	-	N	2
3300025292.a:Ga0209676_1000016_176	-	GH50(78-775)	GH50_e15	GH50	Y(1-21)	3
3300025292.a:Ga0209676_1000016_244	3.2.1.21:20|3.2.1.-:6	GH3(93-314)	GH3_e1	GH3	Y(1-21)	3
3300025292.a:Ga0209676_1000016_319	-	GT2(16-178)	GT2	GT2	N	3
3300025292.a:Ga0209676_1000016_43	2.4.1.-:6|2.4.1.-:1	GT2(421-649)	GH17_e66+GT2	GH17+GT2	Y(1-34)	3
3300025292.a:Ga0209676_1000016_447	-	GH73(276-414)	GH73_e204	GH73	N	3
3300025292.a:Ga0209676_1000016_450	-|-	GT2(8-128)+GT2(581-759)	GT2+GT2	GT2+GT4	N	3
3300025292.a:Ga0209676_1000016_459	-|-	GT2(701-936)	GT2+GT2	GT2	N	3
3300025292.a:Ga0209676_1000016_67	2.4.1.182:13	GT19(6-355)	GT19_e17	GT19	N	3
3300025292.a:Ga0209676_1000016_79	-	CE1(23-278)	-	-	N	1
3300025292.a:Ga0209676_1000025_204	2.4.99.-:25	GT30(33-213)	GT30_e0	GT30	N	3
3300025292.a:Ga0209676_1000025_216	-	GT4(193-333)	GT4_e2098	GT4	N	3
3300025292.a:Ga0209676_1000025_221	-	GT4(194-340)	GT4_e923	GT4	N	3
3300025292.a:Ga0209676_1000025_228	2.4.1.-:2	GT4(192-344)	GT4_e1251	GT4	N	3
3300025292.a:Ga0209676_1000025_229	2.4.99.-:11	GT9(77-314)	GT9_e71	GT9	N	3
3300025292.a:Ga0209676_1000025_230	2.4.99.-:11	GT9(70-319)	GT9_e84	GT9	N	3
3300025292.a:Ga0209676_1000025_262	-	GT2(5-117)	GT2	GT2	N	3
3300025292.a:Ga0209676_1000025_293	-	GT51(91-266)	GT51_e153	GT51	Y(1-18)	3
3300025292.a:Ga0209676_1000025_323	-	GT2(250-432)	GT2	GT2	N	3
3300025292.a:Ga0209676_1000025_348	2.4.1.1:158	GT35(99-813)	GT35_e0	GT35	N	3
3300025292.a:Ga0209676_1000025_463	-	GH129(412-730)	-	GH0	Y(1-26)	2
3300025292.a:Ga0209676_1000055_188	-	GH109(3-165)	-	-	N	1
3300025292.a:Ga0209676_1000055_196	-	GH109(6-162)	-	-	N	1
3300025292.a:Ga0209676_1000055_213	-	AA6(3-184)	-	-	N	1
3300025292.a:Ga0209676_1000055_228	-	GH23(87-195)	GH23_e227	GH23	Y(1-22)	3
3300025292.a:Ga0209676_1000055_268	2.4.1.-:1|3.5.1.-:1	CE4(86-289)	CE4_e298	-	N	2
3300025292.a:Ga0209676_1000055_269	-	GT2(45-162)	GT2	GT2	N	3
3300025292.a:Ga0209676_1000055_270	-	GT2(5-113)	GT2	GT2	N	3
3300025292.a:Ga0209676_1000055_272	-	GT4(185-328)	GT4_e2695	GT4	N	3
3300025292.a:Ga0209676_1000055_87	-	GH15(226-593)	GH15_e13	GH15	N	3
3300025292.a:Ga0209676_1000076_10	-	GT51(166-334)	GT51_e15	GT51	N	3
3300025292.a:Ga0209676_1000076_129	-	GH109(5-168)	-	-	N	1
3300025292.a:Ga0209676_1000076_185	4.2.2.n1:1	GH103(68-363)	GH103_e1	GH103	Y(1-36)	3
3300025292.a:Ga0209676_1000076_192	-	GH103(44-329)	GH103_e29	GH103	Y(1-30)	3
3300025292.a:Ga0209676_1000078_124	-	GT4(211-354)	GT4_e1295	GT4	N	3
3300025292.a:Ga0209676_1000078_193	4.2.2.3:14	PL5_1(28-345)	PL5_e0	PL5_1	Y(1-27)	3
3300025292.a:Ga0209676_1000078_199	2.4.1.33:1	GT2(86-342)	GT2	GT2	Y(1-28)	3
3300025292.a:Ga0209676_1000078_240	4.2.2.n1:2	GH23(276-427)	GH23_e551	GH23	N	3
3300025292.a:Ga0209676_1000078_247	-	CE9(4-360)	CE9_e18	CE9	N	3
3300025292.a:Ga0209676_1000102_166	-	CE1(40-226)	-	-	Y(1-22)	1
3300025292.a:Ga0209676_1000102_42	-|-	GH23(114-257)	GH23_e516+CBM50_e213	CBM50+GH23	Y(1-42)	3
3300025292.a:Ga0209676_1000102_6	-	AA7(53-242)	-	-	N	1
3300025292.a:Ga0209676_1000357_27	-	GT83(3-382)	GT83_e8	GT83	Y(1-22)	3
3300025292.a:Ga0209676_1000369_49	3.5.1.41:1	CE4(80-184)	CE4_e177	CE4	N	3
3300025292.a:Ga0209676_1000408_18	2.4.1.-:1	GT2(77-297)	GT2	GT2	N	3
3300025292.a:Ga0209676_1000408_19	3.5.1.-:8|3.2.1.-:8|3.5.1.-:7|3.2.1.-:7	CE4(100-268)+GH153(311-660)	CE4_e321+GH153_e1	CE4+GH153	Y(1-26)	3
3300025292.a:Ga0209676_1000408_40	-	GT83(30-384)	GT83_e22	-	N	2
3300025292.a:Ga0209676_1000002_1225	-	-	GT2	GT2	N	2
3300025292.a:Ga0209676_1000015_151	-	-	GT4_e3560	GT4	N	2
3300025292.a:Ga0209676_1000025_168	-	-	CBM50_e126	CBM50	Y(1-29)	2
3300025292.a:Ga0209676_1000025_218	-	-	GT4_e1	GT4	N	2
3300025292.a:Ga0209676_1000055_286	-	-	GT2	GT2	N	2
3300025292.a:Ga0209676_1000015_433	-	-	AA4_e1	-	N	1
3300025292.a:Ga0209676_1000025_78	-	-	GT44_e2	GT44	N	2
3300025292.a:Ga0209676_1000002_1128	-	-	GT4_e2309	GT4	N	2
3300025292.a:Ga0209676_1000010_149	-	-	GT4_e979	GT4	N	2
3300025292.a:Ga0209676_1000015_103	-	-	CBM50_e526	CBM50	Y(1-20)	2
3300025292.a:Ga0209676_1000015_152	-	-	GT4_e274	GT4	N	2
3300025292.a:Ga0209676_1000016_84	-	-	CBM50_e170	CBM50	Y(1-34)	2
3300025292.a:Ga0209676_1000002_1138	-	-	GH23_e939	GH23	Y(1-22)	2
3300025292.a:Ga0209676_1000016_541	-	-	GH17_e51	GH17	N	2
3300025292.a:Ga0209676_1000025_413	-	-	CBM50_e391	-	N	1
3300025292.a:Ga0209676_1000102_24	-	-	AA2_e1	AA0	N	2
3300025292.a:Ga0209676_1000010_41	-	-	-	GT1	N	1
3300025292.a:Ga0209676_1000010_152	-	-	-	GT0	N	1
3300025292.a:Ga0209676_1000010_158	-	-	-	GT0	N	1
3300025292.a:Ga0209676_1000010_162	-	-	-	GT2	N	1
3300025292.a:Ga0209676_1000010_211	-	-	-	GT87	N	1
3300025292.a:Ga0209676_1000010_381	-	-	-	GH1	N	1
3300025292.a:Ga0209676_1000010_498	-	-	-	GT83	N	1
3300025292.a:Ga0209676_1000010_544	-	-	-	GT32	N	1
3300025292.a:Ga0209676_1000010_557	-	-	-	GT1	N	1
3300025292.a:Ga0209676_1000010_587	-	-	-	GH13	N	1
3300025292.a:Ga0209676_1000010_621	-	-	-	GH36	N	1
3300025292.a:Ga0209676_1000010_642	-	-	-	GT0	N	1
3300025292.a:Ga0209676_1000010_762	-	-	-	GT28	N	1
3300025292.a:Ga0209676_1000102_13	-	-	-	GT1	N	1
3300025292.a:Ga0209676_1000102_14	-	-	-	GT1	N	1
3300025292.a:Ga0209676_1000102_15	-	-	-	GT1	N	1
3300025292.a:Ga0209676_1000102_43	-	-	-	GH23	Y(1-21)	1
3300025292.a:Ga0209676_1000102_44	-	-	-	GH23	Y(1-23)	1
3300025292.a:Ga0209676_1000102_45	-	-	-	GH23	N	1
3300025292.a:Ga0209676_1000016_69	-	-	-	GH13_30	N	1
3300025292.a:Ga0209676_1000016_74	-	-	-	GH13_31	N	1
3300025292.a:Ga0209676_1000016_147	-	-	-	CBM50+GH25	N	1
3300025292.a:Ga0209676_1000016_229	-	-	-	GT1	N	1
3300025292.a:Ga0209676_1000016_340	-	-	-	GH65	N	1
3300025292.a:Ga0209676_1000016_359	-	-	-	GH5_12	N	1
3300025292.a:Ga0209676_1000016_446	-	-	-	GH73	Y(1-22)	1
3300025292.a:Ga0209676_1000016_453	-	-	-	GT9	N	1
3300025292.a:Ga0209676_1000016_464	-	-	-	GT0	N	1
3300025292.a:Ga0209676_1000016_551	-	-	-	GT2	N	1
3300025292.a:Ga0209676_1000016_554	-	-	-	GT2	N	1
3300025292.a:Ga0209676_1000016_562	-	-	-	GH152	N	1
3300025292.a:Ga0209676_1000357_56	-	-	-	GT2	N	1
3300025292.a:Ga0209676_1000015_135	-	-	-	GT58	N	1
3300025292.a:Ga0209676_1000015_149	-	-	-	GT2	N	1
3300025292.a:Ga0209676_1000015_173	-	-	-	CBM50	Y(1-25)	1
3300025292.a:Ga0209676_1000015_244	-	-	-	GH6	N	1
3300025292.a:Ga0209676_1000015_254	-	-	-	GH24	N	1
3300025292.a:Ga0209676_1000015_255	-	-	-	GH19	N	1
3300025292.a:Ga0209676_1000015_331	-	-	-	GT51	N	1
3300025292.a:Ga0209676_1000015_557	-	-	-	GT51	N	1
3300025292.a:Ga0209676_1000015_614	-	-	-	GH13_11	N	1
3300025292.a:Ga0209676_1000076_32	-	-	-	GH1	N	1
3300025292.a:Ga0209676_1000076_52	-	-	-	GT4	N	1
3300025292.a:Ga0209676_1000076_87	-	-	-	GT4	N	1
3300025292.a:Ga0209676_1000076_95	-	-	-	GH13_11	N	1
3300025292.a:Ga0209676_1000076_181	-	-	-	GH13_26	N	1
3300025292.a:Ga0209676_1000076_191	-	-	-	GH0	Y(1-20)	1
3300025292.a:Ga0209676_1000076_194	-	-	-	GH103	N	1
3300025292.a:Ga0209676_1000408_20	-	-	-	CE4+GH153	Y(1-34)	1
3300025292.a:Ga0209676_1000025_74	-	-	-	GH13_23	N	1
3300025292.a:Ga0209676_1000025_227	-	-	-	GT4	N	1
3300025292.a:Ga0209676_1000025_263	-	-	-	GT2	N	1
3300025292.a:Ga0209676_1000025_264	-	-	-	GT2	N	1
3300025292.a:Ga0209676_1000025_297	-	-	-	GH92	N	1
3300025292.a:Ga0209676_1000025_443	-	-	-	CE12	N	1
3300025292.a:Ga0209676_1000002_1	-	-	-	GH103	N	1
3300025292.a:Ga0209676_1000002_174	-	-	-	GH23	Y(1-30)	1
3300025292.a:Ga0209676_1000002_175	-	-	-	GH23	Y(1-26)	1
3300025292.a:Ga0209676_1000002_274	-	-	-	CE8	N	1
3300025292.a:Ga0209676_1000002_284	-	-	-	GT1	Y(1-23)	1
3300025292.a:Ga0209676_1000002_287	-	-	-	CE8	N	1
3300025292.a:Ga0209676_1000002_336	-	-	-	GT4	N	1
3300025292.a:Ga0209676_1000002_340	-	-	-	GT2	Y(1-20)	1
3300025292.a:Ga0209676_1000002_487	-	-	-	GH6	N	1
3300025292.a:Ga0209676_1000002_535	-	-	-	GH23	N	1
3300025292.a:Ga0209676_1000002_736	-	-	-	CBM50	Y(1-25)	1
3300025292.a:Ga0209676_1000002_796	-	-	-	GH23	Y(1-21)	1
3300025292.a:Ga0209676_1000002_797	-	-	-	GH23	Y(1-30)	1
3300025292.a:Ga0209676_1000002_813	-	-	-	GH39	N	1
3300025292.a:Ga0209676_1000002_851	-	-	-	GH23	N	1
3300025292.a:Ga0209676_1000002_852	-	-	-	GH23	Y(1-25)	1
3300025292.a:Ga0209676_1000002_963	-	-	-	GT83	N	1
3300025292.a:Ga0209676_1000002_1103	-	-	-	CBM48+GH13_9	N	1
3300025292.a:Ga0209676_1000002_1238	-	-	-	GH3	N	1
3300025292.a:Ga0209676_1000002_1490	-	-	-	GT1	N	1
3300025292.a:Ga0209676_1000002_1491	-	-	-	GT1	N	1
3300025292.a:Ga0209676_1000002_1492	-	-	-	GT1	N	1
3300025292.a:Ga0209676_1000078_19	-	-	-	GT2	N	1
3300025292.a:Ga0209676_1000078_23	-	-	-	GH13	N	1
3300025292.a:Ga0209676_1000078_46	-	-	-	GH1	N	1
3300025292.a:Ga0209676_1000078_189	-	-	-	GT4	N	1
3300025292.a:Ga0209676_1000078_200	-	-	-	GT4	Y(1-17)	1
3300025292.a:Ga0209676_1000078_228	-	-	-	GH5_11	N	1
3300025292.a:Ga0209676_1000078_234	-	-	-	GH28	N	1
3300025292.a:Ga0209676_1000055_29	-	-	-	CBM50	N	1
3300025292.a:Ga0209676_1000055_65	-	-	-	GT51	N	1
3300025292.a:Ga0209676_1000055_92	-	-	-	GT2	N	1
3300025292.a:Ga0209676_1000055_93	-	-	-	GT1	N	1
3300025292.a:Ga0209676_1000055_94	-	-	-	GT2	N	1
3300025292.a:Ga0209676_1000055_151	-	-	-	GH103	N	1
3300025292.a:Ga0209676_1000055_180	-	-	-	GH28	N	1
