Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300025292.a:Ga0209676_1000010_621	ATE86697.1|GH36	49.8	494	239	5	15	504	724	1212	1.7e-129	466.8
3300025292.a:Ga0209676_1000010_642	ABA76301.1|GT0	98.0	1025	21	0	13	1037	1	1025	0.0e+00	2014.6
3300025292.a:Ga0209676_1000010_755	AXJ06827.1|CE11	100.0	303	0	0	1	303	1	303	3.6e-167	591.3
3300025292.a:Ga0209676_1000010_761	QTD32450.1|GT28	100.0	356	0	0	1	356	1	356	7.2e-183	643.7
3300025292.a:Ga0209676_1000010_762	AZC46349.1|GT28	95.1	388	19	0	1	388	1	388	1.6e-207	725.7
3300025292.a:Ga0209676_1000102_13	QND46664.1|GT1	45.2	2462	1268	27	65	2479	513	2940	0.0e+00	1915.6
3300025292.a:Ga0209676_1000102_14	QND46664.1|GT1	42.2	2728	1407	57	625	3247	1	2662	0.0e+00	1859.0
3300025292.a:Ga0209676_1000102_15	QND46664.1|GT1	48.1	1605	777	22	553	2114	1	1592	0.0e+00	1357.8
3300025292.a:Ga0209676_1000102_24	UKZ91289.1|AA0	68.4	757	228	5	1	753	1	750	6.5e-311	1070.1
3300025292.a:Ga0209676_1000102_42	AZV26613.1|CBM50|GH23	99.4	492	3	0	1	492	1	492	1.3e-278	962.2
3300025292.a:Ga0209676_1000102_43	AZV31449.1|GH23	44.5	580	307	5	26	603	241	807	2.6e-148	529.6
3300025292.a:Ga0209676_1000102_44	AZV31449.1|GH23	53.2	573	259	4	26	593	241	809	1.0e-181	640.6
3300025292.a:Ga0209676_1000102_45	AZV31449.1|GH23	68.5	359	108	2	3	356	819	1177	3.2e-138	495.4
3300025292.a:Ga0209676_1000016_43	ABA72832.1|GH17|GT2	100.0	863	0	0	1	863	23	885	0.0e+00	1750.3
3300025292.a:Ga0209676_1000016_67	AZV25561.1|GT19	99.7	376	1	0	1	376	1	376	6.8e-208	726.9
3300025292.a:Ga0209676_1000016_69	AWZ17133.1|GH13_30	34.1	1204	716	18	5	1164	406	1575	1.4e-187	661.0
3300025292.a:Ga0209676_1000016_74	CCO12112.2|GH13_31	62.0	432	155	4	1	427	1	428	5.1e-143	511.5
3300025292.a:Ga0209676_1000016_84	QIA01872.1|CBM50	94.5	293	16	0	1	293	1	293	5.8e-122	441.0
3300025292.a:Ga0209676_1000016_147	AGL64353.2|CBM50|GH25	44.9	572	307	5	1	570	1	566	1.8e-143	513.5
3300025292.a:Ga0209676_1000016_176	QTD34666.1|GH50	97.4	803	21	0	1	803	1	803	0.0e+00	1552.0
3300025292.a:Ga0209676_1000016_229	QPK65345.1|GT1	69.5	348	102	1	4	347	429	776	6.2e-139	497.7
3300025292.a:Ga0209676_1000016_244	UFQ01555.1|GH3	99.7	763	2	0	1	763	1	763	0.0e+00	1505.3
3300025292.a:Ga0209676_1000016_319	AXJ03790.1|GT2	96.6	322	11	0	1	322	1	322	8.2e-178	626.7
3300025292.a:Ga0209676_1000016_340	AVM55139.1|GH65	42.8	669	362	11	20	680	701	1356	5.5e-147	525.4
3300025292.a:Ga0209676_1000016_359	QWW23826.1|GH5_12	34.9	664	392	11	70	718	436	1074	7.1e-103	379.8
3300025292.a:Ga0209676_1000016_446	CAD7222057.1|GH73	60.2	347	135	2	12	358	208	551	4.2e-109	398.7
3300025292.a:Ga0209676_1000016_447	AZV25943.1|GH73	94.7	430	23	0	1	430	1	430	1.0e-223	779.6
3300025292.a:Ga0209676_1000016_450	QXZ12726.1|GT2|GT4	94.3	1197	68	0	1	1197	1	1197	0.0e+00	2304.6
3300025292.a:Ga0209676_1000016_453	AMJ19575.1|GT9	49.0	355	180	1	6	359	2	356	1.8e-104	383.3
3300025292.a:Ga0209676_1000016_459	QXI07785.1|GT2	86.2	971	134	0	1	971	1	971	0.0e+00	1695.2
3300025292.a:Ga0209676_1000016_464	AMQ81834.1|GT0	96.4	500	18	0	1	500	1	500	2.9e-283	977.6
3300025292.a:Ga0209676_1000016_541	AZV26034.1|GH17	98.7	523	7	0	1	523	8	530	4.1e-304	1047.0
3300025292.a:Ga0209676_1000016_551	CAD7280782.1|GT2	57.7	903	260	2	15	890	351	1158	3.2e-299	1031.6
3300025292.a:Ga0209676_1000016_554	CAD7280782.1|GT2	63.1	347	125	2	22	367	1795	2139	1.4e-118	430.3
3300025292.a:Ga0209676_1000016_562	CAE6179499.1|GH152	36.2	705	356	16	2	625	71	762	4.6e-116	422.5
3300025292.a:Ga0209676_1000357_27	UFQ01014.1|GT83	96.4	477	17	0	1	477	1	477	1.1e-250	869.4
3300025292.a:Ga0209676_1000357_56	QWA11134.1|GT2	56.9	350	139	2	1	345	288	630	1.8e-109	399.8
3300025292.a:Ga0209676_1000015_103	QJP93051.1|CBM50	99.7	341	1	0	1	341	1	341	5.1e-194	680.6
3300025292.a:Ga0209676_1000015_135	CAD7245033.1|GT58	67.9	473	135	5	2	458	1053	1524	1.0e-173	613.6
3300025292.a:Ga0209676_1000015_143	AXJ07866.1|GT4	98.9	376	4	0	1	376	1	376	2.1e-217	758.4
3300025292.a:Ga0209676_1000015_144	AXJ07865.1|GT4	94.9	376	19	0	1	376	1	376	1.6e-209	732.3
3300025292.a:Ga0209676_1000015_145	QTD33435.1|GT4	94.9	455	23	0	1	455	1	455	9.3e-260	899.4
3300025292.a:Ga0209676_1000015_149	CUS02574.2|GT2	59.7	315	125	1	4	318	3	315	5.3e-108	394.8
3300025292.a:Ga0209676_1000015_151	ABA77416.1|GT4	96.7	515	17	0	1	515	9	523	1.3e-297	1025.4
3300025292.a:Ga0209676_1000015_152	QTD33428.1|GT4	97.7	434	10	0	1	434	1	434	3.6e-253	877.5
3300025292.a:Ga0209676_1000015_173	SDU26205.1|CBM50	50.7	408	179	3	7	393	3	409	8.5e-108	394.4
3300025292.a:Ga0209676_1000015_244	AXG45674.1|GH6	45.9	889	447	8	1	875	1	869	1.3e-201	707.2
3300025292.a:Ga0209676_1000015_254	QUF70630.1|GH24	40.7	521	284	8	21	528	18	526	6.3e-103	379.0
3300025292.a:Ga0209676_1000015_255	AMQ34966.1|GH19	77.0	657	151	0	1	657	1	657	1.0e-310	1069.7
3300025292.a:Ga0209676_1000015_331	CDM22846.1|GT51	62.5	413	151	2	4	412	895	1307	2.2e-143	512.7
3300025292.a:Ga0209676_1000015_485	QJP98115.1|GT51	99.2	240	2	0	1	240	1	240	1.3e-135	486.1
3300025292.a:Ga0209676_1000015_546	QTD33051.1|GH102	99.5	390	2	0	1	390	1	390	3.6e-228	794.3
3300025292.a:Ga0209676_1000015_557	CAD7251071.1|GT51	65.1	341	119	0	4	344	215	555	1.1e-127	460.3
3300025292.a:Ga0209676_1000015_562	QZD70833.1|PL7_1	100.0	222	0	0	1	222	1	222	1.1e-128	463.0
3300025292.a:Ga0209676_1000015_574	UIZ28087.1|AA3_2	50.3	551	267	5	1	547	24	571	5.5e-153	545.0
3300025292.a:Ga0209676_1000015_614	AMJ20543.1|GH13_11	57.5	407	169	2	12	415	4	409	2.9e-127	459.1
3300025292.a:Ga0209676_1000076_10	AZV29020.1|GT51	100.0	774	0	0	1	774	1	774	0.0e+00	1549.3
3300025292.a:Ga0209676_1000076_32	CAE6201338.1|GH1	55.6	647	272	6	7	639	576	1221	2.6e-215	752.3
3300025292.a:Ga0209676_1000076_52	AGL63717.2|GT4	45.8	675	295	8	161	832	107	713	6.8e-155	552.0
3300025292.a:Ga0209676_1000076_87	CUS04610.2|GT4	38.0	764	462	5	26	786	9	763	1.7e-147	527.3
3300025292.a:Ga0209676_1000076_95	AMJ20543.1|GH13_11	56.7	404	170	3	15	414	7	409	2.0e-123	446.4
3300025292.a:Ga0209676_1000076_181	AMJ20771.1|GH13_26	57.6	866	359	4	1	866	1	858	2.8e-305	1051.6
3300025292.a:Ga0209676_1000076_185	QZD70539.1|GH103	99.5	440	2	0	1	440	1	440	1.6e-253	878.6
3300025292.a:Ga0209676_1000076_191	AOT38970.1|GH0	70.9	320	86	3	19	333	21	338	9.0e-127	457.2
3300025292.a:Ga0209676_1000076_192	AZV29191.1|GH103	99.7	336	1	0	1	336	1	336	5.4e-196	687.2
3300025292.a:Ga0209676_1000076_194	CAD7221988.1|GH103	50.8	610	288	4	6	607	11	616	1.3e-166	590.5
3300025292.a:Ga0209676_1000408_18	ANI51894.1|GT2	99.8	451	1	0	1	451	1	451	4.7e-264	913.7
3300025292.a:Ga0209676_1000408_19	AZV24624.1|CE4|GH153	98.5	665	10	0	1	665	1	665	0.0e+00	1348.2
3300025292.a:Ga0209676_1000408_20	ATM73176.1|CE4|GH153	40.1	638	367	8	25	660	26	650	1.7e-110	404.4
3300025292.a:Ga0209676_1000369_49	AZV26129.1|CE4	100.0	308	0	0	1	308	1	308	2.1e-186	655.2
3300025292.a:Ga0209676_1000025_74	QYU66396.1|GH13_23	54.5	473	190	8	6	470	2	457	2.9e-119	433.0
3300025292.a:Ga0209676_1000025_78	AZV25060.1|GT44	86.5	2379	317	1	1	2379	1	2376	0.0e+00	4063.1
3300025292.a:Ga0209676_1000025_168	AZV24971.1|CBM50	99.4	478	3	0	1	478	1	478	1.5e-244	849.0
3300025292.a:Ga0209676_1000025_204	ANI52235.1|GT30	98.6	426	6	0	1	426	1	426	1.5e-240	835.5
3300025292.a:Ga0209676_1000025_216	QTD36020.1|GT4	96.4	363	13	0	1	363	1	363	4.9e-195	684.1
3300025292.a:Ga0209676_1000025_218	QTD33945.1|GT4	98.7	318	4	0	1	318	1	318	4.0e-177	624.4
3300025292.a:Ga0209676_1000025_221	AXI59415.1|GT4	98.7	376	5	0	1	376	1	376	2.0e-212	741.9
3300025292.a:Ga0209676_1000025_227	AZP69834.1|GT4	75.7	268	65	0	1	268	375	642	6.1e-118	427.6
3300025292.a:Ga0209676_1000025_228	AMQ85912.1|GT4	99.2	373	3	0	1	373	1	373	8.8e-216	753.1
3300025292.a:Ga0209676_1000025_229	AWA37498.1|GT9	100.0	353	0	0	1	353	1	353	2.9e-208	728.0
3300025292.a:Ga0209676_1000025_230	ANI52207.1|GT9	100.0	344	0	0	1	344	1	344	3.5e-203	711.1
3300025292.a:Ga0209676_1000025_262	QZD71684.1|GT2	99.6	244	1	0	1	244	1	244	1.5e-139	499.2
3300025292.a:Ga0209676_1000025_263	QGH43536.1|GT2	81.1	307	57	1	8	314	250	555	2.0e-144	515.8
3300025292.a:Ga0209676_1000025_264	AZV30663.1|GT2	64.9	519	166	6	4	507	865	1382	6.1e-175	617.8
3300025292.a:Ga0209676_1000025_293	SDT58340.1|GT51	97.2	831	23	0	20	850	4	834	0.0e+00	1616.7
3300025292.a:Ga0209676_1000025_297	ALR09732.2|GH92	45.4	762	364	11	6	744	1	733	1.1e-169	600.9
3300025292.a:Ga0209676_1000025_323	AWA37401.1|GT2	99.8	856	2	0	1	856	1	856	0.0e+00	1739.9
3300025292.a:Ga0209676_1000025_348	AXJ02792.1|GT35	99.6	816	3	0	1	816	1	816	0.0e+00	1638.2
3300025292.a:Ga0209676_1000025_443	ARA85284.1|CE12	58.2	335	139	1	1	335	43	376	1.0e-109	400.6
3300025292.a:Ga0209676_1000025_463	BCX65601.1|GH0	67.5	745	240	2	7	750	4	747	1.5e-307	1058.9
3300025292.a:Ga0209676_1000002_1	CAD7221988.1|GH103	45.0	602	321	3	13	607	18	616	5.0e-147	525.4
3300025292.a:Ga0209676_1000002_31	AZV28134.1|GH23	99.8	642	1	0	1	642	1	642	0.0e+00	1295.8
3300025292.a:Ga0209676_1000002_44	AMQ83998.1|GH3	99.7	336	1	0	1	336	1	336	1.2e-187	659.4
3300025292.a:Ga0209676_1000002_68	AZV28098.1|GH0	97.5	314	8	0	1	314	1	314	2.0e-173	612.1
3300025292.a:Ga0209676_1000002_71	ABA75580.1|GT4	98.3	358	6	0	1	358	1	358	5.1e-205	717.2
3300025292.a:Ga0209676_1000002_126	CAB3230510.1|AA3_2	50.6	544	262	1	8	544	27	570	1.1e-156	557.4
3300025292.a:Ga0209676_1000002_174	AZV31449.1|GH23	60.4	359	134	2	4	354	820	1178	2.1e-118	429.5
3300025292.a:Ga0209676_1000002_175	AZV31449.1|GH23	38.5	579	341	7	29	603	241	808	7.0e-117	425.2
3300025292.a:Ga0209676_1000002_274	QCE13289.1|CE8	55.8	407	156	1	3	385	406	812	1.9e-126	456.4
3300025292.a:Ga0209676_1000002_284	ARF89445.1|GT1	42.0	502	283	3	12	509	463	960	3.4e-109	399.4
3300025292.a:Ga0209676_1000002_287	CAE6110940.1|CE8	46.5	535	263	10	38	564	266	785	3.6e-128	462.6
3300025292.a:Ga0209676_1000002_336	AGL63717.2|GT4	42.0	640	306	9	173	754	107	739	7.9e-139	498.4
3300025292.a:Ga0209676_1000002_340	AGL63871.2|GT2	44.5	490	235	5	280	767	528	982	1.0e-104	385.2
3300025292.a:Ga0209676_1000002_357	AZV27833.1|AA10	100.0	211	0	0	1	211	1	211	1.3e-123	446.0
3300025292.a:Ga0209676_1000002_358	QTD31330.1|GH18	98.6	353	5	0	1	353	1	353	3.9e-205	717.6
3300025292.a:Ga0209676_1000002_487	AXG45674.1|GH6	42.4	840	472	9	1	832	4	839	8.2e-169	598.2
3300025292.a:Ga0209676_1000002_535	CAD7252683.1|GH23	43.5	611	318	9	11	596	441	1049	2.3e-131	473.4
3300025292.a:Ga0209676_1000002_540	CAD2222301.1|AA3	53.7	542	229	7	8	531	10	547	6.1e-157	558.1
3300025292.a:Ga0209676_1000002_736	QZA80452.1|CBM50	42.3	705	353	11	94	781	21	688	1.2e-113	414.8
3300025292.a:Ga0209676_1000002_796	AZV31449.1|GH23	40.3	573	331	6	24	592	241	806	3.4e-124	449.5
3300025292.a:Ga0209676_1000002_797	AZV31449.1|GH23	62.7	359	126	2	4	354	820	1178	2.7e-121	439.1
3300025292.a:Ga0209676_1000002_813	CUS04494.2|GH39	59.4	1262	471	5	7	1234	6	1259	0.0e+00	1490.3
3300025292.a:Ga0209676_1000002_830	QTD30896.1|GT0	99.4	724	4	0	1	724	1	724	0.0e+00	1376.7
3300025292.a:Ga0209676_1000002_851	AZV31449.1|GH23	63.3	360	123	4	3	353	819	1178	1.7e-123	446.4
3300025292.a:Ga0209676_1000002_852	AZV31449.1|GH23	41.5	583	330	6	18	596	231	806	7.2e-130	468.4
3300025292.a:Ga0209676_1000002_961	QTD30778.1|GT83	98.4	549	9	0	1	549	1	549	0.0e+00	1099.3
3300025292.a:Ga0209676_1000002_963	AWQ85984.1|GT83	78.9	663	139	1	1	663	1	662	0.0e+00	1095.9
3300025292.a:Ga0209676_1000002_964	UFP97478.1|GT2	98.8	340	4	0	1	340	1	340	6.0e-187	657.1
3300025292.a:Ga0209676_1000002_972	ABA74576.1|GT83	98.4	569	9	0	1	569	1	569	0.0e+00	1124.8
3300025292.a:Ga0209676_1000002_982	AXJ05188.1|GH16_14	96.1	492	19	0	1	492	1	492	8.4e-283	976.1
3300025292.a:Ga0209676_1000002_985	AZV27268.1|GT2	98.7	317	4	0	1	317	1	317	4.2e-182	641.0
3300025292.a:Ga0209676_1000002_987	ANI54784.1|GT4	97.0	370	11	0	1	370	1	370	1.4e-197	692.6
3300025292.a:Ga0209676_1000002_988	QIA03605.1|GT4	96.4	359	12	1	1	358	1	359	2.1e-198	695.3
3300025292.a:Ga0209676_1000002_989	ABA74559.1|GT26	98.7	234	3	0	1	234	1	234	2.6e-128	461.8
3300025292.a:Ga0209676_1000002_1103	QFG67851.1|CBM48|GH13_9	61.2	549	201	4	7	545	1477	2023	7.2e-182	641.0
3300025292.a:Ga0209676_1000002_1128	QTD30603.1|GT4	96.0	429	17	0	1	429	1	429	1.8e-244	848.6
3300025292.a:Ga0209676_1000002_1138	QZD68493.1|GH23	99.5	206	1	0	1	206	1	206	5.7e-124	447.2
3300025292.a:Ga0209676_1000002_1216	AXJ04989.1|GT5	99.2	528	4	0	1	528	1	528	3.1e-307	1057.4
3300025292.a:Ga0209676_1000002_1217	AMQ84464.1|CBM48|GH13_10	97.8	600	13	0	1	600	1	600	0.0e+00	1239.6
3300025292.a:Ga0209676_1000002_1218	ABA74288.1|GH77	99.0	692	7	0	1	692	1	692	0.0e+00	1394.8
3300025292.a:Ga0209676_1000002_1219	ABA74287.1|GH13_26	97.0	925	28	0	1	925	1	925	0.0e+00	1825.8
3300025292.a:Ga0209676_1000002_1221	QZD73931.1|CBM48|GH13_11	99.7	719	2	0	1	719	1	719	0.0e+00	1505.0
3300025292.a:Ga0209676_1000002_1225	ANI54488.1|GT2	95.0	219	11	0	1	219	1	219	4.1e-120	434.5
3300025292.a:Ga0209676_1000002_1229	AWA39538.1|CBM48|GH13_9	99.2	743	6	0	1	743	1	743	0.0e+00	1576.6
3300025292.a:Ga0209676_1000002_1230	AZV26991.1|GH13_16	99.2	1113	9	0	1	1113	1	1113	0.0e+00	2238.4
3300025292.a:Ga0209676_1000002_1231	AZV26990.1|GH13_3	99.1	664	6	0	1	664	1	664	0.0e+00	1380.5
3300025292.a:Ga0209676_1000002_1238	SQK97389.1|GH3	62.2	474	176	1	1	471	1	474	7.5e-152	541.6
3300025292.a:Ga0209676_1000002_1490	QND46664.1|GT1	30.8	1729	1072	41	14	1662	1015	2699	2.3e-168	598.6
3300025292.a:Ga0209676_1000002_1491	QND46664.1|GT1	42.1	1185	652	14	71	1237	1616	2784	2.7e-246	856.3
3300025292.a:Ga0209676_1000002_1492	QND46664.1|GT1	46.9	1685	850	22	23	1682	1005	2670	0.0e+00	1403.3
3300025292.a:Ga0209676_1000078_19	AGL64345.2|GT2	49.3	570	284	3	269	834	287	855	4.5e-151	539.3
3300025292.a:Ga0209676_1000078_23	CAD7252417.1|GH13	44.4	579	302	10	128	691	339	912	2.0e-112	410.6
3300025292.a:Ga0209676_1000078_46	AHC21644.2|GH1	47.2	515	267	3	7	520	11	521	4.5e-133	478.8
3300025292.a:Ga0209676_1000078_124	QTD34338.1|GT4	99.3	406	3	0	1	406	1	406	2.6e-237	824.7
3300025292.a:Ga0209676_1000078_189	AGN91810.2|GT4	49.6	472	232	3	1	467	2	472	6.6e-131	471.5
3300025292.a:Ga0209676_1000078_193	ABA72696.1|PL5_1	99.5	374	2	0	1	374	1	374	3.5e-220	767.7
3300025292.a:Ga0209676_1000078_199	QIA01704.1|GT2	100.0	493	0	0	1	493	1	493	5.9e-284	979.9
3300025292.a:Ga0209676_1000078_200	BBJ45253.1|GT4	51.1	423	203	2	1	420	1	422	1.2e-123	447.2
3300025292.a:Ga0209676_1000078_228	CAG7911095.1|GH5_11	39.8	954	466	19	9	930	587	1464	1.6e-197	693.7
3300025292.a:Ga0209676_1000078_234	CAE6204650.1|GH28	50.0	598	291	4	7	597	747	1343	8.4e-168	594.3
3300025292.a:Ga0209676_1000078_240	QZD72253.1|GH23	100.0	464	0	0	1	464	23	486	2.7e-270	934.5
3300025292.a:Ga0209676_1000078_247	AXJ03421.1|CE9	99.7	368	1	0	1	368	1	368	1.8e-213	745.3
3300025292.a:Ga0209676_1000055_29	QKX52201.1|CBM50	32.7	728	450	10	8	703	24	743	2.6e-112	410.6
3300025292.a:Ga0209676_1000055_65	AKG15649.2|GT51	36.7	840	477	11	7	798	24	856	5.9e-140	502.3
3300025292.a:Ga0209676_1000055_87	AMQ82134.1|GH15	98.7	609	8	0	1	609	1	609	0.0e+00	1254.6
3300025292.a:Ga0209676_1000055_92	BAY30132.1|GT2	38.7	1096	622	18	42	1119	2237	3300	1.6e-196	690.6
3300025292.a:Ga0209676_1000055_93	QND46664.1|GT1	38.5	1077	623	15	41	1091	1608	2671	6.4e-172	610.1
3300025292.a:Ga0209676_1000055_94	BAY90071.1|GT2	30.5	2997	1412	66	235	2589	315	3282	0.0e+00	1134.8
3300025292.a:Ga0209676_1000055_151	AKG15280.2|GH103	66.2	500	167	2	1	498	1	500	4.7e-196	688.0
3300025292.a:Ga0209676_1000055_180	CAN65674.1|GH28	42.0	555	296	7	58	605	94	629	4.4e-130	469.2
3300025292.a:Ga0209676_1000055_228	QZD73398.1|GH23	99.5	203	1	0	1	203	1	203	1.8e-109	399.1
3300025292.a:Ga0209676_1000055_269	QZD73444.1|GT2	98.4	378	6	0	1	378	1	378	5.8e-215	750.4
3300025292.a:Ga0209676_1000055_270	ANI53899.1|GT2	99.1	322	3	0	1	322	1	322	6.7e-188	660.2
3300025292.a:Ga0209676_1000055_272	AZV26447.1|GT4	98.6	363	5	0	1	363	1	363	3.1e-205	718.0
3300025292.a:Ga0209676_1000055_286	ABA73776.1|GT2	98.5	273	4	0	1	273	1	273	2.9e-155	551.6
