Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300011226.a:Ga0122842_100087_18	QLL58384.1|GH92	97.8	761	17	0	1	761	1	761	0.0e+00	1571.2
3300011226.a:Ga0122842_100087_27	QLL58015.1|GT1	98.5	324	5	0	1	324	1	324	8.8e-188	659.8
3300011226.a:Ga0122842_100087_39	QWT84663.1|CBM32	54.0	1042	466	7	1	1032	1	1039	0.0e+00	1129.0
3300011226.a:Ga0122842_100039_7	CAN65674.1|GH28	41.2	546	289	8	73	612	111	630	6.1e-116	422.2
3300011226.a:Ga0122842_100039_77	QLL59432.1|CBM50	99.0	615	6	0	1	615	1	615	0.0e+00	1178.3
3300011226.a:Ga0122842_100039_94	AWZ17133.1|GH13_30	35.3	1208	684	27	258	1430	403	1548	1.0e-182	645.2
3300011226.a:Ga0122842_100002_33	QLL59002.1|GT30	97.4	416	11	0	1	416	1	416	2.1e-234	815.1
3300011226.a:Ga0122842_100002_67	AGL63717.2|GT4	48.6	654	315	8	185	838	107	739	2.2e-161	573.5
3300011226.a:Ga0122842_100002_82	QLL59049.1|GT4	96.5	371	13	0	1	371	1	371	1.9e-210	735.3
3300011226.a:Ga0122842_100002_83	QHC84388.1|GT2	82.1	296	51	1	1	294	1	296	3.0e-134	481.9
3300011226.a:Ga0122842_100002_99	QLL59067.1|GT2	97.0	1142	34	0	1	1142	1	1142	0.0e+00	2124.4
3300011226.a:Ga0122842_100002_163	QYO62262.1|GH13	66.5	346	114	1	1	346	1	344	4.5e-120	435.6
3300011226.a:Ga0122842_100002_177	QLL59132.1|GT28	98.1	368	7	0	1	368	1	368	7.6e-204	713.4
3300011226.a:Ga0122842_100002_271	QQD13356.1|CBM32|GH31	66.5	1277	422	4	12	1285	6	1279	0.0e+00	1787.3
3300011226.a:Ga0122842_100002_304	QLL59276.1|GH2	96.6	826	28	0	1	826	1	826	0.0e+00	1652.5
3300011226.a:Ga0122842_100002_309	CAE6204650.1|GH28	48.9	603	298	4	2	597	745	1344	2.3e-165	586.3
3300011226.a:Ga0122842_100026_42	QLL57970.1|GH144	98.7	446	6	0	1	446	1	446	6.5e-266	919.8
3300011226.a:Ga0122842_100026_43	QLL57971.1|GH3	99.5	748	4	0	1	748	1	748	0.0e+00	1489.2
3300011226.a:Ga0122842_100026_46	QLL57973.1|GH30_1	99.2	365	3	0	1	365	120	484	3.1e-221	771.2
3300011226.a:Ga0122842_100026_48	QLL57975.1|CE12	98.0	246	5	0	1	246	1	246	1.9e-134	482.3
3300011226.a:Ga0122842_100026_49	QLL57976.1|CE8	96.9	324	10	0	1	324	1	324	1.7e-183	645.6
3300011226.a:Ga0122842_100026_51	QLL57978.1|GH28	99.6	555	2	0	1	555	1	555	0.0e+00	1094.3
3300011226.a:Ga0122842_100026_52	QLL57979.1|CE12	100.0	270	0	0	1	270	1	270	6.1e-158	560.5
3300011226.a:Ga0122842_100026_53	QLL57980.1|GH43_10	98.9	542	6	0	1	542	1	542	0.0e+00	1137.5
3300011226.a:Ga0122842_100026_54	QLL57981.1|GH105	98.3	404	7	0	1	404	1	404	1.0e-238	829.3
3300011226.a:Ga0122842_100026_57	QLL57983.1|CE8|PL1_2	98.8	736	9	0	1	736	1	736	0.0e+00	1489.2
3300011226.a:Ga0122842_100001_106	AVM55139.1|GH65	59.9	675	269	2	4	676	683	1357	4.2e-240	834.7
3300011226.a:Ga0122842_100001_143	QLL58514.1|CBM77|PL1	97.4	834	22	0	1	834	1	834	0.0e+00	1602.8
3300011226.a:Ga0122842_100001_160	QLL58529.1|CE11	100.0	462	0	0	1	462	1	462	2.6e-265	917.9
3300011226.a:Ga0122842_100001_183	ALR08738.2|GT83	45.1	586	307	7	3	578	2	582	6.1e-147	525.0
3300011226.a:Ga0122842_100001_190	QQD14684.1|CBM32|GH2	70.2	1337	391	3	16	1352	15	1344	0.0e+00	2002.6
3300011226.a:Ga0122842_100001_215	QLL57648.1|CBM50|GH73	96.1	360	14	0	1	360	1	360	3.4e-196	688.0
3300011226.a:Ga0122842_100001_331	CAD7252417.1|GH13	52.2	582	270	6	130	706	341	919	4.0e-156	555.8
3300011226.a:Ga0122842_100001_354	QLL58674.1|GH25	98.9	281	3	0	1	281	1	281	2.9e-163	578.2
3300011226.a:Ga0122842_100001_373	QLL57401.1|GT4	96.6	413	14	0	1	413	1	413	8.8e-233	809.7
3300011226.a:Ga0122842_100001_414	QLL57440.1|GT4	100.0	353	0	0	1	353	1	353	1.1e-207	726.1
3300011226.a:Ga0122842_100001_418	QLL57436.1|GT2|GT9	73.2	257	69	0	1	257	377	633	2.8e-104	382.1
3300011226.a:Ga0122842_100001_419	QLL57436.1|GT2|GT9	96.9	350	11	0	1	350	1	350	3.7e-195	684.5
3300011226.a:Ga0122842_100008_4	CAD7245033.1|GT58	64.7	498	141	5	7	497	1055	1524	3.1e-171	605.5
3300011226.a:Ga0122842_100008_35	QLL59664.1|GT25	98.1	265	5	0	1	265	1	265	1.2e-147	526.2
3300011226.a:Ga0122842_100008_41	QLL59670.1|GT9	96.1	334	12	1	1	333	1	334	2.4e-180	635.2
3300011226.a:Ga0122842_100008_61	QNJ97475.1|GT4	54.3	359	163	1	2	360	3	360	1.7e-110	403.3
3300011226.a:Ga0122842_100008_80	QLL59720.1|GT5	99.6	270	1	0	1	270	1	270	9.1e-154	546.6
3300011226.a:Ga0122842_100008_111	QHC83414.1|GT32	85.2	263	39	0	1	263	1	263	1.2e-137	493.0
3300011226.a:Ga0122842_100008_116	QLL56904.1|GT2	97.9	333	7	0	1	333	1	333	4.8e-189	664.1
3300011226.a:Ga0122842_100008_118	QLL56906.1|GT2	100.0	297	0	0	1	297	1	297	4.9e-161	570.9
3300011226.a:Ga0122842_100008_135	QLL56922.1|GT4	98.2	394	7	0	1	394	1	394	3.3e-221	771.2
3300011226.a:Ga0122842_100008_136	QLL56923.1|GT2	95.4	303	14	0	1	303	1	303	4.3e-168	594.3
3300011226.a:Ga0122842_100008_137	QLL56926.1|GT4	98.2	382	7	0	1	382	1	382	6.9e-216	753.4
3300011226.a:Ga0122842_100008_144	QLL56932.1|GT4	97.9	378	8	0	1	378	1	378	7.6e-215	750.0
3300011226.a:Ga0122842_100008_146	QLL56934.1|GT4	95.8	354	15	0	1	354	1	354	2.0e-193	678.7
3300011226.a:Ga0122842_100008_147	QLL56935.1|GT2	97.9	329	7	0	1	329	1	329	5.0e-162	574.3
3300011226.a:Ga0122842_100008_149	QLL56937.1|GT2	97.2	249	7	0	1	249	1	249	4.6e-136	487.6
3300011226.a:Ga0122842_100008_164	QLL56952.1|GT2	99.1	320	3	0	1	320	1	320	5.1e-180	634.0
3300011226.a:Ga0122842_100008_166	CAD7235639.1|GT2	52.0	538	255	3	6	542	137	672	1.5e-158	563.5
3300011226.a:Ga0122842_100008_173	CAD7226128.1|GH38	34.5	714	399	12	9	683	1345	2028	4.0e-108	396.4
3300011226.a:Ga0122842_100008_176	ASW73598.1|CBM6	36.2	737	415	20	17	719	33	748	5.3e-116	422.5
3300011226.a:Ga0122842_100008_209	QLL56995.1|GT4	97.0	430	13	0	1	430	1	430	8.5e-247	856.3
3300011226.a:Ga0122842_100008_217	AXY72765.1|GH97	50.0	526	253	6	23	540	667	1190	2.3e-156	556.2
3300011226.a:Ga0122842_100003_22	BDB56664.1|GH30_3	60.1	444	175	2	31	472	25	468	1.2e-153	547.0
3300011226.a:Ga0122842_100003_23	QLL57973.1|GH30_1	69.6	483	146	1	4	486	3	484	1.2e-204	716.5
3300011226.a:Ga0122842_100003_27	AQW91178.1|GH3	62.7	746	272	2	20	761	29	772	1.6e-280	969.1
3300011226.a:Ga0122842_100003_41	QLL59529.1|GT19	97.3	370	10	0	1	370	1	370	8.2e-206	719.9
3300011226.a:Ga0122842_100003_45	AXG45674.1|GH6	41.1	862	465	12	4	841	11	853	1.4e-134	484.6
3300011226.a:Ga0122842_100003_85	QLL56712.1|GT2	98.8	240	3	0	1	240	1	240	4.6e-133	477.6
3300011226.a:Ga0122842_100003_141	QLL56764.1|GT9	96.8	349	11	0	1	349	1	349	4.0e-194	681.0
3300011226.a:Ga0122842_100003_142	QLL56765.1|GT2	98.7	237	3	0	1	237	1	237	7.8e-133	476.9
3300011226.a:Ga0122842_100003_144	UAB86434.1|GT0	47.5	512	265	4	33	543	1	509	4.1e-129	465.7
3300011226.a:Ga0122842_100003_163	QLL59423.1|GH20	96.3	754	26	1	1	752	1	754	0.0e+00	1481.1
3300011226.a:Ga0122842_100003_183	QLL59404.1|GT4	97.6	378	9	0	1	378	1	378	1.3e-211	739.2
3300011226.a:Ga0122842_100003_194	CAE6110940.1|CE8	43.8	536	274	9	31	557	270	787	2.2e-117	426.8
3300011226.a:Ga0122842_100003_264	AGL64345.2|GT2	50.5	582	284	2	445	1023	275	855	7.7e-161	572.0
3300011226.a:Ga0122842_100003_289	AMJ20543.1|GH13_11	50.7	420	189	2	4	420	5	409	5.5e-113	411.8
3300011226.a:Ga0122842_100050_33	CAD7232106.1|GT2	66.8	274	89	1	11	282	236	509	2.3e-107	392.5
3300011226.a:Ga0122842_100033_13	CUS04921.2|GT4	32.7	995	472	15	3	951	17	859	7.1e-153	545.4
3300011226.a:Ga0122842_100033_25	QLL59609.1|GT51	98.7	778	10	0	1	778	1	778	0.0e+00	1539.6
