Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300006488.a:Ga0100250_100001_583	ATA81996.1|GT2	89.7	252	26	0	1	252	1	252	2.5e-129	465.3
3300006488.a:Ga0100250_100001_584	ATA68509.1|GT2	55.9	324	141	2	3	324	5	328	8.5e-106	387.5
3300006488.a:Ga0100250_100001_587	ATA79402.1|GT2	75.7	334	80	1	1	333	1	334	2.6e-142	508.8
3300006488.a:Ga0100250_100001_608	QIG72767.1|GH36	52.1	551	262	1	2	550	3	553	5.9e-160	568.2
3300006488.a:Ga0100250_100001_613	AVM55139.1|GH65	64.1	676	243	0	5	680	682	1357	5.7e-269	930.6
3300006488.a:Ga0100250_100001_621	ATA85934.1|CBM50	99.4	493	3	0	1	493	1	493	8.5e-283	976.1
3300006488.a:Ga0100250_100001_647	ATA85910.1|GT2	99.2	249	2	0	1	249	1	249	5.0e-138	494.2
3300006488.a:Ga0100250_100001_710	ATA85851.1|GH97	99.0	703	7	0	1	703	1	703	0.0e+00	1451.8
3300006488.a:Ga0100250_100111_8	ATA87026.1|GH16_3	97.8	272	6	0	1	272	1	272	7.5e-164	580.1
3300006488.a:Ga0100250_100016_29	ATA86607.1|GT3|GT35	99.5	1396	7	0	1	1396	1	1396	0.0e+00	2845.5
3300006488.a:Ga0100250_100016_43	ATA86621.1|GT4	98.4	371	6	0	1	371	1	371	2.6e-207	724.9
3300006488.a:Ga0100250_100016_45	CUS01988.2|GH39	37.1	684	356	15	6	639	17	676	8.4e-121	438.3
3300006488.a:Ga0100250_100098_4	ATA88195.1|GT2	98.4	376	6	0	11	386	1	376	2.0e-210	735.3
3300006488.a:Ga0100250_100098_21	ATA87261.1|GT5	99.6	268	1	0	1	268	1	268	3.4e-153	544.7
3300006488.a:Ga0100250_100063_7	ATA86917.1|GT2	100.0	496	0	0	1	496	1	496	2.6e-287	991.1
3300006488.a:Ga0100250_100050_29	ATA87651.1|CBM50|GH23	99.1	450	4	0	1	450	1	450	9.8e-254	879.4
3300006488.a:Ga0100250_100026_34	ATA87402.1|GH6	97.3	364	10	0	1	364	1	364	3.2e-210	734.6
3300006488.a:Ga0100250_100026_77	CAE6110940.1|CE8	44.4	541	269	9	33	564	270	787	5.1e-114	415.6
3300006488.a:Ga0100250_100026_81	ATA87448.1|GT51	99.1	788	7	0	13	800	1	788	0.0e+00	1620.1
3300006488.a:Ga0100250_100018_3	CCO12868.2|GH1	44.4	1445	499	15	13	1412	7	1191	0.0e+00	1127.9
3300006488.a:Ga0100250_100018_4	AVM55139.1|GH65	47.8	691	353	7	24	709	668	1355	1.3e-183	647.1
3300006488.a:Ga0100250_100018_104	ATA90461.1|GT4	56.8	366	155	2	1	366	9	371	1.5e-119	433.3
3300006488.a:Ga0100250_100018_109	AGL63717.2|GT4	44.7	683	307	8	159	840	107	719	1.3e-150	537.7
3300006488.a:Ga0100250_100075_29	CAD7226128.1|GH38	33.3	729	425	13	9	702	1345	2047	1.0e-108	398.3
3300006488.a:Ga0100250_100075_41	ATA86970.1|GH3	94.9	772	38	1	1	771	1	772	0.0e+00	1506.9
3300006488.a:Ga0100250_100075_55	CUS04921.2|GT4	35.1	993	445	16	3	945	17	860	9.9e-155	551.6
3300006488.a:Ga0100250_100074_33	CCO12112.2|GH13_31	72.0	422	116	2	1	420	1	422	1.8e-172	609.4
3300006488.a:Ga0100250_100074_34	ATA87530.1|CE14	98.3	239	4	0	1	239	1	239	1.1e-134	483.0
3300006488.a:Ga0100250_100033_23	ATA87883.1|CBM50	99.2	639	5	0	1	639	1	639	0.0e+00	1243.0
3300006488.a:Ga0100250_100033_28	CAN65674.1|GH28	40.9	569	305	9	57	620	95	637	1.9e-117	427.2
3300006488.a:Ga0100250_100023_58	ATA86777.1|GH163	96.1	713	28	0	1	713	1	713	0.0e+00	1377.5
3300006488.a:Ga0100250_100023_60	ATA86778.1|GT2	98.5	479	6	1	1	479	1	478	1.2e-270	935.6
3300006488.a:Ga0100250_101201_2	ALR08738.2|GT83	44.9	586	308	7	3	578	2	582	1.3e-144	517.3
3300006488.a:Ga0100250_100154_22	ATA86702.1|GT28	99.2	358	3	0	1	358	1	358	2.2e-203	711.8
3300006488.a:Ga0100250_100015_78	ATA87145.1|GH13_38	97.8	578	13	0	1	578	1	578	0.0e+00	1191.8
3300006488.a:Ga0100250_100015_98	ATA87163.1|GH13_8	97.9	656	14	0	1	656	1	656	0.0e+00	1350.9
3300006488.a:Ga0100250_100015_100	ATA87165.1|GH133	99.5	654	3	0	1	654	1	654	0.0e+00	1346.3
3300006488.a:Ga0100250_100015_101	ATA87166.1|GT4	100.0	429	0	0	1	429	1	429	1.7e-250	868.6
3300006488.a:Ga0100250_100015_102	ATA87167.1|GH57	99.5	409	2	0	1	409	1	409	3.6e-239	830.9
3300006488.a:Ga0100250_100061_10	CAD7235639.1|GT2	49.8	538	267	3	8	543	136	672	6.4e-157	558.1
3300006488.a:Ga0100250_100054_5	CAD7280782.1|GT2	44.7	801	387	9	131	891	374	1158	3.3e-187	659.4
3300006488.a:Ga0100250_100088_8	CAE6204650.1|GH28	50.2	603	290	5	2	597	745	1344	6.2e-171	604.7
3300006488.a:Ga0100250_100139_29	ATA87794.1|GT2	98.7	314	4	0	1	314	1	314	7.3e-179	630.2
3300006488.a:Ga0100250_100139_33	AGL64345.2|GT2	51.4	570	271	2	378	943	283	850	5.1e-167	592.4
3300006488.a:Ga0100250_101392_5	AEY69616.1|GH23	28.5	1286	778	28	341	1537	2089	3322	1.2e-123	449.1
3300006488.a:Ga0100250_100020_11	ATA88029.1|GT51	99.7	780	2	0	1	780	1	780	0.0e+00	1582.4
3300006488.a:Ga0100250_100020_12	ATA88249.1|GT2	99.1	332	3	0	3	334	1	332	3.3e-190	667.9
3300006488.a:Ga0100250_100020_21	ATA88039.1|GT9	97.4	346	9	0	1	346	1	346	2.2e-192	675.2
3300006488.a:Ga0100250_100020_32	AMJ20543.1|GH13_11	51.2	424	189	2	1	421	1	409	1.7e-114	416.8
3300006488.a:Ga0100250_100020_41	ATA88058.1|GT4	96.7	426	14	0	1	426	1	426	2.6e-240	834.7
3300006488.a:Ga0100250_100020_57	AWZ17133.1|GH13_30	35.2	1198	683	24	255	1415	405	1546	4.9e-185	652.9
3300006488.a:Ga0100250_100020_58	QYO62262.1|GH13	67.1	346	112	1	1	346	1	344	1.3e-122	444.1
3300006488.a:Ga0100250_100020_102	ATA85738.1|GT2	99.6	280	1	0	7	286	1	280	1.0e-163	579.7
3300006488.a:Ga0100250_100020_109	ATA85745.1|GT2	96.6	325	11	0	1	325	1	325	4.0e-188	661.0
3300006488.a:Ga0100250_100260_7	AHC21644.2|GH1	47.9	522	261	5	3	522	8	520	2.8e-138	496.1
