HMM Profile	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
GH109.hmm	399	3300013646.a:Ga0121581_10002_515	391	1.7e-18	4	188	3	191	0.46115288220551376
GH114.hmm	190	3300013646.a:Ga0121581_10002_518	330	1.9e-16	10	113	204	324	0.5421052631578948
AA1.hmm	358	3300013646.a:Ga0121581_10002_62	775	6.8e-70	7	358	42	569	0.9804469273743017
GH163.hmm	251	3300013646.a:Ga0121581_10003_159	578	3.1e-20	15	249	211	451	0.9322709163346613
PL12.hmm	138	3300013646.a:Ga0121581_10003_162	530	1.1e-26	1	137	312	444	0.9855072463768116
CE20.hmm	249	3300013646.a:Ga0121581_10003_236	693	1.8e-68	3	248	298	585	0.9839357429718876
GH20.hmm	337	3300013646.a:Ga0121581_10003_238	648	8.7e-57	8	335	141	415	0.9703264094955489
GH33.hmm	342	3300013646.a:Ga0121581_10003_239	386	1.8e-81	7	339	21	380	0.9707602339181286
GH43_3.hmm	299	3300013646.a:Ga0121581_10003_240	369	9.6e-110	1	299	52	351	0.9966555183946488
GH43_33.hmm	315	3300013646.a:Ga0121581_10003_241	360	2.4e-139	1	315	30	348	0.9968253968253968
GH127.hmm	524	3300013646.a:Ga0121581_10003_246	651	4.6e-205	1	524	34	561	0.9980916030534351
GT30.hmm	177	3300013646.a:Ga0121581_10003_255	415	1.2e-40	10	176	45	207	0.9378531073446328
GH92.hmm	491	3300013646.a:Ga0121581_10003_284	752	3.3e-163	2	490	220	742	0.9938900203665988
GH97.hmm	631	3300013646.a:Ga0121581_10003_334	651	6.8e-176	3	630	18	649	0.993660855784469
GH20.hmm	337	3300013646.a:Ga0121581_10003_366	829	2.6e-93	8	336	295	711	0.973293768545994
CE11.hmm	271	3300013646.a:Ga0121581_10003_383	465	8e-96	1	269	5	297	0.988929889298893
GT51.hmm	177	3300013646.a:Ga0121581_10003_415	693	2.6e-47	10	155	444	591	0.8192090395480226
GH3.hmm	216	3300013646.a:Ga0121581_10004_103	744	1.1e-70	3	216	78	299	0.9861111111111112
GH144.hmm	404	3300013646.a:Ga0121581_10004_104	458	3.8e-178	4	403	42	452	0.9876237623762376
GH144.hmm	404	3300013646.a:Ga0121581_10004_105	531	1.7e-174	3	403	133	526	0.9900990099009901
GT2.hmm	170	3300013646.a:Ga0121581_10004_173	245	9e-29	2	168	6	173	0.9764705882352941
GH144.hmm	404	3300013646.a:Ga0121581_10004_2	730	3.3e-35	2	210	294	502	0.5148514851485149
CBM32.hmm	124	3300013646.a:Ga0121581_10004_273	323	1.4e-17	4	122	188	317	0.9516129032258065
CE1.hmm	227	3300013646.a:Ga0121581_10004_302	725	3.9e-16	5	208	482	701	0.8942731277533039
GH29.hmm	346	3300013646.a:Ga0121581_10004_305	610	4.5e-98	32	346	21	335	0.9075144508670521
GH127.hmm	524	3300013646.a:Ga0121581_10004_311	675	6.2e-35	300	524	314	544	0.42748091603053434
GT4.hmm	160	3300013646.a:Ga0121581_10004_333	372	1.1e-31	5	157	187	340	0.95
GT4.hmm	160	3300013646.a:Ga0121581_10004_334	368	8.1e-17	12	151	196	337	0.86875
GT4.hmm	160	3300013646.a:Ga0121581_10004_335	378	8.5e-36	8	159	197	347	0.94375
GT2.hmm	170	3300013646.a:Ga0121581_10004_337	329	3.5e-39	1	160	8	182	0.9352941176470588
GT14.hmm	250	3300013646.a:Ga0121581_10004_338	292	6.8e-52	2	236	4	247	0.936
GT14.hmm	250	3300013646.a:Ga0121581_10004_339	280	7.1e-36	2	216	4	221	0.856
GT32.hmm	90	3300013646.a:Ga0121581_10004_340	307	1.5e-20	2	87	79	159	0.9444444444444444
GT8.hmm	257	3300013646.a:Ga0121581_10004_341	310	4.3e-52	29	256	4	252	0.8832684824902723
GT2.hmm	170	3300013646.a:Ga0121581_10004_342	307	9.2e-22	1	147	4	171	0.8588235294117647
GT2.hmm	170	3300013646.a:Ga0121581_10004_346	324	2.6e-20	1	143	12	161	0.8352941176470589
GT2.hmm	170	3300013646.a:Ga0121581_10004_351	341	9.3e-30	1	122	5	129	0.711764705882353
GH109.hmm	399	3300013646.a:Ga0121581_10004_382	453	4.7e-30	8	167	39	198	0.39849624060150374
GT83.hmm	540	3300013646.a:Ga0121581_10004_433	528	9.8e-39	8	360	7	359	0.6518518518518519
GH172.hmm	236	3300013646.a:Ga0121581_10004_453	389	4.1e-81	2	236	122	369	0.9915254237288136
GH15.hmm	361	3300013646.a:Ga0121581_10004_49	599	1.7e-69	3	360	222	584	0.9889196675900277
GT20.hmm	475	3300013646.a:Ga0121581_10004_50	733	1.1e-175	14	474	11	468	0.968421052631579
GT19.hmm	354	3300013646.a:Ga0121581_10004_65	373	7.5e-121	2	352	4	351	0.9887005649717514
CE14.hmm	124	3300013646.a:Ga0121581_10004_78	240	1.7e-27	1	124	6	111	0.9919354838709677
GH25.hmm	177	3300013646.a:Ga0121581_10004_86	282	7.4e-50	1	177	85	259	0.9943502824858758
GH130.hmm	296	3300013646.a:Ga0121581_10004_94	388	1.7e-86	14	294	62	380	0.9459459459459459
CE1.hmm	227	3300013646.a:Ga0121581_10005_129	629	1.5e-17	5	203	383	600	0.8722466960352423
GT4.hmm	160	3300013646.a:Ga0121581_10005_149	392	3.5e-35	5	157	204	350	0.95
GT4.hmm	160	3300013646.a:Ga0121581_10005_151	403	2.9e-25	7	157	176	358	0.9375
GH109.hmm	399	3300013646.a:Ga0121581_10005_184	428	2e-27	6	161	32	182	0.38847117794486213
GH146.hmm	503	3300013646.a:Ga0121581_10005_190	1019	1.9e-181	6	503	388	959	0.9880715705765407
GH23.hmm	135	3300013646.a:Ga0121581_10005_215	484	3e-19	11	121	128	255	0.8148148148148148
GT9.hmm	225	3300013646.a:Ga0121581_10005_288	339	5.5e-34	3	205	71	299	0.8977777777777778
GT4.hmm	160	3300013646.a:Ga0121581_10005_289	372	5.1e-32	9	158	200	343	0.93125
GT4.hmm	160	3300013646.a:Ga0121581_10005_291	358	3.2e-25	10	124	186	298	0.7125
GT2.hmm	170	3300013646.a:Ga0121581_10005_292	679	6.3e-18	1	128	49	170	0.7470588235294118
GT4.hmm	160	3300013646.a:Ga0121581_10005_307	388	5.8e-25	4	153	205	347	0.93125
GT51.hmm	177	3300013646.a:Ga0121581_10005_310	754	1e-57	2	177	70	249	0.9887005649717514
GT5.hmm	472	3300013646.a:Ga0121581_10005_313	274	1.9e-47	1	210	5	225	0.4427966101694915
CBM67.hmm	176	3300013646.a:Ga0121581_10005_326	950	3e-37	12	166	159	329	0.875
GH78.hmm	504	3300013646.a:Ga0121581_10005_326	950	7.4e-158	1	500	358	899	0.9900793650793651
GH109.hmm	399	3300013646.a:Ga0121581_10005_334	387	1.3e-27	4	189	4	187	0.46365914786967416
GH18.hmm	296	3300013646.a:Ga0121581_10005_356	339	3.7e-67	31	283	46	326	0.8513513513513513
GT4.hmm	160	3300013646.a:Ga0121581_10005_405	383	1.8e-38	5	157	194	343	0.95
CE1.hmm	227	3300013646.a:Ga0121581_10005_63	396	6.6e-55	2	218	153	385	0.9515418502202643
GH109.hmm	399	3300013646.a:Ga0121581_10005_93	420	4.9e-23	4	160	30	193	0.39097744360902253
CE1.hmm	227	3300013646.a:Ga0121581_10008_11	230	3.5e-28	8	207	32	206	0.8766519823788547
AA3.hmm	618	3300013646.a:Ga0121581_10008_127	564	2.1e-44	85	401	3	558	0.511326860841424
GT28.hmm	157	3300013646.a:Ga0121581_10008_198	369	6.3e-49	1	156	192	351	0.9872611464968153
GH92.hmm	491	3300013646.a:Ga0121581_10008_2	769	1.1e-180	2	491	270	766	0.9959266802443992
CBM32.hmm	124	3300013646.a:Ga0121581_10008_229	504	1.1e-19	9	114	371	493	0.8467741935483871
CE1.hmm	227	3300013646.a:Ga0121581_10008_235	703	4e-19	11	217	460	693	0.9074889867841409
GH125.hmm	402	3300013646.a:Ga0121581_10008_64	474	9.6e-180	1	401	61	460	0.9950248756218906
GH92.hmm	491	3300013646.a:Ga0121581_10017_101	767	3.4e-170	2	491	283	762	0.9959266802443992
GH43_8.hmm	281	3300013646.a:Ga0121581_10017_147	512	6.6e-125	4	279	34	304	0.9786476868327402
GH172.hmm	236	3300013646.a:Ga0121581_10017_148	650	1.3e-52	2	235	264	499	0.9872881355932204
GH141.hmm	527	3300013646.a:Ga0121581_10017_156	788	3.9e-57	2	523	33	549	0.9886148007590133
GH76.hmm	358	3300013646.a:Ga0121581_10017_162	490	3.4e-44	68	314	113	446	0.6871508379888268
GH32.hmm	293	3300013646.a:Ga0121581_10017_168	545	1.9e-83	1	290	117	401	0.9863481228668942
GH31.hmm	427	3300013646.a:Ga0121581_10017_9	1285	6.7e-56	212	427	450	674	0.5035128805620609
GH23.hmm	135	3300013646.a:Ga0121581_10020_131	226	2.1e-26	11	118	96	216	0.7925925925925926
AA1.hmm	358	3300013646.a:Ga0121581_10020_23	820	4.3e-68	7	358	115	615	0.9804469273743017
GH29.hmm	346	3300013646.a:Ga0121581_10028_39	635	4e-68	40	339	32	354	0.8641618497109826
GH95.hmm	722	3300013646.a:Ga0121581_10028_40	775	1.1e-266	4	714	18	765	0.9833795013850416
AA3.hmm	618	3300013646.a:Ga0121581_10028_49	572	2e-46	84	402	8	567	0.5145631067961165
GH76.hmm	358	3300013646.a:Ga0121581_10028_50	393	4.7e-72	31	335	63	372	0.8491620111731844
CE1.hmm	227	3300013646.a:Ga0121581_10028_76	383	1.5e-34	4	219	128	367	0.947136563876652
CE3.hmm	194	3300013646.a:Ga0121581_10031_39	229	9.6e-16	53	191	88	221	0.711340206185567
GT2.hmm	170	3300013646.a:Ga0121581_10031_4	344	1.6e-23	2	130	9	133	0.7529411764705882
GT83.hmm	540	3300013646.a:Ga0121581_10031_90	509	4.3e-28	8	363	4	340	0.6574074074074074
GH88.hmm	329	3300013646.a:Ga0121581_10040_40	411	1.6e-123	4	329	67	398	0.9878419452887538
GH109.hmm	399	3300013646.a:Ga0121581_10040_6	470	1.7e-170	2	399	44	440	0.9949874686716792
GT2.hmm	170	3300013646.a:Ga0121581_10040_79	367	1.1e-26	1	166	34	200	0.9705882352941176
GT2.hmm	197	3300013646.a:Ga0121581_10040_79	367	2.7e-16	1	182	118	314	0.9187817258883249
GH20.hmm	337	3300013646.a:Ga0121581_10040_9	751	2.3e-123	9	336	149	495	0.9703264094955489
GH130.hmm	296	3300013646.a:Ga0121581_10044_26	492	8.4e-55	65	294	260	484	0.7736486486486487
GT5.hmm	472	3300013646.a:Ga0121581_10044_57	472	6.6e-138	1	472	2	468	0.9978813559322034
CBM48.hmm	76	3300013646.a:Ga0121581_10044_58	640	2e-18	2	71	30	117	0.9078947368421053
GH13_9.hmm	301	3300013646.a:Ga0121581_10044_58	640	1e-152	1	301	185	485	0.9966777408637874
GH31.hmm	427	3300013646.a:Ga0121581_10044_59	820	3.8e-170	1	427	255	696	0.9976580796252927
GT2.hmm	170	3300013646.a:Ga0121581_10044_65	337	3.6e-31	1	161	4	160	0.9411764705882353
GT2.hmm	170	3300013646.a:Ga0121581_10044_66	317	1.1e-34	1	167	4	166	0.9764705882352941
GH154.hmm	348	3300013646.a:Ga0121581_10044_7	425	2e-103	1	347	45	403	0.9942528735632183
GH29.hmm	346	3300013646.a:Ga0121581_10046_2	501	1e-88	28	346	40	390	0.9190751445086706
GT2.hmm	170	3300013646.a:Ga0121581_10046_32	381	3.8e-24	1	166	55	221	0.9705882352941176
CE20.hmm	249	3300013646.a:Ga0121581_10046_40	467	5.5e-90	3	249	106	358	0.9879518072289156
GT51.hmm	177	3300013646.a:Ga0121581_10046_47	248	4.7e-55	11	176	76	240	0.9322033898305084
GH30_3.hmm	417	3300013646.a:Ga0121581_10046_50	498	1.3e-156	4	417	70	495	0.9904076738609112
GH92.hmm	491	3300013646.a:Ga0121581_10046_80	754	7.6e-182	5	491	246	736	0.9898167006109979
GT51.hmm	177	3300013646.a:Ga0121581_10055_13	778	3.1e-61	4	176	62	245	0.9717514124293786
GH43_34.hmm	280	3300013646.a:Ga0121581_10055_23	320	3.2e-106	1	279	24	302	0.9928571428571429
GH123.hmm	538	3300013646.a:Ga0121581_10055_35	594	2e-215	3	537	55	587	0.9925650557620818
GH95.hmm	722	3300013646.a:Ga0121581_10055_40	780	1.4e-245	4	716	20	763	0.9861495844875346
GH29.hmm	346	3300013646.a:Ga0121581_10055_47	477	5.2e-102	20	345	19	384	0.9393063583815029
GH33.hmm	342	3300013646.a:Ga0121581_10055_48	343	3.2e-33	16	327	36	329	0.9093567251461988
GH3.hmm	216	3300013646.a:Ga0121581_10055_49	795	7.4e-71	4	215	126	351	0.9768518518518519
GH29.hmm	346	3300013646.a:Ga0121581_10055_50	590	7.8e-93	37	345	23	350	0.8901734104046243
AA3.hmm	618	3300013646.a:Ga0121581_10057_32	562	1.4e-48	87	401	4	556	0.5080906148867314
GH109.hmm	399	3300013646.a:Ga0121581_10057_52	426	3.8e-26	4	159	35	190	0.38847117794486213
GT113.hmm	322	3300013646.a:Ga0121581_10099_42	379	6.3e-87	6	320	12	356	0.9751552795031055
GH16_3.hmm	230	3300013646.a:Ga0121581_10216_4	278	8e-59	1	230	48	276	0.9956521739130435
