CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	null	3300013646.a:Ga0121581_10003	3300013646.a:Ga0121581_10003_376	436170	436988	-	null
CGC1	null	3300013646.a:Ga0121581_10003	3300013646.a:Ga0121581_10003_377	436990	437736	-	null
CGC1	STP	3300013646.a:Ga0121581_10003	3300013646.a:Ga0121581_10003_378	437733	438281	-	Sigma70_r2+Sigma70_r4_2
CGC1	null	3300013646.a:Ga0121581_10003	3300013646.a:Ga0121581_10003_379	438345	438755	-	null
CGC1	STP	3300013646.a:Ga0121581_10003	3300013646.a:Ga0121581_10003_380	438768	440321	-	Response_reg+PglZ
CGC1	STP	3300013646.a:Ga0121581_10003	3300013646.a:Ga0121581_10003_381	440976	442238	+	HD
CGC1	null	3300013646.a:Ga0121581_10003	3300013646.a:Ga0121581_10003_382	442260	443297	+	null
CGC1	CAZyme	3300013646.a:Ga0121581_10003	3300013646.a:Ga0121581_10003_383	443338	444732	+	 CE11|CE11
CGC1	null	3300013646.a:Ga0121581_10003	3300013646.a:Ga0121581_10003_384	444743	445537	+	null
CGC1	TC	3300013646.a:Ga0121581_10003	3300013646.a:Ga0121581_10003_385	445476	446177	+	3.A.1.147.2
CGC1	TC	3300013646.a:Ga0121581_10004	3300013646.a:Ga0121581_10004_42	40562	42658	+	3.A.3.6.10
CGC1	null	3300013646.a:Ga0121581_10004	3300013646.a:Ga0121581_10004_43	42710	43525	-	null
CGC1	null	3300013646.a:Ga0121581_10004	3300013646.a:Ga0121581_10004_44	43631	45166	-	null
CGC1	TC	3300013646.a:Ga0121581_10004	3300013646.a:Ga0121581_10004_45	45167	46237	-	8.A.1.1.2
CGC1	TF	3300013646.a:Ga0121581_10004	3300013646.a:Ga0121581_10004_46	46303	46740	-	MarR
CGC1	null	3300013646.a:Ga0121581_10004	3300013646.a:Ga0121581_10004_47	46863	47630	+	null
CGC1	null	3300013646.a:Ga0121581_10004	3300013646.a:Ga0121581_10004_48	47684	48457	-	null
CGC1	CAZyme	3300013646.a:Ga0121581_10004	3300013646.a:Ga0121581_10004_49	48533	50329	-	 GH15|GH15
CGC1	CAZyme	3300013646.a:Ga0121581_10004	3300013646.a:Ga0121581_10004_50	50343	52541	-	 GT20|GT20
CGC1	TF	3300013646.a:Ga0121581_10004	3300013646.a:Ga0121581_10004_51	53162	54100	+	HTH_AraC
CGC1	TF	3300013646.a:Ga0121581_10004	3300013646.a:Ga0121581_10004_52	54104	55195	+	HTH_AraC
CGC1	TF	3300013646.a:Ga0121581_10004	3300013646.a:Ga0121581_10004_53	55197	56735	+	HTH_AraC
CGC1	null	3300013646.a:Ga0121581_10004	3300013646.a:Ga0121581_10004_54	57360	58517	+	null
CGC1	STP	3300013646.a:Ga0121581_10004	3300013646.a:Ga0121581_10004_55	58578	58979	+	HTH_18
CGC2	STP	3300013646.a:Ga0121581_10004	3300013646.a:Ga0121581_10004_100	106132	107043	+	TPR_2
CGC2	null	3300013646.a:Ga0121581_10004	3300013646.a:Ga0121581_10004_101	107068	107598	+	null
CGC2	null	3300013646.a:Ga0121581_10004	3300013646.a:Ga0121581_10004_102	107670	108287	+	null
CGC2	CAZyme	3300013646.a:Ga0121581_10004	3300013646.a:Ga0121581_10004_103	108350	110581	-	 GH3|GH3
CGC2	CAZyme	3300013646.a:Ga0121581_10004	3300013646.a:Ga0121581_10004_104	110695	112068	-	 GH144|GH144
CGC2	CAZyme	3300013646.a:Ga0121581_10004	3300013646.a:Ga0121581_10004_105	112075	113667	-	 GH144|GH144
CGC2	TC	3300013646.a:Ga0121581_10004	3300013646.a:Ga0121581_10004_106	113771	115195	-	8.A.46.1.5
CGC2	TC	3300013646.a:Ga0121581_10004	3300013646.a:Ga0121581_10004_107	115214	118315	-	1.B.14.6.1
CGC2	TF	3300013646.a:Ga0121581_10004	3300013646.a:Ga0121581_10004_108	118722	121580	-	GerE
CGC3	CAZyme	3300013646.a:Ga0121581_10004	3300013646.a:Ga0121581_10004_221	245500	247779	+	AA0
CGC3	null	3300013646.a:Ga0121581_10004	3300013646.a:Ga0121581_10004_222	247975	248232	-	null
CGC3	null	3300013646.a:Ga0121581_10004	3300013646.a:Ga0121581_10004_223	248298	249560	-	null
CGC3	TC	3300013646.a:Ga0121581_10004	3300013646.a:Ga0121581_10004_224	249578	251713	-	2.A.37.2.5
CGC3	null	3300013646.a:Ga0121581_10004	3300013646.a:Ga0121581_10004_225	251822	253039	-	null
CGC3	null	3300013646.a:Ga0121581_10004	3300013646.a:Ga0121581_10004_226	253132	254064	+	null
CGC3	TF	3300013646.a:Ga0121581_10004	3300013646.a:Ga0121581_10004_227	254061	254267	-	HTH_3
CGC3	STP	3300013646.a:Ga0121581_10004	3300013646.a:Ga0121581_10004_228	254569	255429	+	Sigma70_r2+Sigma70_r3+Sigma70_r4
CGC3	TF	3300013646.a:Ga0121581_10004	3300013646.a:Ga0121581_10004_229	255565	255894	-	HTH_3
CGC1	TF	3300013646.a:Ga0121581_10008	3300013646.a:Ga0121581_10008_225	277531	278097	+	GerE
CGC1	STP	3300013646.a:Ga0121581_10008	3300013646.a:Ga0121581_10008_226	278193	279335	+	FecR
CGC1	null	3300013646.a:Ga0121581_10008	3300013646.a:Ga0121581_10008_227	279379	283479	+	null
CGC1	STP	3300013646.a:Ga0121581_10008	3300013646.a:Ga0121581_10008_228	283490	284863	+	TPR_2
CGC1	CAZyme	3300013646.a:Ga0121581_10008	3300013646.a:Ga0121581_10008_229	284902	286413	+	CBM32
CGC1	TC	3300013646.a:Ga0121581_10008	3300013646.a:Ga0121581_10008_230	286425	287537	+	5.A.1.2.9
CGC1	CAZyme	3300013646.a:Ga0121581_10017	3300013646.a:Ga0121581_10017_9	9900	13754	+	GH31|CBM32| GH31
CGC1	null	3300013646.a:Ga0121581_10017	3300013646.a:Ga0121581_10017_10	13918	14445	-	null
CGC1	null	3300013646.a:Ga0121581_10017	3300013646.a:Ga0121581_10017_11	14797	15201	+	null
CGC1	TC	3300013646.a:Ga0121581_10017	3300013646.a:Ga0121581_10017_12	15375	16457	+	2.A.6.2.47
CGC1	TC	3300013646.a:Ga0121581_10017	3300013646.a:Ga0121581_10017_13	16483	19644	+	2.A.6.2.22
CGC1	TC	3300013646.a:Ga0121581_10017	3300013646.a:Ga0121581_10017_14	19634	21082	+	2.A.6.2.46
CGC1	null	3300013646.a:Ga0121581_10017	3300013646.a:Ga0121581_10017_15	21225	21695	+	null
CGC1	TF	3300013646.a:Ga0121581_10017	3300013646.a:Ga0121581_10017_16	21741	22769	-	LacI
CGC1	null	3300013646.a:Ga0121581_10017	3300013646.a:Ga0121581_10017_17	22927	23862	-	null
CGC1	null	3300013646.a:Ga0121581_10017	3300013646.a:Ga0121581_10017_18	24495	25163	+	null
CGC1	TC	3300013646.a:Ga0121581_10017	3300013646.a:Ga0121581_10017_19	25608	28736	+	1.B.14.6.1
CGC1	null	3300013646.a:Ga0121581_10017	3300013646.a:Ga0121581_10017_20	28754	30334	+	null
CGC1	STP	3300013646.a:Ga0121581_10017	3300013646.a:Ga0121581_10017_21	30384	30929	-	AAA
CGC1	null	3300013646.a:Ga0121581_10017	3300013646.a:Ga0121581_10017_22	30937	31440	-	null
CGC1	null	3300013646.a:Ga0121581_10017	3300013646.a:Ga0121581_10017_23	31537	31884	-	null
CGC1	STP	3300013646.a:Ga0121581_10017	3300013646.a:Ga0121581_10017_24	31874	32425	-	Sigma70_r2+Sigma70_r4_2
CGC1	null	3300013646.a:Ga0121581_10017	3300013646.a:Ga0121581_10017_25	32418	32756	-	null
CGC1	STP	3300013646.a:Ga0121581_10017	3300013646.a:Ga0121581_10017_26	32836	33234	-	NUDIX
CGC1	TC	3300013646.a:Ga0121581_10017	3300013646.a:Ga0121581_10017_27	33278	35110	-	9.B.97.5.1
CGC1	TC	3300013646.a:Ga0121581_10005	3300013646.a:Ga0121581_10005_176	211178	212176	-	3.D.4.3.3
CGC1	TC	3300013646.a:Ga0121581_10005	3300013646.a:Ga0121581_10005_177	212188	214323	-	3.D.4.3.3
CGC1	STP	3300013646.a:Ga0121581_10005	3300013646.a:Ga0121581_10005_178	214624	215205	-	cNMP_binding
CGC1	null	3300013646.a:Ga0121581_10005	3300013646.a:Ga0121581_10005_179	215206	216234	-	null
CGC1	null	3300013646.a:Ga0121581_10005	3300013646.a:Ga0121581_10005_180	216314	216670	-	null
CGC1	TC	3300013646.a:Ga0121581_10005	3300013646.a:Ga0121581_10005_181	217048	220101	+	1.B.14.6.13
CGC1	TC	3300013646.a:Ga0121581_10005	3300013646.a:Ga0121581_10005_182	220119	221741	+	8.A.46.2.2
CGC1	null	3300013646.a:Ga0121581_10005	3300013646.a:Ga0121581_10005_183	221961	224366	+	null
CGC1	CAZyme	3300013646.a:Ga0121581_10005	3300013646.a:Ga0121581_10005_184	224415	225698	-	GH109
CGC1	TF	3300013646.a:Ga0121581_10005	3300013646.a:Ga0121581_10005_185	225870	226547	+	GerE
CGC1	STP	3300013646.a:Ga0121581_10005	3300013646.a:Ga0121581_10005_186	226544	228463	-	HATPase_c
CGC1	TF	3300013646.a:Ga0121581_10028	3300013646.a:Ga0121581_10028_33	35141	36151	+	LacI
CGC1	null	3300013646.a:Ga0121581_10028	3300013646.a:Ga0121581_10028_34	36158	36574	-	null
CGC1	null	3300013646.a:Ga0121581_10028	3300013646.a:Ga0121581_10028_35	36733	38034	-	null
CGC1	TC	3300013646.a:Ga0121581_10028	3300013646.a:Ga0121581_10028_36	38054	39274	-	1.B.9.1.2
CGC1	null	3300013646.a:Ga0121581_10028	3300013646.a:Ga0121581_10028_37	39469	39966	+	null
CGC1	STP	3300013646.a:Ga0121581_10028	3300013646.a:Ga0121581_10028_38	40106	41278	-	Aminotran_1_2
CGC1	CAZyme	3300013646.a:Ga0121581_10028	3300013646.a:Ga0121581_10028_39	41589	43493	+	 GH29|GH29
CGC1	CAZyme	3300013646.a:Ga0121581_10028	3300013646.a:Ga0121581_10028_40	43497	45821	+	GH95| GH95
CGC1	null	3300013646.a:Ga0121581_10028	3300013646.a:Ga0121581_10028_41	45986	47470	+	null
CGC1	STP	3300013646.a:Ga0121581_10028	3300013646.a:Ga0121581_10028_42	47556	48659	+	HTH_18
CGC1	null	3300013646.a:Ga0121581_10028	3300013646.a:Ga0121581_10028_43	48745	50214	-	null
CGC1	null	3300013646.a:Ga0121581_10028	3300013646.a:Ga0121581_10028_44	50244	50708	-	null
CGC1	STP	3300013646.a:Ga0121581_10028	3300013646.a:Ga0121581_10028_45	50720	52441	-	Peptidase_M23+Peptidase_M23
