Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300013646.a:Ga0121581_10001_335	SNV49427.1|CE4	88.2	204	24	0	1	204	1	204	5.0e-112	407.5
3300013646.a:Ga0121581_10001_419	SNV49051.1|GT20	98.9	757	8	0	1	757	1	757	0.0e+00	1520.4
3300013646.a:Ga0121581_10001_440	SNV48981.1|GH140	99.6	456	2	0	1	456	1	456	4.9e-285	983.4
3300013646.a:Ga0121581_10001_519	SNV48557.1|GT2	90.9	1131	103	0	1	1131	1	1131	0.0e+00	1989.9
3300013646.a:Ga0121581_10024_102	AMJ20543.1|GH13_11	48.1	424	202	2	1	421	1	409	4.6e-112	408.7
3300013646.a:Ga0121581_10003_1	ADY62367.1|CBM32	40.0	878	490	14	9	876	431	1281	6.3e-172	608.6
3300013646.a:Ga0121581_10003_151	QUT15423.1|GT0	62.6	369	134	2	5	370	4	371	6.5e-126	454.5
3300013646.a:Ga0121581_10003_156	QAY63367.1|GT2	65.6	282	97	0	1	282	316	597	9.8e-106	387.1
3300013646.a:Ga0121581_10003_162	CDS93801.1|PL0	50.0	520	252	4	10	529	9	520	1.6e-138	496.9
3300013646.a:Ga0121581_10003_163	ANW94972.1|GT4	58.3	398	164	1	1	396	1	398	5.5e-131	471.5
3300013646.a:Ga0121581_10003_236	SNV61657.1|CE20	93.1	692	48	0	1	692	1	692	0.0e+00	1320.1
3300013646.a:Ga0121581_10003_238	SNV61637.1|GH20	87.8	646	79	0	1	646	1	646	0.0e+00	1214.9
3300013646.a:Ga0121581_10003_239	SNV61629.1|GH33	97.4	385	10	0	1	385	1	385	3.4e-223	777.7
3300013646.a:Ga0121581_10003_240	SNV61619.1|GH43_3	92.1	368	29	0	1	368	1	368	3.3e-207	724.5
3300013646.a:Ga0121581_10003_241	SNV61608.1|GH43_33	96.1	359	14	0	1	359	1	359	5.7e-212	740.3
3300013646.a:Ga0121581_10003_242	CUS02883.2|GH3	54.1	340	151	2	10	346	8	345	1.0e-104	384.0
3300013646.a:Ga0121581_10003_246	SNV61565.1|GH127	97.4	650	17	0	1	650	1	650	0.0e+00	1328.5
3300013646.a:Ga0121581_10003_255	SNV61450.1|GT30	92.5	414	31	0	1	414	1	414	1.8e-222	775.4
3300013646.a:Ga0121581_10003_259	AMV37813.1|CBM47	39.9	870	455	12	30	878	52	874	1.4e-165	587.8
3300013646.a:Ga0121581_10003_267	UKK49111.1|GH2	43.9	807	432	9	26	815	33	835	1.6e-198	696.8
3300013646.a:Ga0121581_10003_284	SNV61301.1|GH92	96.4	750	27	0	1	750	1	750	0.0e+00	1505.7
3300013646.a:Ga0121581_10003_322	QYO62262.1|GH13	68.8	346	106	1	1	346	1	344	1.5e-123	447.2
3300013646.a:Ga0121581_10003_334	SNV60736.1|GH97	84.7	649	99	0	2	650	1	649	0.0e+00	1143.3
3300013646.a:Ga0121581_10003_337	QDT35518.1|CBM47	34.8	959	412	14	26	785	6	950	1.0e-157	561.2
3300013646.a:Ga0121581_10003_345	CUS01988.2|GH39	39.1	637	330	15	36	640	66	676	1.2e-122	444.5
3300013646.a:Ga0121581_10003_365	QHT68292.1|CBM6	42.2	651	366	6	1	646	231	876	1.2e-154	550.8
3300013646.a:Ga0121581_10003_366	SNV59856.1|GH20	93.5	828	54	0	1	828	1	828	0.0e+00	1588.2
3300013646.a:Ga0121581_10003_383	SNV59669.1|CE11	99.8	464	1	0	1	464	1	464	1.5e-265	918.7
3300013646.a:Ga0121581_10003_415	SNV59331.1|GT51	96.5	692	24	0	1	692	1	692	0.0e+00	1325.5
3300013646.a:Ga0121581_10003_431	CAE6110940.1|CE8	45.4	549	278	10	12	552	253	787	3.0e-127	459.5
3300013646.a:Ga0121581_10004_2	SNV50310.1|GH144	94.7	729	39	0	1	729	1	729	0.0e+00	1395.9
3300013646.a:Ga0121581_10004_4	AWZ17133.1|GH13_30	36.1	1153	621	27	258	1367	406	1485	4.4e-178	629.8
3300013646.a:Ga0121581_10004_11	SNV50332.1|GT1	99.1	337	3	0	1	337	1	337	2.8e-197	691.4
3300013646.a:Ga0121581_10004_27	CAE6204650.1|GH28	49.9	599	291	4	4	595	747	1343	1.2e-171	607.1
3300013646.a:Ga0121581_10004_49	SNV50437.1|GH15	95.8	597	25	0	1	597	1	597	0.0e+00	1203.7
3300013646.a:Ga0121581_10004_50	SNV50441.1|GT20	92.5	732	55	0	1	732	1	732	0.0e+00	1382.1
3300013646.a:Ga0121581_10004_65	SNV50481.1|GT19	96.8	372	12	0	1	372	1	372	2.3e-192	675.2
3300013646.a:Ga0121581_10004_78	SNV50521.1|CE14	96.2	238	9	0	1	238	1	238	2.9e-127	458.4
3300013646.a:Ga0121581_10004_84	CUS04921.2|GT4	34.2	975	459	9	3	926	17	859	1.0e-164	584.7
3300013646.a:Ga0121581_10004_86	SNV50545.1|GH25	95.4	281	13	0	1	281	1	281	6.3e-158	560.5
3300013646.a:Ga0121581_10004_94	SNV50569.1|GH130	94.1	387	23	0	1	387	1	387	1.2e-223	779.2
3300013646.a:Ga0121581_10004_103	SNV50615.1|GH3	93.3	743	50	0	1	743	23	765	0.0e+00	1387.1
3300013646.a:Ga0121581_10004_104	SNV50618.1|GH144	97.4	457	12	0	1	457	1	457	1.3e-272	942.2
3300013646.a:Ga0121581_10004_105	SNV50622.1|GH144	94.2	530	31	0	1	530	1	530	1.6e-282	975.3
3300013646.a:Ga0121581_10004_173	SNV50891.1|GT2	98.0	244	5	0	1	244	1	244	1.2e-133	479.6
3300013646.a:Ga0121581_10004_182	AST56160.1|GH35	32.4	1108	679	25	27	1090	490	1571	5.9e-143	512.7
3300013646.a:Ga0121581_10004_192	AGL63717.2|GT4	45.2	702	307	9	159	859	107	731	1.2e-151	541.2
3300013646.a:Ga0121581_10004_221	UKZ91289.1|AA0	69.4	756	221	4	6	759	3	750	0.0e+00	1102.8
3300013646.a:Ga0121581_10004_273	SNV51143.1|CBM32	93.5	322	21	0	1	322	1	322	3.1e-177	624.8
3300013646.a:Ga0121581_10004_305	SNV51238.1|GH29	94.4	609	34	0	1	609	1	609	0.0e+00	1214.5
3300013646.a:Ga0121581_10004_311	QIL41453.1|CBM66	38.8	681	376	17	1	672	1	649	1.1e-128	464.5
3300013646.a:Ga0121581_10004_333	SNV51320.1|GT4	95.1	371	18	0	1	371	1	371	2.9e-203	711.4
3300013646.a:Ga0121581_10004_334	SNV51323.1|GT4	85.3	367	54	0	1	367	1	367	1.4e-189	666.0
3300013646.a:Ga0121581_10004_335	SNV51325.1|GT4	86.2	377	52	0	1	377	1	377	1.2e-191	672.9
3300013646.a:Ga0121581_10004_337	SNV51331.1|GT2	85.4	328	48	0	1	328	1	328	2.2e-162	575.5
3300013646.a:Ga0121581_10004_338	SNV51334.1|GT14	83.8	291	47	0	1	291	1	291	1.0e-142	510.0
3300013646.a:Ga0121581_10004_341	VTQ00005.1|GT8	67.2	308	101	0	1	308	1	308	4.9e-127	458.0
3300013646.a:Ga0121581_10004_342	VTQ00009.1|GT2	71.2	306	88	0	1	306	1	306	3.1e-134	481.9
3300013646.a:Ga0121581_10004_350	QXM11003.1|GT0	52.6	363	162	4	1	359	1	357	6.4e-118	427.9
3300013646.a:Ga0121581_10004_351	SNV51366.1|GT2	86.5	340	46	0	1	340	1	340	1.9e-172	609.0
3300013646.a:Ga0121581_10004_352	SNV51368.1|GT2	77.8	297	66	0	1	297	1	297	2.0e-133	479.2
3300013646.a:Ga0121581_10004_453	SNV47116.1|GH172	98.7	388	5	0	1	388	1	388	4.1e-232	807.4
3300013646.a:Ga0121581_10031_4	SNV46866.1|GT2	95.9	343	14	0	1	343	1	343	2.8e-200	701.4
3300013646.a:Ga0121581_10008_2	SNV52827.1|GH92	97.3	768	21	0	1	768	1	768	0.0e+00	1570.8
3300013646.a:Ga0121581_10008_42	CAD7280782.1|GT2	44.5	780	389	11	119	866	391	1158	2.7e-189	666.4
3300013646.a:Ga0121581_10008_47	CAG7911095.1|GH5_11	39.8	898	494	18	12	870	588	1477	6.9e-187	658.3
3300013646.a:Ga0121581_10008_64	SNV53777.1|GH125	98.1	473	9	0	1	473	1	473	6.2e-283	976.5
3300013646.a:Ga0121581_10008_84	AXY72765.1|GH97	47.7	509	258	7	14	517	663	1168	1.6e-136	490.3
3300013646.a:Ga0121581_10008_198	SNV54508.1|GT28	96.7	365	12	0	1	365	1	365	6.5e-195	683.7
3300013646.a:Ga0121581_10008_207	ALR08738.2|GT83	44.7	591	311	7	3	582	2	587	6.3e-144	515.0
3300013646.a:Ga0121581_10040_6	SNV58471.1|GH109	97.7	469	11	0	1	469	1	469	8.9e-274	946.0
3300013646.a:Ga0121581_10040_9	SNV58435.1|GH20	95.6	750	33	0	1	750	1	750	0.0e+00	1481.8
3300013646.a:Ga0121581_10040_21	SNV58279.1|GH36	89.3	674	72	0	1	674	1	674	0.0e+00	1260.7
3300013646.a:Ga0121581_10040_40	SNV58152.1|GH88	93.9	410	25	0	1	410	1	410	8.7e-225	783.1
3300013646.a:Ga0121581_10040_79	SNV56945.1|GT2	96.4	366	13	0	1	366	1	366	3.3e-199	698.0
3300013646.a:Ga0121581_10017_9	SNV52578.1|CBM32|GH31	92.0	1282	102	0	1	1282	1	1282	0.0e+00	2457.2
3300013646.a:Ga0121581_10017_101	SNV51837.1|GH92	93.6	766	49	0	1	766	1	766	0.0e+00	1510.7
3300013646.a:Ga0121581_10017_147	SNV51691.1|GH43_8	85.1	511	76	0	1	511	18	528	5.7e-266	920.2
3300013646.a:Ga0121581_10017_148	SNV51687.1|GH172	84.4	649	101	0	1	649	1	649	0.0e+00	1140.6
3300013646.a:Ga0121581_10017_156	AWW32784.1|CBM32	42.2	756	416	9	34	772	33	784	1.3e-165	587.4
3300013646.a:Ga0121581_10017_162	SNV51618.1|GH76	79.2	477	99	0	13	489	11	487	3.8e-227	791.2
3300013646.a:Ga0121581_10017_168	SNV51605.1|GH32	90.8	544	50	0	1	544	1	544	3.0e-305	1050.8
3300013646.a:Ga0121581_10005_8	AGL63717.2|GT4	49.5	628	301	7	185	811	107	719	1.0e-163	581.3
3300013646.a:Ga0121581_10005_20	CAG7903126.1|GH28	42.4	469	246	8	8	468	67	519	2.7e-103	379.8
3300013646.a:Ga0121581_10005_25	SNV45467.1|CBM50	96.7	307	10	0	1	307	1	307	1.8e-161	572.4
3300013646.a:Ga0121581_10005_48	CCO12112.2|GH13_31	70.5	424	124	1	1	423	1	424	1.7e-170	602.8
3300013646.a:Ga0121581_10005_63	UQB69731.1|CE0	54.5	380	169	2	15	392	11	388	1.1e-115	420.6
3300013646.a:Ga0121581_10005_87	CAN65674.1|GH28	41.8	552	291	8	73	620	111	636	4.0e-123	446.0
3300013646.a:Ga0121581_10005_93	SNV44929.1|GH0	96.2	419	16	0	1	419	1	419	2.8e-242	841.3
3300013646.a:Ga0121581_10005_149	SNV44467.1|GT4	95.9	391	16	0	1	391	1	391	7.8e-223	776.5
3300013646.a:Ga0121581_10005_151	SNV44455.1|GT4	90.5	401	38	0	1	401	1	401	8.3e-212	740.0
3300013646.a:Ga0121581_10005_190	SNV44133.1|GH146	93.8	1018	63	0	1	1018	1	1018	0.0e+00	1984.9
3300013646.a:Ga0121581_10005_215	SNV43951.1|CBM50|GH23	95.2	483	23	0	1	483	1	483	5.4e-266	920.2
3300013646.a:Ga0121581_10005_288	SNV43497.1|GT9	90.7	334	31	0	1	334	1	334	3.1e-175	618.2
3300013646.a:Ga0121581_10005_289	QBR12394.1|GT4	66.7	369	123	0	2	370	3	371	1.2e-140	503.4
3300013646.a:Ga0121581_10005_292	VEI95864.1|GT2|GT4	49.8	675	334	4	1	673	1	672	2.6e-189	666.0
3300013646.a:Ga0121581_10005_294	ULQ52457.1|GH9	39.8	684	387	9	1	661	1	682	1.9e-144	516.9
3300013646.a:Ga0121581_10005_296	VTR91273.1|GH33	49.6	464	220	4	27	489	24	474	6.3e-129	464.9
3300013646.a:Ga0121581_10005_307	SNV43346.1|GT4	94.8	387	20	0	1	387	1	387	2.4e-216	755.0
3300013646.a:Ga0121581_10005_310	SNV43326.1|GT51	98.9	753	8	0	1	753	1	753	0.0e+00	1513.4
3300013646.a:Ga0121581_10005_313	SNV43299.1|GT5	99.6	273	1	0	1	273	1	273	3.2e-154	548.1
3300013646.a:Ga0121581_10005_326	SNV43217.1|GH78	90.9	949	86	0	1	949	1	949	0.0e+00	1805.0
3300013646.a:Ga0121581_10005_330	QNN24542.1|CBM67	40.4	854	444	10	40	890	191	982	6.8e-190	668.3
3300013646.a:Ga0121581_10005_344	ACU62277.1|GH35	54.6	383	173	1	18	399	3	385	7.4e-120	434.5
3300013646.a:Ga0121581_10005_349	CCO12868.2|GH1	43.6	1442	514	16	11	1407	5	1191	0.0e+00	1104.7
3300013646.a:Ga0121581_10005_356	SNV43048.1|GH18	96.7	338	11	0	1	338	1	338	6.8e-191	670.2
3300013646.a:Ga0121581_10005_405	SNV42725.1|GT4	99.7	382	1	0	1	382	1	382	1.4e-216	755.7
3300013646.a:Ga0121581_10028_11	AVM55139.1|GH65	51.8	704	332	3	13	714	659	1357	1.9e-211	739.6
3300013646.a:Ga0121581_10028_39	SNV56459.1|GH29	96.4	634	23	0	1	634	1	634	0.0e+00	1266.9
3300013646.a:Ga0121581_10028_40	SNV56448.1|GH95	93.8	774	48	0	1	774	1	774	0.0e+00	1505.0
3300013646.a:Ga0121581_10028_50	SNV56335.1|GH76	90.3	392	38	0	1	392	1	392	4.5e-210	734.2
3300013646.a:Ga0121581_10028_73	CAD7245033.1|GT58	65.0	500	140	5	3	495	1053	1524	3.5e-175	618.6
3300013646.a:Ga0121581_10020_19	AXF51455.1|GH23	26.6	1879	1056	53	10	1792	1799	3449	2.0e-151	541.6
3300013646.a:Ga0121581_10020_24	QBQ55156.1|CBM50	52.6	643	295	6	77	712	62	701	6.1e-181	638.3
3300013646.a:Ga0121581_10020_103	ALR08524.2|GH23	43.6	489	247	5	8	486	8	477	4.9e-105	385.6
3300013646.a:Ga0121581_10020_131	SNV45673.1|GH23	99.1	225	2	0	1	225	1	225	4.1e-123	444.5
