CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC3	STP	3300012819.a:Ga0160468_100032	3300012819.a:Ga0160468_100032_183	189655	190116	+	GyrI-like
CGC3	null	3300012819.a:Ga0160468_100032	3300012819.a:Ga0160468_100032_184	190376	191683	+	null
CGC3	TF	3300012819.a:Ga0160468_100032	3300012819.a:Ga0160468_100032_185	191760	192578	-	MarR
CGC3	TC	3300012819.a:Ga0160468_100032	3300012819.a:Ga0160468_100032_186	192865	193944	+	3.A.1.11.2
CGC3	TC	3300012819.a:Ga0160468_100032	3300012819.a:Ga0160468_100032_187	193947	194819	+	3.A.1.11.3
CGC3	TC	3300012819.a:Ga0160468_100032	3300012819.a:Ga0160468_100032_188	194823	195614	+	3.A.1.11.6
CGC3	null	3300012819.a:Ga0160468_100032	3300012819.a:Ga0160468_100032_189	195652	195942	+	null
CGC3	STP	3300012819.a:Ga0160468_100032	3300012819.a:Ga0160468_100032_190	195939	197318	+	Pyr_redox_2
CGC3	null	3300012819.a:Ga0160468_100032	3300012819.a:Ga0160468_100032_191	197306	198430	+	null
CGC3	STP	3300012819.a:Ga0160468_100032	3300012819.a:Ga0160468_100032_192	198465	199526	+	SBP_bac_1
CGC3	null	3300012819.a:Ga0160468_100032	3300012819.a:Ga0160468_100032_193	199828	201546	+	null
CGC3	TC	3300012819.a:Ga0160468_100032	3300012819.a:Ga0160468_100032_194	202012	203394	+	2.A.8.1.13
CGC3	null	3300012819.a:Ga0160468_100032	3300012819.a:Ga0160468_100032_195	203399	205360	-	null
CGC3	null	3300012819.a:Ga0160468_100032	3300012819.a:Ga0160468_100032_196	205482	207044	-	null
CGC3	TC	3300012819.a:Ga0160468_100032	3300012819.a:Ga0160468_100032_197	207194	208471	-	9.A.41.1.3
CGC3	TC	3300012819.a:Ga0160468_100032	3300012819.a:Ga0160468_100032_198	208800	209909	+	8.A.4.1.1
CGC3	TC	3300012819.a:Ga0160468_100032	3300012819.a:Ga0160468_100032_199	209893	211101	+	1.B.18.3.8
CGC3	TC	3300012819.a:Ga0160468_100032	3300012819.a:Ga0160468_100032_200	211120	211905	+	3.A.1.101.1
CGC3	TC	3300012819.a:Ga0160468_100032	3300012819.a:Ga0160468_100032_201	211902	212561	+	3.A.1.101.1
CGC3	CAZyme	3300012819.a:Ga0160468_100032	3300012819.a:Ga0160468_100032_202	212599	213585	+	GT2
CGC3	CAZyme	3300012819.a:Ga0160468_100032	3300012819.a:Ga0160468_100032_203	213557	214405	+	GT14
CGC3	null	3300012819.a:Ga0160468_100032	3300012819.a:Ga0160468_100032_204	214447	215391	+	null
CGC3	null	3300012819.a:Ga0160468_100032	3300012819.a:Ga0160468_100032_205	215432	216595	+	null
CGC3	CAZyme	3300012819.a:Ga0160468_100032	3300012819.a:Ga0160468_100032_206	216694	217713	+	GT0|GT2
CGC3	CAZyme	3300012819.a:Ga0160468_100032	3300012819.a:Ga0160468_100032_207	217718	220912	+	GT14| GT14
CGC1	CAZyme	3300012819.a:Ga0160468_100007	3300012819.a:Ga0160468_100007_122	135766	136731	-	 GT9|GT9
CGC1	null	3300012819.a:Ga0160468_100007	3300012819.a:Ga0160468_100007_123	137200	137601	+	null
CGC1	null	3300012819.a:Ga0160468_100007	3300012819.a:Ga0160468_100007_124	137610	138422	-	null
CGC1	TF	3300012819.a:Ga0160468_100007	3300012819.a:Ga0160468_100007_125	139112	139657	-	HTH_8
CGC1	STP	3300012819.a:Ga0160468_100007	3300012819.a:Ga0160468_100007_126	139654	141096	-	HisKA+HATPase_c
CGC1	null	3300012819.a:Ga0160468_100007	3300012819.a:Ga0160468_100007_127	141053	141832	-	null
CGC1	TC	3300012819.a:Ga0160468_100007	3300012819.a:Ga0160468_100007_128	142006	142407	-	3.D.4.5.1
CGC1	TC	3300012819.a:Ga0160468_100007	3300012819.a:Ga0160468_100007_129	142404	143042	-	3.D.4.5.1
CGC1	TC	3300012819.a:Ga0160468_100007	3300012819.a:Ga0160468_100007_130	143035	145026	-	3.D.4.5.1
CGC1	TC	3300012819.a:Ga0160468_100007	3300012819.a:Ga0160468_100007_131	145100	146170	-	3.D.4.5.1
CGC1	TC	3300012819.a:Ga0160468_100007	3300012819.a:Ga0160468_100007_132	146321	147673	+	2.A.1.6.10
CGC1	STP	3300012819.a:Ga0160468_100025	3300012819.a:Ga0160468_100025_60	58359	59207	+	Glyoxalase
CGC1	null	3300012819.a:Ga0160468_100025	3300012819.a:Ga0160468_100025_61	59210	60367	+	null
CGC1	null	3300012819.a:Ga0160468_100025	3300012819.a:Ga0160468_100025_62	60364	60816	+	null
CGC1	STP	3300012819.a:Ga0160468_100025	3300012819.a:Ga0160468_100025_63	60879	61667	+	TetR_N+TetR_C
CGC1	null	3300012819.a:Ga0160468_100025	3300012819.a:Ga0160468_100025_64	61792	61902	+	null
CGC1	TC	3300012819.a:Ga0160468_100025	3300012819.a:Ga0160468_100025_65	61844	62812	+	2.A.80.1.3
CGC1	null	3300012819.a:Ga0160468_100025	3300012819.a:Ga0160468_100025_66	63086	64144	-	null
CGC1	CAZyme	3300012819.a:Ga0160468_100025	3300012819.a:Ga0160468_100025_67	64477	65667	+	 GT9|GT9
CGC1	TC	3300012819.a:Ga0160468_100025	3300012819.a:Ga0160468_100025_68	65791	66759	-	2.A.80.1.3
CGC1	TF	3300012819.a:Ga0160468_100025	3300012819.a:Ga0160468_100025_69	66882	68339	-	HTH_3
CGC1	STP	3300012819.a:Ga0160468_100025	3300012819.a:Ga0160468_100025_70	68513	69667	+	Citrate_synt
CGC2	TC	3300012819.a:Ga0160468_100025	3300012819.a:Ga0160468_100025_228	234803	235789	-	2.A.80.1.3
CGC2	TF	3300012819.a:Ga0160468_100025	3300012819.a:Ga0160468_100025_229	235950	236939	+	HTH_1
CGC2	TC	3300012819.a:Ga0160468_100025	3300012819.a:Ga0160468_100025_230	237024	238202	-	2.A.1.2.65
CGC2	TF	3300012819.a:Ga0160468_100025	3300012819.a:Ga0160468_100025_231	238338	239246	-	HTH_1
CGC2	null	3300012819.a:Ga0160468_100025	3300012819.a:Ga0160468_100025_232	239402	240640	+	null
CGC2	TC	3300012819.a:Ga0160468_100025	3300012819.a:Ga0160468_100025_233	240856	242301	+	3.D.4.3.2
CGC2	TC	3300012819.a:Ga0160468_100025	3300012819.a:Ga0160468_100025_234	242291	243298	+	3.D.4.3.1
CGC2	null	3300012819.a:Ga0160468_100025	3300012819.a:Ga0160468_100025_235	243392	243547	+	null
CGC2	null	3300012819.a:Ga0160468_100025	3300012819.a:Ga0160468_100025_236	243640	244632	+	null
CGC2	CAZyme	3300012819.a:Ga0160468_100025	3300012819.a:Ga0160468_100025_237	244818	245924	-	CE1
CGC2	null	3300012819.a:Ga0160468_100025	3300012819.a:Ga0160468_100025_238	246145	248052	-	null
CGC2	TC	3300012819.a:Ga0160468_100025	3300012819.a:Ga0160468_100025_239	248022	249995	-	3.A.1.14.12
CGC2	STP	3300012819.a:Ga0160468_100025	3300012819.a:Ga0160468_100025_240	249992	250987	-	Peripla_BP_2
CGC2	TC	3300012819.a:Ga0160468_100025	3300012819.a:Ga0160468_100025_241	250996	251763	-	3.A.1.14.3
CGC2	TC	3300012819.a:Ga0160468_100025	3300012819.a:Ga0160468_100025_242	252007	253029	-	3.A.1.3.8
CGC2	TC	3300012819.a:Ga0160468_100025	3300012819.a:Ga0160468_100025_243	253222	253872	-	9.B.27.2.3
CGC1	TC	3300012819.a:Ga0160468_100002	3300012819.a:Ga0160468_100002_371	395935	396810	-	3.D.4.11.1
CGC1	null	3300012819.a:Ga0160468_100002	3300012819.a:Ga0160468_100002_372	396842	397066	-	null
CGC1	TC	3300012819.a:Ga0160468_100002	3300012819.a:Ga0160468_100002_373	397216	398817	-	3.D.4.6.1
CGC1	TC	3300012819.a:Ga0160468_100002	3300012819.a:Ga0160468_100002_374	398900	399718	-	3.D.4.6.2
CGC1	STP	3300012819.a:Ga0160468_100002	3300012819.a:Ga0160468_100002_375	399969	400832	+	NUDIX
CGC1	null	3300012819.a:Ga0160468_100002	3300012819.a:Ga0160468_100002_376	400810	401508	+	null
CGC1	null	3300012819.a:Ga0160468_100002	3300012819.a:Ga0160468_100002_377	401598	402974	+	null
CGC1	TC	3300012819.a:Ga0160468_100002	3300012819.a:Ga0160468_100002_378	402979	404391	+	2.A.1.3.17
CGC1	CAZyme	3300012819.a:Ga0160468_100002	3300012819.a:Ga0160468_100002_379	404381	405184	+	GT2| GT2
CGC1	CAZyme	3300012819.a:Ga0160468_100002	3300012819.a:Ga0160468_100002_380	405206	406273	+	 GT4|GT4
CGC1	TF	3300012819.a:Ga0160468_100002	3300012819.a:Ga0160468_100002_381	406428	406889	-	MarR
CGC1	STP	3300012819.a:Ga0160468_100002	3300012819.a:Ga0160468_100002_382	407138	408970	+	SIS+SIS
CGC1	null	3300012819.a:Ga0160468_100002	3300012819.a:Ga0160468_100002_383	409378	410871	-	null
CGC1	null	3300012819.a:Ga0160468_100002	3300012819.a:Ga0160468_100002_384	411372	412151	-	null
CGC1	TC	3300012819.a:Ga0160468_100002	3300012819.a:Ga0160468_100002_385	412183	413169	-	2.A.80.1.3
CGC1	TF	3300012819.a:Ga0160468_100002	3300012819.a:Ga0160468_100002_386	413326	413991	+	HTH_3
CGC1	null	3300012819.a:Ga0160468_100002	3300012819.a:Ga0160468_100002_387	414109	415095	-	null
CGC1	TC	3300012819.a:Ga0160468_100002	3300012819.a:Ga0160468_100002_388	415182	416135	-	2.A.80.1.3
CGC1	null	3300012819.a:Ga0160468_100002	3300012819.a:Ga0160468_100002_389	416184	417392	-	null
CGC1	TF	3300012819.a:Ga0160468_100002	3300012819.a:Ga0160468_100002_390	417531	418451	+	HTH_1
CGC1	TC	3300012819.a:Ga0160468_100002	3300012819.a:Ga0160468_100002_391	418496	419485	-	2.A.80.1.3
CGC1	null	3300012819.a:Ga0160468_100002	3300012819.a:Ga0160468_100002_392	419520	421019	-	null
CGC1	TF	3300012819.a:Ga0160468_100002	3300012819.a:Ga0160468_100002_393	421213	422100	+	HTH_1
CGC1	null	3300012819.a:Ga0160468_100002	3300012819.a:Ga0160468_100002_394	422274	423464	-	null
CGC1	TC	3300012819.a:Ga0160468_100002	3300012819.a:Ga0160468_100002_395	423498	424484	-	2.A.80.1.3
CGC1	null	3300012819.a:Ga0160468_100002	3300012819.a:Ga0160468_100002_396	424563	426059	-	null
CGC1	TF	3300012819.a:Ga0160468_100002	3300012819.a:Ga0160468_100002_397	426344	428122	+	HTH_1
CGC1	STP	3300012819.a:Ga0160468_100002	3300012819.a:Ga0160468_100002_398	428220	429209	-	Pyr_redox_2
CGC1	TC	3300012819.a:Ga0160468_100002	3300012819.a:Ga0160468_100002_399	429229	430209	-	2.A.80.1.3
CGC2	TF	3300012819.a:Ga0160468_100002	3300012819.a:Ga0160468_100002_754	824898	825824	+	HTH_1
CGC2	TC	3300012819.a:Ga0160468_100002	3300012819.a:Ga0160468_100002_755	826184	827881	+	2.A.14.2.1
CGC2	STP	3300012819.a:Ga0160468_100002	3300012819.a:Ga0160468_100002_756	828300	829109	+	SBP_bac_1
CGC2	TC	3300012819.a:Ga0160468_100002	3300012819.a:Ga0160468_100002_757	829300	830292	-	2.A.4.3.9
CGC2	null	3300012819.a:Ga0160468_100002	3300012819.a:Ga0160468_100002_758	830305	830580	-	null
CGC2	TF	3300012819.a:Ga0160468_100002	3300012819.a:Ga0160468_100002_759	830772	831530	+	GntR
CGC2	TC	3300012819.a:Ga0160468_100002	3300012819.a:Ga0160468_100002_760	831574	832359	+	3.A.1.17.4
CGC2	TC	3300012819.a:Ga0160468_100002	3300012819.a:Ga0160468_100002_761	832362	833180	+	3.A.1.16.1
CGC2	STP	3300012819.a:Ga0160468_100002	3300012819.a:Ga0160468_100002_762	833218	834216	+	SBP_bac_3
CGC2	CAZyme	3300012819.a:Ga0160468_100002	3300012819.a:Ga0160468_100002_763	834213	835847	+	AA3|AA3_2
CGC1	STP	3300012819.a:Ga0160468_100008	3300012819.a:Ga0160468_100008_80	80485	81876	-	Pyr_redox_2
CGC1	null	3300012819.a:Ga0160468_100008	3300012819.a:Ga0160468_100008_81	81873	82214	-	null
CGC1	STP	3300012819.a:Ga0160468_100008	3300012819.a:Ga0160468_100008_82	82211	83332	-	Pyr_redox_2
CGC1	TC	3300012819.a:Ga0160468_100008	3300012819.a:Ga0160468_100008_83	83334	84128	-	3.A.1.11.1
CGC1	TC	3300012819.a:Ga0160468_100008	3300012819.a:Ga0160468_100008_84	84125	84988	-	3.A.1.11.3
CGC1	TC	3300012819.a:Ga0160468_100008	3300012819.a:Ga0160468_100008_85	85003	86061	-	3.A.1.20.3
CGC1	STP	3300012819.a:Ga0160468_100008	3300012819.a:Ga0160468_100008_86	86062	87099	-	SBP_bac_1
CGC1	TF	3300012819.a:Ga0160468_100008	3300012819.a:Ga0160468_100008_87	87226	88134	-	HTH_1
CGC1	TC	3300012819.a:Ga0160468_100008	3300012819.a:Ga0160468_100008_88	88563	90053	-	2.A.80.1.4
CGC1	null	3300012819.a:Ga0160468_100008	3300012819.a:Ga0160468_100008_89	90054	90599	-	null
CGC1	TC	3300012819.a:Ga0160468_100008	3300012819.a:Ga0160468_100008_90	90580	91533	-	2.A.80.1.3
CGC1	null	3300012819.a:Ga0160468_100008	3300012819.a:Ga0160468_100008_91	91732	92118	-	null
CGC1	TC	3300012819.a:Ga0160468_100008	3300012819.a:Ga0160468_100008_92	92426	93769	+	2.A.23.1.3
CGC1	null	3300012819.a:Ga0160468_100008	3300012819.a:Ga0160468_100008_93	93907	95124	-	null
CGC1	TC	3300012819.a:Ga0160468_100008	3300012819.a:Ga0160468_100008_94	95231	96007	+	3.A.1.3.29
CGC1	TC	3300012819.a:Ga0160468_100008	3300012819.a:Ga0160468_100008_95	96181	96867	+	3.A.1.3.1
CGC1	TC	3300012819.a:Ga0160468_100008	3300012819.a:Ga0160468_100008_96	96864	97574	+	3.A.1.3.29
CGC1	TC	3300012819.a:Ga0160468_100008	3300012819.a:Ga0160468_100008_97	97587	98351	+	3.A.1.3.29
CGC1	CAZyme	3300012819.a:Ga0160468_100008	3300012819.a:Ga0160468_100008_98	98615	99550	+	GT2
CGC1	null	3300012819.a:Ga0160468_100008	3300012819.a:Ga0160468_100008_99	99547	100641	+	null
CGC1	null	3300012819.a:Ga0160468_100008	3300012819.a:Ga0160468_100008_100	100628	101812	+	null
CGC1	STP	3300012819.a:Ga0160468_100008	3300012819.a:Ga0160468_100008_101	101806	103140	+	PIG-L
CGC1	null	3300012819.a:Ga0160468_100008	3300012819.a:Ga0160468_100008_102	103143	104408	+	null
CGC1	CAZyme	3300012819.a:Ga0160468_100008	3300012819.a:Ga0160468_100008_103	104502	105959	+	GT2
CGC1	CAZyme	3300012819.a:Ga0160468_100136	3300012819.a:Ga0160468_100136_15	20967	21899	+	GT2| GT2
CGC1	null	3300012819.a:Ga0160468_100136	3300012819.a:Ga0160468_100136_16	22036	22536	-	null
CGC1	TC	3300012819.a:Ga0160468_100136	3300012819.a:Ga0160468_100136_17	22647	24320	+	3.A.1.120.5
CGC1	null	3300012819.a:Ga0160468_100136	3300012819.a:Ga0160468_100136_18	24574	24792	+	null
CGC1	TF	3300012819.a:Ga0160468_100136	3300012819.a:Ga0160468_100136_19	25306	25668	-	DUF24
CGC1	null	3300012819.a:Ga0160468_100136	3300012819.a:Ga0160468_100136_20	25767	26516	+	null
CGC1	null	3300012819.a:Ga0160468_100136	3300012819.a:Ga0160468_100136_21	27014	27298	-	null
CGC1	STP	3300012819.a:Ga0160468_100136	3300012819.a:Ga0160468_100136_22	27300	28115	-	CbiA
CGC1	STP	3300012819.a:Ga0160468_100035	3300012819.a:Ga0160468_100035_5	4311	5564	-	Pyr_redox
CGC1	null	3300012819.a:Ga0160468_100035	3300012819.a:Ga0160468_100035_6	5646	6455	-	null
CGC1	null	3300012819.a:Ga0160468_100035	3300012819.a:Ga0160468_100035_7	6563	7525	+	null
CGC1	CAZyme	3300012819.a:Ga0160468_100035	3300012819.a:Ga0160468_100035_8	7667	9280	+	AA3|AA3_2
CGC1	null	3300012819.a:Ga0160468_100035	3300012819.a:Ga0160468_100035_9	9682	10476	+	null
CGC1	TC	3300012819.a:Ga0160468_100035	3300012819.a:Ga0160468_100035_10	10917	11999	-	3.A.1.6.1
CGC1	TC	3300012819.a:Ga0160468_100035	3300012819.a:Ga0160468_100035_11	12100	13011	-	3.A.1.6.1
CGC1	TC	3300012819.a:Ga0160468_100035	3300012819.a:Ga0160468_100035_12	13022	13858	-	3.A.1.6.1
CGC1	TC	3300012819.a:Ga0160468_100035	3300012819.a:Ga0160468_100035_13	13884	14900	-	3.A.1.6.1
CGC1	TC	3300012819.a:Ga0160468_100035	3300012819.a:Ga0160468_100035_14	15223	16797	-	2.A.109.2.3
CGC1	TC	3300012819.a:Ga0160468_100035	3300012819.a:Ga0160468_100035_15	17003	18814	+	3.A.1.203.4
CGC1	null	3300012819.a:Ga0160468_100035	3300012819.a:Ga0160468_100035_16	18832	19302	+	null
CGC1	TF	3300012819.a:Ga0160468_100035	3300012819.a:Ga0160468_100035_17	19368	19757	-	SirB
CGC1	TC	3300012819.a:Ga0160468_100035	3300012819.a:Ga0160468_100035_18	19974	20741	+	2.A.102.3.1
CGC1	null	3300012819.a:Ga0160468_100035	3300012819.a:Ga0160468_100035_19	20903	23356	+	null
CGC1	null	3300012819.a:Ga0160468_100035	3300012819.a:Ga0160468_100035_20	23458	24192	+	null
CGC1	STP	3300012819.a:Ga0160468_100035	3300012819.a:Ga0160468_100035_21	24212	25456	+	Aminotran_1_2
