dbCAN subfam	Subfam Composition	Subfam EC	Substrate	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
GT4_e915	GT4:27	-	-	143	3300012819.a:Ga0160468_100002_124	370	1.5e-60	1	141	195	335	0.9790209790209791	0.9790209790209791
GT2	GT2:120|GT4:1	-	-	123	3300012819.a:Ga0160468_100002_379	268	3.5e-58	1	123	16	138	0.991869918699187	0.991869918699187
GH23_e326	GH23:1448|CBM50:1331	-	-	139	3300012819.a:Ga0160468_100008_304	584	1.1e-60	1	139	82	217	0.9928057553956835	0.9928057553956835
GT51_e46	GT51:657	-	-	152	3300012819.a:Ga0160468_100008_389	741	4.2e-60	1	149	77	225	0.9736842105263158	0.9736842105263158
AA6_e2	AA6:22	-	-	195	3300012819.a:Ga0160468_100009_272	200	5.2e-69	2	195	5	196	0.9897435897435898	0.9897435897435898
GT4_e1720	GT4:49	-	-	142	3300012819.a:Ga0160468_100009_308	383	3.4e-58	2	138	198	334	0.9577464788732394	0.9577464788732394
GT19_e12	GT19:453	-	-	359	3300012819.a:Ga0160468_100030_196	390	6.4e-164	2	358	7	371	0.9916434540389972	0.9916434540389972
GT2	GT2:8	-	-	98	3300012819.a:Ga0160468_100032_206	340	3.1e-24	1	97	56	151	0.9795918367346939	0.9795918367346939
GT4_e304	GT4:30	-	-	148	3300012819.a:Ga0160468_100002_380	356	4.9e-59	2	143	175	316	0.9527027027027027	0.9527027027027027
AA3_e57	AA3_2:11	-	-	532	3300012819.a:Ga0160468_100002_763	545	1.8e-171	1	531	16	540	0.9962406015037594	0.9962406015037594
GT9_e279	GT9:5	-	-	191	3300012819.a:Ga0160468_100007_122	322	2.4e-31	34	189	105	261	0.8115183246073299	0.8115183246073299
GT28_e46	GT28:8561	2.4.1.227:11	-	160	3300012819.a:Ga0160468_100007_20	363	2.7e-60	1	159	188	346	0.9875	0.9875
GT28_e15	GT28:41	-	-	142	3300012819.a:Ga0160468_100008_419	389	5.7e-65	1	142	216	357	0.9929577464788732	0.9929577464788732
GT2	GT2:15	-	-	106	3300012819.a:Ga0160468_100008_98	312	4.1e-40	1	102	6	107	0.9528301886792453	0.9528301886792453
CE1_e19	CE1:220	-	-	206	3300012819.a:Ga0160468_100025_237	369	5.9e-40	3	204	91	292	0.9757281553398058	0.9757281553398058
GT9_e215	GT9:13	-	-	227	3300012819.a:Ga0160468_100025_67	397	3.3e-93	2	223	138	359	0.973568281938326	0.973568281938326
GT51_e153	GT51:4623	-	-	175	3300012819.a:Ga0160468_100032_123	818	1.1e-81	2	174	79	251	0.9828571428571429	0.9828571428571429
CE4_e177	CE4:5337	3.5.1.41:1	chitin	100	3300012819.a:Ga0160468_100032_2	311	2.7e-45	1	100	82	181	0.99	0.99
GH51_e38	GH51:100|CBM2:73|CBM13:5	-	-	418	3300012819.a:Ga0160468_100032_224	515	5e-38	26	308	75	406	0.6746411483253588	0.6746411483253588
GT107_e6	GT107:107	-	-	339	3300012819.a:Ga0160468_100032_225	368	8.3e-134	3	334	35	362	0.976401179941003	0.976401179941003
GT4_e3770	GT4:41|GT32:1	-	-	151	3300012819.a:Ga0160468_100108_70	393	8.8e-65	2	150	210	358	0.9801324503311258	0.9801324503311258
GT9_e220	GT9:370	-	-	214	3300012819.a:Ga0160468_100108_73	320	1.3e-90	1	214	86	297	0.9953271028037384	0.9953271028037384
GT2	GT2:44	-	-	128	3300012819.a:Ga0160468_100140_28	248	2.5e-50	1	128	8	135	0.9921875	0.9921875
GT4_e1363	GT4:119	-	-	154	3300012819.a:Ga0160468_100325_18	378	1.1e-60	4	154	201	349	0.974025974025974	0.974025974025974
