CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	TC	3300005460.a:Ga0073908_1000042	3300005460.a:Ga0073908_1000042_132	168841	170286	+	2.A.2.3.3
CGC1	TC	3300005460.a:Ga0073908_1000001	3300005460.a:Ga0073908_1000001_35	34831	35961	-	3.A.1.17.8
CGC1	TC	3300005460.a:Ga0073908_1000001	3300005460.a:Ga0073908_1000001_36	35958	36770	-	3.A.1.17.7
CGC1	CAZyme	3300005460.a:Ga0073908_1000001	3300005460.a:Ga0073908_1000001_37	36989	38587	-	GH32| GH32
CGC1	TC	3300005460.a:Ga0073908_1000001	3300005460.a:Ga0073908_1000001_38	38813	40138	-	2.A.1.5.3
CGC1	TF	3300005460.a:Ga0073908_1000001	3300005460.a:Ga0073908_1000001_39	40434	41492	-	LacI
CGC1	null	3300005460.a:Ga0073908_1000001	3300005460.a:Ga0073908_1000001_40	41565	41933	-	null
CGC1	STP	3300005460.a:Ga0073908_1000001	3300005460.a:Ga0073908_1000001_41	42015	43565	-	PfkB
CGC2	TC	3300005460.a:Ga0073908_1000001	3300005460.a:Ga0073908_1000001_77	86909	88015	+	9.B.146.1.6
CGC2	null	3300005460.a:Ga0073908_1000001	3300005460.a:Ga0073908_1000001_78	88117	89562	+	null
CGC2	TC	3300005460.a:Ga0073908_1000001	3300005460.a:Ga0073908_1000001_79	89579	90925	+	2.A.103.1.4
CGC2	CAZyme	3300005460.a:Ga0073908_1000001	3300005460.a:Ga0073908_1000001_80	90980	92164	+	 GT28|GT28
CGC2	null	3300005460.a:Ga0073908_1000001	3300005460.a:Ga0073908_1000001_81	92211	93746	+	null
CGC2	null	3300005460.a:Ga0073908_1000001	3300005460.a:Ga0073908_1000001_82	93778	95160	+	null
CGC2	TC	3300005460.a:Ga0073908_1000001	3300005460.a:Ga0073908_1000001_83	95389	97014	+	3.A.1.5.35
CGC2	TC	3300005460.a:Ga0073908_1000001	3300005460.a:Ga0073908_1000001_84	97122	98213	+	3.A.1.5.39
CGC2	TC	3300005460.a:Ga0073908_1000001	3300005460.a:Ga0073908_1000001_85	98215	99432	+	3.A.1.5.20
CGC2	TC	3300005460.a:Ga0073908_1000001	3300005460.a:Ga0073908_1000001_86	99422	101155	+	3.A.1.5.23
CGC2	null	3300005460.a:Ga0073908_1000001	3300005460.a:Ga0073908_1000001_87	101885	102364	-	null
CGC2	STP	3300005460.a:Ga0073908_1000001	3300005460.a:Ga0073908_1000001_88	102451	103347	-	PfkB
CGC2	TF	3300005460.a:Ga0073908_1000001	3300005460.a:Ga0073908_1000001_89	103410	104615	-	MarR
CGC2	null	3300005460.a:Ga0073908_1000001	3300005460.a:Ga0073908_1000001_90	104803	105558	-	null
CGC2	STP	3300005460.a:Ga0073908_1000001	3300005460.a:Ga0073908_1000001_91	105613	106140	-	NUDIX
CGC3	STP	3300005460.a:Ga0073908_1000001	3300005460.a:Ga0073908_1000001_277	336179	336946	+	Pribosyltran
CGC3	STP	3300005460.a:Ga0073908_1000001	3300005460.a:Ga0073908_1000001_278	337038	338135	-	HisKA+HATPase_c
CGC3	TF	3300005460.a:Ga0073908_1000001	3300005460.a:Ga0073908_1000001_279	338141	338860	-	Trans_reg_C
CGC3	CAZyme	3300005460.a:Ga0073908_1000001	3300005460.a:Ga0073908_1000001_280	338888	341239	-	 GH13_9|GH13_9|CBM48
CGC3	null	3300005460.a:Ga0073908_1000001	3300005460.a:Ga0073908_1000001_281	341278	341874	+	null
CGC3	null	3300005460.a:Ga0073908_1000001	3300005460.a:Ga0073908_1000001_282	341871	342374	+	null
CGC3	TC	3300005460.a:Ga0073908_1000001	3300005460.a:Ga0073908_1000001_283	342483	343328	-	3.A.1.15.6
CGC3	TC	3300005460.a:Ga0073908_1000001	3300005460.a:Ga0073908_1000001_284	343325	344239	-	3.A.1.15.8
CGC1	TC	3300005460.a:Ga0073908_1000648	3300005460.a:Ga0073908_1000648_11	10058	12154	-	3.A.16.1.1
CGC1	STP	3300005460.a:Ga0073908_1000648	3300005460.a:Ga0073908_1000648_12	12151	12714	-	Pribosyltran
CGC1	null	3300005460.a:Ga0073908_1000648	3300005460.a:Ga0073908_1000648_13	12677	13831	-	null
CGC1	null	3300005460.a:Ga0073908_1000648	3300005460.a:Ga0073908_1000648_14	13876	15348	-	null
CGC1	TC	3300005460.a:Ga0073908_1000648	3300005460.a:Ga0073908_1000648_15	15377	17098	-	2.A.1.85.3
CGC1	TC	3300005460.a:Ga0073908_1000648	3300005460.a:Ga0073908_1000648_16	17095	17967	-	3.A.1.147.9
CGC1	CAZyme	3300005460.a:Ga0073908_1000648	3300005460.a:Ga0073908_1000648_17	18177	19463	-	 GT2|GT2
CGC1	null	3300005460.a:Ga0073908_1000648	3300005460.a:Ga0073908_1000648_18	19463	21031	-	null
CGC1	CAZyme	3300005460.a:Ga0073908_1000648	3300005460.a:Ga0073908_1000648_19	21162	22184	+	 GT2|GT2
CGC1	TF	3300005460.a:Ga0073908_1000648	3300005460.a:Ga0073908_1000648_20	22812	23828	-	LacI
CGC1	TC	3300005460.a:Ga0073908_1000648	3300005460.a:Ga0073908_1000648_21	24097	25065	+	3.A.1.1.48
CGC1	TC	3300005460.a:Ga0073908_1000648	3300005460.a:Ga0073908_1000648_22	25085	26065	+	3.A.1.1.48
CGC1	CAZyme	3300005460.a:Ga0073908_1000648	3300005460.a:Ga0073908_1000648_23	26107	28194	+	GH42| GH42
CGC1	TC	3300005460.a:Ga0073908_1000648	3300005460.a:Ga0073908_1000648_24	28440	29783	+	3.A.1.1.34
