Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300011886.a:Ga0122109_100022_8	-|-	GH2(79-1017)+CBM32(1226-1350)	GH2_e89+CBM32_e167	CBM32+GH2	Y(1-23)	3
3300011886.a:Ga0122109_100022_86	-	GH25(85-259)	GH25_e167	GH25	N	3
3300011886.a:Ga0122109_100025_1	-	GT4(194-342)	GT4_e2566	GT4	N	3
3300011886.a:Ga0122109_100025_17	-	GH171(65-411)	GH171_e3	GH171	Y(1-33)	3
3300011886.a:Ga0122109_100025_3	-	GH3(116-340)	GH3_e104	GH3	N	3
3300011886.a:Ga0122109_100027_14	-	GT2(4-164)	GT2	GT2	N	3
3300011886.a:Ga0122109_100036_57	1.10.3.2:4|1.10.3.-:1	AA1(39-544)	AA1_e46	-	Y(1-16)	2
3300011886.a:Ga0122109_100041_52	-	CE14(6-111)	CE14_e27	CE14	N	3
3300011886.a:Ga0122109_100058_25	-	GH30_1(67-482)	GH30_e1	GH30_1	Y(1-24)	3
3300011886.a:Ga0122109_100058_28	3.2.1.21:20|3.2.1.-:6	GH3(99-321)	GH3_e1	GH3	Y(1-20)	3
3300011886.a:Ga0122109_100058_29	3.2.1.71:1|3.2.1.214:1	GH144(25-441)	GH144_e1	GH144	Y(1-22)	3
3300011886.a:Ga0122109_100073_21	-	GT4(180-323)	GT4_e3391	GT4	N	3
3300011886.a:Ga0122109_100073_25	-	GT2(6-122)	GT2	GT2+GT9	N	3
3300011886.a:Ga0122109_100073_26	-	GT9(70-307)	GT9_e330	GT2+GT9	N	3
3300011886.a:Ga0122109_100088_8	-	GT51(80-255)	GT51_e181	GT51	N	3
3300011886.a:Ga0122109_100090_19	3.2.1.-:8|3.2.1.113:1|3.2.1.114:1|3.2.1.24:1	GH92(264-469)	GH92_e0	GH92	Y(1-19)	3
3300011886.a:Ga0122109_100090_20	3.2.1.-:8|3.2.1.113:1|3.2.1.114:1|3.2.1.24:1	GH92(3-249)	GH92_e0	GH92	N	3
3300011886.a:Ga0122109_100113_33	-	GT2(9-173)	GT2	GT2	N	3
3300011886.a:Ga0122109_100140_28	-	CE1(389-631)	-	-	N	1
3300011886.a:Ga0122109_100193_18	-	CE1(32-226)	-	-	Y(1-19)	1
3300011886.a:Ga0122109_100201_19	-	GT28(197-354)	GT28_e43	GT28	N	3
3300011886.a:Ga0122109_100689_7	-	CE1(14-233)	-	-	N	1
3300011886.a:Ga0122109_100003_25	-	-	AA2_e1	AA0	N	2
3300011886.a:Ga0122109_100140_18	-	-	GT4_e2699	GT4	N	2
3300011886.a:Ga0122109_100006_114	-|-|-|-	-	CBM50_e601+CBM50_e601+CBM50_e601+CBM50_e601	CBM50	Y(1-28)	2
3300011886.a:Ga0122109_100029_39	-	-	CBM50_e391	-	N	1
3300011886.a:Ga0122109_100109_1	-|-	-	CBM32_e96+CBM32_e96	CBM32	Y(1-22)	2
3300011886.a:Ga0122109_100109_14	-	-	GT1_e105	GT1	N	2
3300011886.a:Ga0122109_100010_103	-	-	GT2	GT2	N	2
3300011886.a:Ga0122109_100011_107	-	-	CE4_e126	-	Y(1-33)	1
3300011886.a:Ga0122109_100012_9	-	-	CE4_e49	-	Y(1-18)	1
3300011886.a:Ga0122109_100027_59	-	-	GT4_e2572	GT4	N	2
3300011886.a:Ga0122109_101111_6	-	-	-	CBM50	N	1
3300011886.a:Ga0122109_100689_8	-	-	-	GH5_11	N	1
3300011886.a:Ga0122109_100027_16	-	-	-	GT2	N	1
3300011886.a:Ga0122109_100027_22	-	-	-	GH38	N	1
3300011886.a:Ga0122109_100027_67	-	-	-	GH97	Y(1-18)	1
3300011886.a:Ga0122109_100088_20	-	-	-	GH13_26	N	1
3300011886.a:Ga0122109_100046_51	-	-	-	GH39	N	1
3300011886.a:Ga0122109_100012_45	-	-	-	GH13_23	N	1
3300011886.a:Ga0122109_101298_1	-	-	-	GH28	N	1
3300011886.a:Ga0122109_100193_6	-	-	-	GH13_11	N	1
3300011886.a:Ga0122109_100006_14	-	-	-	GT4	N	1
3300011886.a:Ga0122109_100006_34	-	-	-	GH1	N	1
3300011886.a:Ga0122109_100006_90	-	-	-	GH13_30	N	1
3300011886.a:Ga0122109_100010_4	-	-	-	GT58	N	1
3300011886.a:Ga0122109_100010_96	-	-	-	GT2	N	1
3300011886.a:Ga0122109_100022_63	-	-	-	GH13	N	1
3300011886.a:Ga0122109_100147_5	-	-	-	GT2	N	1
3300011886.a:Ga0122109_100002_12	-	-	-	GH6	N	1
3300011886.a:Ga0122109_100025_83	-	-	-	GH1	N	1
3300011886.a:Ga0122109_100186_1	-	-	-	GT83	N	1
3300011886.a:Ga0122109_100041_35	-	-	-	GT47	N	1
3300011886.a:Ga0122109_100013_14	-	-	-	GH1	N	1
3300011886.a:Ga0122109_100011_92	-	-	-	GH65	N	1
3300011886.a:Ga0122109_100121_7	-	-	-	GH13_31	N	1
3300011886.a:Ga0122109_100001_8	-	-	-	GH13	N	1
3300011886.a:Ga0122109_100001_96	-	-	-	GT4	N	1
3300011886.a:Ga0122109_100001_166	-	-	-	GH9	N	1
3300011886.a:Ga0122109_100019_7	-	-	-	GT2	N	1
3300011886.a:Ga0122109_100019_64	-	-	-	CE8	N	1
3300011886.a:Ga0122109_100410_10	-	-	-	GH36	N	1
3300011886.a:Ga0122109_100410_13	-	-	-	GH1	N	1
3300011886.a:Ga0122109_100003_69	-	-	-	GT2	N	1
3300011886.a:Ga0122109_100017_18	-	-	-	GH28	N	1
