Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300020190.a:Ga0194118_10000399_59	AWZ17133.1|GH13_30	36.0	1197	694	21	238	1388	405	1575	1.1e-197	694.9
3300020190.a:Ga0194118_10002723_8	UII30803.1|GH13_31	54.2	550	245	5	6	551	2	548	1.6e-189	666.4
3300020190.a:Ga0194118_10000020_107	CAD7226128.1|GH38	35.6	720	412	15	9	693	1345	2047	1.6e-114	417.5
3300020190.a:Ga0194118_10000020_128	AGL63717.2|GT4	49.7	648	303	8	190	829	107	739	3.5e-167	592.8
3300020190.a:Ga0194118_10000020_178	AYB34779.1|GT4	44.7	432	225	5	9	430	5	432	5.1e-106	388.7
3300020190.a:Ga0194118_10000020_225	CAE6201338.1|GH1	49.8	642	300	8	5	632	587	1220	1.2e-177	627.1
3300020190.a:Ga0194118_10000020_265	CAD7280782.1|GT2	42.9	812	416	10	117	898	391	1184	9.4e-179	631.3
3300020190.a:Ga0194118_10000576_32	AYB33822.1|CBM6	55.6	1113	469	10	4	1111	8	1100	0.0e+00	1261.1
3300020190.a:Ga0194118_10000022_46	CAN65674.1|GH28	43.8	546	277	7	73	614	111	630	2.7e-132	476.5
3300020190.a:Ga0194118_10000022_81	AYB35676.1|GH29	54.2	541	240	4	39	572	4	543	3.5e-171	605.5
3300020190.a:Ga0194118_10000029_4	AYB33818.1|GH13_36	60.1	504	198	1	15	515	17	520	4.1e-187	658.3
3300020190.a:Ga0194118_10000029_28	QCK16385.1|GH13	56.6	459	191	1	1	451	1	459	2.3e-162	575.9
3300020190.a:Ga0194118_10000029_32	QHT71109.1|CE9	61.9	388	148	0	3	390	4	391	7.0e-139	497.7
3300020190.a:Ga0194118_10000029_63	QLH31701.1|GH127	66.1	654	218	3	1	653	1	651	3.5e-268	927.9
3300020190.a:Ga0194118_10000029_68	QDU73268.1|CBM47	36.1	951	404	11	11	762	8	953	3.8e-157	559.3
3300020190.a:Ga0194118_10000029_88	CAD7235639.1|GT2	45.2	542	287	7	10	547	138	673	5.1e-138	495.4
3300020190.a:Ga0194118_10000029_102	AYB33815.1|CBM48|GH13_9	70.5	628	184	1	15	641	16	643	1.4e-282	975.7
3300020190.a:Ga0194118_10000029_103	AYB33814.1|GH57	60.4	798	314	2	6	803	4	799	2.5e-308	1061.6
3300020190.a:Ga0194118_10000029_180	CAD7252417.1|GH13	53.3	584	258	6	131	706	342	918	5.5e-166	588.6
3300020190.a:Ga0194118_10000029_194	QNK56945.1|CBM6	37.2	718	422	10	32	748	43	732	5.5e-132	475.7
3300020190.a:Ga0194118_10000029_206	QDV17547.1|CBM6	27.7	978	646	17	22	978	641	1578	8.2e-104	382.5
3300020190.a:Ga0194118_10003474_12	AYB29748.1|GT19	52.2	364	170	1	1	360	1	364	1.1e-106	390.6
3300020190.a:Ga0194118_10000921_4	AYB34154.1|CBM48|GH13	44.0	945	487	14	7	932	52	973	6.9e-233	811.2
3300020190.a:Ga0194118_10000727_32	AYB33676.1|GH29	62.2	471	174	2	20	486	10	480	1.9e-178	629.4
3300020190.a:Ga0194118_10000044_26	QIX61021.1|GH13_36	39.5	509	305	3	48	554	253	760	1.7e-117	427.2
3300020190.a:Ga0194118_10000044_49	AHM62256.1|GH109	75.1	449	111	1	4	451	6	454	1.0e-210	736.5
3300020190.a:Ga0194118_10000044_61	AYB30648.1|GH3	62.7	359	131	1	11	366	12	370	8.0e-127	457.6
3300020190.a:Ga0194118_10000044_68	AHC21644.2|GH1	49.5	519	255	3	3	519	8	521	6.3e-143	511.5
3300020190.a:Ga0194118_10000044_126	AYB31050.1|GT51	64.1	767	268	5	3	767	9	770	3.3e-294	1014.6
3300020190.a:Ga0194118_10000010_67	AMJ20543.1|GH13_11	52.1	424	185	2	1	421	1	409	1.4e-116	423.7
3300020190.a:Ga0194118_10000010_110	AVI59029.1|GT2	45.1	435	232	4	1	432	1	431	4.2e-108	395.6
3300020190.a:Ga0194118_10000010_113	QAY63367.1|GT2	64.2	285	102	0	1	285	316	600	2.2e-105	386.0
3300020190.a:Ga0194118_10000010_116	AGL64345.2|GT2	48.0	587	289	3	289	865	275	855	1.1e-157	561.2
3300020190.a:Ga0194118_10000010_130	AYB34612.1|GH20	58.4	541	212	8	6	539	9	543	1.8e-185	652.9
3300020190.a:Ga0194118_10000010_148	CAD7245033.1|GT58	63.7	502	146	5	5	499	1055	1527	9.8e-170	600.5
3300020190.a:Ga0194118_10000010_185	QTN34214.1|CBM38	29.3	1133	715	22	38	1117	188	1287	5.5e-120	436.4
3300020190.a:Ga0194118_10000010_228	AYB30874.1|GT5	88.4	267	31	0	1	267	1	267	1.1e-135	486.5
3300020190.a:Ga0194118_10000010_244	CAE6089874.1|CE8	46.5	400	212	2	38	437	335	732	1.8e-103	380.2
3300020190.a:Ga0194118_10000010_292	CCO12868.2|GH1	44.2	1437	509	14	11	1404	5	1191	0.0e+00	1117.1
3300020190.a:Ga0194118_10000010_368	QYU70931.1|GH28	64.6	421	145	3	4	420	5	425	2.1e-149	532.7
3300020190.a:Ga0194118_10000047_65	AEI46911.1|CBM67|GH78	53.5	762	348	4	25	781	37	797	1.2e-246	856.7
3300020190.a:Ga0194118_10000047_85	CUS04494.2|GH39	60.3	919	320	9	7	882	343	1259	1.6e-303	1045.8
3300020190.a:Ga0194118_10000047_86	CUS04494.2|GH39	59.1	320	131	0	7	326	14	333	6.0e-107	391.3
3300020190.a:Ga0194118_10000047_141	QYO62262.1|GH13	69.8	341	102	1	1	341	1	340	1.6e-125	453.8
3300020190.a:Ga0194118_10000047_143	ULQ50694.1|CE20	53.6	444	204	2	18	460	26	468	1.8e-146	523.1
3300020190.a:Ga0194118_10000047_169	AYB30203.1|GT35	60.8	549	213	2	1	548	1	548	1.7e-199	699.5
3300020190.a:Ga0194118_10000047_170	AYB29777.1|GT2	67.7	316	102	0	3	318	4	319	1.2e-128	463.4
3300020190.a:Ga0194118_10000054_4	QBA64417.1|GH3	52.3	661	301	6	1	653	1	655	5.7e-194	681.4
3300020190.a:Ga0194118_10000054_21	QEC66658.1|GH172	73.7	365	96	0	23	387	22	386	3.6e-172	608.2
3300020190.a:Ga0194118_10000054_100	ALR08738.2|GT83	45.3	587	306	7	2	578	1	582	8.3e-144	514.6
3300020190.a:Ga0194118_10000054_105	AYB34569.1|GH5_13	62.1	369	121	2	5	354	10	378	5.7e-140	501.1
3300020190.a:Ga0194118_10000054_133	AYB33849.1|GH31	55.4	789	349	3	12	798	14	801	1.5e-276	956.1
3300020190.a:Ga0194118_10000054_147	AYB31359.1|GT3	70.8	590	171	1	17	605	17	606	2.7e-262	908.3
3300020190.a:Ga0194118_10000054_148	AGL63717.2|GT4	45.1	681	300	6	159	839	107	713	2.8e-156	556.6
3300020190.a:Ga0194118_10000054_156	UPZ35039.1|CBM6	55.1	920	390	9	10	912	4	917	2.8e-292	1008.4
3300020190.a:Ga0194118_10000054_161	UKK49111.1|GH2	41.2	845	453	15	1	808	3	840	3.1e-189	666.0
3300020190.a:Ga0194118_10000059_39	AYB31344.1|GH3	39.7	945	535	15	25	937	24	965	4.0e-180	636.0
3300020190.a:Ga0194118_10000059_40	AYB31343.1|GT4	81.6	369	68	0	6	374	3	371	1.7e-174	615.9
3300020190.a:Ga0194118_10000059_68	AYB35507.1|CBM50|GH23	54.2	432	183	6	46	463	12	442	1.6e-134	483.4
3300020190.a:Ga0194118_10000059_80	QCW79542.1|GH101	55.5	461	204	1	61	520	608	1068	2.7e-146	522.7
3300020190.a:Ga0194118_10000059_90	AMJ20771.1|GH13_26	33.2	952	515	19	3	930	4	858	7.2e-150	535.4
3300020190.a:Ga0194118_10000059_118	ANI89893.1|GH95	53.5	723	320	5	12	726	9	723	7.0e-236	820.8
3300020190.a:Ga0194118_10000059_137	QBQ55243.1|CBM50	34.3	881	509	21	2	826	24	890	7.7e-103	379.0
3300020190.a:Ga0194118_10000059_142	AXP81648.1|GH32	53.5	447	196	6	23	462	1	442	1.7e-128	463.4
