CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC2	STP	3300020190.a:Ga0194118_10000044	3300020190.a:Ga0194118_10000044_119	129244	130020	+	HEM4
CGC2	TC	3300020190.a:Ga0194118_10000044	3300020190.a:Ga0194118_10000044_120	130059	131006	+	9.B.172.1.1
CGC2	TC	3300020190.a:Ga0194118_10000044	3300020190.a:Ga0194118_10000044_121	131156	132232	+	9.A.25.1.1
CGC2	TC	3300020190.a:Ga0194118_10000044	3300020190.a:Ga0194118_10000044_122	132274	133098	+	9.A.25.1.1
CGC2	TC	3300020190.a:Ga0194118_10000044	3300020190.a:Ga0194118_10000044_123	133143	134744	+	9.A.25.1.1
CGC2	null	3300020190.a:Ga0194118_10000044	3300020190.a:Ga0194118_10000044_124	134754	135665	+	null
CGC2	null	3300020190.a:Ga0194118_10000044	3300020190.a:Ga0194118_10000044_125	135666	137510	-	null
CGC2	CAZyme	3300020190.a:Ga0194118_10000044	3300020190.a:Ga0194118_10000044_126	137507	139819	-	GT51| GT51
CGC1	TC	3300020190.a:Ga0194118_10000054	3300020190.a:Ga0194118_10000054_130	147029	148660	-	8.A.46.1.1
CGC1	TC	3300020190.a:Ga0194118_10000054	3300020190.a:Ga0194118_10000054_131	148682	151669	-	1.B.14.6.1
CGC1	TF	3300020190.a:Ga0194118_10000054	3300020190.a:Ga0194118_10000054_132	151926	152966	+	LacI
CGC1	CAZyme	3300020190.a:Ga0194118_10000054	3300020190.a:Ga0194118_10000054_133	153106	155514	+	GH31| GH31
CGC1	TC	3300020190.a:Ga0194118_10000054	3300020190.a:Ga0194118_10000054_134	155596	156912	+	2.A.2.6.3
CGC1	null	3300020190.a:Ga0194118_10000054	3300020190.a:Ga0194118_10000054_135	157020	157595	+	null
CGC1	STP	3300020190.a:Ga0194118_10000054	3300020190.a:Ga0194118_10000054_136	157610	159175	-	HD
