Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300020190.a:Ga0194118_10000059_68	-|-|-	GH23(109-257)	GH23_e338+CBM50_e954+CBM50_e792	CBM50+GH23	Y(1-23)	3
3300020190.a:Ga0194118_10000179_106	-	AA3(13-571)	-	-	N	1
3300020190.a:Ga0194118_10000179_2	3.2.1.63:1|3.2.1.51:1	GH29(11-347)	GH29_e63	GH29	Y(1-19)	3
3300020190.a:Ga0194118_10000179_59	-	GT30(46-207)	GT30_e38	-	N	2
3300020190.a:Ga0194118_10000179_67	-	CBM9(39-239)	CBM9_e16	-	Y(1-23)	2
3300020190.a:Ga0194118_10000179_77	3.2.1.40:1|3.2.1.40:8|3.1.1.73:2	CBM67(130-308)+GH78(338-851)	CBM67_e28+GH78_e80	GH78	N	3
3300020190.a:Ga0194118_10000313_17	-	GH65(306-643)	GH65_e22	GH65	Y(1-22)	3
3300020190.a:Ga0194118_10000313_36	-	GT27(15-231)	GT2	-	N	2
3300020190.a:Ga0194118_10000313_49	-	CE11(6-225)	CE11_e18	CE11	N	3
3300020190.a:Ga0194118_10000399_24	3.2.1.80:10|3.2.1.65:10|3.2.1.26:7|3.2.1.153:5|3.2.1.64:3|2.4.1.99:3	GH32(28-334)	GH32_e16	GH32	N	3
3300020190.a:Ga0194118_10000399_28	-	AA4(15-248)	AA4_e1	-	N	2
3300020190.a:Ga0194118_10000399_34	-	GT2(57-283)	GT2	GT2	N	3
3300020190.a:Ga0194118_10000399_35	-	GT2(11-170)	GT2	-	N	2
3300020190.a:Ga0194118_10000399_46	-	GH171(57-395)	GH171_e3	GH171	Y(1-37)	3
3300020190.a:Ga0194118_10000399_48	-	GT2(6-176)	GT2	-	N	2
3300020190.a:Ga0194118_10000399_7	-	CBM9(45-224)	CBM9_e3	-	Y(1-24)	2
3300020190.a:Ga0194118_10000399_9	3.2.1.-:2	GH127(342-568)	GH127_e5	CBM13	Y(1-20)	3
3300020190.a:Ga0194118_10000727_32	3.2.1.111:8|3.2.1.51:3|-	GH29(44-355)	GH29_e30+CBM32_e126	GH29	Y(1-28)	3
3300020190.a:Ga0194118_10000876_3	-	CE1(41-169)	CE1_e8	-	Y(1-20)	2
3300020190.a:Ga0194118_10000876_35	-	GT28(198-356)	GT28_e43	GT28	N	3
3300020190.a:Ga0194118_10000921_4	-|-	GH13_10(395-627)	CBM48_e31+GH13_e156	CBM48+GH13	Y(1-21)	3
3300020190.a:Ga0194118_10002723_8	5.4.99.11:5|3.2.1.20:4|3.2.1.10:1|3.2.1.-:1|3.2.1.70:1	GH13_31(32-379)	GH13_e122	GH13_31	N	3
3300020190.a:Ga0194118_10003474_12	-	GT19(4-347)	GT19_e2	GT19	N	3
3300020190.a:Ga0194118_10003642_2	-	GT2(4-110)	GT2	-	N	2
3300020190.a:Ga0194118_10006237_11	-	GH109(37-189)	GH109_e2	-	N	2
3300020190.a:Ga0194118_10006948_3	-	GH109(1-371)	GH109_e7	-	N	2
3300020190.a:Ga0194118_10011993_4	-	GH116(479-765)	GH116_e11	GH116	Y(1-27)	3
3300020190.a:Ga0194118_10019114_2	-	CE1(30-129)	CE1_e22	-	Y(1-23)	2
3300020190.a:Ga0194118_10000020_175	-	-	GT4_e2723	-	N	1
3300020190.a:Ga0194118_10000876_17	-	-	AA2_e1	AA0	N	2
3300020190.a:Ga0194118_10000020_178	-	-	GT4_e4039	GT4	N	2
3300020190.a:Ga0194118_10000020_39	-	-	GT2	-	N	1
3300020190.a:Ga0194118_10000020_64	-	-	GT4_e2723	-	N	1
3300020190.a:Ga0194118_10000022_55	3.2.1.151:27|3.2.1.150:4	-	GH74_e1	-	Y(1-21)	1
3300020190.a:Ga0194118_10000054_81	-	-	CE3_e25	-	Y(1-19)	1
3300020190.a:Ga0194118_10000020_34	-	-	GT4_e1767	-	N	1
3300020190.a:Ga0194118_10000020_55	-	-	GT4_e2723	-	N	1
3300020190.a:Ga0194118_10000020_62	-	-	GT4_e2723	-	N	1
3300020190.a:Ga0194118_10000020_65	-	-	GT4_e1404	-	N	1
3300020190.a:Ga0194118_10000047_47	-|-	-	CBM50_e1029+CBM50_e1029	-	Y(1-17)	1
3300020190.a:Ga0194118_10000054_26	-	-	GH23_e432	-	Y(1-18)	1
3300020190.a:Ga0194118_10000054_31	-	-	GH74_e7	-	Y(1-18)	1
3300020190.a:Ga0194118_10000179_49	-	-	-	GH9	N	1
3300020190.a:Ga0194118_10000179_91	-	-	-	GT2	N	1
3300020190.a:Ga0194118_10000179_98	-	-	-	GH28	N	1
3300020190.a:Ga0194118_10000313_22	-	-	-	GH35	N	1
3300020190.a:Ga0194118_10000313_41	-	-	-	GH5_11	N	1
3300020190.a:Ga0194118_10006948_2	-	-	-	CBM16	Y(1-18)	1
3300020190.a:Ga0194118_10000399_10	-	-	-	CBM51	N	1
3300020190.a:Ga0194118_10000399_21	-	-	-	GH0	Y(1-31)	1
3300020190.a:Ga0194118_10000399_31	-	-	-	CE8	N	1
3300020190.a:Ga0194118_10000399_59	-	-	-	GH13_30	N	1
3300020190.a:Ga0194118_10000020_107	-	-	-	GH38	N	1
3300020190.a:Ga0194118_10000020_128	-	-	-	GT4	N	1
3300020190.a:Ga0194118_10000020_225	-	-	-	GH1	N	1
3300020190.a:Ga0194118_10000020_265	-	-	-	GT2	N	1
3300020190.a:Ga0194118_10000576_32	-	-	-	CBM6	Y(1-21)	1
3300020190.a:Ga0194118_10000022_46	-	-	-	GH28	N	1
3300020190.a:Ga0194118_10000029_68	-	-	-	CBM47	Y(1-27)	1
3300020190.a:Ga0194118_10000029_88	-	-	-	GT2	N	1
3300020190.a:Ga0194118_10000029_180	-	-	-	GH13	N	1
3300020190.a:Ga0194118_10000029_206	-	-	-	CBM6	Y(1-22)	1
3300020190.a:Ga0194118_10000044_68	-	-	-	GH1	N	1
3300020190.a:Ga0194118_10000010_67	-	-	-	GH13_11	N	1
3300020190.a:Ga0194118_10000010_110	-	-	-	GT2	N	1
3300020190.a:Ga0194118_10000010_113	-	-	-	GT2	N	1
3300020190.a:Ga0194118_10000010_116	-	-	-	GT2	N	1
3300020190.a:Ga0194118_10000010_148	-	-	-	GT58	N	1
3300020190.a:Ga0194118_10000010_185	-	-	-	CBM38	Y(1-21)	1
3300020190.a:Ga0194118_10000010_244	-	-	-	CE8	N	1
3300020190.a:Ga0194118_10000010_292	-	-	-	GH1	N	1
3300020190.a:Ga0194118_10000010_368	-	-	-	GH28	N	1
3300020190.a:Ga0194118_10000047_85	-	-	-	GH39	N	1
3300020190.a:Ga0194118_10000047_86	-	-	-	GH39	N	1
3300020190.a:Ga0194118_10000047_141	-	-	-	GH13	N	1
3300020190.a:Ga0194118_10000054_100	-	-	-	GT83	N	1
3300020190.a:Ga0194118_10000054_148	-	-	-	GT4	N	1
3300020190.a:Ga0194118_10000054_156	-	-	-	CBM6	Y(1-32)	1
3300020190.a:Ga0194118_10000054_161	-	-	-	GH2	Y(1-20)	1
3300020190.a:Ga0194118_10000059_80	-	-	-	GH101	N	1
3300020190.a:Ga0194118_10000059_90	-	-	-	GH13_26	N	1
3300020190.a:Ga0194118_10000059_137	-	-	-	CBM50	N	1
3300020190.a:Ga0194118_10000059_142	-	-	-	GH32	N	1
