CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC6	null	3300027592.a:Ga0209270_1000010	3300027592.a:Ga0209270_1000010_530	598625	599410	-	null
CGC6	TF	3300027592.a:Ga0209270_1000010	3300027592.a:Ga0209270_1000010_531	599515	599745	-	MerR
CGC6	null	3300027592.a:Ga0209270_1000010	3300027592.a:Ga0209270_1000010_532	600217	600945	-	null
CGC6	TF	3300027592.a:Ga0209270_1000010	3300027592.a:Ga0209270_1000010_533	601094	601462	+	HTH_5
CGC6	null	3300027592.a:Ga0209270_1000010	3300027592.a:Ga0209270_1000010_534	601596	602495	-	null
CGC6	STP	3300027592.a:Ga0209270_1000010	3300027592.a:Ga0209270_1000010_535	602492	603778	-	Aminotran_1_2
CGC1	TC	3300027592.a:Ga0209270_1000553	3300027592.a:Ga0209270_1000553_47	40450	41211	-	3.A.1.105.2
CGC1	TC	3300027592.a:Ga0209270_1000553	3300027592.a:Ga0209270_1000553_48	41222	42058	-	3.A.1.105.13
CGC1	CAZyme	3300027592.a:Ga0209270_1000553	3300027592.a:Ga0209270_1000553_49	42531	44168	+	GH18| GH18|3.2.1.14|CBM5
CGC1	STP	3300027592.a:Ga0209270_1000553	3300027592.a:Ga0209270_1000553_50	44293	45474	+	HATPase_c
CGC1	TF	3300027592.a:Ga0209270_1000553	3300027592.a:Ga0209270_1000553_51	45471	46130	+	GerE
CGC1	null	3300027592.a:Ga0209270_1000553	3300027592.a:Ga0209270_1000553_52	46300	47061	+	null
CGC1	STP	3300027592.a:Ga0209270_1000553	3300027592.a:Ga0209270_1000553_53	47112	48590	+	Pyr_redox_2
CGC1	TC	3300027592.a:Ga0209270_1000004	3300027592.a:Ga0209270_1000004_8	15678	17027	-	2.A.79.1.3
CGC1	null	3300027592.a:Ga0209270_1000004	3300027592.a:Ga0209270_1000004_9	17152	18312	-	null
CGC1	CAZyme	3300027592.a:Ga0209270_1000004	3300027592.a:Ga0209270_1000004_10	18544	20067	-	 GH51|GH51
CGC1	CAZyme	3300027592.a:Ga0209270_1000004	3300027592.a:Ga0209270_1000004_11	20064	21347	-	 GH1|GH1
CGC1	TC	3300027592.a:Ga0209270_1000004	3300027592.a:Ga0209270_1000004_12	21344	22207	-	3.A.1.1.36
CGC1	TC	3300027592.a:Ga0209270_1000004	3300027592.a:Ga0209270_1000004_13	22204	23154	-	3.A.1.1.36
CGC1	STP	3300027592.a:Ga0209270_1000004	3300027592.a:Ga0209270_1000004_14	23227	24513	-	SBP_bac_1
CGC1	TF	3300027592.a:Ga0209270_1000004	3300027592.a:Ga0209270_1000004_15	24632	25666	-	LacI
CGC2	TC	3300027592.a:Ga0209270_1000004	3300027592.a:Ga0209270_1000004_28	38623	39258	+	2.A.95.1.4
CGC2	null	3300027592.a:Ga0209270_1000004	3300027592.a:Ga0209270_1000004_29	39329	40765	+	null
CGC2	STP	3300027592.a:Ga0209270_1000004	3300027592.a:Ga0209270_1000004_30	40799	41737	-	ACT
CGC2	null	3300027592.a:Ga0209270_1000004	3300027592.a:Ga0209270_1000004_31	41778	46268	-	null
CGC2	CAZyme	3300027592.a:Ga0209270_1000004	3300027592.a:Ga0209270_1000004_32	46305	47078	-	GT81
CGC2	null	3300027592.a:Ga0209270_1000004	3300027592.a:Ga0209270_1000004_33	47207	48046	-	null
CGC2	null	3300027592.a:Ga0209270_1000004	3300027592.a:Ga0209270_1000004_34	48109	49794	+	null
CGC2	TC	3300027592.a:Ga0209270_1000004	3300027592.a:Ga0209270_1000004_35	49918	51144	+	2.A.1.67.1
CGC2	TC	3300027592.a:Ga0209270_1000004	3300027592.a:Ga0209270_1000004_36	51105	52202	-	2.A.89.3.1
CGC2	null	3300027592.a:Ga0209270_1000004	3300027592.a:Ga0209270_1000004_37	52199	53146	-	null
CGC2	TC	3300027592.a:Ga0209270_1000004	3300027592.a:Ga0209270_1000004_38	53207	54421	-	2.A.1.67.1
CGC2	CAZyme	3300027592.a:Ga0209270_1000004	3300027592.a:Ga0209270_1000004_39	54418	56676	-	 GH31|GH31
CGC2	CAZyme	3300027592.a:Ga0209270_1000004	3300027592.a:Ga0209270_1000004_40	56741	57832	-	 GH15|GH15
CGC2	TC	3300027592.a:Ga0209270_1000004	3300027592.a:Ga0209270_1000004_41	57899	59170	-	3.A.1.1.5
CGC2	TC	3300027592.a:Ga0209270_1000004	3300027592.a:Ga0209270_1000004_42	59202	60023	-	3.A.1.1.34
CGC2	TC	3300027592.a:Ga0209270_1000004	3300027592.a:Ga0209270_1000004_43	60016	60960	-	3.A.1.1.36
CGC2	TF	3300027592.a:Ga0209270_1000004	3300027592.a:Ga0209270_1000004_44	60957	62165	-	MarR
CGC2	null	3300027592.a:Ga0209270_1000004	3300027592.a:Ga0209270_1000004_45	62357	63328	+	null
CGC2	CAZyme	3300027592.a:Ga0209270_1000004	3300027592.a:Ga0209270_1000004_46	63426	65894	-	GH94| GH94
CGC2	null	3300027592.a:Ga0209270_1000004	3300027592.a:Ga0209270_1000004_47	66210	68276	+	null
CGC2	STP	3300027592.a:Ga0209270_1000004	3300027592.a:Ga0209270_1000004_48	68459	69373	-	Pyr_redox
CGC2	STP	3300027592.a:Ga0209270_1000004	3300027592.a:Ga0209270_1000004_49	69512	70216	+	TetR_N
CGC2	null	3300027592.a:Ga0209270_1000004	3300027592.a:Ga0209270_1000004_50	70374	70994	+	null
CGC2	TC	3300027592.a:Ga0209270_1000004	3300027592.a:Ga0209270_1000004_51	71010	72596	-	2.A.1.3.15
CGC2	STP	3300027592.a:Ga0209270_1000004	3300027592.a:Ga0209270_1000004_52	72687	73307	+	TetR_N
CGC2	null	3300027592.a:Ga0209270_1000004	3300027592.a:Ga0209270_1000004_53	73304	73855	-	null
CGC2	null	3300027592.a:Ga0209270_1000004	3300027592.a:Ga0209270_1000004_54	73943	74680	-	null
CGC2	CAZyme	3300027592.a:Ga0209270_1000004	3300027592.a:Ga0209270_1000004_55	74735	75709	-	GH109
CGC3	STP	3300027592.a:Ga0209270_1000004	3300027592.a:Ga0209270_1000004_212	224348	225592	+	EAL
CGC3	CAZyme	3300027592.a:Ga0209270_1000004	3300027592.a:Ga0209270_1000004_213	225599	226912	-	 GH13|GH13
CGC3	CAZyme	3300027592.a:Ga0209270_1000004	3300027592.a:Ga0209270_1000004_214	226909	228831	-	 GH13_21|GH13_21
CGC3	TC	3300027592.a:Ga0209270_1000004	3300027592.a:Ga0209270_1000004_215	228828	229766	-	3.A.1.1.2
CGC3	TC	3300027592.a:Ga0209270_1000004	3300027592.a:Ga0209270_1000004_216	229768	231366	-	3.A.1.1.1
CGC3	TC	3300027592.a:Ga0209270_1000004	3300027592.a:Ga0209270_1000004_217	231573	232883	-	3.A.1.1.22
CGC3	TF	3300027592.a:Ga0209270_1000004	3300027592.a:Ga0209270_1000004_218	233034	234056	+	LacI
CGC3	null	3300027592.a:Ga0209270_1000004	3300027592.a:Ga0209270_1000004_219	234148	234603	+	null
CGC3	TC	3300027592.a:Ga0209270_1000004	3300027592.a:Ga0209270_1000004_220	234671	235960	+	2.A.1.21.21
CGC3	null	3300027592.a:Ga0209270_1000004	3300027592.a:Ga0209270_1000004_221	236068	237948	+	null
CGC3	TC	3300027592.a:Ga0209270_1000004	3300027592.a:Ga0209270_1000004_222	237953	238510	-	1.A.1.27.2
CGC3	null	3300027592.a:Ga0209270_1000004	3300027592.a:Ga0209270_1000004_223	238515	239699	-	null
CGC3	null	3300027592.a:Ga0209270_1000004	3300027592.a:Ga0209270_1000004_224	239812	240345	+	null
CGC3	TC	3300027592.a:Ga0209270_1000004	3300027592.a:Ga0209270_1000004_225	240410	241444	+	1.A.35.3.5
CGC3	TC	3300027592.a:Ga0209270_1000004	3300027592.a:Ga0209270_1000004_226	241831	244317	+	9.B.34.1.4
CGC4	CAZyme	3300027592.a:Ga0209270_1000004	3300027592.a:Ga0209270_1000004_300	325743	327614	-	GH35| GH35
CGC4	STP	3300027592.a:Ga0209270_1000004	3300027592.a:Ga0209270_1000004_301	327677	329053	-	SBP_bac_1
CGC4	TC	3300027592.a:Ga0209270_1000004	3300027592.a:Ga0209270_1000004_302	329104	330039	-	3.A.1.1.48
CGC4	TC	3300027592.a:Ga0209270_1000004	3300027592.a:Ga0209270_1000004_303	330036	330941	-	3.A.1.1.48
CGC4	TF	3300027592.a:Ga0209270_1000004	3300027592.a:Ga0209270_1000004_304	331114	332142	+	LacI
CGC4	CAZyme	3300027592.a:Ga0209270_1000004	3300027592.a:Ga0209270_1000004_305	332158	333684	+	 GH51|GH51
CGC4	TC	3300027592.a:Ga0209270_1000004	3300027592.a:Ga0209270_1000004_306	333712	335034	-	2.A.66.1.24
CGC5	TF	3300027592.a:Ga0209270_1000004	3300027592.a:Ga0209270_1000004_321	354534	354896	+	HTH_5
CGC5	TC	3300027592.a:Ga0209270_1000004	3300027592.a:Ga0209270_1000004_322	354893	355783	+	3.A.1.142.2
CGC5	null	3300027592.a:Ga0209270_1000004	3300027592.a:Ga0209270_1000004_323	355780	356577	+	null
CGC5	TC	3300027592.a:Ga0209270_1000004	3300027592.a:Ga0209270_1000004_324	356877	359363	-	3.A.3.5.31
CGC5	STP	3300027592.a:Ga0209270_1000004	3300027592.a:Ga0209270_1000004_325	359462	359692	-	HMA
CGC5	null	3300027592.a:Ga0209270_1000004	3300027592.a:Ga0209270_1000004_326	359733	360014	-	null
CGC5	STP	3300027592.a:Ga0209270_1000004	3300027592.a:Ga0209270_1000004_327	360252	361871	+	MCPsignal
CGC5	null	3300027592.a:Ga0209270_1000004	3300027592.a:Ga0209270_1000004_328	361930	363225	+	null
CGC5	null	3300027592.a:Ga0209270_1000004	3300027592.a:Ga0209270_1000004_329	363269	365350	+	null
CGC5	CAZyme	3300027592.a:Ga0209270_1000004	3300027592.a:Ga0209270_1000004_330	365365	366450	+	GH6
CGC6	STP	3300027592.a:Ga0209270_1000004	3300027592.a:Ga0209270_1000004_714	780568	781911	+	ACT+ACT
CGC6	null	3300027592.a:Ga0209270_1000004	3300027592.a:Ga0209270_1000004_715	781908	782951	+	null
CGC6	null	3300027592.a:Ga0209270_1000004	3300027592.a:Ga0209270_1000004_716	782986	783348	-	null
CGC6	STP	3300027592.a:Ga0209270_1000004	3300027592.a:Ga0209270_1000004_717	783404	783901	-	NUDIX
CGC6	null	3300027592.a:Ga0209270_1000004	3300027592.a:Ga0209270_1000004_718	784274	784396	+	null
CGC6	null	3300027592.a:Ga0209270_1000004	3300027592.a:Ga0209270_1000004_719	784689	785609	-	null
CGC6	CAZyme	3300027592.a:Ga0209270_1000004	3300027592.a:Ga0209270_1000004_720	785610	788045	-	GT51| GT51
CGC6	TF	3300027592.a:Ga0209270_1000004	3300027592.a:Ga0209270_1000004_721	788204	788536	+	Whib
CGC6	null	3300027592.a:Ga0209270_1000004	3300027592.a:Ga0209270_1000004_722	788546	788710	+	null
CGC6	null	3300027592.a:Ga0209270_1000004	3300027592.a:Ga0209270_1000004_723	788707	789180	+	null
CGC6	TF	3300027592.a:Ga0209270_1000004	3300027592.a:Ga0209270_1000004_724	789188	789865	-	GntR
CGC6	null	3300027592.a:Ga0209270_1000004	3300027592.a:Ga0209270_1000004_725	789980	790384	-	null
CGC6	STP	3300027592.a:Ga0209270_1000004	3300027592.a:Ga0209270_1000004_726	790558	791307	+	HhH-GPD
CGC6	null	3300027592.a:Ga0209270_1000004	3300027592.a:Ga0209270_1000004_727	791331	792242	-	null
CGC6	TC	3300027592.a:Ga0209270_1000004	3300027592.a:Ga0209270_1000004_728	792243	793496	-	2.A.33.1.6
CGC6	TF	3300027592.a:Ga0209270_1000004	3300027592.a:Ga0209270_1000004_729	793583	794305	-	Trans_reg_C
CGC1	TF	3300027592.a:Ga0209270_1000009	3300027592.a:Ga0209270_1000009_24	26202	27161	+	HTH_11
CGC1	null	3300027592.a:Ga0209270_1000009	3300027592.a:Ga0209270_1000009_25	27227	27622	+	null
CGC1	TC	3300027592.a:Ga0209270_1000009	3300027592.a:Ga0209270_1000009_26	27698	29692	-	3.A.1.135.6
CGC1	TC	3300027592.a:Ga0209270_1000009	3300027592.a:Ga0209270_1000009_27	29689	31419	-	3.A.1.135.7
CGC1	STP	3300027592.a:Ga0209270_1000009	3300027592.a:Ga0209270_1000009_28	31413	32210	-	TetR_N
CGC1	null	3300027592.a:Ga0209270_1000009	3300027592.a:Ga0209270_1000009_29	32292	33143	+	null
CGC1	TF	3300027592.a:Ga0209270_1000009	3300027592.a:Ga0209270_1000009_30	33159	33701	-	MarR
CGC1	TC	3300027592.a:Ga0209270_1000009	3300027592.a:Ga0209270_1000009_31	33741	34706	+	2.A.7.3.67
CGC1	null	3300027592.a:Ga0209270_1000009	3300027592.a:Ga0209270_1000009_32	34711	35604	-	null
CGC1	TC	3300027592.a:Ga0209270_1000009	3300027592.a:Ga0209270_1000009_33	35701	36831	-	8.A.21.2.2
CGC1	null	3300027592.a:Ga0209270_1000009	3300027592.a:Ga0209270_1000009_34	36828	37328	-	null
CGC1	TC	3300027592.a:Ga0209270_1000009	3300027592.a:Ga0209270_1000009_35	37478	38287	-	3.A.1.115.2
CGC1	null	3300027592.a:Ga0209270_1000009	3300027592.a:Ga0209270_1000009_36	38350	39129	+	null
CGC1	CAZyme	3300027592.a:Ga0209270_1000009	3300027592.a:Ga0209270_1000009_37	39108	40313	-	 GT4|GT4
CGC1	CAZyme	3300027592.a:Ga0209270_1000009	3300027592.a:Ga0209270_1000009_38	40587	41858	+	 GH6|GH6|CBM2
CGC2	TF	3300027592.a:Ga0209270_1000009	3300027592.a:Ga0209270_1000009_313	331706	332836	-	HTH_psq
CGC2	TC	3300027592.a:Ga0209270_1000009	3300027592.a:Ga0209270_1000009_314	332970	333647	-	1.C.113.1.3
CGC2	null	3300027592.a:Ga0209270_1000009	3300027592.a:Ga0209270_1000009_315	333801	335060	-	null
CGC2	STP	3300027592.a:Ga0209270_1000009	3300027592.a:Ga0209270_1000009_316	335057	335656	-	TetR_N
CGC2	TC	3300027592.a:Ga0209270_1000009	3300027592.a:Ga0209270_1000009_317	335682	336380	-	3.A.1.122.16
CGC2	TC	3300027592.a:Ga0209270_1000009	3300027592.a:Ga0209270_1000009_318	336377	337351	-	3.A.1.122.1
CGC2	TC	3300027592.a:Ga0209270_1000009	3300027592.a:Ga0209270_1000009_319	337348	339972	-	9.A.12.1.4
CGC2	null	3300027592.a:Ga0209270_1000009	3300027592.a:Ga0209270_1000009_320	339969	341687	-	null
CGC2	null	3300027592.a:Ga0209270_1000009	3300027592.a:Ga0209270_1000009_321	342065	343525	+	null
CGC2	TF	3300027592.a:Ga0209270_1000009	3300027592.a:Ga0209270_1000009_322	343570	344268	-	GntR
CGC2	CAZyme	3300027592.a:Ga0209270_1000009	3300027592.a:Ga0209270_1000009_323	344682	346826	+	GH151
CGC3	CAZyme	3300027592.a:Ga0209270_1000009	3300027592.a:Ga0209270_1000009_349	374282	376405	-	GH77| GH77
CGC3	CAZyme	3300027592.a:Ga0209270_1000009	3300027592.a:Ga0209270_1000009_350	376487	378274	-	 GH15|GH15
CGC3	null	3300027592.a:Ga0209270_1000009	3300027592.a:Ga0209270_1000009_351	378455	379492	+	null
CGC3	TC	3300027592.a:Ga0209270_1000009	3300027592.a:Ga0209270_1000009_352	379589	380617	+	1.A.23.3.2
CGC3	null	3300027592.a:Ga0209270_1000009	3300027592.a:Ga0209270_1000009_353	380593	381063	-	null
CGC3	TC	3300027592.a:Ga0209270_1000009	3300027592.a:Ga0209270_1000009_354	381151	381618	-	4.A.1.2.11
CGC3	TC	3300027592.a:Ga0209270_1000009	3300027592.a:Ga0209270_1000009_355	381615	381848	-	4.A.1.1.5
CGC3	null	3300027592.a:Ga0209270_1000009	3300027592.a:Ga0209270_1000009_356	381944	382411	-	null
CGC3	STP	3300027592.a:Ga0209270_1000009	3300027592.a:Ga0209270_1000009_357	382502	382855	-	Glyoxalase
CGC3	TF	3300027592.a:Ga0209270_1000009	3300027592.a:Ga0209270_1000009_358	382980	385832	+	Trans_reg_C
CGC4	STP	3300027592.a:Ga0209270_1000009	3300027592.a:Ga0209270_1000009_524	554172	555140	-	Glucokinase
CGC4	TC	3300027592.a:Ga0209270_1000009	3300027592.a:Ga0209270_1000009_525	555137	556060	-	3.A.1.1.33
CGC4	TC	3300027592.a:Ga0209270_1000009	3300027592.a:Ga0209270_1000009_526	556057	557013	-	3.A.1.1.33
