CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	STP	3300014956.a:Ga0134434_1000284	3300014956.a:Ga0134434_1000284_11	12587	15208	+	TPR_2
CGC1	CAZyme	3300014956.a:Ga0134434_1000284	3300014956.a:Ga0134434_1000284_12	15230	17188	+	 CBM48|GH13_9| GH13_9|CBM48
CGC1	null	3300014956.a:Ga0134434_1000284	3300014956.a:Ga0134434_1000284_13	17374	20538	+	null
CGC1	null	3300014956.a:Ga0134434_1000284	3300014956.a:Ga0134434_1000284_14	20495	21217	-	null
CGC1	CAZyme	3300014956.a:Ga0134434_1000284	3300014956.a:Ga0134434_1000284_15	21369	23102	-	GH18| GH18
CGC1	null	3300014956.a:Ga0134434_1000284	3300014956.a:Ga0134434_1000284_16	23678	24148	-	null
CGC1	STP	3300014956.a:Ga0134434_1000284	3300014956.a:Ga0134434_1000284_17	24229	25593	-	Pkinase
CGC1	CAZyme	3300014956.a:Ga0134434_1000157	3300014956.a:Ga0134434_1000157_24	29816	32284	-	 GT35|GT35
CGC1	null	3300014956.a:Ga0134434_1000157	3300014956.a:Ga0134434_1000157_25	32343	35510	-	null
CGC1	null	3300014956.a:Ga0134434_1000157	3300014956.a:Ga0134434_1000157_26	35977	36804	-	null
CGC1	TC	3300014956.a:Ga0134434_1000157	3300014956.a:Ga0134434_1000157_27	36963	38462	-	1.B.52.2.1
CGC1	TC	3300014956.a:Ga0134434_1000157	3300014956.a:Ga0134434_1000157_28	38660	39568	-	3.A.1.1.29
CGC1	TC	3300014956.a:Ga0134434_1000157	3300014956.a:Ga0134434_1000157_29	39583	40539	-	3.A.1.1.29
CGC1	TC	3300014956.a:Ga0134434_1000157	3300014956.a:Ga0134434_1000157_30	40612	42276	-	3.A.1.1.29
CGC1	TF	3300014956.a:Ga0134434_1000157	3300014956.a:Ga0134434_1000157_31	42416	44011	-	HTH_AraC+HTH_AraC
CGC1	TC	3300014956.a:Ga0134434_1000157	3300014956.a:Ga0134434_1000157_32	44022	45788	-	8.A.59.2.1
CGC1	CAZyme	3300014956.a:Ga0134434_1000157	3300014956.a:Ga0134434_1000157_33	45885	48029	-	GH3| GH3
CGC1	TF	3300014956.a:Ga0134434_1000157	3300014956.a:Ga0134434_1000157_34	48188	49045	+	HTH_AraC+HTH_AraC
CGC1	CAZyme	3300014956.a:Ga0134434_1000157	3300014956.a:Ga0134434_1000157_35	49035	50606	-	 GH43_12|CBM91|GH43_12
CGC1	CAZyme	3300014956.a:Ga0134434_1000157	3300014956.a:Ga0134434_1000157_36	50626	52374	-	 CE17|CE17
CGC1	CAZyme	3300014956.a:Ga0134434_1000157	3300014956.a:Ga0134434_1000157_37	52534	53676	-	GH8| GH8
CGC1	CAZyme	3300014956.a:Ga0134434_1000157	3300014956.a:Ga0134434_1000157_38	53701	55632	-	CE0|CE1
CGC1	TC	3300014956.a:Ga0134434_1000157	3300014956.a:Ga0134434_1000157_39	55730	57355	-	3.A.1.1.29
CGC1	null	3300014956.a:Ga0134434_1000157	3300014956.a:Ga0134434_1000157_40	57559	58176	+	null
CGC1	TF	3300014956.a:Ga0134434_1000157	3300014956.a:Ga0134434_1000157_41	58244	58807	-	HTH_11
CGC1	null	3300014956.a:Ga0134434_1000157	3300014956.a:Ga0134434_1000157_42	58867	59721	-	null
CGC1	TC	3300014956.a:Ga0134434_1000157	3300014956.a:Ga0134434_1000157_43	60108	61448	-	3.D.10.1.4
CGC1	null	3300014956.a:Ga0134434_1000157	3300014956.a:Ga0134434_1000157_44	61729	62649	+	null
CGC1	null	3300014956.a:Ga0134434_1000157	3300014956.a:Ga0134434_1000157_45	62706	63116	-	null
CGC1	STP	3300014956.a:Ga0134434_1000157	3300014956.a:Ga0134434_1000157_46	63103	63384	-	NTP_transf_2
CGC1	CAZyme	3300014956.a:Ga0134434_1000157	3300014956.a:Ga0134434_1000157_47	63410	64468	-	 GT2|GT2
CGC1	TC	3300014956.a:Ga0134434_1000157	3300014956.a:Ga0134434_1000157_48	64784	66301	-	4.C.1.1.4
CGC1	TF	3300014956.a:Ga0134434_1000946	3300014956.a:Ga0134434_1000946_3	877	1245	-	GntR
CGC1	TF	3300014956.a:Ga0134434_1000946	3300014956.a:Ga0134434_1000946_4	1656	2195	+	HTH_3
CGC1	TC	3300014956.a:Ga0134434_1000946	3300014956.a:Ga0134434_1000946_5	2324	3397	+	3.A.1.11.8
CGC1	TC	3300014956.a:Ga0134434_1000946	3300014956.a:Ga0134434_1000946_6	3390	4214	+	3.A.1.11.8
CGC1	TC	3300014956.a:Ga0134434_1000946	3300014956.a:Ga0134434_1000946_7	4208	6082	+	3.A.1.11.8
CGC1	null	3300014956.a:Ga0134434_1000946	3300014956.a:Ga0134434_1000946_8	6261	7154	+	null
CGC1	CAZyme	3300014956.a:Ga0134434_1000946	3300014956.a:Ga0134434_1000946_9	7282	8733	-	 GT5|GT5
CGC1	STP	3300014956.a:Ga0134434_1000946	3300014956.a:Ga0134434_1000946_10	8902	9450	-	Spo0A_C
CGC1	TC	3300014956.a:Ga0134434_1000946	3300014956.a:Ga0134434_1000946_11	9612	11465	-	3.A.1.135.6
CGC1	TC	3300014956.a:Ga0134434_1000946	3300014956.a:Ga0134434_1000946_12	11467	13644	-	3.A.1.135.6
CGC1	STP	3300014956.a:Ga0134434_1000632	3300014956.a:Ga0134434_1000632_12	12043	12543	-	ACT
CGC1	null	3300014956.a:Ga0134434_1000632	3300014956.a:Ga0134434_1000632_13	12787	14391	-	null
CGC1	TC	3300014956.a:Ga0134434_1000632	3300014956.a:Ga0134434_1000632_14	14537	15322	-	3.A.1.3.14
CGC1	TC	3300014956.a:Ga0134434_1000632	3300014956.a:Ga0134434_1000632_15	15332	15988	-	3.A.1.3.14
CGC1	STP	3300014956.a:Ga0134434_1000632	3300014956.a:Ga0134434_1000632_16	15990	16796	-	SBP_bac_3+SBP_bac_3
CGC1	null	3300014956.a:Ga0134434_1000632	3300014956.a:Ga0134434_1000632_17	16937	17881	-	null
CGC1	CAZyme	3300014956.a:Ga0134434_1000632	3300014956.a:Ga0134434_1000632_18	18061	19188	+	 GT28|GT28
CGC1	null	3300014956.a:Ga0134434_1000632	3300014956.a:Ga0134434_1000632_19	19229	19831	+	null
CGC1	STP	3300014956.a:Ga0134434_1000632	3300014956.a:Ga0134434_1000632_20	19851	20906	-	GGDEF
CGC1	null	3300014956.a:Ga0134434_1000632	3300014956.a:Ga0134434_1000632_21	20915	21823	-	null
CGC1	TF	3300014956.a:Ga0134434_1000632	3300014956.a:Ga0134434_1000632_22	22131	22568	+	LytTR
CGC1	TC	3300014956.a:Ga0134434_1000500	3300014956.a:Ga0134434_1000500_6	6035	6907	+	2.A.7.2.1
CGC1	null	3300014956.a:Ga0134434_1000500	3300014956.a:Ga0134434_1000500_7	7057	8034	+	null
CGC1	null	3300014956.a:Ga0134434_1000500	3300014956.a:Ga0134434_1000500_8	8252	10105	+	null
CGC1	STP	3300014956.a:Ga0134434_1000500	3300014956.a:Ga0134434_1000500_9	10246	11277	+	ATPase_2
CGC1	CAZyme	3300014956.a:Ga0134434_1000500	3300014956.a:Ga0134434_1000500_10	11516	12841	+	 GH4|GH4
CGC1	TC	3300014956.a:Ga0134434_1000500	3300014956.a:Ga0134434_1000500_11	12884	14920	+	4.A.1.1.13
CGC1	TF	3300014956.a:Ga0134434_1000500	3300014956.a:Ga0134434_1000500_12	15007	15738	-	HTH_6
CGC1	TF	3300014956.a:Ga0134434_1000500	3300014956.a:Ga0134434_1000500_13	15716	16510	-	HTH_6
CGC1	TF	3300014956.a:Ga0134434_1000500	3300014956.a:Ga0134434_1000500_14	16676	17395	+	GntR
CGC1	TC	3300014956.a:Ga0134434_1000500	3300014956.a:Ga0134434_1000500_15	17613	18968	+	2.A.8.1.8
CGC1	null	3300014956.a:Ga0134434_1000500	3300014956.a:Ga0134434_1000500_16	18985	20769	+	null
CGC1	null	3300014956.a:Ga0134434_1000500	3300014956.a:Ga0134434_1000500_17	20818	21456	+	null
CGC1	STP	3300014956.a:Ga0134434_1000500	3300014956.a:Ga0134434_1000500_18	21473	22570	+	PfkB
CGC1	STP	3300014956.a:Ga0134434_1000500	3300014956.a:Ga0134434_1000500_19	22599	23651	+	PfkB
CGC1	TF	3300014956.a:Ga0134434_1000500	3300014956.a:Ga0134434_1000500_20	23874	24527	+	Trans_reg_C
CGC1	STP	3300014956.a:Ga0134434_1000500	3300014956.a:Ga0134434_1000500_21	24581	26128	+	HisKA+HATPase_c
CGC1	TF	3300014956.a:Ga0134434_1000369	3300014956.a:Ga0134434_1000369_14	18306	18509	+	CSD
CGC1	CAZyme	3300014956.a:Ga0134434_1000369	3300014956.a:Ga0134434_1000369_15	18680	20149	-	CE4| CE4
CGC1	STP	3300014956.a:Ga0134434_1000369	3300014956.a:Ga0134434_1000369_16	20502	21959	-	Fer4+Fer4
CGC1	TC	3300014956.a:Ga0134434_1000369	3300014956.a:Ga0134434_1000369_17	22200	23459	-	3.A.1.122.2
CGC1	null	3300014956.a:Ga0134434_1000369	3300014956.a:Ga0134434_1000369_18	23480	25045	-	null
CGC1	TC	3300014956.a:Ga0134434_1000369	3300014956.a:Ga0134434_1000369_19	25023	25727	-	3.A.1.122.2
CGC1	null	3300014956.a:Ga0134434_1000369	3300014956.a:Ga0134434_1000369_20	25728	27077	-	null
CGC1	null	3300014956.a:Ga0134434_1000369	3300014956.a:Ga0134434_1000369_21	27396	29198	+	null
CGC1	TC	3300014956.a:Ga0134434_1000369	3300014956.a:Ga0134434_1000369_22	29518	30453	-	2.A.19.5.2
CGC1	TC	3300014956.a:Ga0134434_1000369	3300014956.a:Ga0134434_1000369_23	30801	32252	+	2.A.21.2.5
CGC1	CAZyme	3300014956.a:Ga0134434_1000369	3300014956.a:Ga0134434_1000369_24	32370	36005	-	GH53| GH53|CBM61
CGC1	TF	3300014956.a:Ga0134434_1000218	3300014956.a:Ga0134434_1000218_11	6244	6432	-	TrmB
CGC1	null	3300014956.a:Ga0134434_1000218	3300014956.a:Ga0134434_1000218_12	7104	8678	-	null
CGC1	TC	3300014956.a:Ga0134434_1000218	3300014956.a:Ga0134434_1000218_13	8959	9546	+	2.A.115.2.14
CGC1	TF	3300014956.a:Ga0134434_1000218	3300014956.a:Ga0134434_1000218_14	9689	9961	+	HTH_psq
CGC1	CAZyme	3300014956.a:Ga0134434_1000218	3300014956.a:Ga0134434_1000218_15	10027	11187	-	GH5_2| GH5_2
CGC1	TC	3300014956.a:Ga0134434_1000218	3300014956.a:Ga0134434_1000218_16	11209	13857	-	3.A.3.5.15
CGC1	STP	3300014956.a:Ga0134434_1000218	3300014956.a:Ga0134434_1000218_17	13913	14290	-	HMA
CGC1	null	3300014956.a:Ga0134434_1000218	3300014956.a:Ga0134434_1000218_18	14315	14626	-	null
CGC1	TF	3300014956.a:Ga0134434_1000218	3300014956.a:Ga0134434_1000218_19	14774	15430	-	GerE
CGC1	STP	3300014956.a:Ga0134434_1000218	3300014956.a:Ga0134434_1000218_20	15408	16583	-	HATPase_c
CGC1	TC	3300014956.a:Ga0134434_1000218	3300014956.a:Ga0134434_1000218_21	16794	17741	+	3.A.1.105.7
CGC1	null	3300014956.a:Ga0134434_1000218	3300014956.a:Ga0134434_1000218_22	17741	18931	+	null
CGC1	null	3300014956.a:Ga0134434_1000218	3300014956.a:Ga0134434_1000218_23	18918	20066	+	null
CGC1	STP	3300014956.a:Ga0134434_1000218	3300014956.a:Ga0134434_1000218_24	20590	21783	-	Aminotran_1_2
CGC2	STP	3300014956.a:Ga0134434_1000218	3300014956.a:Ga0134434_1000218_43	42062	42931	-	NIR_SIR_ferr+NIR_SIR
CGC2	STP	3300014956.a:Ga0134434_1000218	3300014956.a:Ga0134434_1000218_44	43034	44266	-	Aminotran_1_2
CGC2	STP	3300014956.a:Ga0134434_1000218	3300014956.a:Ga0134434_1000218_45	44389	45366	-	Pyr_redox_2
CGC2	CAZyme	3300014956.a:Ga0134434_1000218	3300014956.a:Ga0134434_1000218_46	45496	47121	-	GH13_31| GH13_31
CGC2	CAZyme	3300014956.a:Ga0134434_1000218	3300014956.a:Ga0134434_1000218_47	47224	48909	-	GH13_31| GH13_31
CGC2	TF	3300014956.a:Ga0134434_1000218	3300014956.a:Ga0134434_1000218_48	49100	49981	+	HTH_AraC+HTH_AraC
CGC2	null	3300014956.a:Ga0134434_1000218	3300014956.a:Ga0134434_1000218_49	49986	51425	-	null
CGC2	null	3300014956.a:Ga0134434_1000218	3300014956.a:Ga0134434_1000218_50	51587	52195	-	null
CGC2	TC	3300014956.a:Ga0134434_1000218	3300014956.a:Ga0134434_1000218_51	52197	52589	-	3.A.1.149.1
CGC2	TC	3300014956.a:Ga0134434_1000218	3300014956.a:Ga0134434_1000218_52	52579	53037	-	3.A.1.149.1
CGC2	null	3300014956.a:Ga0134434_1000218	3300014956.a:Ga0134434_1000218_53	53134	53604	-	null
CGC2	TC	3300014956.a:Ga0134434_1000218	3300014956.a:Ga0134434_1000218_54	53710	54459	-	9.B.158.1.1
CGC1	CAZyme	3300014956.a:Ga0134434_1000641	3300014956.a:Ga0134434_1000641_6	5087	6136	-	GH53
CGC1	TF	3300014956.a:Ga0134434_1000641	3300014956.a:Ga0134434_1000641_7	6155	7156	-	LacI
CGC1	STP	3300014956.a:Ga0134434_1000641	3300014956.a:Ga0134434_1000641_8	7175	8758	-	SBP_bac_1
CGC1	TC	3300014956.a:Ga0134434_1000641	3300014956.a:Ga0134434_1000641_9	8796	9683	-	3.A.1.1.29
CGC1	TC	3300014956.a:Ga0134434_1000641	3300014956.a:Ga0134434_1000641_10	9694	10605	-	3.A.1.1.29
CGC1	CAZyme	3300014956.a:Ga0134434_1000641	3300014956.a:Ga0134434_1000641_11	10624	11295	-	GH53
CGC1	null	3300014956.a:Ga0134434_1000641	3300014956.a:Ga0134434_1000641_12	11424	11918	-	null
CGC1	CAZyme	3300014956.a:Ga0134434_1000641	3300014956.a:Ga0134434_1000641_13	12109	13803	-	3.2.1.133|GH13_36| GH13_36
CGC1	CAZyme	3300014956.a:Ga0134434_1000184	3300014956.a:Ga0134434_1000184_25	23244	24698	+	 GH25|GH25
CGC1	CAZyme	3300014956.a:Ga0134434_1000184	3300014956.a:Ga0134434_1000184_26	24871	26589	+	GH13_20|CBM34| CBM34| GH13_20
CGC1	null	3300014956.a:Ga0134434_1000184	3300014956.a:Ga0134434_1000184_27	26832	28265	+	null
CGC1	TF	3300014956.a:Ga0134434_1000184	3300014956.a:Ga0134434_1000184_28	28285	28956	+	Trans_reg_C
CGC1	TC	3300014956.a:Ga0134434_1000184	3300014956.a:Ga0134434_1000184_29	28956	29996	+	2.A.21.9.1
CGC1	null	3300014956.a:Ga0134434_1000184	3300014956.a:Ga0134434_1000184_30	30058	31116	+	null
CGC1	null	3300014956.a:Ga0134434_1000184	3300014956.a:Ga0134434_1000184_31	31210	31827	+	null
CGC1	TC	3300014956.a:Ga0134434_1000184	3300014956.a:Ga0134434_1000184_32	31824	32369	-	3.A.1.25.5
CGC1	null	3300014956.a:Ga0134434_1000184	3300014956.a:Ga0134434_1000184_33	32701	34074	+	null
CGC1	TC	3300014956.a:Ga0134434_1000184	3300014956.a:Ga0134434_1000184_34	34193	35785	+	3.A.18.1.1
CGC1	null	3300014956.a:Ga0134434_1000184	3300014956.a:Ga0134434_1000184_35	35976	37205	-	null
CGC1	STP	3300014956.a:Ga0134434_1000184	3300014956.a:Ga0134434_1000184_36	37875	38342	+	TPR_1
CGC1	TF	3300014956.a:Ga0134434_1000242	3300014956.a:Ga0134434_1000242_4	4745	5398	+	none
CGC1	TF	3300014956.a:Ga0134434_1000242	3300014956.a:Ga0134434_1000242_5	5430	5735	-	Trp_repressor
CGC1	null	3300014956.a:Ga0134434_1000242	3300014956.a:Ga0134434_1000242_6	5880	6734	+	null
CGC1	null	3300014956.a:Ga0134434_1000242	3300014956.a:Ga0134434_1000242_7	6721	7188	-	null
CGC1	STP	3300014956.a:Ga0134434_1000242	3300014956.a:Ga0134434_1000242_8	7182	8240	-	Aminotran_1_2
CGC1	TC	3300014956.a:Ga0134434_1000242	3300014956.a:Ga0134434_1000242_9	8489	9856	+	2.A.66.1.33
CGC1	null	3300014956.a:Ga0134434_1000242	3300014956.a:Ga0134434_1000242_10	10184	11719	-	null
CGC1	null	3300014956.a:Ga0134434_1000242	3300014956.a:Ga0134434_1000242_11	11787	12956	-	null
CGC1	CAZyme	3300014956.a:Ga0134434_1000242	3300014956.a:Ga0134434_1000242_12	13124	14233	-	GH53| GH53
CGC1	CAZyme	3300014956.a:Ga0134434_1000242	3300014956.a:Ga0134434_1000242_13	14356	17439	-	 GH2|GH2
CGC1	TC	3300014956.a:Ga0134434_1000242	3300014956.a:Ga0134434_1000242_14	17571	18401	-	3.A.1.1.4
CGC1	TC	3300014956.a:Ga0134434_1000242	3300014956.a:Ga0134434_1000242_15	18394	19296	-	3.A.1.1.4
CGC1	TC	3300014956.a:Ga0134434_1000242	3300014956.a:Ga0134434_1000242_16	19383	20732	-	3.A.1.1.4
CGC1	TF	3300014956.a:Ga0134434_1000242	3300014956.a:Ga0134434_1000242_17	20954	21892	-	HTH_AraC+HTH_AraC
CGC1	TC	3300014956.a:Ga0134434_1000118	3300014956.a:Ga0134434_1000118_1	139	1026	-	3.A.1.1.27
CGC1	TC	3300014956.a:Ga0134434_1000118	3300014956.a:Ga0134434_1000118_2	1026	2405	-	3.A.1.1.27
CGC1	STP	3300014956.a:Ga0134434_1000118	3300014956.a:Ga0134434_1000118_3	2508	3776	-	SBP_bac_1
CGC1	CAZyme	3300014956.a:Ga0134434_1000118	3300014956.a:Ga0134434_1000118_4	3852	5354	-	 GH77|GH77
CGC1	TF	3300014956.a:Ga0134434_1000118	3300014956.a:Ga0134434_1000118_5	5609	6622	+	LacI
CGC1	null	3300014956.a:Ga0134434_1000118	3300014956.a:Ga0134434_1000118_6	6657	8792	+	null
CGC1	TC	3300014956.a:Ga0134434_1000118	3300014956.a:Ga0134434_1000118_7	9571	11421	-	3.A.16.1.1
CGC1	STP	3300014956.a:Ga0134434_1000118	3300014956.a:Ga0134434_1000118_8	11436	11981	-	Pribosyltran
CGC1	null	3300014956.a:Ga0134434_1000118	3300014956.a:Ga0134434_1000118_9	11959	13425	-	null
CGC1	STP	3300014956.a:Ga0134434_1000118	3300014956.a:Ga0134434_1000118_10	13464	15305	-	SpoIIE
CGC2	STP	3300014956.a:Ga0134434_1000118	3300014956.a:Ga0134434_1000118_24	26258	27688	-	GGDEF
CGC2	STP	3300014956.a:Ga0134434_1000118	3300014956.a:Ga0134434_1000118_25	27795	28196	-	Hemerythrin
CGC2	TF	3300014956.a:Ga0134434_1000118	3300014956.a:Ga0134434_1000118_26	28392	29072	-	GntR
CGC2	STP	3300014956.a:Ga0134434_1000118	3300014956.a:Ga0134434_1000118_27	29187	30863	-	GGDEF+EAL
CGC2	STP	3300014956.a:Ga0134434_1000118	3300014956.a:Ga0134434_1000118_28	30885	32597	-	MCPsignal
CGC2	null	3300014956.a:Ga0134434_1000118	3300014956.a:Ga0134434_1000118_29	33128	33904	-	null
CGC2	TF	3300014956.a:Ga0134434_1000118	3300014956.a:Ga0134434_1000118_30	33901	34341	-	MarR
CGC2	TC	3300014956.a:Ga0134434_1000118	3300014956.a:Ga0134434_1000118_31	34692	36089	+	2.A.66.1.32
CGC2	null	3300014956.a:Ga0134434_1000118	3300014956.a:Ga0134434_1000118_32	36489	37817	+	null
CGC2	null	3300014956.a:Ga0134434_1000118	3300014956.a:Ga0134434_1000118_33	37874	38629	+	null
CGC2	CAZyme	3300014956.a:Ga0134434_1000118	3300014956.a:Ga0134434_1000118_34	38648	40894	-	 GH31|GH31
CGC2	null	3300014956.a:Ga0134434_1000118	3300014956.a:Ga0134434_1000118_35	41036	41686	-	null
CGC2	CAZyme	3300014956.a:Ga0134434_1000118	3300014956.a:Ga0134434_1000118_36	41683	43431	-	 GH31|GH31
CGC2	TC	3300014956.a:Ga0134434_1000118	3300014956.a:Ga0134434_1000118_37	43459	44280	-	3.A.1.1.34
CGC2	TC	3300014956.a:Ga0134434_1000118	3300014956.a:Ga0134434_1000118_38	44293	45171	-	3.A.1.1.20
CGC2	TC	3300014956.a:Ga0134434_1000118	3300014956.a:Ga0134434_1000118_39	45202	46563	-	3.A.1.1.41
CGC2	TF	3300014956.a:Ga0134434_1000118	3300014956.a:Ga0134434_1000118_40	46841	47866	+	LacI
CGC3	CAZyme	3300014956.a:Ga0134434_1000118	3300014956.a:Ga0134434_1000118_44	52185	53660	-	GH13_18| GH13_18
CGC3	CAZyme	3300014956.a:Ga0134434_1000118	3300014956.a:Ga0134434_1000118_45	53650	56490	-	GH36| GH36
CGC3	TC	3300014956.a:Ga0134434_1000118	3300014956.a:Ga0134434_1000118_46	56530	57366	-	3.A.1.1.28
CGC3	TC	3300014956.a:Ga0134434_1000118	3300014956.a:Ga0134434_1000118_47	57366	58241	-	3.A.1.1.42
CGC3	TC	3300014956.a:Ga0134434_1000118	3300014956.a:Ga0134434_1000118_48	58238	59539	-	3.A.1.1.28
CGC3	TF	3300014956.a:Ga0134434_1000118	3300014956.a:Ga0134434_1000118_49	59728	60570	+	HTH_AraC+HTH_AraC
CGC3	TC	3300014956.a:Ga0134434_1000118	3300014956.a:Ga0134434_1000118_50	60573	61613	-	3.A.1.2.3
CGC3	STP	3300014956.a:Ga0134434_1000118	3300014956.a:Ga0134434_1000118_51	61628	62683	-	Peripla_BP_1
CGC3	TC	3300014956.a:Ga0134434_1000118	3300014956.a:Ga0134434_1000118_52	62680	64473	-	8.A.59.2.1
CGC3	TF	3300014956.a:Ga0134434_1000118	3300014956.a:Ga0134434_1000118_53	64454	66058	-	HTH_AraC+HTH_AraC
CGC3	TC	3300014956.a:Ga0134434_1000118	3300014956.a:Ga0134434_1000118_54	66256	67905	-	3.A.1.2.3
CGC3	TC	3300014956.a:Ga0134434_1000118	3300014956.a:Ga0134434_1000118_55	67924	69432	-	3.A.1.2.3
CGC3	null	3300014956.a:Ga0134434_1000118	3300014956.a:Ga0134434_1000118_56	69527	70810	-	null
CGC3	TF	3300014956.a:Ga0134434_1000118	3300014956.a:Ga0134434_1000118_57	70975	71199	-	GntR
