3300029839.a:Ga0245267_100662	PUL0519_1	60.7	745	291	2	3636	5867	8	751	1.28e-295	906
3300029839.a:Ga0245267_100278	PUL0029_1	39.1	558	291	10	3063	1408	93	607	3.99e-110	366
3300029839.a:Ga0245267_100176	PUL0219_5	63.0	276	100	2	57137	57964	8	281	9.81e-109	349
3300029839.a:Ga0245267_102167	PUL0016_5	61.9	483	165	6	4761	3346	4	478	2.94e-202	617
3300029839.a:Ga0245267_101371	PUL0212_1	38.4	977	478	18	11629	9065	48	1022	8.71e-180	582
3300029839.a:Ga0245267_100712	PUL0017_9	45.5	693	305	8	23546	21486	148	773	8.31e-178	568
3300029839.a:Ga0245267_100448	PUL0267_5	46.7	478	251	3	29863	28436	1	476	1.73e-137	439
3300029839.a:Ga0245267_101181	PUL0297_8	33.6	262	166	4	6061	6825	14	274	3.22e-38	145
3300029839.a:Ga0245267_102037	PUL0123_1	26.6	128	87	3	6906	6535	6	130	7.06e-10	58.2
3300029839.a:Ga0245267_100683	PUL0106_20	42.2	947	394	9	10476	12866	1	944	4.11e-239	751
3300029839.a:Ga0245267_100871	PUL0590_5	29.2	431	262	10	6176	7360	134	557	6.18e-47	179
3300029839.a:Ga0245267_100409	PUL0413_15	47.5	486	237	6	3401	1950	91	560	4.61e-122	399
3300029839.a:Ga0245267_100991	PUL0106_10	35.8	120	54	2	1731	2021	1	120	9.48e-12	68.6
3300029839.a:Ga0245267_100581	PUL0410_1	29.6	355	225	8	26649	27674	2	344	4.08e-46	171
3300029839.a:Ga0245267_102514	PUL0015_4	22.0	277	199	6	86	886	1	270	2.22e-12	67.8
3300029839.a:Ga0245267_103678	PUL0281_15	27.4	274	192	4	878	63	37	305	1.90e-26	109
3300029839.a:Ga0245267_101357	PUL0245_4	32.1	308	164	6	7460	8377	1	265	3.59e-44	161
3300029839.a:Ga0245267_100561	PUL0001_1	46.1	308	164	2	1340	2260	214	520	4.09e-84	287
3300029839.a:Ga0245267_102550	PUL0007_5	41.2	405	212	8	2073	871	24	406	1.87e-96	316
3300029839.a:Ga0245267_101778	PUL0309_2	29.8	178	115	3	2634	2128	18	194	6.43e-17	82.0
3300029839.a:Ga0245267_102598	PUL0019_1	24.1	638	454	9	2495	4345	2	630	3.59e-59	215
3300029839.a:Ga0245267_101116	PUL0019_6	55.9	358	158	0	6619	7692	6	363	2.13e-133	422
3300029839.a:Ga0245267_103427	PUL0399_8	30.2	126	71	5	204	548	261	380	3.31e-04	42.7
3300029839.a:Ga0245267_100290	PUL0300_14	39.5	496	289	4	19611	18142	102	592	8.69e-105	350
3300029839.a:Ga0245267_100317	PUL0238_3	39.6	444	251	7	105	1427	1	430	6.38e-95	316
3300029839.a:Ga0245267_100339	PUL0582_5	61.4	482	182	3	44376	45821	1	478	1.70e-204	632
3300029839.a:Ga0245267_100412	PUL0337_3	37.9	364	200	8	23808	22741	7	352	3.11e-69	238
3300029839.a:Ga0245267_100423	PUL0058_1	40.7	604	332	11	7216	5474	14	614	3.31e-147	474
3300029839.a:Ga0245267_101308	PUL0413_22	44.6	623	294	8	3643	1805	3	584	1.29e-153	489
3300029839.a:Ga0245267_100449	PUL0022_2	54.1	495	194	7	24896	23442	7	478	1.28e-171	538
3300029839.a:Ga0245267_100465	PUL0494_2	71.1	443	94	3	23337	22105	5	445	1.12e-194	602
3300029839.a:Ga0245267_100467	PUL0390_14	50.6	541	260	6	29712	31328	1	536	4.15e-171	539
3300029839.a:Ga0245267_100661	PUL0370_4	45.3	475	229	8	24180	25580	9	460	1.67e-130	419
3300029839.a:Ga0245267_100500	PUL0107_15	57.2	486	197	4	1562	105	4	478	1.95e-183	572
3300029839.a:Ga0245267_100545	PUL0058_5	52.7	795	373	2	4789	7167	1	794	2.43e-276	853
3300029839.a:Ga0245267_101277	PUL0486_1	27.0	400	266	8	9931	8759	7	389	4.42e-41	156
3300029839.a:Ga0245267_100955	PUL0050_15	38.2	225	127	4	8168	8806	39	263	7.25e-40	149
3300029839.a:Ga0245267_100557	PUL0124_27	61.4	334	129	0	4631	5632	1	334	4.25e-122	389
3300029839.a:Ga0245267_100605	PUL0022_2	47.1	490	238	8	27885	26425	7	478	4.68e-143	455
3300029839.a:Ga0245267_101008	PUL0014_3	27.3	253	181	2	1589	2347	1	250	3.34e-24	103
3300029839.a:Ga0245267_101026	PUL0295_3	25.5	271	187	9	9888	10688	134	393	6.95e-12	69.3
3300029839.a:Ga0245267_100772	PUL0574_3	41.6	293	160	6	13760	14620	3	290	3.39e-59	206
3300029839.a:Ga0245267_102763	PUL0123_11	26.5	196	124	4	3614	3084	23	217	2.06e-09	59.3
3300029839.a:Ga0245267_101107	PUL0216_5	45.8	286	147	4	4002	3169	5	290	6.26e-76	256
3300029839.a:Ga0245267_101123	PUL0049_12	50.7	75	37	0	4441	4665	7	81	5.08e-19	83.2
3300029839.a:Ga0245267_101172	PUL0184_16	29.9	278	167	10	14042	13239	1	260	3.87e-25	106
3300029839.a:Ga0245267_100558	PUL0332_18	40.4	337	191	5	6736	5756	40	376	6.36e-77	261
3300029839.a:Ga0245267_102150	PUL0106_10	53.5	357	161	4	3779	2718	1	355	1.18e-117	375
3300029839.a:Ga0245267_101291	PUL0016_5	66.7	477	154	3	5984	7399	2	478	1.37e-223	686
3300029839.a:Ga0245267_101497	PUL0406_2	27.3	205	135	3	1483	2055	9	213	2.07e-18	85.9
