CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	null	3300024328.a:Ga0228635_1000075	3300024328.a:Ga0228635_1000075_22	18399	18632	+	null
CGC1	null	3300024328.a:Ga0228635_1000075	3300024328.a:Ga0228635_1000075_23	18637	18885	+	null
CGC1	TC	3300024328.a:Ga0228635_1000075	3300024328.a:Ga0228635_1000075_24	18882	20174	+	2.A.9.3.7
CGC1	null	3300024328.a:Ga0228635_1000075	3300024328.a:Ga0228635_1000075_25	20184	20753	+	null
CGC1	null	3300024328.a:Ga0228635_1000075	3300024328.a:Ga0228635_1000075_26	21561	22904	-	null
CGC1	TC	3300024328.a:Ga0228635_1000075	3300024328.a:Ga0228635_1000075_27	22907	23635	-	1.B.42.1.2
CGC1	null	3300024328.a:Ga0228635_1000075	3300024328.a:Ga0228635_1000075_28	23690	25096	+	null
CGC1	null	3300024328.a:Ga0228635_1000075	3300024328.a:Ga0228635_1000075_29	25113	25553	+	null
CGC1	TC	3300024328.a:Ga0228635_1000075	3300024328.a:Ga0228635_1000075_30	25553	26467	+	3.A.5.1.1
CGC1	null	3300024328.a:Ga0228635_1000075	3300024328.a:Ga0228635_1000075_31	26601	27026	+	null
CGC1	null	3300024328.a:Ga0228635_1000075	3300024328.a:Ga0228635_1000075_32	26971	27456	-	null
CGC1	TF	3300024328.a:Ga0228635_1000075	3300024328.a:Ga0228635_1000075_33	27497	27727	+	Pencillinase_R
CGC1	STP	3300024328.a:Ga0228635_1000075	3300024328.a:Ga0228635_1000075_34	27724	29205	-	CBS+CBS
CGC1	STP	3300024328.a:Ga0228635_1000075	3300024328.a:Ga0228635_1000075_35	29350	30270	+	PfkB
CGC1	null	3300024328.a:Ga0228635_1000075	3300024328.a:Ga0228635_1000075_36	30241	30861	-	null
CGC1	null	3300024328.a:Ga0228635_1000075	3300024328.a:Ga0228635_1000075_37	30953	31537	-	null
CGC1	STP	3300024328.a:Ga0228635_1000075	3300024328.a:Ga0228635_1000075_38	31530	32573	-	Aminotran_1_2
CGC1	null	3300024328.a:Ga0228635_1000075	3300024328.a:Ga0228635_1000075_39	32602	32982	+	null
CGC1	STP	3300024328.a:Ga0228635_1000075	3300024328.a:Ga0228635_1000075_40	32939	33298	+	NTP_transf_2
CGC1	STP	3300024328.a:Ga0228635_1000075	3300024328.a:Ga0228635_1000075_41	33295	33912	-	Nitroreductase
CGC1	null	3300024328.a:Ga0228635_1000075	3300024328.a:Ga0228635_1000075_42	34049	34984	-	null
CGC1	null	3300024328.a:Ga0228635_1000075	3300024328.a:Ga0228635_1000075_43	35012	35728	+	null
CGC1	CAZyme	3300024328.a:Ga0228635_1000075	3300024328.a:Ga0228635_1000075_44	35716	36420	+	 GT26|GT26
CGC1	STP	3300024328.a:Ga0228635_1000075	3300024328.a:Ga0228635_1000075_45	36430	38316	+	TPR_2+TPR_2
CGC1	TC	3300024328.a:Ga0228635_1000060	3300024328.a:Ga0228635_1000060_29	25584	25973	+	3.D.1.3.1
CGC1	null	3300024328.a:Ga0228635_1000060	3300024328.a:Ga0228635_1000060_30	25976	27073	-	null
CGC1	null	3300024328.a:Ga0228635_1000060	3300024328.a:Ga0228635_1000060_31	27066	27464	-	null
CGC1	STP	3300024328.a:Ga0228635_1000060	3300024328.a:Ga0228635_1000060_32	27454	27771	-	NTP_transf_2
CGC1	null	3300024328.a:Ga0228635_1000060	3300024328.a:Ga0228635_1000060_33	27776	28996	-	null
CGC1	null	3300024328.a:Ga0228635_1000060	3300024328.a:Ga0228635_1000060_34	28981	29373	-	null
CGC1	TF	3300024328.a:Ga0228635_1000060	3300024328.a:Ga0228635_1000060_35	29373	29633	-	PSK_trans_fac
CGC1	STP	3300024328.a:Ga0228635_1000060	3300024328.a:Ga0228635_1000060_36	29666	30922	-	Fer4
CGC1	null	3300024328.a:Ga0228635_1000060	3300024328.a:Ga0228635_1000060_37	30927	31970	-	null
CGC1	CAZyme	3300024328.a:Ga0228635_1000060	3300024328.a:Ga0228635_1000060_38	31957	33339	-	AA4
CGC1	null	3300024328.a:Ga0228635_1000060	3300024328.a:Ga0228635_1000060_39	33401	34963	-	null
CGC1	TF	3300024328.a:Ga0228635_1000060	3300024328.a:Ga0228635_1000060_40	35062	35820	+	TrmB
CGC1	TF	3300024328.a:Ga0228635_1000060	3300024328.a:Ga0228635_1000060_41	35863	36207	+	MerR
