HMM Profile	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
GT107.hmm	532	3300029003.a:Ga0169627_100010_152	676	1.4e-150	126	503	279	649	0.7086466165413534
GT2.hmm	170	3300029003.a:Ga0169627_100010_154	447	2.5e-25	1	114	172	283	0.6647058823529411
GT2.hmm	170	3300029003.a:Ga0169627_100010_160	687	5.3e-27	1	163	153	342	0.9529411764705882
GT2.hmm	170	3300029003.a:Ga0169627_100010_160	687	1.3e-32	1	161	435	585	0.9411764705882353
AA7.hmm	458	3300029003.a:Ga0169627_100010_184	500	1.7e-17	12	193	53	241	0.3951965065502183
AA1.hmm	358	3300029003.a:Ga0169627_100010_232	471	6.2e-18	9	235	65	285	0.6312849162011173
GH1.hmm	429	3300029003.a:Ga0169627_100010_82	478	3.4e-153	4	428	5	474	0.9883449883449883
CE11.hmm	271	3300029003.a:Ga0169627_100017_113	306	1.1e-121	1	270	4	276	0.992619926199262
GT28.hmm	157	3300029003.a:Ga0169627_100017_119	356	6.8e-50	2	157	185	341	0.9872611464968153
GH31.hmm	427	3300029003.a:Ga0169627_100017_186	680	2.2e-145	1	423	216	669	0.9882903981264637
GT19.hmm	354	3300029003.a:Ga0169627_100017_20	383	8.3e-142	1	353	9	366	0.9943502824858758
GH23.hmm	135	3300029003.a:Ga0169627_100017_216	646	1.8e-30	18	121	497	622	0.762962962962963
GT51.hmm	177	3300029003.a:Ga0169627_100017_56	842	1e-55	8	175	208	379	0.943502824858757
CE4.hmm	130	3300029003.a:Ga0169627_100017_76	410	2.5e-28	4	128	227	371	0.9538461538461539
AA1.hmm	358	3300029003.a:Ga0169627_100017_83	517	7.8e-32	10	357	65	510	0.9692737430167597
GT51.hmm	177	3300029003.a:Ga0169627_100021_113	851	5e-71	1	176	54	229	0.9887005649717514
GH77.hmm	494	3300029003.a:Ga0169627_100021_133	695	5.7e-162	1	490	148	685	0.9898785425101214
GT35.hmm	674	3300029003.a:Ga0169627_100021_134	798	7.1e-264	2	673	92	795	0.9955489614243324
GT35.hmm	674	3300029003.a:Ga0169627_100021_152	816	1.4e-284	1	673	101	810	0.9970326409495549
GT5.hmm	472	3300029003.a:Ga0169627_100021_153	478	5.3e-164	1	471	2	474	0.9957627118644068
CBM48.hmm	76	3300029003.a:Ga0169627_100021_155	658	4e-19	1	71	10	100	0.9210526315789473
GH13_11.hmm	351	3300029003.a:Ga0169627_100021_155	658	3e-149	1	351	173	521	0.9971509971509972
CBM48.hmm	76	3300029003.a:Ga0169627_100021_156	729	1e-21	2	72	124	211	0.9210526315789473
GH13_9.hmm	301	3300029003.a:Ga0169627_100021_156	729	2.8e-159	1	301	274	574	0.9966777408637874
GT51.hmm	177	3300029003.a:Ga0169627_100024_150	759	2e-51	12	176	51	214	0.9265536723163842
GH23.hmm	135	3300029003.a:Ga0169627_100024_183	519	3.9e-23	11	121	299	448	0.8148148148148148
GH19.hmm	231	3300029003.a:Ga0169627_100024_84	210	6e-37	40	156	17	169	0.5021645021645021
CE9.hmm	373	3300029003.a:Ga0169627_100025_131	378	9e-128	3	373	7	372	0.9919571045576407
GH63.hmm	570	3300029003.a:Ga0169627_100025_180	784	1.1e-274	1	569	1	780	0.9964912280701754
GH2.hmm	752	3300029003.a:Ga0169627_100025_184	1031	9.7e-214	14	751	26	886	0.9800531914893617
GT51.hmm	177	3300029003.a:Ga0169627_100025_64	243	2.9e-57	9	177	60	228	0.9491525423728814
GH103.hmm	295	3300029003.a:Ga0169627_100031_127	362	8.3e-96	7	294	63	355	0.9728813559322034
GH102.hmm	157	3300029003.a:Ga0169627_100031_15	366	6.3e-41	51	157	150	257	0.6751592356687898
GH32.hmm	293	3300029003.a:Ga0169627_100031_52	468	1.6e-97	1	293	29	334	0.9965870307167235
AA6.hmm	195	3300029003.a:Ga0169627_100031_85	184	1.3e-47	2	194	4	180	0.9846153846153847
GH3.hmm	216	3300029003.a:Ga0169627_100032_102	342	1.5e-52	10	216	56	278	0.9537037037037037
GH73.hmm	128	3300029003.a:Ga0169627_100032_127	314	1.7e-34	5	127	160	295	0.953125
GT2.hmm	170	3300029003.a:Ga0169627_100032_158	838	1.6e-24	2	168	236	418	0.9764705882352941
CE4.hmm	130	3300029003.a:Ga0169627_100032_178	673	4.2e-24	5	125	103	271	0.9230769230769231
GH153.hmm	349	3300029003.a:Ga0169627_100032_178	673	2e-169	2	348	314	664	0.9914040114613181
GT2.hmm	170	3300029003.a:Ga0169627_100032_179	442	5.9e-40	1	169	78	245	0.9882352941176471
AA6.hmm	195	3300029003.a:Ga0169627_100032_196	199	1.5e-83	1	194	3	194	0.9897435897435898
GH104.hmm	145	3300029003.a:Ga0169627_100032_50	159	2.3e-63	3	144	5	149	0.9724137931034482
GT83.hmm	540	3300029003.a:Ga0169627_100036_92	551	1.3e-156	6	527	3	521	0.9648148148148148
GT2.hmm	170	3300029003.a:Ga0169627_100036_95	323	1.3e-35	1	166	11	171	0.9705882352941176
GH13_18.hmm	343	3300029003.a:Ga0169627_100047_90	560	5.9e-152	1	343	81	423	0.9970845481049563
GH109.hmm	399	3300029003.a:Ga0169627_100047_96	352	1.9e-21	5	160	9	156	0.38847117794486213
GH65.hmm	372	3300029003.a:Ga0169627_100047_97	756	5.8e-137	2	371	299	674	0.9919354838709677
GH31.hmm	427	3300029003.a:Ga0169627_100051_97	679	9.9e-100	6	425	229	666	0.9812646370023419
GH3.hmm	216	3300029003.a:Ga0169627_100057_24	756	5.4e-65	3	215	88	309	0.9814814814814815
CE1.hmm	227	3300029003.a:Ga0169627_100057_3	279	8.8e-53	1	224	21	273	0.9823788546255506
GH25.hmm	177	3300029003.a:Ga0169627_100057_56	273	6.1e-54	1	177	70	245	0.9943502824858758
GT2.hmm	170	3300029003.a:Ga0169627_100057_92	280	4e-30	1	140	8	145	0.8176470588235294
GH73.hmm	128	3300029003.a:Ga0169627_100062_25	275	1e-22	9	127	144	267	0.921875
GH13_19.hmm	360	3300029003.a:Ga0169627_100062_26	655	3.4e-169	1	360	226	595	0.9972222222222222
GH127.hmm	524	3300029003.a:Ga0169627_100062_42	658	6.8e-240	2	524	12	560	0.9961832061068703
GT2.hmm	170	3300029003.a:Ga0169627_100062_70	345	2.5e-35	1	131	9	137	0.7647058823529411
GT9.hmm	225	3300029003.a:Ga0169627_100062_74	349	3.3e-57	1	203	69	306	0.8977777777777778
GT9.hmm	225	3300029003.a:Ga0169627_100062_75	327	7.5e-41	2	205	76	300	0.9022222222222223
GT2.hmm	170	3300029003.a:Ga0169627_100062_77	328	3.3e-38	1	155	9	157	0.9058823529411765
GT8.hmm	257	3300029003.a:Ga0169627_100062_78	343	2.3e-50	22	256	16	275	0.9105058365758755
GT8.hmm	257	3300029003.a:Ga0169627_100062_80	332	8.5e-49	12	256	6	272	0.9494163424124513
GT8.hmm	257	3300029003.a:Ga0169627_100062_81	339	6.6e-56	24	256	24	276	0.9027237354085603
GT4.hmm	160	3300029003.a:Ga0169627_100062_83	375	8.4e-30	2	159	189	345	0.98125
GT9.hmm	225	3300029003.a:Ga0169627_100062_84	353	8.8e-51	3	201	78	305	0.88
GT30.hmm	177	3300029003.a:Ga0169627_100062_85	426	3.9e-77	1	176	33	211	0.9887005649717514
GT56.hmm	357	3300029003.a:Ga0169627_100070_26	360	1.6e-182	1	356	1	352	0.9943977591036415
GT26.hmm	171	3300029003.a:Ga0169627_100070_28	247	1.5e-65	2	171	62	231	0.9883040935672515
GH1.hmm	429	3300029003.a:Ga0169627_100079_35	465	1.4e-149	3	428	2	459	0.9906759906759907
CE1.hmm	227	3300029003.a:Ga0169627_100079_37	390	4.7e-45	1	220	150	384	0.9647577092511013
GH31.hmm	427	3300029003.a:Ga0169627_100079_96	773	5.1e-130	1	424	239	666	0.990632318501171
GH37.hmm	491	3300029003.a:Ga0169627_100081_65	550	3.8e-182	1	490	71	545	0.9959266802443992
GH8.hmm	320	3300029003.a:Ga0169627_100081_77	369	2.3e-106	1	319	25	343	0.99375
GT2.hmm	170	3300029003.a:Ga0169627_100081_79	873	4.6e-36	1	169	276	446	0.9882352941176471
CE8.hmm	288	3300029003.a:Ga0169627_100084_23	428	1.4e-54	10	262	90	420	0.875
GH23.hmm	135	3300029003.a:Ga0169627_100118_38	204	1.5e-16	14	118	52	197	0.7703703703703704
GH37.hmm	491	3300029003.a:Ga0169627_100118_47	566	9.9e-192	1	490	56	531	0.9959266802443992
GT2.hmm	170	3300029003.a:Ga0169627_100134_62	399	1.9e-26	2	168	34	200	0.9764705882352941
