3300012428.a:Ga0118120_10044	PUL0281_26	34.8	115	72	2	9686	9345	211	323	3.95e-10	63.2
3300012428.a:Ga0118120_10019	PUL0446_13	45.4	359	179	7	36961	35915	3	354	9.78e-90	297
3300012428.a:Ga0118120_10002	PUL0061_24	48.7	598	277	11	145027	146778	1	582	2.27e-166	530
3300012428.a:Ga0118120_10013	PUL0142_5	42.4	611	273	12	31638	33302	1	588	7.32e-149	478
3300012428.a:Ga0118120_10005	PUL0577_1	54.2	450	206	0	15988	14639	2	451	5.98e-162	511
3300012428.a:Ga0118120_10006	PUL0396_7	41.6	488	271	4	8270	6816	15	491	4.61e-121	394
3300012428.a:Ga0118120_10018	PUL0300_14	32.2	513	305	10	9501	8020	101	589	4.63e-61	223
3300012428.a:Ga0118120_10020	PUL0095_16	29.1	859	531	22	8591	11077	28	838	1.45e-91	319
3300012428.a:Ga0118120_10105	PUL0460_70	27.8	180	115	5	4395	4901	110	285	1.04e-12	70.9
3300012428.a:Ga0118120_10034	PUL0029_10	36.1	238	135	4	14139	14834	4	230	4.68e-39	145
3300012428.a:Ga0118120_10096	PUL0335_5	54.5	514	231	1	3609	2068	7	517	1.69e-174	544
3300012428.a:Ga0118120_10009	PUL0017_9	52.0	637	288	7	65478	67379	148	769	1.85e-200	635
3300012428.a:Ga0118120_10007	PUL0009_7	50.4	377	164	9	41123	42220	1	365	3.28e-100	329
3300012428.a:Ga0118120_10076	PUL0168_6	36.4	371	221	6	4813	5901	33	396	7.22e-53	190
3300012428.a:Ga0118120_10010	PUL0267_6	44.5	787	393	12	46039	48321	31	799	1.66e-211	667
3300012428.a:Ga0118120_10021	PUL0297_9	48.7	230	103	2	35879	35208	5	225	1.66e-57	199
3300012428.a:Ga0118120_10067	PUL0340_3	27.7	548	342	11	5818	4235	213	726	1.56e-40	162
3300012428.a:Ga0118120_10032	PUL0029_1	40.4	641	336	5	2401	497	8	608	5.18e-141	454
3300012428.a:Ga0118120_10078	PUL0316_8	26.0	242	150	4	404	1048	22	261	3.78e-13	71.6
3300012428.a:Ga0118120_10015	PUL0335_25	60.8	418	158	1	51204	52439	3	420	6.17e-161	505
3300012428.a:Ga0118120_10017	PUL0390_3	51.1	329	152	5	19723	20694	3	327	4.85e-99	323
3300012428.a:Ga0118120_10022	PUL0050_20	58.5	275	110	3	25592	24774	1	273	4.62e-91	298
