HMM Profile	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
GT2.hmm	170	3300013703.a:Ga0120871_100025_34	282	5.2e-32	1	132	6	139	0.7705882352941177
GT4.hmm	160	3300013703.a:Ga0120871_100025_35	365	1.1e-19	12	151	201	337	0.86875
CE1.hmm	227	3300013703.a:Ga0120871_100028_60	400	2.3e-22	23	221	192	394	0.8722466960352423
GT2.hmm	170	3300013703.a:Ga0120871_100030_2	297	5.6e-26	1	150	6	156	0.8764705882352941
GT4.hmm	160	3300013703.a:Ga0120871_100030_3	360	2.6e-37	7	151	183	325	0.9
GT4.hmm	160	3300013703.a:Ga0120871_100030_5	358	4.4e-41	7	153	181	324	0.9125
GT4.hmm	160	3300013703.a:Ga0120871_100030_6	386	3.5e-34	12	154	203	346	0.8875
GH25.hmm	177	3300013703.a:Ga0120871_100032_73	253	7.9e-53	2	177	50	223	0.9887005649717514
AA6.hmm	195	3300013703.a:Ga0120871_100032_81	189	7.6e-47	2	192	4	181	0.9743589743589743
GH23.hmm	135	3300013703.a:Ga0120871_100032_83	163	5.2e-24	13	121	51	155	0.8
AA1.hmm	358	3300013703.a:Ga0120871_100041_13	645	2.5e-66	10	357	45	609	0.9692737430167597
CE1.hmm	227	3300013703.a:Ga0120871_100041_8	282	2.9e-50	1	225	21	274	0.986784140969163
GH23.hmm	135	3300013703.a:Ga0120871_100042_39	289	5.5e-34	18	127	106	214	0.8074074074074075
GH23.hmm	135	3300013703.a:Ga0120871_100042_42	371	1e-22	14	129	222	366	0.8518518518518519
GH23.hmm	135	3300013703.a:Ga0120871_100044_54	1075	5.2e-24	8	129	138	276	0.8962962962962963
GT2.hmm	170	3300013703.a:Ga0120871_100045_22	327	4.6e-31	1	167	8	167	0.9764705882352941
GT83.hmm	540	3300013703.a:Ga0120871_100045_24	549	5.4e-104	4	496	4	485	0.9111111111111111
GT2.hmm	230	3300013703.a:Ga0120871_100052_59	369	4.1e-35	8	228	8	230	0.9565217391304348
CE14.hmm	124	3300013703.a:Ga0120871_100055_7	265	4.6e-16	2	92	48	162	0.7258064516129032
GH103.hmm	295	3300013703.a:Ga0120871_100058_37	433	1.2e-111	1	295	51	349	0.9966101694915255
GH23.hmm	135	3300013703.a:Ga0120871_100101_16	648	7.3e-21	15	123	495	622	0.8
AA6.hmm	195	3300013703.a:Ga0120871_100101_8	201	7.8e-69	2	195	8	197	0.9897435897435898
