CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	TC	3300013703.a:Ga0120871_100018	3300013703.a:Ga0120871_100018_106	117433	119892	+	3.A.1.122.15
CGC1	TC	3300013703.a:Ga0120871_100018	3300013703.a:Ga0120871_100018_107	119894	120703	-	9.B.104.1.3
CGC1	CAZyme	3300013703.a:Ga0120871_100018	3300013703.a:Ga0120871_100018_108	120780	121457	+	GT51| GT51
CGC1	null	3300013703.a:Ga0120871_100018	3300013703.a:Ga0120871_100018_109	121562	123640	+	null
CGC1	null	3300013703.a:Ga0120871_100018	3300013703.a:Ga0120871_100018_110	123878	124468	+	null
CGC1	TF	3300013703.a:Ga0120871_100018	3300013703.a:Ga0120871_100018_111	124498	125406	-	HTH_1
CGC1	null	3300013703.a:Ga0120871_100018	3300013703.a:Ga0120871_100018_112	125413	126357	-	null
CGC1	STP	3300013703.a:Ga0120871_100018	3300013703.a:Ga0120871_100018_113	126411	127592	-	Pyr_redox_2
CGC1	TC	3300013703.a:Ga0120871_100016	3300013703.a:Ga0120871_100016_1	238	1149	-	2.A.7.17.1
CGC1	CAZyme	3300013703.a:Ga0120871_100016	3300013703.a:Ga0120871_100016_2	1499	2872	+	AA12
CGC1	null	3300013703.a:Ga0120871_100016	3300013703.a:Ga0120871_100016_3	2900	3349	+	null
CGC1	TC	3300013703.a:Ga0120871_100016	3300013703.a:Ga0120871_100016_4	3388	4590	-	2.A.1.71.1
CGC1	STP	3300013703.a:Ga0120871_100016	3300013703.a:Ga0120871_100016_5	4728	5285	+	TetR_N
CGC1	TC	3300013703.a:Ga0120871_100016	3300013703.a:Ga0120871_100016_6	5766	7064	+	2.A.23.1.3
CGC1	null	3300013703.a:Ga0120871_100016	3300013703.a:Ga0120871_100016_7	7307	7510	-	null
CGC1	null	3300013703.a:Ga0120871_100016	3300013703.a:Ga0120871_100016_8	7866	8597	-	null
CGC1	TC	3300013703.a:Ga0120871_100016	3300013703.a:Ga0120871_100016_9	8760	9455	-	3.A.1.24.4
CGC1	TC	3300013703.a:Ga0120871_100016	3300013703.a:Ga0120871_100016_10	9452	10477	-	3.A.1.24.2
CGC1	TC	3300013703.a:Ga0120871_100016	3300013703.a:Ga0120871_100016_11	10553	11425	-	3.A.1.24.5
CGC1	null	3300013703.a:Ga0120871_100016	3300013703.a:Ga0120871_100016_12	11900	13186	-	null
CGC1	null	3300013703.a:Ga0120871_100016	3300013703.a:Ga0120871_100016_13	13312	14886	-	null
CGC1	TF	3300013703.a:Ga0120871_100016	3300013703.a:Ga0120871_100016_14	14975	15244	-	HTH_8
CGC1	TC	3300013703.a:Ga0120871_100015	3300013703.a:Ga0120871_100015_48	49461	50228	-	1.B.1.2.1
CGC1	null	3300013703.a:Ga0120871_100015	3300013703.a:Ga0120871_100015_49	50784	51716	+	null
CGC1	null	3300013703.a:Ga0120871_100015	3300013703.a:Ga0120871_100015_50	51814	51945	+	null
CGC1	TF	3300013703.a:Ga0120871_100015	3300013703.a:Ga0120871_100015_51	51915	52217	+	HTH_5
CGC1	null	3300013703.a:Ga0120871_100015	3300013703.a:Ga0120871_100015_52	52246	53304	+	null
CGC1	CAZyme	3300013703.a:Ga0120871_100015	3300013703.a:Ga0120871_100015_53	53473	54765	+	 GT30|GT30
CGC1	null	3300013703.a:Ga0120871_100015	3300013703.a:Ga0120871_100015_54	54762	55469	+	null
CGC1	TC	3300013703.a:Ga0120871_100015	3300013703.a:Ga0120871_100015_55	55458	56429	-	1.A.23.2.1
CGC1	null	3300013703.a:Ga0120871_100015	3300013703.a:Ga0120871_100015_56	56543	57118	-	null
CGC1	TC	3300013703.a:Ga0120871_100015	3300013703.a:Ga0120871_100015_57	57413	59362	+	4.C.1.1.6
CGC1	null	3300013703.a:Ga0120871_100015	3300013703.a:Ga0120871_100015_58	59406	59948	-	null
CGC1	TF	3300013703.a:Ga0120871_100015	3300013703.a:Ga0120871_100015_59	60054	60467	+	HTH_11
CGC1	null	3300013703.a:Ga0120871_100015	3300013703.a:Ga0120871_100015_60	60560	61672	-	null
CGC1	null	3300013703.a:Ga0120871_100015	3300013703.a:Ga0120871_100015_61	61717	62454	-	null
CGC1	TF	3300013703.a:Ga0120871_100015	3300013703.a:Ga0120871_100015_62	62830	63480	+	GerE
CGC1	null	3300013703.a:Ga0120871_100015	3300013703.a:Ga0120871_100015_63	63525	64292	-	null
CGC1	TC	3300013703.a:Ga0120871_100015	3300013703.a:Ga0120871_100015_64	64672	68169	-	2.A.21.9.2
CGC1	TC	3300013703.a:Ga0120871_100015	3300013703.a:Ga0120871_100015_65	68353	68685	+	9.B.136.1.1
CGC1	TC	3300013703.a:Ga0120871_100015	3300013703.a:Ga0120871_100015_66	68687	70402	+	2.A.21.7.2
CGC1	TC	3300013703.a:Ga0120871_100015	3300013703.a:Ga0120871_100015_67	70572	71264	+	1.A.1.28.6
CGC1	TC	3300013703.a:Ga0120871_100015	3300013703.a:Ga0120871_100015_68	71431	73398	+	2.A.15.1.9
CGC1	TC	3300013703.a:Ga0120871_100015	3300013703.a:Ga0120871_100015_69	73457	74359	-	1.B.1.2.4
CGC1	TC	3300013703.a:Ga0120871_100015	3300013703.a:Ga0120871_100015_70	75352	77058	+	9.B.34.1.3
CGC1	null	3300013703.a:Ga0120871_100015	3300013703.a:Ga0120871_100015_71	77095	79926	-	null
CGC1	STP	3300013703.a:Ga0120871_100015	3300013703.a:Ga0120871_100015_72	80221	80823	+	TetR_N
CGC1	null	3300013703.a:Ga0120871_100015	3300013703.a:Ga0120871_100015_73	80827	81804	+	null
CGC1	null	3300013703.a:Ga0120871_100015	3300013703.a:Ga0120871_100015_74	81871	82224	+	null
CGC1	TC	3300013703.a:Ga0120871_100015	3300013703.a:Ga0120871_100015_75	82277	82618	+	9.B.72.1.1
CGC1	null	3300013703.a:Ga0120871_100015	3300013703.a:Ga0120871_100015_76	82669	83343	-	null
CGC1	TC	3300013703.a:Ga0120871_100015	3300013703.a:Ga0120871_100015_77	83606	84688	+	2.A.109.3.1
CGC1	TC	3300013703.a:Ga0120871_100015	3300013703.a:Ga0120871_100015_78	84835	86199	+	2.A.1.2.60
CGC1	null	3300013703.a:Ga0120871_100015	3300013703.a:Ga0120871_100015_79	86251	86835	+	null
CGC1	TC	3300013703.a:Ga0120871_100015	3300013703.a:Ga0120871_100015_80	87356	88630	+	3.A.1.110.1
CGC1	TC	3300013703.a:Ga0120871_100015	3300013703.a:Ga0120871_100015_81	88632	90746	+	3.A.1.110.1
CGC1	STP	3300013703.a:Ga0120871_100033	3300013703.a:Ga0120871_100033_11	10643	12751	+	EAL
CGC1	null	3300013703.a:Ga0120871_100033	3300013703.a:Ga0120871_100033_12	12816	13040	-	null
CGC1	TC	3300013703.a:Ga0120871_100033	3300013703.a:Ga0120871_100033_13	13235	14200	-	2.A.28.3.4
CGC1	STP	3300013703.a:Ga0120871_100033	3300013703.a:Ga0120871_100033_14	14340	14741	-	Glyoxalase
CGC1	TC	3300013703.a:Ga0120871_100033	3300013703.a:Ga0120871_100033_15	14763	16934	-	2.A.1.25.5
CGC1	null	3300013703.a:Ga0120871_100033	3300013703.a:Ga0120871_100033_16	17101	19719	+	null
CGC1	TF	3300013703.a:Ga0120871_100033	3300013703.a:Ga0120871_100033_17	19776	20705	-	HTH_1
CGC1	CAZyme	3300013703.a:Ga0120871_100033	3300013703.a:Ga0120871_100033_18	20807	21646	-	CBM50
CGC1	TC	3300013703.a:Ga0120871_100014	3300013703.a:Ga0120871_100014_84	99928	101196	-	9.B.20.3.3
CGC1	TC	3300013703.a:Ga0120871_100014	3300013703.a:Ga0120871_100014_85	101485	103242	+	3.A.15.4.1
CGC1	null	3300013703.a:Ga0120871_100014	3300013703.a:Ga0120871_100014_86	103318	103668	+	null
CGC1	TF	3300013703.a:Ga0120871_100014	3300013703.a:Ga0120871_100014_87	103773	104435	+	Trans_reg_C
CGC1	STP	3300013703.a:Ga0120871_100014	3300013703.a:Ga0120871_100014_88	104432	105790	+	HisKA+HATPase_c
CGC1	null	3300013703.a:Ga0120871_100014	3300013703.a:Ga0120871_100014_89	105856	106026	-	null
CGC1	STP	3300013703.a:Ga0120871_100014	3300013703.a:Ga0120871_100014_90	106163	107065	+	NUDIX
CGC1	null	3300013703.a:Ga0120871_100014	3300013703.a:Ga0120871_100014_91	107088	107639	-	null
CGC1	CAZyme	3300013703.a:Ga0120871_100014	3300013703.a:Ga0120871_100014_92	107660	110056	-	GT51| GT51
CGC1	null	3300013703.a:Ga0120871_100014	3300013703.a:Ga0120871_100014_93	110242	111150	+	null
CGC1	null	3300013703.a:Ga0120871_100014	3300013703.a:Ga0120871_100014_94	111147	111419	+	null
CGC1	STP	3300013703.a:Ga0120871_100014	3300013703.a:Ga0120871_100014_95	111622	112635	-	Glycos_trans_3N
CGC1	TC	3300013703.a:Ga0120871_100014	3300013703.a:Ga0120871_100014_96	113134	114489	+	2.A.23.1.10
CGC1	TF	3300013703.a:Ga0120871_100003	3300013703.a:Ga0120871_100003_93	107553	108245	+	HTH_11
CGC1	null	3300013703.a:Ga0120871_100003	3300013703.a:Ga0120871_100003_94	108294	108899	+	null
CGC1	null	3300013703.a:Ga0120871_100003	3300013703.a:Ga0120871_100003_95	108957	109634	-	null
CGC1	TF	3300013703.a:Ga0120871_100003	3300013703.a:Ga0120871_100003_96	109893	110792	-	HTH_1
CGC1	null	3300013703.a:Ga0120871_100003	3300013703.a:Ga0120871_100003_97	111497	112549	+	null
CGC1	CAZyme	3300013703.a:Ga0120871_100003	3300013703.a:Ga0120871_100003_98	112618	114774	-	AA0
CGC1	TC	3300013703.a:Ga0120871_100003	3300013703.a:Ga0120871_100003_99	115287	117581	-	8.A.7.1.1
CGC1	STP	3300013703.a:Ga0120871_100003	3300013703.a:Ga0120871_100003_100	117666	118151	-	NUDIX
CGC2	TC	3300013703.a:Ga0120871_100003	3300013703.a:Ga0120871_100003_248	271796	274135	+	3.A.3.5.4
CGC2	TC	3300013703.a:Ga0120871_100003	3300013703.a:Ga0120871_100003_249	274213	275589	-	2.A.21.9.1
CGC2	TF	3300013703.a:Ga0120871_100003	3300013703.a:Ga0120871_100003_250	275579	276262	-	Trans_reg_C
CGC2	null	3300013703.a:Ga0120871_100003	3300013703.a:Ga0120871_100003_251	276412	276753	+	null
CGC2	CAZyme	3300013703.a:Ga0120871_100003	3300013703.a:Ga0120871_100003_252	276837	278804	+	AA1
CGC2	TC	3300013703.a:Ga0120871_100003	3300013703.a:Ga0120871_100003_253	278791	279720	+	1.B.76.1.2
CGC2	null	3300013703.a:Ga0120871_100003	3300013703.a:Ga0120871_100003_254	279766	280227	+	null
CGC2	null	3300013703.a:Ga0120871_100003	3300013703.a:Ga0120871_100003_255	280305	281609	+	null
CGC2	TC	3300013703.a:Ga0120871_100003	3300013703.a:Ga0120871_100003_256	281609	283099	+	2.A.6.1.4
CGC2	TC	3300013703.a:Ga0120871_100003	3300013703.a:Ga0120871_100003_257	283114	286260	+	2.A.6.1.4
CGC2	null	3300013703.a:Ga0120871_100003	3300013703.a:Ga0120871_100003_258	286294	286656	+	null
CGC2	TC	3300013703.a:Ga0120871_100003	3300013703.a:Ga0120871_100003_259	286728	288557	-	9.A.8.1.4
CGC2	STP	3300013703.a:Ga0120871_100003	3300013703.a:Ga0120871_100003_260	288547	288807	-	FeoA
CGC2	STP	3300013703.a:Ga0120871_100003	3300013703.a:Ga0120871_100003_261	288819	290132	-	HMA
CGC2	TF	3300013703.a:Ga0120871_100003	3300013703.a:Ga0120871_100003_262	290202	290594	+	MerR
CGC2	null	3300013703.a:Ga0120871_100003	3300013703.a:Ga0120871_100003_263	290819	291253	+	null
CGC2	TF	3300013703.a:Ga0120871_100003	3300013703.a:Ga0120871_100003_264	291309	291632	+	HTH_5
CGC2	null	3300013703.a:Ga0120871_100003	3300013703.a:Ga0120871_100003_265	291639	292112	+	null
CGC2	TC	3300013703.a:Ga0120871_100003	3300013703.a:Ga0120871_100003_266	292120	293160	+	2.A.59.1.2
CGC2	null	3300013703.a:Ga0120871_100003	3300013703.a:Ga0120871_100003_267	293165	293869	+	null
CGC2	STP	3300013703.a:Ga0120871_100003	3300013703.a:Ga0120871_100003_268	293888	294841	+	Pyr_redox_2
CGC2	STP	3300013703.a:Ga0120871_100003	3300013703.a:Ga0120871_100003_269	294946	296013	+	Pyr_redox_2
CGC2	null	3300013703.a:Ga0120871_100003	3300013703.a:Ga0120871_100003_270	296310	297128	+	null
CGC2	null	3300013703.a:Ga0120871_100003	3300013703.a:Ga0120871_100003_271	297536	297808	+	null
CGC2	TF	3300013703.a:Ga0120871_100003	3300013703.a:Ga0120871_100003_272	297798	299021	+	HTH_3
CGC2	null	3300013703.a:Ga0120871_100003	3300013703.a:Ga0120871_100003_273	299024	300154	+	null
CGC2	TC	3300013703.a:Ga0120871_100003	3300013703.a:Ga0120871_100003_274	300498	301688	-	2.A.1.36.3
CGC2	null	3300013703.a:Ga0120871_100003	3300013703.a:Ga0120871_100003_275	301707	302114	-	null
CGC2	TC	3300013703.a:Ga0120871_100003	3300013703.a:Ga0120871_100003_276	302183	303109	-	2.A.7.23.1
CGC2	TC	3300013703.a:Ga0120871_100003	3300013703.a:Ga0120871_100003_277	303349	304476	+	3.D.2.2.1
CGC2	TC	3300013703.a:Ga0120871_100003	3300013703.a:Ga0120871_100003_278	304488	304802	+	3.D.2.2.1
CGC2	TC	3300013703.a:Ga0120871_100003	3300013703.a:Ga0120871_100003_279	304815	306269	+	3.D.2.2.1
