Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300008682.a:Ga0111556_1000001_345	CAE6076421.1|GH27	43.1	492	254	7	3	472	10	497	1.3e-105	387.5
3300008682.a:Ga0111556_1000001_394	CAB1275696.1|GH18	97.3	560	15	0	1	560	1	560	3.9e-284	980.7
3300008682.a:Ga0111556_1000001_395	AMJ20771.1|GH13_26	48.7	870	386	9	1	821	1	859	4.3e-239	831.6
3300008682.a:Ga0111556_1000001_481	CAE6204650.1|GH28	53.8	600	270	4	4	597	745	1343	2.4e-178	629.4
3300008682.a:Ga0111556_1000001_492	AGL64353.2|CBM50|GH25	46.3	574	300	6	1	572	1	568	1.2e-152	543.9
3300008682.a:Ga0111556_1000001_573	AGL64345.2|GT2	55.4	574	249	4	249	816	283	855	7.0e-173	611.7
3300008682.a:Ga0111556_1000001_579	CAB1276067.1|GH23	100.0	184	0	0	1	184	1	184	1.2e-104	382.9
3300008682.a:Ga0111556_1000001_588	CAD7252417.1|GH13	41.8	586	325	9	117	688	332	915	1.7e-119	434.1
3300008682.a:Ga0111556_1000001_597	QQB16299.1|GT9	98.0	346	7	0	1	346	1	346	1.6e-195	685.6
3300008682.a:Ga0111556_1000001_598	ACZ24440.1|GT9	99.4	339	2	0	1	339	1	339	1.6e-200	702.2
3300008682.a:Ga0111556_1000001_663	CAI32746.2|GT4	57.1	394	163	1	1	388	1	394	2.6e-130	469.2
3300008682.a:Ga0111556_1000001_669	CAB1276266.1|GT4	97.7	355	8	0	1	355	1	355	2.3e-197	691.8
3300008682.a:Ga0111556_1000001_718	AHC21644.2|GH1	60.7	519	197	6	5	522	10	522	3.9e-177	625.2
3300008682.a:Ga0111556_1000001_730	CCO12633.2|GH84	50.7	649	290	11	5	626	4	649	1.5e-178	630.2
3300008682.a:Ga0111556_1001512_2	AWZ17133.1|GH13_30	38.7	1089	625	15	3	1048	405	1493	3.2e-216	756.1
3300008682.a:Ga0111556_1000052_33	QYU66396.1|GH13_23	50.4	460	218	7	2	453	6	463	7.3e-112	408.3
3300008682.a:Ga0111556_1000052_55	CAB1274687.1|GT9	89.9	227	23	0	1	227	1	227	6.5e-121	437.2
3300008682.a:Ga0111556_1000045_11	CAB1274854.1|GT28	99.5	384	2	0	1	384	1	384	2.9e-214	748.0
3300008682.a:Ga0111556_1000006_34	CAB1277551.1|GH3	97.6	382	9	0	1	382	1	382	7.4e-210	733.4
3300008682.a:Ga0111556_1000006_82	QQB17004.1|GT2	89.1	322	35	0	1	322	1	322	5.3e-169	597.4
3300008682.a:Ga0111556_1000006_83	CAB1273970.1|GT2	98.0	252	5	0	1	252	1	252	1.0e-143	513.1
3300008682.a:Ga0111556_1000006_89	VEG92629.1|GT111	94.8	250	13	0	1	250	1	250	1.8e-140	502.3
3300008682.a:Ga0111556_1000006_99	AIF53724.1|GT2	68.4	310	98	0	1	310	1	310	2.4e-126	455.7
3300008682.a:Ga0111556_1000002_3	CAD7245033.1|GT58	68.5	482	132	5	4	472	1053	1527	5.8e-180	634.4
3300008682.a:Ga0111556_1000002_11	BCZ44502.1|GT0	58.8	376	155	0	3	378	5	380	1.2e-122	443.7
3300008682.a:Ga0111556_1000002_15	QFG67851.1|CBM48|GH13_9	47.6	553	273	7	3	541	1474	2023	1.2e-139	500.7
3300008682.a:Ga0111556_1000002_40	CAB1277061.1|GT51	100.0	268	0	0	1	268	1	268	2.0e-145	518.8
3300008682.a:Ga0111556_1000002_94	AWK41767.1|GH13_3	55.5	436	191	2	6	438	17	452	1.1e-125	454.1
3300008682.a:Ga0111556_1000002_160	QQB17174.1|GT83	99.4	543	3	0	1	543	1	543	0.0e+00	1075.5
3300008682.a:Ga0111556_1000002_209	CAN80640.1|GT47	49.9	421	207	4	4	421	942	1361	7.0e-116	421.4
3300008682.a:Ga0111556_1000002_231	QQB17095.1|GH3	97.1	381	11	0	1	381	1	381	4.3e-210	734.2
