Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300013715.a:Ga0118076_100001_505	ALU22701.1|GT76	100.0	391	0	0	1	391	1	391	3.9e-222	774.2
3300013715.a:Ga0118076_100001_507	ALU22703.1|GT4	99.8	420	1	0	1	420	1	420	3.6e-242	840.9
3300013715.a:Ga0118076_100001_508	BBJ76989.1|GT0	100.0	375	0	0	1	375	1	375	8.3e-222	773.1
3300013715.a:Ga0118076_100001_524	AER05573.1|GT4	100.0	371	0	0	1	371	1	371	1.1e-213	746.1
3300013715.a:Ga0118076_100001_526	AER05575.1|GT4	100.0	373	0	0	1	373	1	373	2.7e-212	741.5
3300013715.a:Ga0118076_100001_534	AER05584.1|GT4	100.0	391	0	0	1	391	1	391	3.2e-224	781.2
3300013715.a:Ga0118076_100001_537	AMJ18631.1|GT2	49.8	1173	576	6	14	1183	5	1167	0.0e+00	1159.8
3300013715.a:Ga0118076_100002_45	AER06754.1|GH13	99.5	414	2	0	1	414	1	414	1.9e-251	871.7
3300013715.a:Ga0118076_100002_46	CAI32746.2|GT4	54.1	392	174	1	22	407	1	392	8.4e-119	431.0
3300013715.a:Ga0118076_100002_86	AER06714.1|GT4	100.0	394	0	0	1	394	1	394	1.1e-227	792.7
3300013715.a:Ga0118076_100002_91	AER06709.1|GH5	99.8	524	1	0	1	524	1	524	0.0e+00	1093.2
3300013715.a:Ga0118076_100002_123	ALU23122.1|GT4	100.0	370	0	0	1	370	1	370	8.5e-211	736.5
3300013715.a:Ga0118076_100002_131	ALD69353.1|CBM32|GH84	100.0	971	0	0	1	971	1	971	0.0e+00	1907.1
3300013715.a:Ga0118076_100002_138	ALD69355.1|GT87	100.0	393	0	0	1	393	1	393	2.5e-229	798.1
3300013715.a:Ga0118076_100002_141	AEE71913.1|GH33	97.2	563	16	0	1	563	1	563	0.0e+00	1109.7
3300013715.a:Ga0118076_100002_142	ALD69359.1|GH33	100.0	771	0	0	1	771	1	771	0.0e+00	1557.3
3300013715.a:Ga0118076_100002_166	AUX29448.1|GT4	46.9	471	242	2	18	487	351	814	4.0e-115	419.1
3300013715.a:Ga0118076_100002_218	AER06583.1|GT28	100.0	372	0	0	1	372	1	372	2.5e-202	708.4
3300013715.a:Ga0118076_100002_219	QCB93888.1|GT28	49.0	463	224	8	15	468	428	887	7.2e-106	388.3
3300013715.a:Ga0118076_100002_310	CUS04921.2|GT4	42.9	853	438	10	11	824	17	859	8.5e-195	684.5
3300013715.a:Ga0118076_100002_317	AER06487.1|GH13_4	99.7	369	1	0	1	369	1	369	4.3e-223	777.3
3300013715.a:Ga0118076_100002_319	CAE6204650.1|GH28	52.1	597	278	3	14	603	747	1342	2.3e-176	622.9
3300013715.a:Ga0118076_100002_383	ALD69551.1|GT20	100.0	467	0	0	1	467	1	467	3.3e-276	954.1
3300013715.a:Ga0118076_100002_412	AEW83568.1|GH18	97.0	202	6	0	1	202	56	257	1.7e-112	409.1
3300013715.a:Ga0118076_100002_414	ALD69572.1|GH3	99.7	582	1	1	1	581	1	582	0.0e+00	1159.1
3300013715.a:Ga0118076_100002_417	ARA85284.1|CE12	55.5	328	145	1	6	332	45	372	2.5e-108	396.0
3300013715.a:Ga0118076_100002_455	AER06351.1|GH2	100.0	854	0	0	1	854	1	854	0.0e+00	1798.5
3300013715.a:Ga0118076_100003_38	ALT34591.1|CE7	99.5	219	1	0	1	219	1	219	3.1e-128	461.5
3300013715.a:Ga0118076_100003_63	AGL63717.2|GT4	48.4	640	308	6	170	801	107	732	9.1e-168	594.7
3300013715.a:Ga0118076_100003_139	QIP41401.1|CE9	46.8	541	283	4	4	541	9	547	3.6e-112	409.5
3300013715.a:Ga0118076_100003_150	AEW82962.1|CE4	96.1	356	14	0	1	356	1	356	9.1e-170	600.1
3300013715.a:Ga0118076_100003_169	AAT82132.1|PL8|4.2.2.1	100.0	813	0	0	1	813	1	813	0.0e+00	1624.8
3300013715.a:Ga0118076_100003_170	QAZ50377.1|GH154	100.0	290	0	0	1	290	1	290	2.0e-183	645.2
3300013715.a:Ga0118076_100003_171	QAZ50378.1|GH154	99.5	214	1	0	1	214	1	214	6.6e-123	443.7
3300013715.a:Ga0118076_100003_246	QYO62262.1|GH13	61.7	345	130	2	1	344	1	344	4.6e-112	409.1
3300013715.a:Ga0118076_100003_280	AER05904.1|CE9	100.0	376	0	0	1	376	1	376	3.7e-214	747.7
3300013715.a:Ga0118076_100003_322	AER05946.1|GT39	100.0	520	0	0	1	520	1	520	3.6e-311	1070.5
3300013715.a:Ga0118076_100003_341	CCO12112.2|GH13_31	58.4	428	171	3	1	421	1	428	5.8e-139	498.0
3300013715.a:Ga0118076_100005_60	CCO12868.2|GH1	51.8	1306	491	10	1	1266	1	1207	0.0e+00	1289.2
3300013715.a:Ga0118076_100005_66	CAD7226128.1|GH38	37.8	711	380	15	9	678	1344	2033	1.1e-126	458.0
3300013715.a:Ga0118076_100005_72	CAE6110940.1|CE8	41.7	544	289	10	23	555	257	783	2.0e-115	420.2
3300013715.a:Ga0118076_100005_115	ALU23970.1|GT4	100.0	405	0	0	1	405	1	405	1.2e-231	805.8
3300013715.a:Ga0118076_100005_117	AER04907.1|CBM32	99.8	469	1	0	1	469	1	469	1.1e-250	869.4
3300013715.a:Ga0118076_100005_118	AER04906.1|GH20	100.0	588	0	0	1	588	1	588	0.0e+00	1185.2
3300013715.a:Ga0118076_100005_119	AEH30138.1|GH20|GH35	97.9	569	12	0	1	569	272	840	0.0e+00	1113.2
3300013715.a:Ga0118076_100005_120	AOH46078.1|GH35	88.7	426	48	0	1	426	1	426	2.2e-224	781.9
3300013715.a:Ga0118076_100005_133	AER04892.1|GH85	99.9	1082	1	0	1	1082	1	1082	0.0e+00	2173.3
3300013715.a:Ga0118076_100005_145	ALU23949.1|GT4	99.7	379	1	0	1	379	1	379	5.2e-224	780.4
3300013715.a:Ga0118076_100005_164	QYO62262.1|GH13	64.5	335	117	2	3	336	2	335	6.2e-114	415.2
3300013715.a:Ga0118076_100006_3	ALU23833.1|GH3	99.7	344	1	0	1	344	1	344	2.5e-193	678.3
3300013715.a:Ga0118076_100006_5	QXF33454.1|GH13_3	62.6	465	160	5	7	462	3	462	7.7e-148	527.7
3300013715.a:Ga0118076_100006_20	ALU23821.1|GH13_30	100.0	557	0	0	1	557	1	557	0.0e+00	1178.3
3300013715.a:Ga0118076_100006_43	AER04697.1|CBM32|GH101	99.9	1321	1	0	1	1321	1	1321	0.0e+00	2654.4
3300013715.a:Ga0118076_100006_51	ALT35678.1|GH33	99.6	502	2	0	1	502	1	502	7.5e-279	963.0
3300013715.a:Ga0118076_100006_115	AGL64353.2|CBM50|GH25	40.6	588	320	8	4	583	2	568	1.7e-120	437.2
3300013715.a:Ga0118076_100006_121	AGL64345.2|GT2	52.5	594	270	6	369	962	275	856	3.1e-164	583.2
3300013715.a:Ga0118076_100006_153	AXM07882.1|GH5_18	100.0	399	0	0	1	399	1	399	4.6e-247	857.1
3300013715.a:Ga0118076_100006_154	ALD69970.1|GH38	99.8	1027	2	0	1	1027	1	1027	0.0e+00	2146.3
3300013715.a:Ga0118076_100017_10	QCW79542.1|GH101	55.8	468	198	2	59	523	607	1068	8.2e-151	537.7
3300013715.a:Ga0118076_100017_17	AER04789.1|GH2	100.0	985	0	0	1	985	1	985	0.0e+00	2060.8
3300013715.a:Ga0118076_100017_19	ALT35786.1|GT2	100.0	340	0	0	1	340	1	340	6.6e-194	680.2
3300013715.a:Ga0118076_100017_24	AEW84230.1|GT2	99.9	1109	1	0	1	1109	1	1109	0.0e+00	2191.8
3300013715.a:Ga0118076_100017_34	AEH30001.1|GH77	100.0	702	0	0	1	702	1	702	0.0e+00	1464.5
3300013715.a:Ga0118076_100004_43	CAD7280782.1|GT2	42.4	850	441	14	377	1188	327	1165	6.6e-183	645.6
3300013715.a:Ga0118076_100004_63	CAD7245033.1|GT58	60.4	480	171	6	17	483	1054	1527	2.4e-149	532.7
3300013715.a:Ga0118076_100004_81	ALD69766.1|GT2	100.0	272	0	0	1	272	1	272	2.2e-155	552.0
3300013715.a:Ga0118076_100004_131	ALR08738.2|GT83	46.4	604	295	8	2	591	1	589	1.2e-142	510.8
3300013715.a:Ga0118076_100004_156	AWZ17133.1|GH13_30	52.6	1194	542	11	1	1185	401	1579	0.0e+00	1226.8
3300013715.a:Ga0118076_100004_161	ALU23463.1|GH1	99.8	476	1	0	1	476	1	476	5.5e-295	1016.5
3300013715.a:Ga0118076_100004_191	AER06273.1|CBM48|GH13_11	99.9	706	1	0	1	706	1	706	0.0e+00	1491.9
3300013715.a:Ga0118076_100004_192	AER06274.1|GH13_3	99.9	742	1	0	1	742	1	742	0.0e+00	1489.9
3300013715.a:Ga0118076_100004_193	ALD69671.1|GH13_16	99.7	590	2	0	1	590	1	590	0.0e+00	1273.8
3300013715.a:Ga0118076_100004_195	AER06277.1|CBM48|GH13_9	99.8	644	1	0	1	644	1	644	0.0e+00	1397.1
3300013715.a:Ga0118076_100004_198	ALD69666.1|GH65	100.0	835	0	0	1	835	1	835	0.0e+00	1715.3
3300013715.a:Ga0118076_100004_201	QFG67851.1|CBM48|GH13_9	67.0	552	171	4	3	543	1474	2025	1.8e-209	732.6
3300013715.a:Ga0118076_100004_229	CAN65674.1|GH28	40.1	589	295	11	56	640	96	630	1.0e-121	441.4
3300013715.a:Ga0118076_100007_68	AGL63871.2|GT2	45.2	484	249	5	303	783	525	995	2.4e-106	390.6
3300013715.a:Ga0118076_100020_23	AER05035.1|GH0	100.0	550	0	0	1	550	1	550	0.0e+00	1144.8
3300013715.a:Ga0118076_100020_25	AVT27347.1|GH136	99.2	618	5	0	1	618	1	618	0.0e+00	1221.1
