CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC2	null	3300013715.a:Ga0118076_100001	3300013715.a:Ga0118076_100001_438	473387	474031	+	null
CGC2	CAZyme	3300013715.a:Ga0118076_100001	3300013715.a:Ga0118076_100001_439	474028	475323	+	 GH125|GH125
CGC2	CAZyme	3300013715.a:Ga0118076_100001	3300013715.a:Ga0118076_100001_440	475307	476845	-	 GH20|GH20
CGC2	STP	3300013715.a:Ga0118076_100001	3300013715.a:Ga0118076_100001_441	476951	477886	+	PfkB
CGC2	STP	3300013715.a:Ga0118076_100001	3300013715.a:Ga0118076_100001_442	477905	479275	-	HATPase_c
CGC2	null	3300013715.a:Ga0118076_100001	3300013715.a:Ga0118076_100001_443	479455	480444	+	null
CGC2	STP	3300013715.a:Ga0118076_100001	3300013715.a:Ga0118076_100001_444	480517	481149	-	TetR_N
CGC2	TC	3300013715.a:Ga0118076_100001	3300013715.a:Ga0118076_100001_445	481269	483998	+	2.A.6.5.5
CGC2	null	3300013715.a:Ga0118076_100001	3300013715.a:Ga0118076_100001_446	483995	486364	+	null
CGC2	null	3300013715.a:Ga0118076_100001	3300013715.a:Ga0118076_100001_447	486550	487995	-	null
CGC2	TC	3300013715.a:Ga0118076_100001	3300013715.a:Ga0118076_100001_448	487998	488750	-	3.A.1.125.3
CGC2	null	3300013715.a:Ga0118076_100001	3300013715.a:Ga0118076_100001_449	488894	490351	+	null
CGC2	TC	3300013715.a:Ga0118076_100001	3300013715.a:Ga0118076_100001_450	490396	491682	+	2.A.49.5.4
CGC2	CAZyme	3300013715.a:Ga0118076_100001	3300013715.a:Ga0118076_100001_451	491737	494103	+	GT35| GT35
CGC2	null	3300013715.a:Ga0118076_100001	3300013715.a:Ga0118076_100001_452	494168	494560	-	null
CGC2	STP	3300013715.a:Ga0118076_100001	3300013715.a:Ga0118076_100001_453	494557	495180	-	Sigma70_r4_2
CGC2	CAZyme	3300013715.a:Ga0118076_100001	3300013715.a:Ga0118076_100001_454	495379	497595	-	 GH112|GH112
CGC2	TF	3300013715.a:Ga0118076_100001	3300013715.a:Ga0118076_100001_455	497751	498962	-	MarR
CGC2	STP	3300013715.a:Ga0118076_100001	3300013715.a:Ga0118076_100001_456	499334	500677	+	SBP_bac_1
CGC2	TC	3300013715.a:Ga0118076_100001	3300013715.a:Ga0118076_100001_457	500778	501659	+	3.A.1.1.18
CGC2	TC	3300013715.a:Ga0118076_100001	3300013715.a:Ga0118076_100001_458	501656	502537	+	3.A.1.1.18
CGC2	null	3300013715.a:Ga0118076_100001	3300013715.a:Ga0118076_100001_459	502554	502730	+	null
CGC2	TF	3300013715.a:Ga0118076_100001	3300013715.a:Ga0118076_100001_460	502780	503667	+	LacI
CGC2	CAZyme	3300013715.a:Ga0118076_100001	3300013715.a:Ga0118076_100001_461	503786	505996	+	 GH95|GH95
CGC3	STP	3300013715.a:Ga0118076_100001	3300013715.a:Ga0118076_100001_512	568754	569866	+	Aminotran_1_2
CGC3	null	3300013715.a:Ga0118076_100001	3300013715.a:Ga0118076_100001_513	569866	570858	+	null
CGC3	null	3300013715.a:Ga0118076_100001	3300013715.a:Ga0118076_100001_514	570960	572342	+	null
CGC3	TC	3300013715.a:Ga0118076_100001	3300013715.a:Ga0118076_100001_515	572514	574124	+	2.A.17.1.7
CGC3	STP	3300013715.a:Ga0118076_100001	3300013715.a:Ga0118076_100001_516	574251	575552	+	Pyr_redox_2
CGC3	null	3300013715.a:Ga0118076_100001	3300013715.a:Ga0118076_100001_517	575568	576368	+	null
CGC3	TC	3300013715.a:Ga0118076_100001	3300013715.a:Ga0118076_100001_518	576432	576689	-	8.A.8.1.2
CGC3	TC	3300013715.a:Ga0118076_100001	3300013715.a:Ga0118076_100001_519	576725	578737	-	4.A.2.1.13
CGC3	STP	3300013715.a:Ga0118076_100001	3300013715.a:Ga0118076_100001_520	578747	579697	-	PfkB
CGC3	TF	3300013715.a:Ga0118076_100001	3300013715.a:Ga0118076_100001_521	580025	580786	-	HTH_DeoR
CGC3	null	3300013715.a:Ga0118076_100001	3300013715.a:Ga0118076_100001_522	580951	582249	+	null
CGC3	null	3300013715.a:Ga0118076_100001	3300013715.a:Ga0118076_100001_523	582233	583492	+	null
CGC3	CAZyme	3300013715.a:Ga0118076_100001	3300013715.a:Ga0118076_100001_524	583611	584726	+	 GT4|GT4
CGC3	null	3300013715.a:Ga0118076_100001	3300013715.a:Ga0118076_100001_525	584824	585897	+	null
CGC3	CAZyme	3300013715.a:Ga0118076_100001	3300013715.a:Ga0118076_100001_526	585897	587018	+	 GT4|GT4
CGC3	null	3300013715.a:Ga0118076_100001	3300013715.a:Ga0118076_100001_527	587305	588189	+	null
CGC3	null	3300013715.a:Ga0118076_100001	3300013715.a:Ga0118076_100001_528	588539	588826	-	null
CGC3	STP	3300013715.a:Ga0118076_100001	3300013715.a:Ga0118076_100001_529	588831	590213	-	Pyr_redox_2
CGC3	STP	3300013715.a:Ga0118076_100001	3300013715.a:Ga0118076_100001_530	590341	590988	+	NUDIX
CGC3	null	3300013715.a:Ga0118076_100001	3300013715.a:Ga0118076_100001_531	590970	593486	+	null
CGC3	TC	3300013715.a:Ga0118076_100001	3300013715.a:Ga0118076_100001_532	593794	594423	+	3.A.1.30.1
CGC3	TC	3300013715.a:Ga0118076_100001	3300013715.a:Ga0118076_100001_533	594420	596519	+	3.A.1.30.1
CGC3	CAZyme	3300013715.a:Ga0118076_100001	3300013715.a:Ga0118076_100001_534	596532	597707	-	GT4
CGC3	null	3300013715.a:Ga0118076_100001	3300013715.a:Ga0118076_100001_535	597800	598219	-	null
CGC3	null	3300013715.a:Ga0118076_100001	3300013715.a:Ga0118076_100001_536	598786	599793	-	null
CGC3	STP	3300013715.a:Ga0118076_100001	3300013715.a:Ga0118076_100001_537	599817	603431	-	Fer4+Fer4
CGC3	STP	3300013715.a:Ga0118076_100001	3300013715.a:Ga0118076_100001_538	603447	605234	-	Pyr_redox_2+Fer4
CGC3	null	3300013715.a:Ga0118076_100001	3300013715.a:Ga0118076_100001_539	605513	605830	+	null
CGC3	TF	3300013715.a:Ga0118076_100001	3300013715.a:Ga0118076_100001_540	605852	606625	-	GntR
CGC3	TC	3300013715.a:Ga0118076_100001	3300013715.a:Ga0118076_100001_541	607008	608696	+	2.A.14.1.2
CGC1	TC	3300013715.a:Ga0118076_100002	3300013715.a:Ga0118076_100002_373	389486	391618	+	3.D.10.1.2
CGC1	TC	3300013715.a:Ga0118076_100002	3300013715.a:Ga0118076_100002_374	391615	392373	+	3.D.10.1.5
CGC1	STP	3300013715.a:Ga0118076_100002	3300013715.a:Ga0118076_100002_375	392529	394298	-	Nitroreductase
CGC1	null	3300013715.a:Ga0118076_100002	3300013715.a:Ga0118076_100002_376	394352	395581	+	null
CGC1	STP	3300013715.a:Ga0118076_100002	3300013715.a:Ga0118076_100002_377	395630	396748	+	HD
CGC1	null	3300013715.a:Ga0118076_100002	3300013715.a:Ga0118076_100002_378	396768	397565	-	null
CGC1	null	3300013715.a:Ga0118076_100002	3300013715.a:Ga0118076_100002_379	397584	399437	+	null
CGC1	STP	3300013715.a:Ga0118076_100002	3300013715.a:Ga0118076_100002_380	399524	400336	+	Sigma70_r2+Sigma70_r4
CGC1	null	3300013715.a:Ga0118076_100002	3300013715.a:Ga0118076_100002_381	400350	400856	+	null
CGC1	null	3300013715.a:Ga0118076_100002	3300013715.a:Ga0118076_100002_382	401177	402157	-	null
CGC1	CAZyme	3300013715.a:Ga0118076_100002	3300013715.a:Ga0118076_100002_383	402199	403602	-	GT20| GT20
CGC1	null	3300013715.a:Ga0118076_100002	3300013715.a:Ga0118076_100002_384	403727	404620	+	null
CGC1	STP	3300013715.a:Ga0118076_100002	3300013715.a:Ga0118076_100002_385	405167	406102	+	PALP
CGC1	TF	3300013715.a:Ga0118076_100002	3300013715.a:Ga0118076_100002_386	406164	407576	-	GntR
CGC1	TC	3300013715.a:Ga0118076_100003	3300013715.a:Ga0118076_100003_144	137906	138199	+	4.A.5.1.7
CGC1	null	3300013715.a:Ga0118076_100003	3300013715.a:Ga0118076_100003_145	138283	138768	-	null
CGC1	null	3300013715.a:Ga0118076_100003	3300013715.a:Ga0118076_100003_146	139013	139513	+	null
CGC1	TF	3300013715.a:Ga0118076_100003	3300013715.a:Ga0118076_100003_147	139566	140246	-	Trans_reg_C
CGC1	TC	3300013715.a:Ga0118076_100003	3300013715.a:Ga0118076_100003_148	140243	141424	-	2.A.21.9.1
CGC1	null	3300013715.a:Ga0118076_100003	3300013715.a:Ga0118076_100003_149	141585	142253	+	null
CGC1	CAZyme	3300013715.a:Ga0118076_100003	3300013715.a:Ga0118076_100003_150	142399	143469	+	CE4
CGC1	null	3300013715.a:Ga0118076_100003	3300013715.a:Ga0118076_100003_151	143578	144327	-	null
CGC1	TC	3300013715.a:Ga0118076_100003	3300013715.a:Ga0118076_100003_152	144452	144910	-	4.A.5.1.6
CGC1	TC	3300013715.a:Ga0118076_100003	3300013715.a:Ga0118076_100003_153	145154	145447	-	4.A.5.1.7
CGC1	null	3300013715.a:Ga0118076_100003	3300013715.a:Ga0118076_100003_154	145653	146645	-	null
CGC1	TC	3300013715.a:Ga0118076_100003	3300013715.a:Ga0118076_100003_155	146649	148097	-	2.A.3.1.8
CGC1	STP	3300013715.a:Ga0118076_100003	3300013715.a:Ga0118076_100003_156	148469	149938	-	Aminotran_1_2
CGC1	STP	3300013715.a:Ga0118076_100003	3300013715.a:Ga0118076_100003_157	150067	151167	-	PfkB
CGC1	CAZyme	3300013715.a:Ga0118076_100006	3300013715.a:Ga0118076_100006_51	67968	69476	+	GH33| GH33
CGC1	null	3300013715.a:Ga0118076_100006	3300013715.a:Ga0118076_100006_52	69572	70459	-	null
CGC1	null	3300013715.a:Ga0118076_100006	3300013715.a:Ga0118076_100006_53	70456	71220	-	null
CGC1	TC	3300013715.a:Ga0118076_100006	3300013715.a:Ga0118076_100006_54	71222	71971	-	3.A.1.105.18
CGC1	TC	3300013715.a:Ga0118076_100006	3300013715.a:Ga0118076_100006_55	72000	74483	-	3.A.10.3.3
CGC1	STP	3300013715.a:Ga0118076_100006	3300013715.a:Ga0118076_100006_56	74627	75412	-	Peripla_BP_3
CGC1	TF	3300013715.a:Ga0118076_100006	3300013715.a:Ga0118076_100006_57	75405	75713	-	LacI
CGC1	TC	3300013715.a:Ga0118076_100006	3300013715.a:Ga0118076_100006_58	75739	76644	-	3.A.1.1.22
CGC1	TC	3300013715.a:Ga0118076_100006	3300013715.a:Ga0118076_100006_59	76644	78248	-	3.A.1.1.1
CGC1	TC	3300013715.a:Ga0118076_100006	3300013715.a:Ga0118076_100006_60	78349	79614	-	3.A.1.1.22
CGC1	TF	3300013715.a:Ga0118076_100006	3300013715.a:Ga0118076_100006_61	79930	80694	+	HTH_5
CGC2	CAZyme	3300013715.a:Ga0118076_100006	3300013715.a:Ga0118076_100006_153	171547	172746	-	 GH5_18|GH5_18
CGC2	CAZyme	3300013715.a:Ga0118076_100006	3300013715.a:Ga0118076_100006_154	172743	175826	-	GH38| GH38
CGC2	null	3300013715.a:Ga0118076_100006	3300013715.a:Ga0118076_100006_155	176343	176582	-	null
CGC2	TF	3300013715.a:Ga0118076_100006	3300013715.a:Ga0118076_100006_156	176778	177788	+	LacI
CGC2	TC	3300013715.a:Ga0118076_100006	3300013715.a:Ga0118076_100006_157	177809	178705	-	3.A.1.1.41
CGC2	TC	3300013715.a:Ga0118076_100006	3300013715.a:Ga0118076_100006_158	178702	179658	-	3.A.1.1.36
CGC2	STP	3300013715.a:Ga0118076_100006	3300013715.a:Ga0118076_100006_159	179738	181048	-	SBP_bac_1
