Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300026874.a:Ga0207849_100017_203	QCW79542.1|GH101	56.0	457	200	1	57	512	612	1068	2.5e-144	516.2
3300026874.a:Ga0207849_100017_324	QTN38201.1|CBM50|GH23	46.0	524	242	10	4	502	2	509	4.5e-114	415.6
3300026874.a:Ga0207849_100055_66	CAE6204650.1|GH28	51.1	603	285	5	24	619	745	1344	4.8e-174	615.1
3300026874.a:Ga0207849_100055_121	QTN39235.1|GT2	72.9	247	67	0	1	247	1	247	1.6e-104	382.9
3300026874.a:Ga0207849_100102_17	QQD11765.1|GT28	56.7	365	155	2	4	366	3	366	6.6e-115	417.9
3300026874.a:Ga0207849_100102_24	QYO62262.1|GH13	69.7	346	103	1	1	346	1	344	5.6e-126	455.3
3300026874.a:Ga0207849_100056_52	QBQ55251.1|CBM50	40.3	871	456	12	17	840	38	891	8.4e-153	545.0
3300026874.a:Ga0207849_100056_104	CAG5078153.1|GT4	54.4	390	165	2	1	390	1	377	9.7e-112	407.5
3300026874.a:Ga0207849_100056_146	QYJ69061.1|GT2	77.8	243	54	0	1	243	1	243	6.2e-109	397.5
3300026874.a:Ga0207849_100099_17	AVI59029.1|GT2	46.7	435	225	4	1	432	1	431	6.5e-109	398.3
3300026874.a:Ga0207849_100099_20	QKG79171.1|GT30	49.8	406	199	2	1	404	1	403	1.4e-108	397.1
3300026874.a:Ga0207849_100099_28	AEA42277.1|CE11	62.9	464	169	2	1	461	1	464	1.3e-168	596.7
3300026874.a:Ga0207849_100099_39	ALO15955.1|GT4	49.1	373	190	0	1	373	1	373	2.6e-106	389.4
3300026874.a:Ga0207849_100071_66	AHM60830.1|GH23	49.5	438	209	1	46	471	64	501	4.4e-119	432.2
3300026874.a:Ga0207849_100071_99	CAD7252417.1|GH13	54.9	583	254	5	130	707	341	919	5.7e-163	578.6
3300026874.a:Ga0207849_100049_57	AGL63717.2|GT4	45.3	678	295	9	159	835	107	709	2.1e-151	540.4
3300026874.a:Ga0207849_100049_87	CAE6201338.1|GH1	50.3	642	296	9	6	631	587	1221	8.3e-182	641.0
3300026874.a:Ga0207849_100028_9	AGL64700.2|GH23	52.4	355	169	0	1	355	1	355	2.6e-103	379.4
3300026874.a:Ga0207849_100028_31	CCO12868.2|GH1	43.1	1448	515	19	9	1406	3	1191	0.0e+00	1081.2
3300026874.a:Ga0207849_100028_37	UKJ06510.1|GH171	56.3	371	159	2	23	390	29	399	9.8e-125	450.7
3300026874.a:Ga0207849_100028_77	QIY84733.1|GT19	63.9	371	128	4	1	370	1	366	6.6e-126	454.5
3300026874.a:Ga0207849_100028_103	ACM64804.2|GT51	26.5	1793	1155	41	99	1848	88	1761	9.2e-173	612.5
3300026874.a:Ga0207849_100028_105	BAX81168.1|GT51	47.3	780	406	4	2	779	11	787	2.2e-208	729.6
3300026874.a:Ga0207849_100074_55	CAD7226128.1|GH38	33.9	711	419	14	5	681	1340	2033	2.2e-106	390.6
3300026874.a:Ga0207849_100074_87	CCO12112.2|GH13_31	61.3	419	156	3	3	417	4	420	1.3e-143	513.5
3300026874.a:Ga0207849_100074_128	AWZ17133.1|GH13_30	37.5	1180	676	19	4	1152	406	1555	3.9e-209	732.6
3300026874.a:Ga0207849_100041_5	QTN37768.1|GT105	41.9	596	337	2	16	604	27	620	5.9e-122	442.2
3300026874.a:Ga0207849_100041_127	CAN65674.1|GH28	43.4	546	279	7	73	614	111	630	3.5e-127	459.5
3300026874.a:Ga0207849_100041_135	QXU42677.1|GT2	69.7	314	95	0	4	317	2	315	3.5e-128	461.8
3300026874.a:Ga0207849_100041_140	QCX39865.1|GT51	49.0	719	359	5	4	715	3	720	3.5e-192	675.6
