CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	TC	3300021326.a:Ga0214518_100219	3300021326.a:Ga0214518_100219_65	74994	76712	-	9.B.186.1.1
CGC1	null	3300021326.a:Ga0214518_100219	3300021326.a:Ga0214518_100219_66	76770	85622	-	null
CGC1	null	3300021326.a:Ga0214518_100219	3300021326.a:Ga0214518_100219_67	86052	86516	-	null
CGC1	STP	3300021326.a:Ga0214518_100219	3300021326.a:Ga0214518_100219_68	86780	89185	+	ACT
CGC1	null	3300021326.a:Ga0214518_100219	3300021326.a:Ga0214518_100219_69	89209	90417	+	null
CGC1	STP	3300021326.a:Ga0214518_100219	3300021326.a:Ga0214518_100219_70	90576	91877	+	PALP
CGC1	TC	3300021326.a:Ga0214518_100215	3300021326.a:Ga0214518_100215_24	28055	29800	-	8.A.46.1.3
CGC1	STP	3300021326.a:Ga0214518_100215	3300021326.a:Ga0214518_100215_25	29917	31353	-	HD
CGC1	TF	3300021326.a:Ga0214518_100215	3300021326.a:Ga0214518_100215_26	31478	35035	-	HTH_AraC
CGC1	null	3300021326.a:Ga0214518_100215	3300021326.a:Ga0214518_100215_27	35222	35473	-	null
CGC1	null	3300021326.a:Ga0214518_100215	3300021326.a:Ga0214518_100215_28	35545	36894	-	null
CGC1	CAZyme	3300021326.a:Ga0214518_100215	3300021326.a:Ga0214518_100215_29	36921	37670	-	 GT2|GT2
CGC1	null	3300021326.a:Ga0214518_100215	3300021326.a:Ga0214518_100215_30	37916	39175	-	null
CGC1	TF	3300021326.a:Ga0214518_100215	3300021326.a:Ga0214518_100215_31	39189	40736	-	HTH_11
CGC1	CAZyme	3300021326.a:Ga0214518_100020	3300021326.a:Ga0214518_100020_217	207768	209660	+	GH5_2
CGC1	null	3300021326.a:Ga0214518_100020	3300021326.a:Ga0214518_100020_218	209753	211186	+	null
CGC1	CAZyme	3300021326.a:Ga0214518_100020	3300021326.a:Ga0214518_100020_219	211276	212433	-	CE0|CE1
CGC1	null	3300021326.a:Ga0214518_100020	3300021326.a:Ga0214518_100020_220	212522	213928	-	null
CGC1	null	3300021326.a:Ga0214518_100020	3300021326.a:Ga0214518_100020_221	214118	214924	+	null
CGC1	TC	3300021326.a:Ga0214518_100020	3300021326.a:Ga0214518_100020_222	215104	216465	+	3.D.5.1.1
CGC1	TC	3300021326.a:Ga0214518_100020	3300021326.a:Ga0214518_100020_223	216495	217700	+	3.D.5.1.1
CGC1	TC	3300021326.a:Ga0214518_100020	3300021326.a:Ga0214518_100020_224	217720	218538	+	3.D.5.1.1
CGC1	TC	3300021326.a:Ga0214518_100020	3300021326.a:Ga0214518_100020_225	218557	219174	+	3.D.5.1.1
CGC1	TC	3300021326.a:Ga0214518_100020	3300021326.a:Ga0214518_100020_226	219198	219824	+	3.D.5.1.1
CGC1	TC	3300021326.a:Ga0214518_100020	3300021326.a:Ga0214518_100020_227	219847	221196	+	3.D.5.1.1
CGC1	null	3300021326.a:Ga0214518_100020	3300021326.a:Ga0214518_100020_228	221948	222250	+	null
CGC1	null	3300021326.a:Ga0214518_100020	3300021326.a:Ga0214518_100020_229	222668	222946	-	null
CGC1	TF	3300021326.a:Ga0214518_100020	3300021326.a:Ga0214518_100020_230	223294	224460	-	HTH_AraC
CGC1	null	3300021326.a:Ga0214518_100020	3300021326.a:Ga0214518_100020_231	224720	224860	+	null
CGC1	null	3300021326.a:Ga0214518_100020	3300021326.a:Ga0214518_100020_232	225116	225943	+	null
CGC1	STP	3300021326.a:Ga0214518_100020	3300021326.a:Ga0214518_100020_233	226007	226690	-	Nitroreductase
CGC1	STP	3300021326.a:Ga0214518_100020	3300021326.a:Ga0214518_100020_234	226872	228053	-	Aminotran_1_2
CGC1	null	3300021326.a:Ga0214518_100020	3300021326.a:Ga0214518_100020_235	228073	229371	-	null
CGC1	null	3300021326.a:Ga0214518_100020	3300021326.a:Ga0214518_100020_236	229371	230837	-	null
CGC1	STP	3300021326.a:Ga0214518_100020	3300021326.a:Ga0214518_100020_237	230853	231836	-	PALP
