Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300011134.a:Ga0122862_100026_73	-|-	GH2(1-402)+CBM32(611-735)	GH2_e89+CBM32_e167	CBM32+GH2	N	3
3300011134.a:Ga0122862_100026_97	-|-	GH73(34-164)	GH73_e88+CBM50_e698	CBM50+GH73	Y(1-19)	3
3300011134.a:Ga0122862_100029_79	3.2.1.-:8|3.2.1.113:1|3.2.1.114:1|3.2.1.24:1	GH92(229-679)	GH92_e0	GH92	Y(1-20)	3
3300011134.a:Ga0122862_100029_8	-	GT2(136-304)	GT2	GT2	N	3
3300011134.a:Ga0122862_100033_27	-	GT83(3-457)	GT83_e95	GT0	N	3
3300011134.a:Ga0122862_100033_29	-	GT2(6-151)	GT2	GT2	N	3
3300011134.a:Ga0122862_100033_30	-	GT9(110-330)	GT9_e199	GT9	N	3
3300011134.a:Ga0122862_100033_85	-	GT2(6-171)	GT2	GT2	N	3
3300011134.a:Ga0122862_100034_82	3.2.1.49:3	GH109(30-445)	GH109_e1	GH109	N	3
3300011134.a:Ga0122862_100034_90	-	GH2(9-418)	GH2_e108	GH2	N	3
3300011134.a:Ga0122862_100039_107	-	GT19(4-351)	GT19_e2	GT19	N	3
3300011134.a:Ga0122862_100039_21	-	GT4(236-366)	GT4_e1067	GT4	N	3
3300011134.a:Ga0122862_100039_22	-	GT4(204-349)	GT4_e166	-	N	2
3300011134.a:Ga0122862_100039_53	-	GT5(5-223)	GT5_e28	GT5	N	3
3300011134.a:Ga0122862_100039_72	-	GT4(191-332)	GT4_e1108	GT4	N	3
3300011134.a:Ga0122862_100039_76	-	GT32(19-97)	GT32_e192	-	N	2
3300011134.a:Ga0122862_100039_94	-	GT9(76-301)	GT9_e65	GT9	N	3
3300011134.a:Ga0122862_100039_98	-	CE1(476-699)	-	-	Y(1-20)	1
3300011134.a:Ga0122862_100041_47	-	CE4(62-182)	CE4_e122	CE4	N	3
3300011134.a:Ga0122862_100041_52	-	GT2(16-149)	GT2	GT2	N	3
3300011134.a:Ga0122862_100041_76	-	CE12(23-233)	CE12_e9	CE12	Y(1-20)	3
3300011134.a:Ga0122862_100041_77	-	CE8(26-317)	CE8_e20	CE8	Y(1-22)	3
3300011134.a:Ga0122862_100041_79	3.2.1.67:1	GH28(74-472)	GH28_e64	GH28	Y(1-23)	3
3300011134.a:Ga0122862_100041_80	-	CE12(29-259)	CE12_e23	CE12	Y(1-23)	3
3300011134.a:Ga0122862_100041_81	3.2.1.55:2|3.2.1.37:1|-	GH43_10(36-305)+CBM91(339-537)	GH43_e0+CBM91_e10	GH43_10	Y(1-21)	3
3300011134.a:Ga0122862_100041_82	3.2.1.-:1	GH105(57-403)	GH105_e41	GH105	Y(1-25)	3
3300011134.a:Ga0122862_100041_84	-|-	PL1_2(74-260)+CE8(447-730)	PL1_e95+CE8_e86	CE8+PL1_2	Y(1-20)	3
3300011134.a:Ga0122862_100044_24	-	GT51(80-255)	GT51_e181	GT51	N	3
3300011134.a:Ga0122862_100046_79	-	GT2(4-164)	GT2	GT2	N	3
3300011134.a:Ga0122862_100054_20	-	CE14(6-111)	CE14_e27	CE14	N	3
3300011134.a:Ga0122862_100055_41	-	GT51(44-208)	GT51_e99	GT51	N	3
3300011134.a:Ga0122862_100062_6	-	GT30(35-208)	GT30_e38	GT30	N	3
3300011134.a:Ga0122862_100067_24	3.2.1.71:1|3.2.1.214:1	GH144(25-441)	GH144_e1	GH144	Y(1-22)	3
3300011134.a:Ga0122862_100067_25	3.2.1.21:20|3.2.1.-:6	GH3(99-321)	GH3_e1	GH3	Y(1-20)	3
3300011134.a:Ga0122862_100067_28	-	GH30_1(67-482)	GH30_e1	GH30_1	Y(1-24)	3
3300011134.a:Ga0122862_100071_14	1.10.3.2:4|1.10.3.-:1	AA1(39-544)	AA1_e46	-	Y(1-16)	2
3300011134.a:Ga0122862_100074_17	-	GT4(190-341)	GT4_e3423	GT4	N	3
3300011134.a:Ga0122862_100074_40	-	GT2(4-152)	GT2	GT2	N	3
3300011134.a:Ga0122862_100083_21	-	GT4(180-323)	GT4_e3391	GT4	N	3
3300011134.a:Ga0122862_100083_25	-	GT2(6-122)	GT2	GT2+GT9	N	3
3300011134.a:Ga0122862_100083_26	-	GT9(70-307)	GT9_e330	GT2+GT9	N	3
3300011134.a:Ga0122862_100084_33	3.2.1.-:8|3.2.1.113:1|3.2.1.114:1|3.2.1.24:1	GH92(264-759)	GH92_e0	GH92	Y(1-19)	3
3300011134.a:Ga0122862_100095_5	-	GT25(8-184)	GT25_e145	GT25	N	3
3300011134.a:Ga0122862_100096_34	-	GT2(9-173)	GT2	GT2	N	3
3300011134.a:Ga0122862_100098_31	-	CE1(389-631)	-	-	N	1
3300011134.a:Ga0122862_100100_16	-	CE11(5-227)	CE11_e18	CE11	N	3
3300011134.a:Ga0122862_100110_5	-	CE1(32-226)	-	-	Y(1-19)	1
3300011134.a:Ga0122862_100160_3	-	CE1(14-233)	-	-	N	1
3300011134.a:Ga0122862_100022_57	-|-|-|-	-	CBM50_e601+CBM50_e601+CBM50_e601+CBM50_e601	CBM50	Y(1-28)	2
3300011134.a:Ga0122862_100039_11	-	-	GT4_e887	GT4	N	2
3300011134.a:Ga0122862_100061_4	-	-	CE4_e126	-	Y(1-33)	1
3300011134.a:Ga0122862_100089_4	-	-	AA2_e1	AA0	N	2
3300011134.a:Ga0122862_100098_21	-	-	GT4_e2699	GT4	N	2
3300011134.a:Ga0122862_100013_230	-	-	GT1_e105	GT1	N	2
3300011134.a:Ga0122862_100013_243	-|-	-	CBM32_e96+CBM32_e96	CBM32	Y(1-22)	2
3300011134.a:Ga0122862_100046_34	-	-	GT4_e2572	GT4	N	2
3300011134.a:Ga0122862_100055_67	-	-	CE4_e49	-	Y(1-18)	1
3300011134.a:Ga0122862_100155_2	-	-	CBM50_e391	-	N	1
3300011134.a:Ga0122862_100110_17	-	-	-	GH13_11	N	1
3300011134.a:Ga0122862_100033_122	-	-	-	GT4	N	1
3300011134.a:Ga0122862_100108_22	-	-	-	GT2	N	1
3300011134.a:Ga0122862_100044_12	-	-	-	GH13_26	N	1
3300011134.a:Ga0122862_100160_2	-	-	-	GH5_11	N	1
3300011134.a:Ga0122862_100086_7	-	-	-	GH13_31	N	1
3300011134.a:Ga0122862_100061_19	-	-	-	GH65	N	1
3300011134.a:Ga0122862_100016_85	-	-	-	GH1	N	1
3300011134.a:Ga0122862_100016_142	-	-	-	CE8	N	1
3300011134.a:Ga0122862_100016_200	-	-	-	GT2	N	1
3300011134.a:Ga0122862_100095_32	-	-	-	GT58	N	1
3300011134.a:Ga0122862_100034_7	-	-	-	GH39	N	1
3300011134.a:Ga0122862_100054_37	-	-	-	GT47	N	1
3300011134.a:Ga0122862_100054_71	-	-	-	GH1	N	1
3300011134.a:Ga0122862_100054_74	-	-	-	GH36	N	1
3300011134.a:Ga0122862_100013_13	-	-	-	GH1	N	1
3300011134.a:Ga0122862_100074_31	-	-	-	GT4	N	1
3300011134.a:Ga0122862_100041_16	-	-	-	GT2	N	1
3300011134.a:Ga0122862_100022_80	-	-	-	GH13_30	N	1
3300011134.a:Ga0122862_100022_137	-	-	-	GH1	N	1
3300011134.a:Ga0122862_100022_157	-	-	-	GT4	N	1
3300011134.a:Ga0122862_100039_17	-	-	-	GT4	N	1
3300011134.a:Ga0122862_100039_33	-	-	-	GT2	N	1
3300011134.a:Ga0122862_100055_31	-	-	-	GH13_23	N	1
3300011134.a:Ga0122862_100290_1	-	-	-	GH28	N	1
3300011134.a:Ga0122862_100026_65	-	-	-	GT83	N	1
3300011134.a:Ga0122862_100026_129	-	-	-	GH13	N	1
3300011134.a:Ga0122862_100046_26	-	-	-	GH97	Y(1-18)	1
3300011134.a:Ga0122862_100046_71	-	-	-	GH38	N	1
3300011134.a:Ga0122862_100046_77	-	-	-	GT2	N	1
3300011134.a:Ga0122862_100062_44	-	-	-	GH9	N	1
3300011134.a:Ga0122862_100018_19	-	-	-	GH28	N	1
3300011134.a:Ga0122862_100018_153	-	-	-	GH13	N	1
