Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300014519.a:Ga0169886_100004_282	CAN65674.1|GH28	49.1	556	257	8	73	622	109	644	1.1e-152	544.3
3300014519.a:Ga0169886_100004_284	AWK41767.1|GH13_3	49.9	447	221	2	4	447	15	461	1.0e-117	427.6
3300014519.a:Ga0169886_100011_15	BBU36545.1|GT9	69.4	337	101	1	1	337	1	335	2.3e-138	495.7
3300014519.a:Ga0169886_100011_16	BBU36544.1|GT9	72.5	345	94	1	1	345	1	344	2.6e-145	518.8
3300014519.a:Ga0169886_100011_25	CAD7252417.1|GH13	41.4	573	322	7	128	688	345	915	2.8e-114	416.8
3300014519.a:Ga0169886_100011_40	AGL64345.2|GT2	55.6	574	248	4	294	861	283	855	1.6e-172	610.5
3300014519.a:Ga0169886_100011_135	QYO62262.1|GH13	66.9	350	114	2	1	349	1	349	6.3e-122	441.8
3300014519.a:Ga0169886_100011_237	CAE6204650.1|GH28	54.2	600	268	3	4	597	745	1343	3.3e-180	635.6
3300014519.a:Ga0169886_100011_247	AGL64353.2|CBM50|GH25	47.9	574	291	6	1	572	1	568	4.9e-149	531.9
3300014519.a:Ga0169886_100011_268	AMJ20771.1|GH13_26	48.1	869	393	8	1	821	1	859	1.5e-236	823.2
3300014519.a:Ga0169886_100153_12	AHC21644.2|GH1	60.3	519	201	5	5	523	10	523	7.9e-178	627.5
3300014519.a:Ga0169886_100153_21	CCO12633.2|GH84	51.1	667	291	12	4	654	2	649	1.1e-179	634.0
