Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300014778.a:Ga0134408_100065_52	AGL64345.2|GT2	57.0	574	240	3	369	938	286	856	3.8e-175	619.4
3300014778.a:Ga0134408_100065_67	AGL63871.2|GT2	49.1	493	228	4	452	943	526	996	5.3e-124	449.5
3300014778.a:Ga0134408_100065_68	CBK90689.1|GT5	100.0	484	0	0	1	484	1	484	5.9e-297	1023.1
3300014778.a:Ga0134408_100065_101	AMJ20771.1|GH13_26	37.9	869	464	16	1	803	1	859	7.1e-162	575.1
3300014778.a:Ga0134408_100065_109	UML64005.1|GT28	99.2	375	3	0	1	375	1	375	8.9e-216	753.1
3300014778.a:Ga0134408_100282_13	CBK92741.1|CE4	99.2	489	4	0	1	489	1	489	3.4e-276	954.1
3300014778.a:Ga0134408_100282_23	CBK73963.1|CBM61|GH53	34.1	1008	475	30	3	971	5	862	4.4e-136	490.0
3300014778.a:Ga0134408_100099_16	CBK91326.1|GH53	99.7	369	1	0	1	369	1	369	1.3e-224	782.3
3300014778.a:Ga0134408_100099_17	CBK91325.1|GH2	98.9	1027	11	0	1	1027	1	1027	0.0e+00	2143.2
3300014778.a:Ga0134408_100099_73	CBK93767.1|GH42	98.6	662	9	0	1	662	1	662	0.0e+00	1381.7
3300014778.a:Ga0134408_100099_78	UMY99419.1|GH0	65.5	411	142	0	9	419	8	418	1.0e-164	583.6
3300014778.a:Ga0134408_100393_17	CBK89873.1|GT2	99.7	363	1	0	1	363	1	363	2.3e-213	745.0
3300014778.a:Ga0134408_100073_31	ACR75517.1|CE4	100.0	318	0	0	1	318	1	318	1.8e-172	609.0
3300014778.a:Ga0134408_100073_78	CBK94637.1|CBM48|GH13_11	98.5	620	7	1	1	620	1	618	0.0e+00	1279.2
3300014778.a:Ga0134408_100073_98	CBK94656.1|GH77	99.8	524	1	0	1	524	1	524	0.0e+00	1077.8
3300014778.a:Ga0134408_100073_100	CBK90518.1|CBM48|GH13_14	98.5	607	9	0	1	607	1	607	0.0e+00	1227.2
3300014778.a:Ga0134408_100138_42	ACR76692.1|CBM48|GH13_11	99.7	710	2	0	1	710	1	710	0.0e+00	1504.6
3300014778.a:Ga0134408_100138_75	CBL25450.1|GT4	60.9	358	140	0	1	358	1	358	1.1e-122	443.7
3300014778.a:Ga0134408_100925_8	CAG7883609.1|GT1	52.0	875	408	4	4	872	171	1039	4.0e-251	871.7
3300014778.a:Ga0134408_100092_30	UML65985.1|GH133	98.5	679	10	0	1	679	1	679	0.0e+00	1409.0
3300014778.a:Ga0134408_100092_51	CBK89548.1|GT51	99.8	845	2	0	1	845	1	845	0.0e+00	1658.3
3300014778.a:Ga0134408_100092_58	ACR74497.1|GT0	98.7	227	3	0	1	227	1	227	1.0e-121	439.9
3300014778.a:Ga0134408_100113_5	CBL24562.1|GT2	51.8	568	274	0	33	600	244	811	1.1e-175	620.5
3300014778.a:Ga0134408_100113_6	CBK92938.1|GT2	93.3	314	15	1	1	314	1	308	9.8e-168	593.2
3300014778.a:Ga0134408_100113_18	CBK91481.1|GT2	99.1	324	3	0	1	324	1	324	1.4e-177	625.9
3300014778.a:Ga0134408_100113_23	CBK92955.1|GH3	98.6	415	6	0	1	415	1	415	1.7e-223	778.9
3300014778.a:Ga0134408_100113_28	CBK91470.1|GT2	95.1	329	16	0	1	329	1	329	2.7e-184	648.3
3300014778.a:Ga0134408_100113_62	CBK92992.1|GH94	98.4	900	14	0	1	900	1	900	0.0e+00	1845.1
3300014778.a:Ga0134408_100113_63	CBK91440.1|GH94	99.4	803	5	0	1	803	1	803	0.0e+00	1684.5
3300014778.a:Ga0134408_100113_64	QNL98962.1|CBM4|GH16	57.2	971	365	19	6	938	10	967	8.5e-293	1010.4
3300014778.a:Ga0134408_100113_66	CBK92996.1|GH3	99.4	814	5	0	1	814	1	814	0.0e+00	1627.1
3300014778.a:Ga0134408_100113_69	CCO12112.2|GH13_31	60.3	426	166	3	6	429	4	428	2.3e-138	496.1
3300014778.a:Ga0134408_100556_17	CBK90567.1|GH13_20	99.7	591	2	0	1	591	1	591	0.0e+00	1283.1
3300014778.a:Ga0134408_100144_40	CAD7245033.1|GT58	66.6	473	144	3	4	463	1055	1526	4.8e-171	604.7
3300014778.a:Ga0134408_100144_65	ALR08738.2|GT83	46.7	585	303	6	10	589	2	582	4.3e-148	528.9
3300014778.a:Ga0134408_100144_70	CBK90031.1|CE9	98.4	384	6	0	1	384	1	384	7.4e-218	760.0
3300014778.a:Ga0134408_100290_22	AMJ20543.1|GH13_11	61.0	372	143	2	18	388	11	381	7.9e-125	451.1
3300014778.a:Ga0134408_100290_49	VCV23087.1|GH172	99.7	342	1	0	1	342	1	342	3.9e-210	734.2
3300014778.a:Ga0134408_100373_1	ACR77021.1|CBM34|GH13_20	99.4	330	2	0	1	330	1	330	4.1e-201	704.1
3300014778.a:Ga0134408_100373_2	ACR77025.1|GH25	97.5	484	12	0	1	484	1	484	5.6e-263	910.2
3300014778.a:Ga0134408_100322_14	AHC21644.2|GH1	54.2	518	230	5	2	519	6	516	4.4e-160	568.5
3300014778.a:Ga0134408_100322_25	QWI77036.1|CBM48|GH13_9	61.6	315	120	1	7	321	637	950	1.3e-116	423.7
3300014778.a:Ga0134408_100508_5	ACR76184.1|GH42	98.1	669	13	0	1	669	1	669	0.0e+00	1380.2
3300014778.a:Ga0134408_100508_8	AEN95763.1|GH127	74.0	638	155	4	3	639	17	644	2.7e-289	998.0
3300014778.a:Ga0134408_100508_10	ACR76185.1|GH51	98.4	506	8	0	1	506	15	520	3.2e-309	1063.9
3300014778.a:Ga0134408_100508_16	AEN95754.1|GH43_26	82.5	315	55	0	1	315	1	315	1.4e-166	589.3
3300014778.a:Ga0134408_100508_17	AEN95753.1|GH43_4	75.3	526	114	2	2	512	1	525	8.0e-244	846.7
3300014778.a:Ga0134408_100588_5	CAD7226128.1|GH38	35.6	710	393	15	12	683	1345	2028	7.7e-112	408.7
3300014778.a:Ga0134408_100588_8	CCO12868.2|GH1	57.4	1274	429	15	1	1242	1	1192	0.0e+00	1391.3
3300014778.a:Ga0134408_100084_89	CAE6204650.1|GH28	50.0	602	293	4	5	600	744	1343	5.9e-169	598.2
3300014778.a:Ga0134408_100084_105	CAE6110940.1|CE8	41.0	553	293	13	18	556	253	786	7.2e-113	411.8
3300014778.a:Ga0134408_100924_16	CBK91832.1|GT28	100.0	358	0	0	1	358	1	358	2.0e-204	715.3
3300014778.a:Ga0134408_100692_20	ACR76157.1|GT35	100.0	751	0	0	1	751	1	751	0.0e+00	1488.4
