Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300011151.a:Ga0122799_100002_3	AGL63717.2|GT4	45.9	689	305	8	162	849	107	728	5.2e-158	562.4
3300011151.a:Ga0122799_100002_133	CAD7280782.1|GT2	48.3	804	356	11	183	954	390	1165	1.1e-209	734.2
3300011151.a:Ga0122799_100002_136	AZL15609.1|GH0	72.7	308	84	0	3	310	4	311	3.9e-127	458.4
3300011151.a:Ga0122799_100002_168	QWC20507.1|AA3_2	43.4	525	287	5	3	522	6	525	2.9e-114	416.4
3300011151.a:Ga0122799_100002_190	ULQ52457.1|GH9	38.9	678	381	11	7	656	3	675	3.4e-125	453.0
3300011151.a:Ga0122799_100002_202	QTN03844.1|GH102	100.0	365	0	0	1	365	1	365	8.4e-211	736.5
3300011151.a:Ga0122799_100002_300	AGL64345.2|GT2	49.0	572	287	2	164	732	286	855	7.9e-152	541.6
3300011151.a:Ga0122799_100002_304	CAD7252417.1|GH13	45.5	574	298	9	132	694	345	914	7.0e-121	438.7
3300011151.a:Ga0122799_100002_345	AZV31449.1|GH23	64.4	365	125	2	1	364	817	1177	3.2e-130	468.8
3300011151.a:Ga0122799_100002_346	AZV31449.1|GH23	38.6	588	340	8	31	613	236	807	5.5e-114	415.6
3300011151.a:Ga0122799_100002_347	AZV31449.1|GH23	43.6	589	317	9	35	621	244	819	2.4e-141	506.5
3300011151.a:Ga0122799_100002_356	QFP62765.1|GH103	100.0	419	0	0	1	419	1	419	9.5e-251	869.4
3300011151.a:Ga0122799_100002_408	QPA28582.1|GH23	100.0	298	0	0	1	298	1	298	9.1e-131	470.3
3300011151.a:Ga0122799_100002_462	QFP62670.1|GH0|GH94|GT84	100.0	2887	0	0	1	2887	1	2887	0.0e+00	5777.6
3300011151.a:Ga0122799_100002_468	QKC81764.1|GT51	83.2	244	40	1	21	263	7	250	3.4e-113	411.8
3300011151.a:Ga0122799_100002_469	QTN01779.1|GT51	100.0	770	0	0	1	770	1	770	0.0e+00	1431.4
3300011151.a:Ga0122799_100002_535	CUS04494.2|GH39	61.7	1252	438	7	33	1252	18	1259	0.0e+00	1484.5
3300011151.a:Ga0122799_100002_545	ATE86697.1|GH36	52.4	498	230	4	1	498	718	1208	4.2e-144	515.4
3300011151.a:Ga0122799_100002_564	QBQ55156.1|CBM50	35.0	691	429	9	137	823	31	705	5.9e-103	379.4
3300011151.a:Ga0122799_100002_656	QPA28819.1|GT2	99.7	626	2	0	1	626	1	626	0.0e+00	1260.0
3300011151.a:Ga0122799_100002_660	QTN01961.1|GT2	100.0	331	0	0	1	331	1	331	1.4e-188	662.5
3300011151.a:Ga0122799_100002_661	QOD63916.1|GH148	99.6	730	3	0	1	730	1	730	0.0e+00	1468.0
3300011151.a:Ga0122799_100002_667	QPA28829.1|GT4	100.0	414	0	0	1	414	1	414	1.3e-244	849.0
3300011151.a:Ga0122799_100002_668	AIK45341.1|GT4	100.0	375	0	0	1	375	1	375	8.9e-216	753.1
3300011151.a:Ga0122799_100012_43	AIK44521.1|CBM50	99.8	428	1	0	1	428	1	428	1.6e-229	798.9
3300011151.a:Ga0122799_100012_76	BCH26208.1|CBM50	53.1	571	268	0	15	585	12	582	2.4e-133	479.9
3300011151.a:Ga0122799_100012_143	AIK45413.1|CE4	100.0	475	0	0	1	475	1	475	1.8e-282	974.9
3300011151.a:Ga0122799_100012_178	QOD63944.1|GT25	98.0	255	5	0	1	255	1	255	3.0e-138	495.0
3300011151.a:Ga0122799_100012_180	QPA28849.1|GT0	99.7	362	1	0	1	362	1	362	1.7e-216	755.4
3300011151.a:Ga0122799_100016_43	QOF98722.1|GT87	56.8	570	222	7	8	568	5	559	9.4e-185	650.6
3300011151.a:Ga0122799_100016_63	QOD64190.1|GT51	97.1	724	21	0	12	735	1	724	0.0e+00	1403.3
3300011151.a:Ga0122799_100016_77	AVM55139.1|GH65	44.6	693	369	5	4	693	676	1356	2.3e-164	583.2
3300011151.a:Ga0122799_100016_79	UQC83749.1|GT32	38.5	600	300	14	15	555	895	1484	3.6e-104	382.9
3300011151.a:Ga0122799_100016_95	CAB3230510.1|AA3_2	49.2	547	270	2	2	540	24	570	4.0e-156	555.4
3300011151.a:Ga0122799_100016_100	QPA29071.1|GT20	94.3	460	26	0	1	460	1	460	5.2e-258	893.6
3300011151.a:Ga0122799_100016_105	QWA11134.1|GT2	54.8	343	155	0	1	343	288	630	1.0e-107	394.0
3300011151.a:Ga0122799_100016_108	QNQ41353.1|GT2	66.5	266	89	0	12	277	12	277	1.2e-108	396.7
3300011151.a:Ga0122799_100016_109	QNQ41534.1|GT0	59.0	361	148	0	4	364	1	361	6.8e-128	461.1
3300011151.a:Ga0122799_100016_110	AYN12150.1|GT0	73.6	363	96	0	6	368	2	364	3.1e-157	558.5
3300011151.a:Ga0122799_100016_111	ATH16236.1|GT4	59.8	321	127	1	1	319	1	321	2.4e-108	396.0
3300011151.a:Ga0122799_100016_114	AZE43893.1|GT2|GT4	57.6	662	279	2	14	674	38	698	4.6e-227	791.6
3300011151.a:Ga0122799_100016_115	ASW04846.1|GT2|GT4	69.6	1242	376	1	3	1244	2	1242	0.0e+00	1798.1
3300011151.a:Ga0122799_100023_26	AWZ17133.1|GH13_30	36.4	1070	621	19	33	1058	406	1459	7.9e-170	602.1
3300011151.a:Ga0122799_100023_59	QPA29385.1|GH108	100.0	252	0	0	1	252	1	252	6.3e-141	503.8
3300011151.a:Ga0122799_100023_80	QPA29405.1|GH3	100.0	339	0	0	1	339	1	339	5.1e-194	680.6
3300011151.a:Ga0122799_100023_89	QPA29414.1|CBM50	100.0	438	0	0	1	438	1	438	6.7e-199	697.2
3300011151.a:Ga0122799_100013_19	QTN05933.1|GH23	92.3	221	13	1	1	221	1	217	3.7e-105	384.8
3300011151.a:Ga0122799_100014_51	ABS13399.1|GH23	96.1	229	9	0	1	229	1	229	3.4e-117	424.9
3300011151.a:Ga0122799_100014_64	CAG7883609.1|GT1	57.1	883	361	5	3	881	171	1039	3.9e-278	961.4
3300011151.a:Ga0122799_100014_156	QNQ41426.1|GH23	98.7	712	9	0	1	712	1	712	0.0e+00	1326.2
3300011151.a:Ga0122799_100027_31	ALR08738.2|GT83	41.7	595	321	10	5	587	2	582	1.5e-121	440.7
3300011151.a:Ga0122799_100027_42	AMJ20543.1|GH13_11	57.2	407	170	1	28	434	7	409	2.4e-132	476.1
