HMM Profile	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
GT2.hmm	170	3300011151.a:Ga0122799_100002_660	332	9e-22	1	126	4	124	0.7352941176470589
GH148.hmm	152	3300011151.a:Ga0122799_100002_661	731	6.1e-21	14	152	92	227	0.9078947368421053
CE4.hmm	130	3300011151.a:Ga0122799_100002_666	266	7.8e-20	6	108	38	150	0.7846153846153846
GT4.hmm	160	3300011151.a:Ga0122799_100002_667	415	1.4e-34	8	159	238	384	0.94375
GT4.hmm	160	3300011151.a:Ga0122799_100002_668	376	1.7e-24	9	152	200	340	0.89375
AA3_2.hmm	568	3300011151.a:Ga0122799_100003_107	533	6.4e-163	2	567	4	529	0.9947183098591549
CE9.hmm	373	3300011151.a:Ga0122799_100003_167	389	3.4e-111	2	373	8	382	0.9946380697050938
GH2.hmm	752	3300011151.a:Ga0122799_100003_185	817	1.9e-72	28	522	8	661	0.6569148936170213
GH109.hmm	399	3300011151.a:Ga0122799_100003_194	319	1.1e-16	7	161	4	145	0.38596491228070173
GH23.hmm	135	3300011151.a:Ga0122799_100003_279	300	2.4e-26	18	119	70	171	0.7481481481481481
GT4.hmm	160	3300011151.a:Ga0122799_100003_289	342	3.6e-31	9	157	158	308	0.925
CE4.hmm	130	3300011151.a:Ga0122799_100003_3	387	2.3e-29	6	127	135	342	0.9307692307692308
GT2.hmm	170	3300011151.a:Ga0122799_100003_359	244	1e-25	1	125	7	133	0.7294117647058823
GH103.hmm	295	3300011151.a:Ga0122799_100003_369	413	1.6e-87	2	294	50	339	0.9898305084745763
GH25.hmm	177	3300011151.a:Ga0122799_100003_370	278	4.1e-55	2	177	74	251	0.9887005649717514
GH23.hmm	135	3300011151.a:Ga0122799_100003_377	220	1.5e-17	17	122	115	217	0.7777777777777778
GT28.hmm	157	3300011151.a:Ga0122799_100003_389	376	5.2e-46	2	157	187	349	0.9872611464968153
CE11.hmm	271	3300011151.a:Ga0122799_100003_396	313	9.5e-104	1	270	5	276	0.992619926199262
AA4.hmm	522	3300011151.a:Ga0122799_100003_412	470	2e-22	42	249	41	239	0.39655172413793105
GH109.hmm	399	3300011151.a:Ga0122799_100003_458	377	4.9e-23	4	290	6	277	0.7167919799498746
GT83.hmm	540	3300011151.a:Ga0122799_100003_491	499	8.7e-16	57	363	61	379	0.5666666666666667
GH109.hmm	399	3300011151.a:Ga0122799_100004_147	349	6.6e-21	7	192	2	180	0.46365914786967416
GH109.hmm	399	3300011151.a:Ga0122799_100004_25	345	2.6e-16	7	156	5	145	0.37343358395989973
GT30.hmm	177	3300011151.a:Ga0122799_100004_39	447	3.7e-62	2	176	41	215	0.9830508474576272
AA4.hmm	522	3300011151.a:Ga0122799_100004_76	499	3.6e-24	9	257	12	250	0.47509578544061304
GT4.hmm	160	3300011151.a:Ga0122799_100005_152	354	6.5e-21	5	132	176	290	0.79375
AA6.hmm	195	3300011151.a:Ga0122799_100005_183	200	2.4e-76	1	195	3	196	0.9948717948717949
GT2.hmm	170	3300011151.a:Ga0122799_100005_256	379	5.5e-19	1	118	8	122	0.6882352941176471
GT19.hmm	354	3300011151.a:Ga0122799_100005_88	395	1e-106	1	350	10	369	0.9858757062146892
GH103.hmm	295	3300011151.a:Ga0122799_100006_182	413	2.1e-104	1	294	40	335	0.9932203389830508
GH1.hmm	429	3300011151.a:Ga0122799_100006_2	471	4.6e-156	5	428	21	460	0.986013986013986
GT26.hmm	171	3300011151.a:Ga0122799_100006_215	253	7.3e-53	6	171	65	230	0.9649122807017544
GH23.hmm	135	3300011151.a:Ga0122799_100006_260	179	1e-18	18	122	36	161	0.7703703703703704
GT2.hmm	197	3300011151.a:Ga0122799_100006_48	617	6.8e-17	5	191	198	382	0.9441624365482234
GH26.hmm	303	3300011151.a:Ga0122799_100006_51	315	5.3e-26	129	254	126	260	0.41254125412541254
GT51.hmm	177	3300011151.a:Ga0122799_100008_139	243	3e-50	9	172	65	227	0.9209039548022598
GH103.hmm	295	3300011151.a:Ga0122799_100008_193	276	9.1e-68	1	205	39	241	0.6915254237288135
GT25.hmm	181	3300011151.a:Ga0122799_100012_178	256	7.2e-30	3	179	19	192	0.9723756906077348
CE4.hmm	130	3300011151.a:Ga0122799_100012_179	234	8.1e-31	6	127	59	197	0.9307692307692308
GT2.hmm	96	3300011151.a:Ga0122799_100012_180	363	3.7e-27	1	95	72	168	0.9791666666666666
AA7.hmm	458	3300011151.a:Ga0122799_100013_121	517	7.3e-21	17	210	94	293	0.42139737991266374
GH23.hmm	135	3300011151.a:Ga0122799_100014_156	713	3e-25	17	125	560	694	0.8
GT20.hmm	475	3300011151.a:Ga0122799_100016_100	463	5.7e-168	13	474	2	457	0.9705263157894737
GT4.hmm	160	3300011151.a:Ga0122799_100016_115	1247	1.6e-17	4	120	1048	1165	0.725
GH104.hmm	145	3300011151.a:Ga0122799_100016_20	280	4.1e-23	7	128	22	158	0.8344827586206897
GT51.hmm	177	3300011151.a:Ga0122799_100016_63	736	1.1e-64	11	177	137	303	0.9378531073446328
AA3_2.hmm	568	3300011151.a:Ga0122799_100016_95	550	1.9e-160	3	566	3	526	0.9911971830985915
GH108.hmm	86	3300011151.a:Ga0122799_100023_59	253	1.2e-30	2	86	9	93	0.9767441860465116
GH3.hmm	216	3300011151.a:Ga0122799_100023_80	340	2.3e-38	13	215	63	282	0.9351851851851852
CBM50.hmm	40	3300011151.a:Ga0122799_100023_89	439	1.5e-16	1	40	211	253	0.975
GT51.hmm	177	3300011151.a:Ga0122799_100026_29	820	3.9e-66	1	176	55	233	0.9887005649717514
GH24.hmm	137	3300011151.a:Ga0122799_100026_51	169	4.4e-33	5	135	21	151	0.948905109489051
GT4.hmm	160	3300011151.a:Ga0122799_100033_18	388	7.9e-27	12	151	209	344	0.86875
CE14.hmm	124	3300011151.a:Ga0122799_100033_38	798	2.4e-20	4	114	37	152	0.8870967741935484
GH19.hmm	231	3300011151.a:Ga0122799_100038_52	279	6.5e-29	55	160	49	155	0.45454545454545453
AA4.hmm	522	3300011151.a:Ga0122799_100039_31	473	1.1e-23	53	252	51	241	0.38122605363984674
AA3.hmm	618	3300011151.a:Ga0122799_100039_4	543	1.9e-55	87	399	4	527	0.5048543689320388
CE4.hmm	130	3300011151.a:Ga0122799_100042_41	305	6.7e-20	10	126	42	181	0.8923076923076924
GH23.hmm	135	3300011151.a:Ga0122799_100046_24	360	3.7e-28	17	120	99	200	0.762962962962963
GH23.hmm	135	3300011151.a:Ga0122799_100046_28	315	2.4e-26	18	124	166	270	0.7851851851851852
GT25.hmm	181	3300011151.a:Ga0122799_100065_14	256	1.4e-36	3	180	6	180	0.9779005524861878
