Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300029707.a:Ga0245244_100018_133	QRO23309.1|GH16_3	67.0	264	85	1	1	264	1	262	4.7e-110	401.4
3300029707.a:Ga0245244_100018_166	AHF11804.1|GT35	94.7	851	45	0	1	851	1	851	0.0e+00	1705.6
3300029707.a:Ga0245244_100018_167	AHF11803.1|GT3	82.7	550	95	0	1	550	1	550	8.0e-282	973.0
3300029707.a:Ga0245244_100018_221	AHF11756.1|GT2	92.4	315	23	1	1	314	1	315	3.8e-167	591.3
3300029707.a:Ga0245244_100018_258	QOF98253.1|GT2	62.2	421	159	0	2	422	4	424	4.7e-157	558.1
3300029707.a:Ga0245244_100018_272	CAE6110940.1|CE8	45.8	553	274	11	20	564	253	787	6.0e-131	471.9
3300029707.a:Ga0245244_100028_2	CCO12112.2|GH13_31	68.3	419	132	1	3	420	4	422	2.1e-160	569.3
3300029707.a:Ga0245244_100028_35	CAD7226128.1|GH38	35.2	730	403	16	12	698	1345	2047	1.8e-113	414.1
3300029707.a:Ga0245244_100028_48	AHF13848.1|GT2	74.8	313	79	0	1	313	1	313	4.8e-138	494.6
3300029707.a:Ga0245244_100028_60	AHF12728.1|GH20	75.3	831	205	0	1	831	3	833	0.0e+00	1326.2
3300029707.a:Ga0245244_100028_112	UBD65498.1|CBM32	48.5	476	241	4	85	557	655	1129	5.2e-123	445.7
3300029707.a:Ga0245244_100028_151	AHF12668.1|CE4	94.6	202	11	0	1	202	1	202	1.5e-113	412.5
3300029707.a:Ga0245244_100028_171	AHF12636.1|GT4	84.0	388	61	1	1	387	1	388	1.3e-188	662.9
3300029707.a:Ga0245244_100028_190	CUS04921.2|GT4	33.5	974	463	14	3	922	17	859	9.0e-153	545.0
3300029707.a:Ga0245244_100028_222	AHF12618.1|GH89	83.9	722	116	0	1	722	1	722	0.0e+00	1322.8
3300029707.a:Ga0245244_100028_226	AHF12614.1|GH89	77.4	722	163	0	1	722	1	722	0.0e+00	1211.1
3300029707.a:Ga0245244_100006_21	AHF12800.1|GT19	84.0	374	60	0	1	374	1	374	1.3e-182	642.9
3300029707.a:Ga0245244_100006_34	AWZ17133.1|GH13_30	32.4	1197	674	25	107	1269	464	1559	2.5e-164	583.9
3300029707.a:Ga0245244_100006_81	AHF12858.1|GH13_8	86.7	692	92	0	1	692	1	692	0.0e+00	1283.1
3300029707.a:Ga0245244_100006_116	AGL64345.2|GT2	50.3	584	281	5	388	965	275	855	5.2e-159	565.8
3300029707.a:Ga0245244_100006_123	AHF12890.1|GT2	80.2	329	65	0	2	330	3	331	1.2e-160	569.7
3300029707.a:Ga0245244_100006_134	AHF12897.1|GT2	89.6	251	26	0	1	251	1	251	2.5e-129	465.3
3300029707.a:Ga0245244_100006_139	UBD17843.1|GH43_34	89.9	346	35	0	1	346	1	346	1.8e-194	682.2
3300029707.a:Ga0245244_100006_140	QUT77722.1|GH92	92.2	766	58	1	1	764	1	766	0.0e+00	1523.8
3300029707.a:Ga0245244_100006_142	UBD17845.1|GH92	85.3	734	104	1	14	743	6	739	0.0e+00	1320.4
3300029707.a:Ga0245244_100006_149	UKK49111.1|GH2	45.7	808	426	8	29	830	33	833	1.5e-218	763.5
3300029707.a:Ga0245244_100006_150	QUT77713.1|GH51	82.8	843	145	0	1	843	1	843	0.0e+00	1518.4
3300029707.a:Ga0245244_100006_158	BCI61923.1|GH36	62.9	717	263	1	8	724	10	723	2.7e-277	958.4
3300029707.a:Ga0245244_100006_162	UBD74020.1|GH36	35.5	812	460	22	1	784	5	780	2.1e-134	483.8
3300029707.a:Ga0245244_100006_163	UDQ96667.1|GH2	47.3	793	396	12	25	806	31	812	3.6e-214	748.8
3300029707.a:Ga0245244_100006_165	QJR69930.1|GH36	47.6	657	327	10	16	660	22	673	1.1e-181	640.6
3300029707.a:Ga0245244_100006_184	AHF12926.1|CBM50|GH23	83.4	445	64	2	55	489	1	445	1.4e-205	719.5
3300029707.a:Ga0245244_100006_203	UBD65500.1|CBM35|GH3	56.0	887	385	4	28	910	465	1350	2.3e-310	1068.5
3300029707.a:Ga0245244_100006_205	AOE53537.1|GH31	70.7	720	210	1	1	719	1	720	0.0e+00	1130.5
3300029707.a:Ga0245244_100006_214	ATB36826.1|CBM13|GH97	35.8	597	362	12	9	602	9	587	1.5e-106	391.3
3300029707.a:Ga0245244_100006_217	QUT78952.1|GH76	57.1	368	157	1	29	395	18	385	3.3e-128	462.2
3300029707.a:Ga0245244_100006_242	AHF12964.1|GH3	70.4	992	294	0	1	992	1	992	0.0e+00	1432.9
3300029707.a:Ga0245244_100006_263	AHF12972.1|CBM50	86.5	311	40	1	1	309	1	311	3.7e-159	564.7
3300029707.a:Ga0245244_100006_274	AMJ20543.1|GH13_11	49.8	426	194	3	1	423	1	409	4.7e-112	408.7
3300029707.a:Ga0245244_100006_280	AHF12985.1|GT51	91.0	788	70	1	1	787	1	788	0.0e+00	1476.8
3300029707.a:Ga0245244_100006_307	CAD7245033.1|GT58	63.0	500	151	5	6	498	1055	1527	3.4e-170	602.1
3300029707.a:Ga0245244_100006_350	AHF13048.1|GT30	82.4	408	72	0	4	411	2	409	2.9e-204	714.9
3300029707.a:Ga0245244_100006_370	AHF13143.1|GT2	86.7	331	44	0	1	331	1	331	1.0e-167	593.2
3300029707.a:Ga0245244_100006_377	AHF13148.1|GH23	86.4	464	63	0	1	464	1	464	2.1e-238	828.6
3300029707.a:Ga0245244_100135_72	AHF11656.1|CE11	92.2	460	36	0	1	460	1	460	1.9e-244	848.6
3300029707.a:Ga0245244_100135_86	AHF11649.1|GT2	93.7	317	20	0	1	317	1	317	3.0e-172	608.2
3300029707.a:Ga0245244_100135_113	VEJ19452.1|GT4	68.0	334	103	2	5	337	371	701	4.2e-124	448.4
3300029707.a:Ga0245244_100009_2	AVM58209.1|GH171	75.5	388	95	0	1	388	1	388	2.4e-184	648.7
3300029707.a:Ga0245244_100009_4	UBE42453.1|CE0|GH9	66.9	815	261	4	21	826	21	835	0.0e+00	1181.8
3300029707.a:Ga0245244_100009_69	CCO12868.2|GH1	44.1	1434	505	15	11	1398	5	1188	0.0e+00	1108.2
3300029707.a:Ga0245244_100009_143	QUT31543.1|GH5_2	81.5	325	60	0	4	328	1	325	5.3e-164	580.9
3300029707.a:Ga0245244_100009_147	QNL39860.1|GH5_5	72.2	360	100	0	3	362	2	361	1.3e-160	569.7
3300029707.a:Ga0245244_100009_148	SCV07058.1|GH2	69.9	846	253	2	11	855	8	852	0.0e+00	1288.9
3300029707.a:Ga0245244_100009_149	QUT79278.1|GH5_5	67.9	346	105	2	1	341	1	345	9.1e-143	510.4
3300029707.a:Ga0245244_100009_150	QDH53452.1|GH140	59.5	447	174	4	6	449	9	451	1.0e-162	577.0
3300029707.a:Ga0245244_100009_151	QNL39864.1|GH130	84.9	383	58	0	7	389	6	388	1.7e-198	695.7
3300029707.a:Ga0245244_100009_153	QUT79274.1|GH78	62.2	873	326	4	10	881	32	901	0.0e+00	1194.9
3300029707.a:Ga0245244_100009_154	SCV07065.1|CE20	59.5	640	252	4	1	639	1	634	1.8e-240	835.9
3300029707.a:Ga0245244_100009_155	EAR02039.1|GH117	52.6	492	226	4	25	513	24	511	6.8e-150	534.6
3300029707.a:Ga0245244_100009_156	AHF11512.1|GH31	82.0	863	153	2	1	861	1	863	0.0e+00	1538.5
3300029707.a:Ga0245244_100009_165	UBF06037.1|GH16	43.9	537	272	13	3	533	4	517	1.5e-113	414.1
3300029707.a:Ga0245244_100009_168	AHF11520.1|GH92	87.8	735	90	0	1	735	1	735	0.0e+00	1375.9
3300029707.a:Ga0245244_100009_170	QKX62786.1|GH2	53.9	516	228	4	48	557	27	538	3.1e-157	559.3
3300029707.a:Ga0245244_100009_172	QNL39860.1|GH5_5	67.7	322	97	3	192	507	39	359	1.7e-128	463.8
3300029707.a:Ga0245244_100009_180	CAG7883609.1|GT1	58.1	900	344	6	2	899	171	1039	8.5e-289	996.9
3300029707.a:Ga0245244_100009_182	QUT31542.1|GH172	60.5	665	252	5	1	656	1	663	9.0e-248	860.1
3300029707.a:Ga0245244_100009_222	UBD64971.1|GT4	61.4	370	143	0	1	370	1	370	3.2e-133	478.8
3300029707.a:Ga0245244_100009_225	QUT75409.1|GT4	57.1	359	154	0	6	364	3	361	9.9e-111	404.1
3300029707.a:Ga0245244_100009_226	AHF11571.1|GT4	76.3	384	90	1	10	392	1	384	5.5e-176	620.9
3300029707.a:Ga0245244_100009_229	AHF11573.1|GT26	85.6	250	36	0	1	250	1	250	1.2e-126	456.4
3300029707.a:Ga0245244_100009_232	ADY36201.1|CE2	56.0	366	157	2	2	364	5	369	4.4e-111	405.2
3300029707.a:Ga0245244_100009_271	UBD16828.1|GH85	58.9	1025	397	14	1	1016	1	1010	0.0e+00	1199.5
3300029707.a:Ga0245244_100009_273	ALR08738.2|GT83	45.2	584	305	6	3	576	2	580	2.8e-144	516.2
3300029707.a:Ga0245244_100009_296	QYO62262.1|GH13	65.3	346	118	1	1	346	1	344	2.1e-117	426.8
3300029707.a:Ga0245244_100009_311	BCI62460.1|CBM50	47.3	683	324	8	1	679	1	651	3.7e-172	609.0
3300029707.a:Ga0245244_100009_313	AHF11673.1|GH23	86.9	283	37	0	33	315	1	283	1.2e-144	516.5
3300029707.a:Ga0245244_100009_319	AGL63717.2|GT4	49.3	621	300	7	193	812	107	713	1.7e-166	590.5
3300029707.a:Ga0245244_100009_328	CAE6204650.1|GH28	50.2	600	291	3	2	594	745	1343	1.6e-174	616.7
3300029707.a:Ga0245244_100059_14	AHF12045.1|GT2	72.3	393	109	0	1	393	1	393	3.5e-170	601.7
3300029707.a:Ga0245244_100059_19	AHF12043.1|GT4	67.7	368	118	1	1	367	1	368	1.9e-146	522.7
3300029707.a:Ga0245244_100059_21	AHF12042.1|GT4	73.9	402	105	0	1	402	1	402	7.6e-181	637.1
3300029707.a:Ga0245244_100059_23	AHF12040.1|GT4	80.8	359	69	0	1	359	1	359	2.0e-164	582.4
3300029707.a:Ga0245244_100059_34	UQC84824.1|GT2	60.8	344	135	0	4	347	1785	2128	1.6e-123	446.4
3300029707.a:Ga0245244_100059_60	CUS04494.2|GH39	50.6	1257	579	15	2	1226	8	1254	0.0e+00	1145.6
3300029707.a:Ga0245244_100059_66	AHF13634.1|GH50	77.7	646	144	0	1	646	1	646	0.0e+00	1091.6
3300029707.a:Ga0245244_100059_67	AHF11964.1|GH16	73.9	426	110	1	10	434	9	434	4.3e-198	694.5
3300029707.a:Ga0245244_100059_79	AVI59029.1|GT2	45.9	438	229	4	1	437	1	431	2.0e-105	386.7
3300029707.a:Ga0245244_100059_82	CAG7911095.1|GH5_11	40.4	899	488	15	14	873	589	1478	2.1e-191	673.3
3300029707.a:Ga0245244_100059_205	BCI62100.1|GH84	75.9	859	202	2	1	858	1	855	0.0e+00	1405.2
3300029707.a:Ga0245244_100059_214	AHF11930.1|GH85	74.1	953	242	4	1	949	1	952	0.0e+00	1499.6
3300029707.a:Ga0245244_100650_1	AHF11930.1|GH85	68.3	369	114	3	1	367	886	1253	7.2e-146	520.8
3300029707.a:Ga0245244_100650_15	ANQ59908.1|GH31	61.1	530	200	3	1	527	1	527	1.7e-212	742.7
3300029707.a:Ga0245244_100650_29	QUT75822.1|GH0	61.5	1052	392	10	5	1050	14	1058	0.0e+00	1350.5
3300029707.a:Ga0245244_100650_31	QUT75824.1|CBM35	62.0	889	333	4	7	895	4	887	0.0e+00	1176.4
