Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300026875.a:Ga0208436_1005_503	CAG7883609.1|GT1	54.9	896	379	6	2	894	166	1039	1.0e-270	936.8
3300026875.a:Ga0208436_1013_23	CAD7226128.1|GH38	33.6	709	417	12	2	671	1340	2033	4.8e-103	379.4
3300026875.a:Ga0208436_1013_82	UOM50617.1|PL12	64.2	674	228	3	1	674	1	661	1.4e-267	926.0
3300026875.a:Ga0208436_1013_90	UOM50626.1|CBM91|GH43	54.9	492	219	2	1	492	1	489	1.8e-160	569.7
3300026875.a:Ga0208436_1013_93	QKX55086.1|GH55	44.8	596	274	10	79	624	798	1388	5.4e-149	532.3
3300026875.a:Ga0208436_1013_138	ADY12998.1|GH13_23	62.0	487	178	1	7	493	5	484	1.4e-185	653.3
3300026875.a:Ga0208436_1013_141	AEV30298.1|GH31	65.8	669	228	1	1	668	1	669	2.1e-276	955.3
3300026875.a:Ga0208436_1013_159	AFK83736.1|GH1	61.1	442	172	0	1	442	1	442	2.0e-174	615.9
3300026875.a:Ga0208436_1013_167	QBQ55243.1|CBM50	38.7	878	500	8	23	870	27	896	1.5e-149	534.3
3300026875.a:Ga0208436_1013_171	BAL01252.1|CBM50	56.1	597	249	8	1	596	1	585	2.3e-189	666.0
3300026875.a:Ga0208436_1020_13	AEV28451.1|GH57	52.7	789	354	5	1	777	1	782	4.6e-243	844.7
3300026875.a:Ga0208436_1020_15	AEV28448.1|GH57	70.0	530	157	2	1	529	1	529	1.3e-228	796.2
