Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300008436.a:Ga0115418_100056_42	-	-	GT4_e2572	GT4	N	2
3300008436.a:Ga0115418_100010_48	-	-	-	GH13	N	1
3300008436.a:Ga0115418_100010_177	-	-	-	GH13_11	N	1
3300008436.a:Ga0115418_100009_57	-	-	-	GH13_30	N	1
3300008436.a:Ga0115418_100009_232	-	-	-	GH1	N	1
3300008436.a:Ga0115418_100009_246	-	-	-	GT2	N	1
3300008436.a:Ga0115418_100009_324	-	-	-	GH97	Y(1-18)	1
3300008436.a:Ga0115418_100052_115	-	-	-	GT2	N	1
3300008436.a:Ga0115418_100056_67	-	-	-	GH5_11	N	1
3300008436.a:Ga0115418_100056_113	-	-	-	GH28	N	1
3300008436.a:Ga0115418_100065_105	-	-	-	GH39	N	1
3300008436.a:Ga0115418_100065_108	-	-	-	GH39	N	1
3300008436.a:Ga0115418_100121_32	-	-	-	GH1	N	1
3300008436.a:Ga0115418_100121_55	-	-	-	CE8	N	1
3300008436.a:Ga0115418_100006_14	-	-	-	GH65	N	1
3300008436.a:Ga0115418_100006_76	-	-	-	GT4	N	1
3300008436.a:Ga0115418_100006_125	-	-	-	GT4	N	1
3300008436.a:Ga0115418_100006_165	-	-	-	GT2	N	1
3300008436.a:Ga0115418_100006_173	-	-	-	GT2	N	1
3300008436.a:Ga0115418_100006_176	-	-	-	GT2	N	1
3300008436.a:Ga0115418_100006_180	-	-	-	GH13_31	N	1
3300008436.a:Ga0115418_100006_320	-	-	-	GH13	N	1
3300008436.a:Ga0115418_100057_17	-	-	-	GH28	N	1
3300008436.a:Ga0115418_100057_48	-	-	-	GH1	N	1
3300008436.a:Ga0115418_100057_71	-	-	-	GT83	N	1
3300008436.a:Ga0115418_100057_98	-	-	-	GT4	N	1
3300008436.a:Ga0115418_100299_16	-	-	-	GT58	N	1
3300008436.a:Ga0115418_100299_36	-	-	-	GH36	N	1
