HMM Profile	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
CBM6.hmm	138	3300012811.a:Ga0160497_100062_75	468	3.2e-30	16	138	338	467	0.8840579710144928
GH43_29.hmm	278	3300012811.a:Ga0160497_100062_76	456	2e-109	1	278	23	308	0.9964028776978417
CBM6.hmm	138	3300012811.a:Ga0160497_100062_76	456	2.4e-30	18	137	332	454	0.8623188405797102
GH43_29.hmm	278	3300012811.a:Ga0160497_100062_77	455	1.4e-119	1	278	23	305	0.9964028776978417
CBM6.hmm	138	3300012811.a:Ga0160497_100062_77	455	1.3e-21	16	138	326	453	0.8840579710144928
CE20.hmm	249	3300012811.a:Ga0160497_100062_78	621	1.1e-27	3	117	96	223	0.4578313253012048
CE20.hmm	249	3300012811.a:Ga0160497_100062_78	621	1.9e-45	120	244	380	505	0.4979919678714859
GH43_35.hmm	294	3300012811.a:Ga0160497_100062_79	688	5.7e-113	1	294	40	377	0.9965986394557823
GH115.hmm	697	3300012811.a:Ga0160497_100062_80	861	7.4e-283	4	697	68	839	0.994261119081779
GH10.hmm	303	3300012811.a:Ga0160497_100062_82	383	1.2e-108	2	301	37	376	0.9867986798679867
GH43_1.hmm	310	3300012811.a:Ga0160497_100062_83	322	4e-161	3	310	8	315	0.9903225806451613
GH67.hmm	669	3300012811.a:Ga0160497_100062_84	682	1.5e-278	78	665	74	656	0.8774289985052317
GH30_8.hmm	342	3300012811.a:Ga0160497_100062_85	520	1.5e-122	4	329	131	462	0.9502923976608187
GH97.hmm	631	3300012811.a:Ga0160497_100062_86	647	1.5e-169	5	629	14	646	0.9889064976228209
GH43_12.hmm	281	3300012811.a:Ga0160497_100062_87	578	9.5e-108	2	281	63	358	0.9928825622775801
CBM91.hmm	200	3300012811.a:Ga0160497_100062_87	578	8.2e-49	6	183	396	574	0.885
GH29.hmm	346	3300012811.a:Ga0160497_100062_90	547	2.9e-98	22	346	30	431	0.9364161849710982
GH31.hmm	427	3300012811.a:Ga0160497_100063_103	817	6.6e-167	1	426	252	692	0.9953161592505855
GH13_9.hmm	301	3300012811.a:Ga0160497_100063_104	637	5.7e-157	1	301	185	485	0.9966777408637874
GT5.hmm	472	3300012811.a:Ga0160497_100063_105	473	9.3e-139	1	471	2	468	0.9957627118644068
GH31.hmm	427	3300012811.a:Ga0160497_100063_120	417	2.5e-84	31	422	24	413	0.9156908665105387
GT2.hmm	170	3300012811.a:Ga0160497_100063_96	317	1.2e-33	1	167	4	166	0.9764705882352941
GT2.hmm	170	3300012811.a:Ga0160497_100063_97	336	1.5e-30	1	169	4	169	0.9882352941176471
CBM67.hmm	176	3300012811.a:Ga0160497_100075_3	881	1e-41	2	166	142	317	0.9318181818181818
GH78.hmm	504	3300012811.a:Ga0160497_100075_3	881	1e-148	8	503	352	855	0.9821428571428571
CE1.hmm	227	3300012811.a:Ga0160497_100075_55	627	7.6e-17	11	205	387	601	0.8546255506607929
GH2.hmm	752	3300012811.a:Ga0160497_100077_15	815	3.4e-105	27	521	29	674	0.6569148936170213
GH2.hmm	752	3300012811.a:Ga0160497_100077_16	966	6.5e-75	26	394	22	500	0.48936170212765956
GH144.hmm	404	3300012811.a:Ga0160497_100077_43	442	1.1e-173	4	403	28	438	0.9876237623762376
GH171.hmm	355	3300012811.a:Ga0160497_100077_54	382	1.5e-103	1	355	24	381	0.9971830985915493
GT2.hmm	170	3300012811.a:Ga0160497_100077_64	351	3.7e-26	1	126	17	138	0.7352941176470589
GH95.hmm	722	3300012811.a:Ga0160497_100093_22	769	1.1e-263	3	719	17	765	0.9916897506925207
GH29.hmm	346	3300012811.a:Ga0160497_100093_23	624	3.7e-66	39	338	31	354	0.8641618497109826
GT51.hmm	177	3300012811.a:Ga0160497_100093_3	752	3.6e-59	2	176	70	250	0.9830508474576272
GT2.hmm	170	3300012811.a:Ga0160497_100093_33	377	3.3e-29	1	166	44	210	0.9705882352941176
GT2.hmm	197	3300012811.a:Ga0160497_100093_33	377	5.5e-17	1	188	128	330	0.949238578680203
GH97.hmm	631	3300012811.a:Ga0160497_100104_36	647	1.4e-163	11	630	19	645	0.9809825673534073
GH51.hmm	630	3300012811.a:Ga0160497_100104_37	523	9e-139	81	542	29	522	0.7317460317460317
GH51.hmm	630	3300012811.a:Ga0160497_100104_38	660	3e-105	70	432	161	548	0.5746031746031746
GH146.hmm	503	3300012811.a:Ga0160497_100104_39	787	5.1e-209	1	503	39	549	0.9980119284294234
GH43_19.hmm	233	3300012811.a:Ga0160497_100104_40	643	9.7e-75	1	233	78	318	0.9957081545064378
GH43_29.hmm	278	3300012811.a:Ga0160497_100104_40	643	2e-104	1	278	357	631	0.9964028776978417
GH43_19.hmm	233	3300012811.a:Ga0160497_100104_41	643	5.3e-88	1	233	87	318	0.9957081545064378
GH43_34.hmm	280	3300012811.a:Ga0160497_100104_41	643	2e-98	1	279	346	633	0.9928571428571429
GH2.hmm	752	3300012811.a:Ga0160497_100104_42	830	2.5e-114	29	465	30	584	0.5797872340425532
GH146.hmm	503	3300012811.a:Ga0160497_100104_43	995	2e-177	6	503	365	935	0.9880715705765407
GH76.hmm	358	3300012811.a:Ga0160497_100105_20	479	5.5e-43	27	305	61	425	0.776536312849162
GH127.hmm	524	3300012811.a:Ga0160497_100105_23	682	5.1e-38	301	523	319	546	0.42366412213740456
GH2.hmm	752	3300012811.a:Ga0160497_100105_24	611	1.6e-100	25	410	53	499	0.511968085106383
GH125.hmm	402	3300012811.a:Ga0160497_100105_9	474	7.1e-181	2	401	62	460	0.9925373134328358
GH73.hmm	128	3300012811.a:Ga0160497_100110_42	168	4e-26	3	128	40	160	0.9765625
GH73.hmm	128	3300012811.a:Ga0160497_100110_43	285	4e-37	5	128	69	194	0.9609375
CE14.hmm	124	3300012811.a:Ga0160497_100110_49	823	1.7e-17	1	122	47	170	0.9758064516129032
GT4.hmm	160	3300012811.a:Ga0160497_100111_23	387	4.5e-33	8	148	209	343	0.875
GT2.hmm	170	3300012811.a:Ga0160497_100111_60	395	1.6e-25	1	144	69	213	0.8411764705882353
GT28.hmm	157	3300012811.a:Ga0160497_100118_36	365	1.5e-50	1	155	192	349	0.9808917197452229
CE3.hmm	194	3300012811.a:Ga0160497_100124_15	227	1.8e-16	21	187	39	217	0.8556701030927835
GT51.hmm	177	3300012811.a:Ga0160497_100124_43	683	1.4e-43	10	155	436	583	0.8192090395480226
GH110.hmm	548	3300012811.a:Ga0160497_100131_33	563	1.8e-75	2	543	31	557	0.9872262773722628
GH28.hmm	325	3300012811.a:Ga0160497_100134_1	443	4.3e-59	10	321	78	428	0.9569230769230769
GH28.hmm	325	3300012811.a:Ga0160497_100134_13	455	5.5e-80	6	310	63	433	0.9353846153846154
PL11_1.hmm	583	3300012811.a:Ga0160497_100134_2	614	3.3e-247	1	582	24	606	0.9965694682675815
GT5.hmm	472	3300012811.a:Ga0160497_100134_26	276	1.9e-46	1	211	5	228	0.4449152542372881
GH92.hmm	491	3300012811.a:Ga0160497_100134_28	753	6.1e-177	5	491	253	740	0.9898167006109979
CE12.hmm	210	3300012811.a:Ga0160497_100134_3	243	1.3e-63	1	210	12	228	0.9952380952380953
CE12.hmm	210	3300012811.a:Ga0160497_100134_4	262	1.8e-52	2	209	30	247	0.9857142857142858
GH105.hmm	332	3300012811.a:Ga0160497_100134_5	390	1.8e-89	8	332	67	383	0.9759036144578314
GH2.hmm	752	3300012811.a:Ga0160497_100134_6	987	2.4e-64	24	442	23	501	0.5558510638297872
GH106.hmm	824	3300012811.a:Ga0160497_100134_8	915	3.3e-248	4	823	24	912	0.9939320388349514
GT19.hmm	354	3300012811.a:Ga0160497_100143_27	370	9.2e-121	2	352	4	351	0.9887005649717514
GH29.hmm	346	3300012811.a:Ga0160497_100143_30	609	2.5e-95	33	346	21	334	0.9046242774566474
GH2.hmm	752	3300012811.a:Ga0160497_100149_13	1061	2.4e-209	18	747	61	935	0.9694148936170213
GT2.hmm	170	3300012811.a:Ga0160497_100149_19	242	1.5e-27	2	168	6	171	0.9764705882352941
CE14.hmm	124	3300012811.a:Ga0160497_100150_1	240	5.9e-26	1	124	6	111	0.9919354838709677
GH36.hmm	688	3300012811.a:Ga0160497_100150_36	421	1.2e-126	67	484	3	420	0.6061046511627907
CE20.hmm	249	3300012811.a:Ga0160497_100152_17	690	8.1e-68	3	247	299	579	0.9799196787148594
GH20.hmm	337	3300012811.a:Ga0160497_100152_18	654	6.2e-61	8	335	141	416	0.9703264094955489
GH33.hmm	342	3300012811.a:Ga0160497_100152_19	387	3.1e-82	7	336	21	378	0.9619883040935673
GT2.hmm	170	3300012811.a:Ga0160497_100158_2	397	1e-17	1	144	11	157	0.8411764705882353
GT2.hmm	170	3300012811.a:Ga0160497_100158_6	281	1.5e-31	1	168	5	168	0.9823529411764705
GT2.hmm	170	3300012811.a:Ga0160497_100158_7	250	9.1e-37	1	164	4	170	0.9588235294117647
GH43_34.hmm	280	3300012811.a:Ga0160497_100163_1	1132	3.6e-78	1	280	31	306	0.9964285714285714
CBM32.hmm	124	3300012811.a:Ga0160497_100163_1	1132	1e-18	8	110	337	442	0.8225806451612904
CE12.hmm	210	3300012811.a:Ga0160497_100163_13	436	1.5e-65	1	210	186	391	0.9952380952380953
GH115.hmm	697	3300012811.a:Ga0160497_100163_21	783	2.5e-222	7	697	26	779	0.9899569583931134
GH28.hmm	325	3300012811.a:Ga0160497_100163_22	458	1.7e-81	8	310	82	447	0.9292307692307692
GH2.hmm	752	3300012811.a:Ga0160497_100163_23	936	1.6e-123	35	740	23	783	0.9375
PL42.hmm	296	3300012811.a:Ga0160497_100163_8	435	6.1e-114	2	296	38	329	0.9932432432432432
CE1.hmm	227	3300012811.a:Ga0160497_100165_28	230	4.5e-29	5	207	28	206	0.8898678414096917
PL38.hmm	279	3300012811.a:Ga0160497_100213_10	389	1.1e-99	1	274	65	340	0.978494623655914
GT2.hmm	170	3300012811.a:Ga0160497_100213_13	358	2.7e-28	1	106	6	114	0.6176470588235294
PL12_3.hmm	144	3300012811.a:Ga0160497_100213_5	524	1.1e-21	10	143	318	442	0.9236111111111112
GT4.hmm	160	3300012811.a:Ga0160497_100213_6	375	1.7e-18	10	151	196	339	0.88125
GT4.hmm	160	3300012811.a:Ga0160497_100213_7	389	6.1e-20	6	151	219	362	0.90625
GH3.hmm	216	3300012811.a:Ga0160497_100239_18	568	1.2e-57	5	214	101	326	0.9675925925925926
CE9.hmm	373	3300012811.a:Ga0160497_100239_7	371	1.9e-106	1	373	7	366	0.9973190348525469
GH3.hmm	216	3300012811.a:Ga0160497_100256_39	617	2.2e-64	3	216	102	324	0.9861111111111112
GH123.hmm	538	3300012811.a:Ga0160497_100259_4	596	2e-186	4	537	55	593	0.9907063197026023
CBM32.hmm	124	3300012811.a:Ga0160497_100261_12	324	2.8e-17	8	116	195	308	0.8709677419354839
GH92.hmm	491	3300012811.a:Ga0160497_100261_14	771	2.8e-185	2	491	241	748	0.9959266802443992
GH16_3.hmm	230	3300012811.a:Ga0160497_100261_16	283	1.3e-85	1	230	54	278	0.9956521739130435
GH16_3.hmm	230	3300012811.a:Ga0160497_100261_17	345	3.4e-82	2	230	119	342	0.991304347826087
GH23.hmm	135	3300012811.a:Ga0160497_100267_11	479	8.7e-24	2	121	118	254	0.8814814814814815
GH144.hmm	404	3300012811.a:Ga0160497_100273_1	201	6.4e-17	252	395	57	189	0.35396039603960394
GH76.hmm	358	3300012811.a:Ga0160497_100279_22	402	2.9e-42	33	328	65	371	0.8240223463687151
GH76.hmm	358	3300012811.a:Ga0160497_100279_23	398	1.6e-61	12	330	36	364	0.888268156424581
GH92.hmm	491	3300012811.a:Ga0160497_100279_24	788	7.6e-134	5	491	257	781	0.9898167006109979
GH29.hmm	346	3300012811.a:Ga0160497_100279_6	138	1.9e-43	112	238	1	126	0.36416184971098264
PL10_1.hmm	288	3300012811.a:Ga0160497_100281_14	342	2.4e-111	1	287	36	324	0.9930555555555556
GH105.hmm	332	3300012811.a:Ga0160497_100281_15	638	1.9e-121	7	332	46	390	0.9789156626506024
GH28.hmm	325	3300012811.a:Ga0160497_100281_16	559	6.6e-87	9	320	77	487	0.9569230769230769
CE12.hmm	210	3300012811.a:Ga0160497_100281_17	246	5.1e-74	1	210	27	233	0.9952380952380953
CE8.hmm	288	3300012811.a:Ga0160497_100281_18	337	6.6e-100	3	287	33	329	0.9861111111111112
PL1_2.hmm	183	3300012811.a:Ga0160497_100281_20	595	2.5e-77	1	183	191	382	0.994535519125683
CBM32.hmm	124	3300012811.a:Ga0160497_100281_9	320	9e-16	14	121	195	313	0.8629032258064516
GH43_34.hmm	280	3300012811.a:Ga0160497_100283_3	318	2.9e-105	1	279	22	300	0.9928571428571429
GH109.hmm	399	3300012811.a:Ga0160497_100283_5	424	1.7e-20	4	173	32	211	0.42355889724310775
CE1.hmm	227	3300012811.a:Ga0160497_100284_15	722	9.8e-17	4	210	478	700	0.9074889867841409
CBM32.hmm	124	3300012811.a:Ga0160497_100284_4	297	1.7e-19	11	121	150	275	0.8870967741935484
GT4.hmm	160	3300012811.a:Ga0160497_100287_12	623	2.7e-45	2	158	215	378	0.975
GT4.hmm	160	3300012811.a:Ga0160497_100287_25	380	1.2e-16	2	157	175	340	0.96875
GH15.hmm	361	3300012811.a:Ga0160497_100287_28	607	8.3e-70	3	360	221	583	0.9889196675900277
GT20.hmm	475	3300012811.a:Ga0160497_100287_29	741	2.5e-174	13	474	4	463	0.9705263157894737
GT9.hmm	225	3300012811.a:Ga0160497_100287_8	321	3.2e-36	3	199	75	295	0.8711111111111111
GT9.hmm	225	3300012811.a:Ga0160497_100287_9	354	1.2e-33	3	206	83	312	0.9022222222222223
GH105.hmm	332	3300012811.a:Ga0160497_100288_8	373	2.6e-77	6	332	43	369	0.9819277108433735
GH154.hmm	348	3300012811.a:Ga0160497_100288_9	640	8.1e-91	2	347	44	398	0.9913793103448276
GH20.hmm	337	3300012811.a:Ga0160497_100289_11	849	1.6e-91	9	336	312	732	0.9703264094955489
GH20.hmm	337	3300012811.a:Ga0160497_100289_12	512	2.3e-35	9	303	23	297	0.8724035608308606
CE9.hmm	373	3300012811.a:Ga0160497_100289_14	403	1.4e-110	2	373	7	388	0.9946380697050938
GT4.hmm	160	3300012811.a:Ga0160497_100308_11	378	1.3e-38	6	156	195	342	0.9375
CE1.hmm	227	3300012811.a:Ga0160497_100314_12	272	1.3e-22	1	211	38	254	0.9251101321585903
CE1.hmm	227	3300012811.a:Ga0160497_100331_18	700	2.6e-20	11	217	459	692	0.9074889867841409
GT51.hmm	177	3300012811.a:Ga0160497_100351_15	252	4e-55	10	175	79	243	0.9322033898305084
GH171.hmm	355	3300012811.a:Ga0160497_100358_19	401	5.3e-109	1	355	47	399	0.9971830985915493
CBM9.hmm	182	3300012811.a:Ga0160497_100389_6	365	2e-40	1	154	49	226	0.8406593406593407
GH20.hmm	337	3300012811.a:Ga0160497_100414_1	832	1.5e-88	9	336	301	716	0.9703264094955489
CE11.hmm	271	3300012811.a:Ga0160497_100414_16	464	3e-77	1	220	5	225	0.8081180811808119
GH109.hmm	399	3300012811.a:Ga0160497_100454_3	391	8.3e-17	4	188	3	191	0.46115288220551376
GT2.hmm	230	3300012811.a:Ga0160497_100548_3	1141	8.5e-21	1	230	60	331	0.9956521739130435
GH76.hmm	358	3300012811.a:Ga0160497_100565_5	374	2.1e-88	10	329	36	355	0.8910614525139665
GH76.hmm	358	3300012811.a:Ga0160497_100565_6	388	5e-70	38	331	61	364	0.8184357541899442
GT2.hmm	170	3300012811.a:Ga0160497_100570_11	251	1.5e-24	1	129	7	130	0.7529411764705882
GT2.hmm	170	3300012811.a:Ga0160497_100570_13	298	3.9e-18	1	166	13	182	0.9705882352941176
GT30.hmm	177	3300012811.a:Ga0160497_100570_7	415	4.2e-39	4	176	37	207	0.9717514124293786
GH29.hmm	346	3300012811.a:Ga0160497_100576_7	483	1.9e-103	19	346	12	362	0.9450867052023122
AA3.hmm	618	3300012811.a:Ga0160497_100703_1	572	1e-42	85	403	9	568	0.5145631067961165
GH76.hmm	358	3300012811.a:Ga0160497_100703_5	157	1.7e-23	193	332	1	135	0.388268156424581
GH25.hmm	177	3300012811.a:Ga0160497_100812_9	285	1.7e-49	1	177	86	260	0.9943502824858758
GH84.hmm	295	3300012811.a:Ga0160497_100937_4	703	1.6e-110	1	293	123	415	0.9898305084745763
GH171.hmm	355	3300012811.a:Ga0160497_101033_2	399	1.1e-104	1	355	50	394	0.9971830985915493
GH23.hmm	135	3300012811.a:Ga0160497_101075_1	214	9.3e-27	8	128	74	207	0.8888888888888888
AA3.hmm	618	3300012811.a:Ga0160497_101206_3	579	2.2e-57	80	403	3	575	0.5226537216828478
