CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	null	3300006522.a:Ga0101034_100013	3300006522.a:Ga0101034_100013_112	119407	120252	-	null
CGC1	null	3300006522.a:Ga0101034_100013	3300006522.a:Ga0101034_100013_113	120624	121763	+	null
CGC1	TF	3300006522.a:Ga0101034_100013	3300006522.a:Ga0101034_100013_114	121767	122402	+	GntR
CGC1	null	3300006522.a:Ga0101034_100013	3300006522.a:Ga0101034_100013_115	122383	124908	-	null
CGC1	TC	3300006522.a:Ga0101034_100013	3300006522.a:Ga0101034_100013_116	124948	126732	+	3.A.1.106.3
CGC1	null	3300006522.a:Ga0101034_100013	3300006522.a:Ga0101034_100013_117	127706	128059	-	null
CGC1	null	3300006522.a:Ga0101034_100013	3300006522.a:Ga0101034_100013_118	128056	129132	-	null
CGC1	TC	3300006522.a:Ga0101034_100013	3300006522.a:Ga0101034_100013_119	129161	131848	-	2.A.6.5.6
CGC1	TC	3300006522.a:Ga0101034_100007	3300006522.a:Ga0101034_100007_242	259165	260364	+	9.B.169.1.3
CGC1	null	3300006522.a:Ga0101034_100007	3300006522.a:Ga0101034_100007_243	260361	260840	+	null
CGC1	TC	3300006522.a:Ga0101034_100007	3300006522.a:Ga0101034_100007_244	260903	262120	+	9.B.169.1.3
CGC1	null	3300006522.a:Ga0101034_100007	3300006522.a:Ga0101034_100007_245	262126	263214	+	null
CGC1	TF	3300006522.a:Ga0101034_100007	3300006522.a:Ga0101034_100007_246	263211	263861	+	GerE
CGC1	null	3300006522.a:Ga0101034_100007	3300006522.a:Ga0101034_100007_247	263879	264391	-	null
CGC1	null	3300006522.a:Ga0101034_100007	3300006522.a:Ga0101034_100007_248	264479	265276	-	null
CGC1	STP	3300006522.a:Ga0101034_100007	3300006522.a:Ga0101034_100007_249	265380	266972	+	CbiA
CGC1	CAZyme	3300006522.a:Ga0101034_100007	3300006522.a:Ga0101034_100007_250	266972	267613	+	GH23
CGC2	CAZyme	3300006522.a:Ga0101034_100007	3300006522.a:Ga0101034_100007_267	286440	287618	+	 GH13|GH13
CGC2	null	3300006522.a:Ga0101034_100007	3300006522.a:Ga0101034_100007_268	287629	287907	+	null
CGC2	null	3300006522.a:Ga0101034_100007	3300006522.a:Ga0101034_100007_269	287904	288470	-	null
CGC2	STP	3300006522.a:Ga0101034_100007	3300006522.a:Ga0101034_100007_270	288653	289588	-	PALP
CGC2	null	3300006522.a:Ga0101034_100007	3300006522.a:Ga0101034_100007_271	290376	290609	+	null
CGC2	TF	3300006522.a:Ga0101034_100007	3300006522.a:Ga0101034_100007_272	290730	291578	+	GerE
CGC2	null	3300006522.a:Ga0101034_100007	3300006522.a:Ga0101034_100007_273	291680	292255	-	null
CGC2	STP	3300006522.a:Ga0101034_100007	3300006522.a:Ga0101034_100007_274	292314	293573	+	EPSP_synthase
CGC2	null	3300006522.a:Ga0101034_100007	3300006522.a:Ga0101034_100007_275	293610	294374	-	null
CGC2	TC	3300006522.a:Ga0101034_100007	3300006522.a:Ga0101034_100007_276	294396	295091	-	3.A.1.131.1
CGC2	STP	3300006522.a:Ga0101034_100007	3300006522.a:Ga0101034_100007_277	295066	295626	-	TetR_N
CGC2	null	3300006522.a:Ga0101034_100007	3300006522.a:Ga0101034_100007_278	301881	302351	+	null
CGC2	STP	3300006522.a:Ga0101034_100007	3300006522.a:Ga0101034_100007_279	302348	303013	+	TPR_4
CGC1	CAZyme	3300006522.a:Ga0101034_100008	3300006522.a:Ga0101034_100008_114	122805	124478	+	 GH13_29|GH13_29
CGC1	null	3300006522.a:Ga0101034_100008	3300006522.a:Ga0101034_100008_115	124478	124642	+	null
CGC1	TC	3300006522.a:Ga0101034_100008	3300006522.a:Ga0101034_100008_116	124967	125788	+	4.A.1.1.1
CGC1	null	3300006522.a:Ga0101034_100008	3300006522.a:Ga0101034_100008_117	125993	126535	-	null
CGC1	null	3300006522.a:Ga0101034_100008	3300006522.a:Ga0101034_100008_118	126816	128597	-	null
CGC1	STP	3300006522.a:Ga0101034_100008	3300006522.a:Ga0101034_100008_119	128794	129759	-	Rhodanese+Rhodanese
CGC1	null	3300006522.a:Ga0101034_100008	3300006522.a:Ga0101034_100008_120	130228	131286	+	null
CGC1	TC	3300006522.a:Ga0101034_100008	3300006522.a:Ga0101034_100008_121	131642	134035	+	9.B.97.5.1
CGC1	null	3300006522.a:Ga0101034_100008	3300006522.a:Ga0101034_100008_122	134081	134518	-	null
CGC1	null	3300006522.a:Ga0101034_100008	3300006522.a:Ga0101034_100008_123	134518	135132	-	null
CGC1	STP	3300006522.a:Ga0101034_100008	3300006522.a:Ga0101034_100008_124	135287	136195	-	PfkB
CGC1	null	3300006522.a:Ga0101034_100008	3300006522.a:Ga0101034_100008_125	136214	136591	-	null
CGC1	TC	3300006522.a:Ga0101034_100008	3300006522.a:Ga0101034_100008_126	136775	137752	-	3.A.1.2.1
CGC1	TC	3300006522.a:Ga0101034_100008	3300006522.a:Ga0101034_100008_127	138448	139407	-	3.A.1.2.1
CGC1	TC	3300006522.a:Ga0101034_100008	3300006522.a:Ga0101034_100008_128	139489	140472	-	3.A.1.2.1
CGC1	TC	3300006522.a:Ga0101034_100008	3300006522.a:Ga0101034_100008_129	140469	142064	-	3.A.1.2.1
CGC1	TF	3300006522.a:Ga0101034_100008	3300006522.a:Ga0101034_100008_130	142247	143359	-	LacI
CGC1	null	3300006522.a:Ga0101034_100008	3300006522.a:Ga0101034_100008_131	143508	143807	+	null
CGC1	null	3300006522.a:Ga0101034_100008	3300006522.a:Ga0101034_100008_132	143815	144030	-	null
CGC1	TC	3300006522.a:Ga0101034_100008	3300006522.a:Ga0101034_100008_133	144063	145703	-	3.B.1.1.2
CGC1	null	3300006522.a:Ga0101034_100008	3300006522.a:Ga0101034_100008_134	146195	146377	+	null
CGC1	TC	3300006522.a:Ga0101034_100008	3300006522.a:Ga0101034_100008_135	146374	148014	-	3.B.1.1.5
