#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name                      accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- -----            -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
GT2_e2294.hmm|GT2:6    -             66 3300006522.a:Ga0101034_100018_37 -            242     0.019   15.3   7.2   1   2    0.0055        28    5.2   1.1    13    41    73   100    62   119 0.79 -
GT2_e2294.hmm|GT2:6    -             66 3300006522.a:Ga0101034_100018_37 -            242     0.019   15.3   7.2   2   2   2.1e-05      0.11   13.0   0.6    15    47   147   178   125   194 0.83 -
CBM54_e14.hmm|CBM54:6  -             97 3300006522.a:Ga0101034_100018_37 -            242     0.074   13.4  12.6   1   4    0.0024        12    6.3   2.1    18    71    73   124    49   133 0.59 -
CBM54_e14.hmm|CBM54:6  -             97 3300006522.a:Ga0101034_100018_37 -            242     0.074   13.4  12.6   2   4    0.0024        13    6.3   0.6    13    53   104   144   100   148 0.77 -
CBM54_e14.hmm|CBM54:6  -             97 3300006522.a:Ga0101034_100018_37 -            242     0.074   13.4  12.6   3   4    0.0014       7.1    7.1   0.6    11    54   138   181   133   186 0.86 -
CBM54_e14.hmm|CBM54:6  -             97 3300006522.a:Ga0101034_100018_37 -            242     0.074   13.4  12.6   4   4     0.011        59    4.1   0.1    28    80   191   241   181   241 0.84 -
GH43_e37.hmm|GH43_30:9 -            277 3300006522.a:Ga0101034_100018_37 -            242      0.14   11.9   2.3   1   2   3.3e-05      0.17   11.5   1.0    35   114    35   112    24   124 0.76 -
GH43_e37.hmm|GH43_30:9 -            277 3300006522.a:Ga0101034_100018_37 -            242      0.14   11.9   2.3   2   2      0.69   3.5e+03   -2.6   0.0   168   189   208   229   198   232 0.83 -
GT2_e692.hmm|GT2:15    -            164 3300006522.a:Ga0101034_100018_37 -            242       1.2    9.4   5.5   1   3   0.00061       3.1    8.1   0.5    39    87    43    97    12   109 0.77 -
GT2_e692.hmm|GT2:15    -            164 3300006522.a:Ga0101034_100018_37 -            242       1.2    9.4   5.5   2   3     0.052   2.6e+02    1.8   0.2    33    71    88   123    81   142 0.63 -
GT2_e692.hmm|GT2:15    -            164 3300006522.a:Ga0101034_100018_37 -            242       1.2    9.4   5.5   3   3     0.037   1.9e+02    2.3   0.2    25    77   152   201   134   211 0.60 -
GH3_e225.hmm|GH3:60  -            218 3300006522.a:Ga0101034_100018_48 -            316      0.02   15.1   0.1   1   1   1.5e-06     0.039   14.1   0.1   127   213    87   178    76   180 0.77 -
GH26_e93.hmm|GH26:24 -            137 3300006522.a:Ga0101034_100018_52 -            342       0.1   13.0   0.0   1   2   5.6e-05       1.4    9.2   0.1    48    83    25    61     3    65 0.85 -
GH26_e93.hmm|GH26:24 -            137 3300006522.a:Ga0101034_100018_52 -            342       0.1   13.0   0.0   2   2     0.017   4.3e+02    1.2   0.0    61   128    97   165    87   174 0.80 -
GT2_e3681.hmm|GT2:9                 -            133 3300006522.a:Ga0101034_100018_65 -            267      0.14   12.4   0.0   1   2   8.4e-05       1.1    9.6   0.0    31    76    72   117    63   120 0.87 -
GT2_e3681.hmm|GT2:9                 -            133 3300006522.a:Ga0101034_100018_65 -            267      0.14   12.4   0.0   2   2     0.081     1e+03   -0.0   0.0    44    74   221   252   213   256 0.79 -
CBM50_e225.hmm|CBM50:1418|GH23:1401 -             43 3300006522.a:Ga0101034_100018_65 -            267      0.17   12.1   0.0   1   2   5.4e-05      0.69   10.1   0.0     9    28    10    29     8    33 0.88 -
CBM50_e225.hmm|CBM50:1418|GH23:1401 -             43 3300006522.a:Ga0101034_100018_65 -            267      0.17   12.1   0.0   2   2      0.37   4.7e+03   -2.2   0.0    12    23   253   264   253   264 0.86 -
CBM50_e354.hmm|CBM50:6|GH18:6 -             44 3300006522.a:Ga0101034_100018_66 -            176      0.21   12.2   0.0   1   2   2.7e-05      0.68   10.5   0.0     5    38    30    61    28    62 0.90 -
CBM50_e354.hmm|CBM50:6|GH18:6 -             44 3300006522.a:Ga0101034_100018_66 -            176      0.21   12.2   0.0   2   2      0.27   6.8e+03   -2.3   0.0     8    23   113   128   112   129 0.79 -
GT2_e1885.hmm|GT2:9  -            121 3300006522.a:Ga0101034_100018_80 -            653     0.077   13.2   0.0   1   2    0.0061   1.6e+02    2.6   0.0    61    94   202   235   136   239 0.74 -
GT2_e1885.hmm|GT2:9  -            121 3300006522.a:Ga0101034_100018_80 -            653     0.077   13.2   0.0   2   2   0.00018       4.7    7.5   0.0    19    61   495   538   488   553 0.89 -
GT9_e128.hmm|GT9:8   -            243 3300006522.a:Ga0101034_100018_93 -            251      0.22   11.6   0.5   1   1   1.2e-05      0.32   11.1   0.5   137   210    60   131    45   147 0.84 -
GT1_e488.hmm|GT1:13  -            365 3300006522.a:Ga0101034_100018_97 -            343     0.093   12.3   0.6   1   2   1.1e-05      0.14   11.7   0.2   267   333    92   163    81   182 0.77 -
GT1_e488.hmm|GT1:13  -            365 3300006522.a:Ga0101034_100018_97 -            343     0.093   12.3   0.6   2   2      0.44   5.7e+03   -3.5   0.0    48    63   252   267   250   270 0.83 -
GT4_e3633.hmm|GT4:14 -            151 3300006522.a:Ga0101034_100018_97 -            343      0.18   12.0   0.0   1   1   2.4e-05      0.31   11.3   0.0     7    47    67   107    64   114 0.93 -
GT2_e2148.hmm|GT2:8  -            112 3300006522.a:Ga0101034_100022_1 -            221     0.061   13.7   2.0   1   2    0.0022        14    6.1   0.3    39    73    63    97    61   102 0.79 -
GT2_e2148.hmm|GT2:8  -            112 3300006522.a:Ga0101034_100022_1 -            221     0.061   13.7   2.0   2   2   0.00058       3.7    8.0   0.1    29    58   101   130    93   144 0.72 -
GT2_e2430.hmm|GT2:8  -            140 3300006522.a:Ga0101034_100022_1 -            221      0.25   11.9   0.4   1   2   0.00045       2.9    8.5   0.1    42    73    69   100    62   103 0.85 -
GT2_e2430.hmm|GT2:8  -            140 3300006522.a:Ga0101034_100022_1 -            221      0.25   11.9   0.4   2   2      0.02   1.3e+02    3.1   0.1    22    54    94   128    93   136 0.76 -
GT2_e1686.hmm|GT2:10 -            125 3300006522.a:Ga0101034_100022_1 -            221      0.35   11.3   0.9   1   2   0.00082       5.3    7.5   0.1    39    70    66    97    61   102 0.83 -
GT2_e1686.hmm|GT2:10 -            125 3300006522.a:Ga0101034_100022_1 -            221      0.35   11.3   0.9   2   2      0.02   1.3e+02    3.0   0.1    30    55   103   129    94   135 0.77 -
GT2_e4346.hmm|GT2:7  -            162 3300006522.a:Ga0101034_100022_1 -            221      0.47   11.0   1.5   1   2   0.00075       4.8    7.7   0.2    37    70    63    97    61   102 0.86 -
GT2_e4346.hmm|GT2:7  -            162 3300006522.a:Ga0101034_100022_1 -            221      0.47   11.0   1.5   2   2     0.025   1.6e+02    2.8   0.1    30    55   103   129    94   133 0.85 -
GT4_e2701.hmm|GT4:8  -            145 3300006522.a:Ga0101034_100022_10 -            335     0.034   14.5   0.0   1   1   7.2e-06     0.092   13.1   0.0    34    84    33    85     7   122 0.77 -
GT4_e725.hmm|GT4:8   -            140 3300006522.a:Ga0101034_100022_10 -            335     0.084   13.5   0.0   1   2    0.0019        24    5.6   0.0    12    59    43    91    35   101 0.87 -
GT4_e725.hmm|GT4:8   -            140 3300006522.a:Ga0101034_100022_10 -            335     0.084   13.5   0.0   2   2    0.0019        25    5.5   0.0     2    36   236   270   235   287 0.86 -
GT2_e2800.hmm|GT2:10|GT0:1 -            160 3300006522.a:Ga0101034_100022_13 -            340     0.029   14.8   0.0   1   1   4.5e-06     0.058   13.9   0.0    83   159   126   202    98   203 0.82 -
GT4_e2051.hmm|GT4:6        -            143 3300006522.a:Ga0101034_100022_13 -            340      0.21   12.1   0.0   1   1   3.5e-05      0.45   11.0   0.0    17    74   102   164    91   179 0.77 -
GT1_e339.hmm|GT1:13  -            375 3300006522.a:Ga0101034_100022_33 -            291     0.032   13.8   0.4   1   2      0.02   2.6e+02    0.9   0.1    31    78   154   207   131   214 0.74 -
GT1_e339.hmm|GT1:13  -            375 3300006522.a:Ga0101034_100022_33 -            291     0.032   13.8   0.4   2   2   1.2e-05      0.16   11.5   0.1   195   248   210   263   185   280 0.78 -
GT1_e132.hmm|GT1:6   -            406 3300006522.a:Ga0101034_100022_33 -            291     0.054   12.8   0.1   1   1   7.4e-06     0.095   12.0   0.1   223   280   208   265   178   280 0.80 -
GH36_e41.hmm|GH36:9  -            666 3300006522.a:Ga0101034_100022_35 -            242     0.081   11.5   0.0   1   1   8.3e-06      0.11   11.1   0.0   556   635    69   147    64   182 0.82 -
GT4_e620.hmm|GT4:15  -            143 3300006522.a:Ga0101034_100022_35 -            242      0.25   11.4   0.0   1   1   3.9e-05       0.5   10.4   0.0    11    61   119   169   111   183 0.93 -
GT4_e706.hmm|GT4:15  -             89 3300006522.a:Ga0101034_100022_68 -            221     0.078   13.4   0.0   1   1   7.2e-06      0.18   12.2   0.0    11    38   101   128    96   138 0.88 -
GT44_e6.hmm|GT44:41  -             64 3300006522.a:Ga0101034_100022_70 -            393      0.15   12.6   0.1   1   2   0.00054        14    6.2   0.1    39    56   101   118    95   121 0.91 -
GT44_e6.hmm|GT44:41  -             64 3300006522.a:Ga0101034_100022_70 -            393      0.15   12.6   0.1   2   2    0.0039        99    3.5   0.0    16    35   291   310   288   329 0.79 -
GH16_e290.hmm|GH16_3:6|GH16:1 -            239 3300006522.a:Ga0101034_100004_1 -           1325     0.045   14.0   0.0   1   1   3.8e-06     0.096   12.9   0.0    51   117  1110  1176  1057  1186 0.79 -
GH13_e200.hmm|GH13_9:2874|CBM48:2782|2.4.1.18:14|GH77:10|GH13:7|GH13_3:5|GH0:1|GT5:1|GH13_1:1                                                                         -            301 3300006522.a:Ga0101034_100004_33 -            740  2.4e-162  539.8   4.7   1   1  3.5e-164    4e-162  539.0   4.7     1   300   285   584   285   585 1.00 -
GH13_e213.hmm|GH13:150|CBM48:118|GH13_9:2                                                                                                                             -            299 3300006522.a:Ga0101034_100004_33 -            740   4.2e-51  174.7   0.5   1   1   6.4e-53   7.3e-51  173.9   0.5     1   298   285   582   285   583 0.86 -
GH13_e20.hmm|GH13_8:470|CBM48:339|2.4.1.18:50|GH13:16|GT4:1|GH28:1                                                                                                    -            293 3300006522.a:Ga0101034_100004_33 -            740     5e-43  148.0   3.5   1   1   7.2e-45   8.2e-43  147.3   3.5     2   217   309   522   308   555 0.86 -
GH13_e223.hmm|GH13_8:20|CBM48:18|2.4.1.18:2|GH13:1                                                                                                                    -            290 3300006522.a:Ga0101034_100004_33 -            740   2.4e-37  129.3   0.7   1   1   3.1e-39   3.5e-37  128.8   0.7     1   244   308   547   308   561 0.84 -
CBM48_e2.hmm|CBM48:14087|GH13_9:14033|2.4.1.18:57|GH77:8|GH13:5|GT5:2|GH13_3:1|GH0:1                                                                                  -            100 3300006522.a:Ga0101034_100004_33 -            740     5e-37  126.6   0.0   1   2   5.3e-15   6.1e-13   49.4   0.0     6    89    31   119    26   129 0.83 -
CBM48_e2.hmm|CBM48:14087|GH13_9:14033|2.4.1.18:57|GH77:8|GH13:5|GT5:2|GH13_3:1|GH0:1                                                                                  -            100 3300006522.a:Ga0101034_100004_33 -            740     5e-37  126.6   0.0   2   2     6e-23   6.9e-21   74.9   0.0     7    89   131   231   125   240 0.85 -
GH13_e22.hmm|GH13_10:26|CBM48:19|GH13_8:1|GT4:1                                                                                                                       -            314 3300006522.a:Ga0101034_100004_33 -            740   1.5e-36  126.5   2.1   1   2     5e-37   5.7e-35  121.3   1.7     9   199   280   492   273   523 0.86 -
GH13_e22.hmm|GH13_10:26|CBM48:19|GH13_8:1|GT4:1                                                                                                                       -            314 3300006522.a:Ga0101034_100004_33 -            740   1.5e-36  126.5   2.1   2   2      0.51        59    3.0   0.0   287   313   557   583   529   584 0.76 -
GH13_e35.hmm|GH13_10:78|CBM48:73|GH13:1                                                                                                                               -            315 3300006522.a:Ga0101034_100004_33 -            740   3.7e-34  118.8   5.0   1   3   6.3e-33   7.2e-31  108.0   2.7     9   146   279   420   272   429 0.85 -
GH13_e35.hmm|GH13_10:78|CBM48:73|GH13:1                                                                                                                               -            315 3300006522.a:Ga0101034_100004_33 -            740   3.7e-34  118.8   5.0   2   3       7.8     9e+02   -0.7   0.0   156   203   450   495   442   529 0.78 -
GH13_e35.hmm|GH13_10:78|CBM48:73|GH13:1                                                                                                                               -            315 3300006522.a:Ga0101034_100004_33 -            740   3.7e-34  118.8   5.0   3   3    0.0081      0.93    9.1   0.0   286   314   555   583   528   584 0.84 -
GH13_e120.hmm|GH13_10:566|CBM48:519|GH77:7|GH13:3                                                                                                                     -            309 3300006522.a:Ga0101034_100004_33 -            740   5.9e-34  118.0   2.4   1   2   4.3e-35   4.9e-33  115.0   1.9     5   143   274   420   271   429 0.88 -
GH13_e120.hmm|GH13_10:566|CBM48:519|GH77:7|GH13:3                                                                                                                     -            309 3300006522.a:Ga0101034_100004_33 -            740   5.9e-34  118.0   2.4   2   2       3.1   3.6e+02    0.5   0.0   264   308   535   583   525   584 0.76 -
GH13_e92.hmm|GH13_10:665|CBM48:609|3.2.1.141:4|GH13:4|GH13_9:1                                                                                                        -            317 3300006522.a:Ga0101034_100004_33 -            740   6.3e-34  118.1   5.1   1   2   9.9e-35   1.1e-32  113.9   3.7     9   212   279   503   274   542 0.83 -
GH13_e92.hmm|GH13_10:665|CBM48:609|3.2.1.141:4|GH13:4|GH13_9:1                                                                                                        -            317 3300006522.a:Ga0101034_100004_33 -            740   6.3e-34  118.1   5.1   2   2      0.96   1.1e+02    2.3   0.0   289   316   556   583   509   584 0.71 -
GH13_e127.hmm|GH13_10:175|CBM48:154|GH13:3                                                                                                                            -            315 3300006522.a:Ga0101034_100004_33 -            740   9.2e-30  104.1   2.3   1   2   3.6e-29   4.1e-27   95.4   0.1    12   145   282   420   274   429 0.85 -
GH13_e127.hmm|GH13_10:175|CBM48:154|GH13:3                                                                                                                            -            315 3300006522.a:Ga0101034_100004_33 -            740   9.2e-30  104.1   2.3   2   2      0.02       2.3    7.6   0.3   149   238   444   530   439   544 0.69 -
GH13_e85.hmm|GH13_10:86|CBM48:69|GH13:1                                                                                                                               -            314 3300006522.a:Ga0101034_100004_33 -            740   1.6e-28  100.4   1.4   1   1   4.4e-30   5.1e-28   98.7   1.7     9   142   279   419   272   428 0.85 -
GH13_e51.hmm|GH13:21                                                                                                                                                  -            346 3300006522.a:Ga0101034_100004_33 -            740   2.2e-28   99.7   0.1   1   1   1.4e-28   1.6e-26   93.6   0.1     5   240   279   500   276   515 0.89 -
GH13_e232.hmm|GH13:23|CBM48:21                                                                                                                                        -            342 3300006522.a:Ga0101034_100004_33 -            740   1.2e-26   94.2   4.9   1   2   5.7e-07   6.5e-05   22.7   0.1     7    49   281   323   277   327 0.91 -
GH13_e232.hmm|GH13:23|CBM48:21                                                                                                                                        -            342 3300006522.a:Ga0101034_100004_33 -            740   1.2e-26   94.2   4.9   2   2   7.1e-22   8.2e-20   71.7   1.3    82   341   324   588   319   589 0.76 -
GH13_e156.hmm|GH13:242|CBM48:233|GH13_30:1                                                                                                                            -            313 3300006522.a:Ga0101034_100004_33 -            740   4.3e-26   92.4   1.4   1   1   3.8e-28   4.3e-26   92.4   1.4     7   312   276   583   271   584 0.71 -
GH13_e36.hmm|GH13_10:23|CBM48:16|3.2.1.141:3|3.2.1.1:1                                                                                                                -            309 3300006522.a:Ga0101034_100004_33 -            740   6.2e-24   85.0   0.7   1   2   1.5e-24   1.7e-22   80.2   0.3    11   146   281   421   274   428 0.82 -
GH13_e36.hmm|GH13_10:23|CBM48:16|3.2.1.141:3|3.2.1.1:1                                                                                                                -            309 3300006522.a:Ga0101034_100004_33 -            740   6.2e-24   85.0   0.7   2   2      0.63        72    2.7   0.0   151   201   446   498   441   535 0.78 -
GH13_e128.hmm|CBM48:7|GH13_10:7                                                                                                                                       -            314 3300006522.a:Ga0101034_100004_33 -            740   1.1e-23   84.2   1.7   1   2   2.2e-25   2.5e-23   83.0   0.8     8   140   278   418   272   426 0.88 -
GH13_e128.hmm|CBM48:7|GH13_10:7                                                                                                                                       -            314 3300006522.a:Ga0101034_100004_33 -            740   1.1e-23   84.2   1.7   2   2       9.6   1.1e+03   -1.2   0.0    85   106   617   638   608   654 0.76 -
GH13_e14.hmm|GH13:27                                                                                                                                                  -            318 3300006522.a:Ga0101034_100004_33 -            740   4.2e-22   79.2   3.1   1   2   1.1e-23   1.3e-21   77.6   1.2     5   145   279   420   276   438 0.92 -
GH13_e14.hmm|GH13:27                                                                                                                                                  -            318 3300006522.a:Ga0101034_100004_33 -            740   4.2e-22   79.2   3.1   2   2       2.8   3.2e+02    0.7   0.0   300   317   567   584   554   585 0.84 -
GH13_e84.hmm|GH13:64|CBM48:62                                                                                                                                         -            294 3300006522.a:Ga0101034_100004_33 -            740   4.2e-22   79.3   0.5   1   1   7.3e-24   8.4e-22   78.3   0.5     8   155   281   425   274   448 0.87 -
GH13_e131.hmm|CBM48:8|GH13:8                                                                                                                                          -            300 3300006522.a:Ga0101034_100004_33 -            740   1.5e-21   77.5   3.8   1   1   2.5e-23   2.8e-21   76.7   3.8     3   299   275   580   274   581 0.67 -
CBM48_e87.hmm|CBM48:176|GH13:167|GH13_9:3                                                                                                                             -             81 3300006522.a:Ga0101034_100004_33 -            740     5e-20   71.9   0.0   1   1   5.4e-21   6.2e-19   68.4   0.0     7    78   149   222   146   224 0.95 -
GH13_e165.hmm|GH13_20:27|CBM48:18|3.2.1.41:3|GH13:2|3.2.1.1:1                                                                                                         -            306 3300006522.a:Ga0101034_100004_33 -            740   1.4e-18   67.5   0.1   1   1     2e-18   2.3e-16   60.2   0.1     7   302   281   585   277   589 0.78 -
GH13_e48.hmm|GH13_11:3001|CBM48:2819|GH13:35|GH77:23|3.2.1.68:15|GH13_10:3|3.2.1.-:1                                                                                  -            358 3300006522.a:Ga0101034_100004_33 -            740   1.7e-17   64.1   0.1   1   1   3.4e-19   3.9e-17   62.9   0.1     6   174   275   420   272   484 0.82 -
GH13_e46.hmm|GH13_20:6|CBM34:5|3.2.1.54:2|GH13:2                                                                                                                      -            297 3300006522.a:Ga0101034_100004_33 -            740   5.8e-17   62.1   0.4   1   3       7.7   8.8e+02   -0.8   0.0   149   162   208   221   199   224 0.76 -
GH13_e46.hmm|GH13_20:6|CBM34:5|3.2.1.54:2|GH13:2                                                                                                                      -            297 3300006522.a:Ga0101034_100004_33 -            740   5.8e-17   62.1   0.4   2   3   6.3e-11   7.2e-09   35.6   0.0     8    78   282   354   275   365 0.90 -
GH13_e46.hmm|GH13_20:6|CBM34:5|3.2.1.54:2|GH13:2                                                                                                                      -            297 3300006522.a:Ga0101034_100004_33 -            740   5.8e-17   62.1   0.4   3   3   9.4e-07   0.00011   21.9   0.6   128   289   388   583   382   590 0.76 -
GH13_e90.hmm|GH13:10                                                                                                                                                  -            288 3300006522.a:Ga0101034_100004_33 -            740   1.5e-16   61.3   5.1   1   2   1.1e-16   1.3e-14   54.9   0.8    16   164   286   426   275   432 0.81 -
GH13_e90.hmm|GH13:10                                                                                                                                                  -            288 3300006522.a:Ga0101034_100004_33 -            740   1.5e-16   61.3   5.1   2   2     0.022       2.5    8.0   0.2   162   286   447   584   442   586 0.74 -
GH13_e209.hmm|CBM48:55|CBM41:52|GH13_14:33|GH13_41:33|GH13_12:25|GH13:2|CBM20:1|3.2.1.1:1|GH13_22:1                                                                   -            319 3300006522.a:Ga0101034_100004_33 -            740   1.6e-16   60.8   0.0   1   1   3.3e-18   3.7e-16   59.7   0.0     7   160   281   419   275   426 0.82 -
GH13_e159.hmm|GH13:10                                                                                                                                                 -            285 3300006522.a:Ga0101034_100004_33 -            740   2.2e-16   60.3   1.1   1   1   5.1e-18   5.8e-16   58.9   1.1     7   149   283   417   277   426 0.82 -
GH13_e152.hmm|GH13:45                                                                                                                                                 -            299 3300006522.a:Ga0101034_100004_33 -            740   2.3e-16   60.3   0.1   1   2   7.3e-17   8.3e-15   55.2   0.0    10   154   283   419   278   426 0.86 -
GH13_e152.hmm|GH13:45                                                                                                                                                 -            299 3300006522.a:Ga0101034_100004_33 -            740   2.3e-16   60.3   0.1   2   2      0.85        98    2.4   0.1   159   288   448   582   441   590 0.52 -
GH13_e53.hmm|GH13:27|3.2.1.1:1                                                                                                                                        -            299 3300006522.a:Ga0101034_100004_33 -            740   3.3e-16   59.9   0.1   1   2   9.4e-17   1.1e-14   54.9   0.0     9   153   282   418   278   425 0.87 -
GH13_e53.hmm|GH13:27|3.2.1.1:1                                                                                                                                        -            299 3300006522.a:Ga0101034_100004_33 -            740   3.3e-16   59.9   0.1   2   2       1.3   1.5e+02    1.9   0.0   260   288   554   582   441   590 0.58 -
GH13_e93.hmm|GH13:87                                                                                                                                                  -            285 3300006522.a:Ga0101034_100004_33 -            740     5e-16   59.2   1.4   1   1   7.7e-18   8.8e-16   58.4   0.4    41   163   306   425   274   434 0.79 -
GH13_e78.hmm|GH13:9                                                                                                                                                   -            282 3300006522.a:Ga0101034_100004_33 -            740   1.3e-15   57.9   0.1   1   2     3e-16   3.5e-14   53.2   0.0    11   144   284   418   277   429 0.83 -
GH13_e78.hmm|GH13:9                                                                                                                                                   -            282 3300006522.a:Ga0101034_100004_33 -            740   1.3e-15   57.9   0.1   2   2       1.2   1.4e+02    2.1   0.0   256   274   564   582   545   587 0.83 -
GH13_e55.hmm|GH13:8|CBM48:5                                                                                                                                           -            300 3300006522.a:Ga0101034_100004_33 -            740   1.3e-15   57.7   0.1   1   1   4.2e-17   4.8e-15   55.8   0.0    13   155   284   420   279   427 0.85 -
GH13_e24.hmm|GH13:58                                                                                                                                                  -            279 3300006522.a:Ga0101034_100004_33 -            740   2.8e-15   56.9   3.5   1   2   1.8e-15     2e-13   50.9   0.1    13   159   285   427   275   437 0.80 -
GH13_e24.hmm|GH13:58                                                                                                                                                  -            279 3300006522.a:Ga0101034_100004_33 -            740   2.8e-15   56.9   3.5   2   2     0.061         7    6.4   0.6   156   276   447   583   442   586 0.71 -
GH13_e26.hmm|GH13_14:38|GH13_32:32|CBM48:26|CBM41:26|GH13:10|CBM25:7|CBM68:1                                                                                          -            299 3300006522.a:Ga0101034_100004_33 -            740   4.7e-15   56.5   0.0   1   1   8.4e-17   9.6e-15   55.5   0.0     1   154   285   420   285   462 0.81 -
GH13_e231.hmm|GH13_36:50|3.2.1.1:1|GH13:1                                                                                                                             -            317 3300006522.a:Ga0101034_100004_33 -            740   6.2e-15   55.8   0.6   1   2   1.6e-09   1.8e-07   31.3   0.0     6    75   280   365   277   385 0.81 -
GH13_e231.hmm|GH13_36:50|3.2.1.1:1|GH13:1                                                                                                                             -            317 3300006522.a:Ga0101034_100004_33 -            740   6.2e-15   55.8   0.6   2   2   6.7e-07   7.6e-05   22.7   0.2   142   214   386   474   380   585 0.73 -
GH13_e246.hmm|GH13:85                                                                                                                                                 -            321 3300006522.a:Ga0101034_100004_33 -            740   1.7e-14   54.5   0.7   1   2   6.3e-10   7.3e-08   32.7   0.0     9    84   282   355   278   362 0.91 -
GH13_e246.hmm|GH13:85                                                                                                                                                 -            321 3300006522.a:Ga0101034_100004_33 -            740   1.7e-14   54.5   0.7   2   2   5.8e-06   0.00066   19.7   0.3   142   264   390   512   373   523 0.75 -
GH13_e141.hmm|GH13:115|3.2.1.-:2                                                                                                                                      -            288 3300006522.a:Ga0101034_100004_33 -            740   1.9e-14   54.0   0.1   1   2   1.3e-12   1.5e-10   41.2   0.1     3   159   283   425   281   430 0.82 -
GH13_e141.hmm|GH13:115|3.2.1.-:2                                                                                                                                      -            288 3300006522.a:Ga0101034_100004_33 -            740   1.9e-14   54.0   0.1   2   2         1   1.2e+02    2.2   0.0   254   283   555   584   548   588 0.89 -
GH13_e57.hmm|GH13_44:63|GH13:7|GH13_36:1                                                                                                                              -            337 3300006522.a:Ga0101034_100004_33 -            740   2.5e-14   53.7   2.0   1   2   2.3e-12   2.7e-10   40.5   0.0     8    78   282   353   278   359 0.92 -
GH13_e57.hmm|GH13_44:63|GH13:7|GH13_36:1                                                                                                                              -            337 3300006522.a:Ga0101034_100004_33 -            740   2.5e-14   53.7   2.0   2   2    0.0012      0.14   11.8   0.9   143   334   377   583   371   586 0.71 -
GH13_e40.hmm|GH13:28                                                                                                                                                  -            294 3300006522.a:Ga0101034_100004_33 -            740   2.9e-14   53.5   0.4   1   1   5.5e-16   6.3e-14   52.5   0.4    14   157   287   425   275   437 0.85 -
GH13_e39.hmm|GH13:11                                                                                                                                                  -            293 3300006522.a:Ga0101034_100004_33 -            740   3.2e-14   53.4   0.3   1   2   1.4e-14   1.6e-12   47.8   0.1    12   159   285   428   274   470 0.82 -
GH13_e39.hmm|GH13:11                                                                                                                                                  -            293 3300006522.a:Ga0101034_100004_33 -            740   3.2e-14   53.4   0.3   2   2      0.46        52    3.4   0.0   265   289   559   583   552   587 0.88 -
CBM48_e14.hmm|CBM48:1142|GH13_14:1124|CBM41:557|GH13_32:70|CBM25:49|GH13_41:25|3.2.1.41:14|GH13:12|CBM20:10|CBM68:8|3.2.1.1:4|3.2.1.68:2|3.2.1.-:2|GH13_42:1|CBM0:1   -             92 3300006522.a:Ga0101034_100004_33 -            740   5.9e-14   52.6   0.0   1   2    0.0049      0.56   11.0   0.0    19    86    44   108    38   110 0.87 -
