Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300008734.a:Ga0113998_100074_21	QUB48245.1|GH92	89.4	737	78	0	31	767	2	738	0.0e+00	1417.9
3300008734.a:Ga0113998_100074_57	AGL63717.2|GT4	48.6	624	301	6	191	814	107	710	6.3e-161	572.0
3300008734.a:Ga0113998_100074_69	AGL63717.2|GT4	40.2	587	292	10	187	717	122	705	2.6e-113	413.7
3300008734.a:Ga0113998_100263_7	QUB46822.1|CBM48|GH13_8	86.3	692	91	1	3	694	23	710	0.0e+00	1298.1
3300008734.a:Ga0113998_100263_9	CUS04494.2|GH39	52.6	914	412	6	1	907	19	918	2.2e-260	902.5
3300008734.a:Ga0113998_100263_12	QUB46378.1|GT2	71.4	339	97	0	1	339	1	339	1.9e-148	529.3
3300008734.a:Ga0113998_100263_21	QUB46732.1|GT2	86.8	318	42	0	1	318	1	318	8.2e-162	573.5
3300008734.a:Ga0113998_100263_27	QUB46898.1|CBM50	67.3	459	142	1	1	459	1	451	9.6e-188	660.2
3300008734.a:Ga0113998_100263_45	QUB46561.1|GT3	72.8	556	145	3	1	555	1	551	3.5e-245	851.3
3300008734.a:Ga0113998_100263_46	QUB46560.1|GT35	90.5	853	81	0	1	853	1	853	0.0e+00	1650.6
3300008734.a:Ga0113998_100227_32	AMJ18631.1|GT2	46.4	1182	589	15	9	1171	3	1158	7.2e-296	1020.8
3300008734.a:Ga0113998_100084_44	QUB47473.1|GT2	62.2	473	178	1	5	477	4	475	1.4e-168	596.7
3300008734.a:Ga0113998_100084_46	QUB47303.1|GT9	76.6	350	82	0	1	350	1	350	4.2e-159	564.7
3300008734.a:Ga0113998_100084_56	QUB47325.1|GT4	68.6	373	117	0	1	373	1	373	7.2e-144	514.2
3300008734.a:Ga0113998_100151_10	QUB47761.1|GH130	94.8	387	20	0	1	387	1	387	3.8e-222	774.2
3300008734.a:Ga0113998_100151_11	QUB47762.1|GH26	85.0	366	55	0	1	366	12	377	2.0e-196	688.7
3300008734.a:Ga0113998_100151_12	QUB47764.1|GH5_7	90.8	426	39	0	1	426	1	426	2.3e-236	821.6
3300008734.a:Ga0113998_100151_31	QUB47509.1|GT30	68.3	404	127	1	1	403	1	404	2.3e-169	599.0
3300008734.a:Ga0113998_100151_57	QUB47566.1|GT2	79.6	318	65	0	1	318	1	318	4.4e-139	498.0
3300008734.a:Ga0113998_100207_39	VEH15611.1|GT51	77.7	242	53	1	1	241	1	242	1.4e-108	396.4
3300008734.a:Ga0113998_101422_1	QUB47482.1|GH97	77.3	696	158	0	1	696	1	696	0.0e+00	1146.3
3300008734.a:Ga0113998_100417_1	QUB81822.1|GH24	51.1	2042	971	15	43	2071	65	2092	0.0e+00	1946.4
3300008734.a:Ga0113998_100417_7	QUB46878.1|GT51	78.7	827	176	0	19	845	1	827	0.0e+00	1379.4
3300008734.a:Ga0113998_100417_19	QUB46881.1|CE11	93.3	461	31	0	1	461	1	461	6.3e-256	886.7
3300008734.a:Ga0113998_100008_52	AWZ17133.1|GH13_30	33.9	1184	650	24	4	1146	406	1497	3.0e-180	636.7
3300008734.a:Ga0113998_100008_123	BBA29656.1|GH95	90.6	823	77	0	1	823	56	878	0.0e+00	1584.3
3300008734.a:Ga0113998_100008_130	UBF06037.1|GH16	59.2	517	205	2	4	519	8	519	1.0e-175	620.5
3300008734.a:Ga0113998_100008_133	BBA29318.1|GH2	64.7	835	287	4	14	845	4	833	0.0e+00	1174.8
3300008734.a:Ga0113998_100008_134	QUB58494.1|GH3	69.7	742	223	1	18	759	12	751	1.8e-308	1062.0
3300008734.a:Ga0113998_100103_65	AMJ20543.1|GH13_11	50.7	420	187	3	7	423	7	409	3.3e-110	402.5
3300008734.a:Ga0113998_100103_68	QUB46651.1|GT51	84.0	770	123	0	1	770	1	770	0.0e+00	1369.8
3300008734.a:Ga0113998_100013_31	BCS84357.1|GT2	62.1	438	166	0	5	442	815	1252	2.0e-158	562.8
3300008734.a:Ga0113998_100013_39	QUB47006.1|GT4	85.8	372	53	0	1	372	1	372	1.7e-195	685.6
3300008734.a:Ga0113998_100013_41	QUB47008.1|GT4	75.5	404	99	0	1	404	1	404	1.6e-186	656.0
3300008734.a:Ga0113998_100013_44	QUB47009.1|GT2	79.2	250	52	0	1	250	1	250	4.1e-116	421.4
3300008734.a:Ga0113998_100013_47	QUB47717.1|GT19	74.4	379	97	0	1	379	1	379	1.4e-163	579.7
3300008734.a:Ga0113998_100013_52	QUB47817.1|CBM50|GH23	70.1	451	126	1	5	455	1	442	4.7e-179	631.3
3300008734.a:Ga0113998_100013_61	QUB47786.1|CE2	62.5	355	132	1	52	406	41	394	5.2e-137	491.5
3300008734.a:Ga0113998_100013_175	QUB46977.1|GH20	72.9	770	208	1	8	776	7	776	0.0e+00	1181.8
3300008734.a:Ga0113998_100013_211	ASE18888.1|GH109	80.9	423	81	0	1	423	1	423	1.1e-206	723.0
3300008734.a:Ga0113998_101667_16	AGL63717.2|GT4	44.7	701	312	9	159	859	107	731	2.1e-151	540.4
3300008734.a:Ga0113998_100265_30	CAG7903126.1|GH28	43.3	471	243	7	10	473	66	519	1.7e-105	387.1
3300008734.a:Ga0113998_100265_33	QUB46414.1|GH13_38	69.1	680	210	0	2	681	33	712	3.9e-302	1040.8
3300008734.a:Ga0113998_100265_37	CAE6204650.1|GH28	51.0	598	283	4	4	592	747	1343	4.9e-176	621.7
3300008734.a:Ga0113998_100265_45	QUB46591.1|GH25	79.2	231	48	0	9	239	1	231	6.0e-109	397.5
3300008734.a:Ga0113998_100265_53	CAN65674.1|GH28	41.6	553	293	6	73	622	111	636	6.9e-123	445.3
3300008734.a:Ga0113998_100265_54	AHC21644.2|GH1	49.5	515	254	3	3	515	11	521	1.2e-141	507.3
3300008734.a:Ga0113998_100276_5	ALO49414.1|GH18	69.3	361	110	1	6	366	6	365	8.3e-150	533.9
3300008734.a:Ga0113998_100276_40	QUB47208.1|GH2	77.4	778	176	0	1	778	1	778	0.0e+00	1312.7
3300008734.a:Ga0113998_100847_5	QYO62262.1|GH13	63.0	351	128	1	1	351	1	349	8.8e-116	421.4
3300008734.a:Ga0113998_100847_15	QUB46854.1|CBM50|GH73	67.1	304	100	0	1	304	1	304	3.3e-120	435.3
3300008734.a:Ga0113998_100125_5	CAD7226128.1|GH38	34.5	727	416	14	8	696	1343	2047	1.1e-113	414.8
3300008734.a:Ga0113998_100125_48	QUB47199.1|GT4	65.8	424	145	0	1	424	1	424	2.7e-168	595.5
3300008734.a:Ga0113998_100125_60	QUT50012.1|GH20	59.3	627	246	5	21	639	23	648	4.1e-221	771.5
3300008734.a:Ga0113998_100125_83	CCO12868.2|GH1	43.8	1449	508	15	11	1414	5	1191	0.0e+00	1101.7
3300008734.a:Ga0113998_100034_34	QJE29668.1|GT32	44.8	433	233	4	1	433	246	672	5.2e-103	378.6
3300008734.a:Ga0113998_100034_38	QUB47384.1|GH109	82.5	519	89	1	1	519	1	517	1.6e-260	902.1
3300008734.a:Ga0113998_100034_40	EFC71175.2|GH31	78.6	528	113	0	22	549	1	528	7.3e-259	896.7
3300008734.a:Ga0113998_100034_49	EAR02039.1|GH117	45.3	495	240	8	26	511	28	500	3.4e-117	426.0
3300008734.a:Ga0113998_100034_59	QUB54212.1|GT2	71.1	350	96	1	1	345	1	350	9.8e-145	516.9
3300008734.a:Ga0113998_100034_66	CAD7252417.1|GH13	53.5	593	266	6	128	718	341	925	2.4e-164	583.2
3300008734.a:Ga0113998_100034_81	BCS85484.1|GT28	74.0	369	95	1	1	369	1	368	3.5e-156	555.1
3300008734.a:Ga0113998_100034_107	QBQ55243.1|CBM50	32.2	910	537	20	2	863	13	890	3.2e-107	393.7
3300008734.a:Ga0113998_100034_117	AGL64345.2|GT2	46.9	582	304	3	414	991	275	855	3.9e-154	549.7
3300008734.a:Ga0113998_100066_31	ATV28278.1|GT2	68.8	321	97	1	1	321	1	318	3.2e-129	465.3
3300008734.a:Ga0113998_100066_35	ATV25471.1|GT0	55.6	401	176	1	1	399	1	401	1.2e-130	470.3
3300008734.a:Ga0113998_100066_37	ADK95886.1|GT2	61.9	289	110	0	5	293	6	294	5.3e-107	391.3
3300008734.a:Ga0113998_100066_40	QUB47351.1|GT4	68.0	359	115	0	1	359	1	359	2.9e-139	498.8
3300008734.a:Ga0113998_100066_41	QUB77859.1|GT4	68.4	380	120	0	1	380	1	380	1.4e-152	543.1
3300008734.a:Ga0113998_100066_73	QDT68860.1|GH117	41.3	685	311	16	6	651	5	637	6.9e-118	428.7
3300008734.a:Ga0113998_100083_6	CUS04921.2|GT4	35.4	987	456	16	3	951	17	859	7.9e-160	568.5
3300008734.a:Ga0113998_100083_10	QUB47227.1|GH85	60.2	1260	494	5	1	1257	1	1255	0.0e+00	1572.4
3300008734.a:Ga0113998_100083_16	QUB47181.1|GH18	79.9	324	65	0	16	339	14	337	1.1e-156	556.6
3300008734.a:Ga0113998_100083_23	QUB48168.1|GH2	69.1	1035	312	3	50	1076	10	1044	0.0e+00	1535.0
3300008734.a:Ga0113998_100083_67	EFC71164.1|GH85	52.5	1255	568	15	8	1249	8	1247	0.0e+00	1318.9
3300008734.a:Ga0113998_100525_18	QUB46865.1|GH13	87.7	616	76	0	1	616	1	616	0.0e+00	1157.1
3300008734.a:Ga0113998_100525_19	QUB46864.1|CBM48|GH13_14	87.9	620	75	0	22	641	21	640	0.0e+00	1140.9
3300008734.a:Ga0113998_100525_20	QYR10522.1|GH97	65.0	691	240	2	7	697	7	695	9.6e-280	966.5
3300008734.a:Ga0113998_100525_21	QUB46863.1|CBM20|GH77	76.6	898	210	0	1	898	1	898	0.0e+00	1505.3
3300008734.a:Ga0113998_100173_35	QRQ55111.1|GH92	69.4	745	221	4	18	757	1	743	0.0e+00	1116.7
3300008734.a:Ga0113998_100173_41	QUB47645.1|GH171	90.4	416	40	0	1	416	1	416	1.2e-224	782.7
3300008734.a:Ga0113998_100173_43	QUB47643.1|GT2	93.2	469	32	0	1	469	1	469	6.2e-259	896.7
3300008734.a:Ga0113998_100173_46	QUB47640.1|GH171	69.9	389	116	1	1	389	1	388	1.1e-163	580.1
3300008734.a:Ga0113998_100312_29	QUB47602.1|GH3|GH89	67.6	1565	490	4	11	1571	3	1554	0.0e+00	2167.1
3300008734.a:Ga0113998_100195_1	QUB81822.1|GH24	46.0	2002	1003	32	54	2028	69	2018	0.0e+00	1632.1
3300008734.a:Ga0113998_100195_20	QUB47710.1|GH20	65.6	613	205	2	47	658	19	626	1.2e-260	902.9
3300008734.a:Ga0113998_101711_9	QUB48180.1|GH23	72.6	390	104	2	7	396	6	392	3.1e-166	588.6
