HMM Profile	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
CE3.hmm	194	3300008734.a:Ga0113998_100068_27	693	6.4e-18	1	194	23	213	0.9948453608247423
CE20.hmm	249	3300008734.a:Ga0113998_100068_27	693	4.7e-78	3	249	299	581	0.9879518072289156
GH33.hmm	342	3300008734.a:Ga0113998_100068_3	540	1.2e-95	12	340	189	531	0.9590643274853801
GH20.hmm	337	3300008734.a:Ga0113998_100068_4	687	1.1e-121	7	336	145	495	0.9762611275964391
GH20.hmm	337	3300008734.a:Ga0113998_100068_5	543	1.9e-126	8	336	151	499	0.973293768545994
GH130.hmm	296	3300008734.a:Ga0113998_100068_6	325	6.2e-96	1	296	21	319	0.9966216216216216
GH31.hmm	427	3300008734.a:Ga0113998_100068_65	709	4.2e-79	3	427	199	629	0.9929742388758782
GH92.hmm	491	3300008734.a:Ga0113998_100068_66	749	1.2e-183	2	490	234	739	0.9938900203665988
GH20.hmm	337	3300008734.a:Ga0113998_100068_67	548	1.5e-119	8	335	156	503	0.9703264094955489
GH29.hmm	346	3300008734.a:Ga0113998_100068_8	623	3.3e-78	24	337	23	347	0.9046242774566474
GH32.hmm	293	3300008734.a:Ga0113998_100068_91	621	7.1e-94	1	285	120	416	0.9692832764505119
GH92.hmm	491	3300008734.a:Ga0113998_100074_17	718	7.6e-184	9	491	219	706	0.9816700610997964
GH92.hmm	491	3300008734.a:Ga0113998_100074_21	771	6.3e-183	2	491	277	768	0.9959266802443992
GH85.hmm	315	3300008734.a:Ga0113998_100083_10	1258	5.6e-63	17	314	113	432	0.9428571428571428
GH2.hmm	752	3300008734.a:Ga0113998_100083_23	1079	3.7e-211	23	750	89	954	0.9667553191489362
GH85.hmm	315	3300008734.a:Ga0113998_100083_67	1250	1.7e-56	16	314	107	415	0.946031746031746
GT2.hmm	170	3300008734.a:Ga0113998_100084_44	483	2.1e-25	1	144	7	151	0.8411764705882353
GT9.hmm	225	3300008734.a:Ga0113998_100084_46	351	1.9e-31	3	216	74	323	0.9466666666666667
GT4.hmm	160	3300008734.a:Ga0113998_100084_56	393	2.2e-32	10	152	209	347	0.8875
GT51.hmm	177	3300008734.a:Ga0113998_100103_68	771	1.5e-58	1	177	56	239	0.9943502824858758
GT4.hmm	160	3300008734.a:Ga0113998_100125_48	425	4.3e-24	7	149	238	380	0.8875
GT2.hmm	170	3300008734.a:Ga0113998_100125_49	264	2.1e-22	1	102	5	111	0.5941176470588235
GH20.hmm	337	3300008734.a:Ga0113998_100125_60	645	2.4e-72	9	336	145	468	0.9703264094955489
GH130.hmm	296	3300008734.a:Ga0113998_100151_10	388	7.9e-90	2	295	50	360	0.9898648648648649
GH26.hmm	303	3300008734.a:Ga0113998_100151_11	367	1e-62	6	264	18	294	0.8514851485148515
GH5_7.hmm	289	3300008734.a:Ga0113998_100151_12	427	1.9e-90	2	289	62	374	0.9930795847750865
GT30.hmm	177	3300008734.a:Ga0113998_100151_31	404	2.3e-47	10	176	42	204	0.9378531073446328
GT2.hmm	170	3300008734.a:Ga0113998_100151_57	321	1.1e-23	2	166	6	172	0.9647058823529412
CE4.hmm	130	3300008734.a:Ga0113998_100151_58	270	3.1e-18	5	126	3	136	0.9307692307692308
GH109.hmm	399	3300008734.a:Ga0113998_100170_15	328	4.6e-25	4	209	2	199	0.5137844611528822
GH92.hmm	491	3300008734.a:Ga0113998_100173_35	758	6.1e-177	2	491	249	754	0.9959266802443992
CE3.hmm	194	3300008734.a:Ga0113998_100173_36	618	2.4e-16	50	184	465	607	0.6907216494845361
GH171.hmm	355	3300008734.a:Ga0113998_100173_41	417	1.1e-128	1	355	48	415	0.9971830985915493
GT2.hmm	170	3300008734.a:Ga0113998_100173_43	471	2.4e-22	1	128	230	359	0.7470588235294118
GH171.hmm	355	3300008734.a:Ga0113998_100173_46	390	1e-108	1	355	44	387	0.9971830985915493
GH20.hmm	337	3300008734.a:Ga0113998_100195_20	660	1.4e-54	9	336	141	422	0.9703264094955489
CE1.hmm	227	3300008734.a:Ga0113998_100207_22	308	7e-25	8	207	75	251	0.8766519823788547
GT51.hmm	177	3300008734.a:Ga0113998_100207_39	246	2.5e-52	11	176	54	218	0.9322033898305084
GT27.hmm	295	3300008734.a:Ga0113998_100263_12	342	1.4e-21	2	246	6	244	0.8271186440677966
GT2.hmm	170	3300008734.a:Ga0113998_100263_21	321	8.1e-35	1	168	4	167	0.9823529411764705
GT3.hmm	637	3300008734.a:Ga0113998_100263_45	556	1.2e-120	1	350	13	348	0.5478806907378336
GT35.hmm	674	3300008734.a:Ga0113998_100263_46	854	6e-130	20	629	124	707	0.9035608308605341
GH13_8.hmm	293	3300008734.a:Ga0113998_100263_7	696	9.9e-145	1	293	246	537	0.9965870307167235
GH13_38.hmm	375	3300008734.a:Ga0113998_100265_33	682	8.7e-168	6	375	1	364	0.984
GH25.hmm	177	3300008734.a:Ga0113998_100265_45	240	1.2e-46	1	177	45	217	0.9943502824858758
GH2.hmm	752	3300008734.a:Ga0113998_100276_40	794	8.1e-110	26	581	20	725	0.738031914893617
CE4.hmm	130	3300008734.a:Ga0113998_100298_4	204	1.4e-25	5	109	22	122	0.8
GH89.hmm	663	3300008734.a:Ga0113998_100312_29	1572	4e-205	2	662	72	723	0.995475113122172
GH3.hmm	216	3300008734.a:Ga0113998_100312_29	1572	8.9e-60	3	214	811	1031	0.9768518518518519
CE11.hmm	271	3300008734.a:Ga0113998_100417_19	462	1.5e-75	1	216	4	220	0.7933579335793358
GT51.hmm	177	3300008734.a:Ga0113998_100417_7	846	4.4e-59	1	177	104	292	0.9943502824858758
GH13.hmm	299	3300008734.a:Ga0113998_100525_18	620	5.9e-65	13	296	160	486	0.9464882943143813
GH13_14.hmm	289	3300008734.a:Ga0113998_100525_19	642	1.1e-111	1	289	175	499	0.9965397923875432
GH97.hmm	631	3300008734.a:Ga0113998_100525_20	710	7e-238	5	630	11	695	0.9904912836767037
GH77.hmm	494	3300008734.a:Ga0113998_100525_21	899	2.3e-146	1	490	249	894	0.9898785425101214
GT5.hmm	472	3300008734.a:Ga0113998_100744_16	270	6e-40	1	215	4	229	0.4533898305084746
GH73.hmm	128	3300008734.a:Ga0113998_100847_15	305	5.1e-33	3	128	36	162	0.9765625
GT4.hmm	160	3300008734.a:Ga0113998_100877_2	429	1.7e-26	9	157	246	395	0.925
GH97.hmm	631	3300008734.a:Ga0113998_101422_1	698	1e-249	4	630	10	693	0.9920760697305864
GH25.hmm	177	3300008734.a:Ga0113998_101422_4	350	1.3e-26	1	122	188	336	0.6836158192090396
GH23.hmm	135	3300008734.a:Ga0113998_101711_9	397	2.7e-24	13	122	214	366	0.8074074074074075
GH31.hmm	427	3300008734.a:Ga0113998_101988_2	1267	2.9e-59	211	427	435	661	0.5058548009367682
CBM32.hmm	124	3300008734.a:Ga0113998_101988_2	1267	6.7e-17	7	121	934	1056	0.9193548387096774
GH2.hmm	752	3300008734.a:Ga0113998_101988_3	1343	1.5e-199	22	751	72	996	0.9694148936170213
CBM32.hmm	124	3300008734.a:Ga0113998_101988_3	1343	7.7e-29	9	123	1212	1338	0.9193548387096774
GT2.hmm	170	3300008734.a:Ga0113998_102607_9	271	3e-37	1	160	4	157	0.9352941176470588
GT2.hmm	170	3300008734.a:Ga0113998_102859_6	314	1.7e-24	1	126	3	126	0.7352941176470589
GT2.hmm	170	3300008734.a:Ga0113998_102859_7	316	2.9e-37	1	132	4	132	0.7705882352941177
GT2.hmm	170	3300008734.a:Ga0113998_102859_9	335	2.3e-32	1	144	5	148	0.8411764705882353
GH27.hmm	229	3300008734.a:Ga0113998_103046_2	476	2.4e-28	13	228	192	451	0.9388646288209607
