Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300029621.a:Ga0245126_1000042_73	-	-	-	GT4	N	1
3300029621.a:Ga0245126_1000042_106	-	-	-	GT4	N	1
3300029621.a:Ga0245126_1000042_114	-	-	-	GT1	N	1
3300029621.a:Ga0245126_1000042_118	-	-	-	GH1	N	1
3300029621.a:Ga0245126_1000410_54	-	-	-	GH23	N	1
3300029621.a:Ga0245126_1000512_2	-	-	-	GT2	N	1
3300029621.a:Ga0245126_1000132_64	-	-	-	GH105	N	1
3300029621.a:Ga0245126_1000132_78	-	-	-	GH28	N	1
3300029621.a:Ga0245126_1000291_19	-	-	-	GT2	N	1
3300029621.a:Ga0245126_1000076_27	-	-	-	CBM48+GH13_9	N	1
3300029621.a:Ga0245126_1000536_31	-	-	-	GH28	N	1
3300029621.a:Ga0245126_1008644_2	-	-	-	GH23	N	1
3300029621.a:Ga0245126_1000730_4	-	-	-	GH5_11	N	1
3300029621.a:Ga0245126_1000111_29	-	-	-	GH23	N	1
3300029621.a:Ga0245126_1000111_30	-	-	-	GH23	N	1
3300029621.a:Ga0245126_1000166_22	-	-	-	GT58	N	1
3300029621.a:Ga0245126_1000166_76	-	-	-	GH13_30	N	1
3300029621.a:Ga0245126_1000166_81	-	-	-	GT2	N	1
3300029621.a:Ga0245126_1000188_61	-	-	-	GH28	N	1
