CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	null	3300029774.a:Ga0243768_100367	3300029774.a:Ga0243768_100367_42	47172	47534	+	null
CGC1	TC	3300029774.a:Ga0243768_100367	3300029774.a:Ga0243768_100367_43	47528	48295	+	9.B.10.1.1
CGC1	STP	3300029774.a:Ga0243768_100363	3300029774.a:Ga0243768_100363_23	20638	21660	+	Glycos_trans_3N
CGC1	null	3300029774.a:Ga0243768_100363	3300029774.a:Ga0243768_100363_24	21672	22457	+	null
CGC1	null	3300029774.a:Ga0243768_100363	3300029774.a:Ga0243768_100363_25	22454	23086	+	null
CGC1	STP	3300029774.a:Ga0243768_100363	3300029774.a:Ga0243768_100363_26	23079	24263	+	PALP
CGC1	null	3300029774.a:Ga0243768_100363	3300029774.a:Ga0243768_100363_27	24256	25029	+	null
CGC1	TC	3300029774.a:Ga0243768_100363	3300029774.a:Ga0243768_100363_28	25518	27410	+	2.A.67.4.2
CGC1	null	3300029774.a:Ga0243768_100363	3300029774.a:Ga0243768_100363_29	27475	27819	+	null
CGC1	TC	3300029774.a:Ga0243768_100363	3300029774.a:Ga0243768_100363_30	28283	29590	+	2.A.24.1.1
CGC1	CAZyme	3300029774.a:Ga0243768_100363	3300029774.a:Ga0243768_100363_31	29727	31364	+	GT83| GT83
CGC1	null	3300029774.a:Ga0243768_100363	3300029774.a:Ga0243768_100363_32	31376	31864	+	null
CGC1	null	3300029774.a:Ga0243768_100363	3300029774.a:Ga0243768_100363_33	32442	33626	+	null
CGC1	TF	3300029774.a:Ga0243768_100363	3300029774.a:Ga0243768_100363_34	33956	34363	+	MarR
CGC1	STP	3300029774.a:Ga0243768_100363	3300029774.a:Ga0243768_100363_35	34385	35893	+	Pyr_redox_2
CGC1	TC	3300029774.a:Ga0243768_100363	3300029774.a:Ga0243768_100363_36	36878	37861	+	3.A.1.14.16
CGC1	null	3300029774.a:Ga0243768_100363	3300029774.a:Ga0243768_100363_37	37951	39132	+	null
CGC1	null	3300029774.a:Ga0243768_100363	3300029774.a:Ga0243768_100363_38	39281	39838	+	null
CGC1	TC	3300029774.a:Ga0243768_100363	3300029774.a:Ga0243768_100363_39	40972	41571	+	9.A.5.2.1
CGC1	TC	3300029774.a:Ga0243768_100363	3300029774.a:Ga0243768_100363_40	41778	44168	+	4.A.2.1.11
CGC1	TF	3300029774.a:Ga0243768_100363	3300029774.a:Ga0243768_100363_41	44299	44961	+	HTH_11
CGC1	TC	3300029774.a:Ga0243768_100144	3300029774.a:Ga0243768_100144_1	795	2180	-	1.A.26.1.1
CGC1	CAZyme	3300029774.a:Ga0243768_100144	3300029774.a:Ga0243768_100144_2	2516	3577	-	GH170| GH170
CGC1	TC	3300029774.a:Ga0243768_100144	3300029774.a:Ga0243768_100144_3	3577	4986	-	4.A.1.2.7
CGC1	STP	3300029774.a:Ga0243768_100144	3300029774.a:Ga0243768_100144_4	4976	5812	-	SIS
CGC1	CAZyme	3300029774.a:Ga0243768_100144	3300029774.a:Ga0243768_100144_5	5889	7031	+	 CE9|CE9
CGC1	null	3300029774.a:Ga0243768_100144	3300029774.a:Ga0243768_100144_6	7402	7779	-	null
CGC1	TF	3300029774.a:Ga0243768_100144	3300029774.a:Ga0243768_100144_7	7995	8486	+	Rrf2
CGC2	TF	3300029774.a:Ga0243768_100144	3300029774.a:Ga0243768_100144_118	113782	114726	-	HTH_1
CGC2	TF	3300029774.a:Ga0243768_100144	3300029774.a:Ga0243768_100144_119	115010	115699	-	Trans_reg_C
CGC2	STP	3300029774.a:Ga0243768_100144	3300029774.a:Ga0243768_100144_120	115696	117183	-	HisKA+HATPase_c
CGC2	CAZyme	3300029774.a:Ga0243768_100144	3300029774.a:Ga0243768_100144_121	117275	118756	-	GT83| GT83
CGC2	null	3300029774.a:Ga0243768_100144	3300029774.a:Ga0243768_100144_122	118753	119700	-	null
CGC2	TC	3300029774.a:Ga0243768_100144	3300029774.a:Ga0243768_100144_123	120065	121336	-	1.B.23.1.5
CGC2	null	3300029774.a:Ga0243768_100144	3300029774.a:Ga0243768_100144_124	121589	122188	+	null
CGC2	TC	3300029774.a:Ga0243768_100144	3300029774.a:Ga0243768_100144_125	122627	123316	-	9.B.120.1.3
CGC2	TF	3300029774.a:Ga0243768_100144	3300029774.a:Ga0243768_100144_126	123327	124307	-	HTH_3
CGC2	TC	3300029774.a:Ga0243768_100144	3300029774.a:Ga0243768_100144_127	124297	125085	-	3.A.7.11.1
CGC2	null	3300029774.a:Ga0243768_100144	3300029774.a:Ga0243768_100144_128	125866	126984	+	null
CGC2	TC	3300029774.a:Ga0243768_100144	3300029774.a:Ga0243768_100144_129	127053	127877	+	3.A.1.24.1
