CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	TC	3300006517.a:Ga0100964_112467	3300006517.a:Ga0100964_112467_152	158195	160228	-	9.A.8.1.6
CGC1	STP	3300006517.a:Ga0100964_112467	3300006517.a:Ga0100964_112467_153	160231	160521	-	FeoA
CGC1	STP	3300006517.a:Ga0100964_112467	3300006517.a:Ga0100964_112467_154	160590	160811	-	FeoA
CGC1	TF	3300006517.a:Ga0100964_112467	3300006517.a:Ga0100964_112467_155	160798	161436	-	Fe_dep_repress
CGC1	null	3300006517.a:Ga0100964_112467	3300006517.a:Ga0100964_112467_156	161763	163358	+	null
CGC1	CAZyme	3300006517.a:Ga0100964_112467	3300006517.a:Ga0100964_112467_157	163355	165766	+	 GH65|GH65
CGC1	STP	3300006517.a:Ga0100964_117883	3300006517.a:Ga0100964_117883_24	18922	19401	-	Pribosyltran
CGC1	null	3300006517.a:Ga0100964_117883	3300006517.a:Ga0100964_117883_25	19600	20682	+	null
CGC1	TC	3300006517.a:Ga0100964_117883	3300006517.a:Ga0100964_117883_26	20762	22318	+	3.A.1.2.12
CGC1	TC	3300006517.a:Ga0100964_117883	3300006517.a:Ga0100964_117883_27	22315	23385	+	3.A.1.2.10
CGC1	TC	3300006517.a:Ga0100964_117883	3300006517.a:Ga0100964_117883_28	23387	24316	+	3.A.1.2.18
CGC1	TC	3300006517.a:Ga0100964_117883	3300006517.a:Ga0100964_117883_29	24365	25072	+	9.B.120.1.3
CGC1	null	3300006517.a:Ga0100964_117883	3300006517.a:Ga0100964_117883_30	25191	26447	-	null
CGC1	null	3300006517.a:Ga0100964_117883	3300006517.a:Ga0100964_117883_31	26464	27570	-	null
CGC1	CAZyme	3300006517.a:Ga0100964_117883	3300006517.a:Ga0100964_117883_32	27623	30016	-	GH57| GH57
CGC1	CAZyme	3300006517.a:Ga0100964_117883	3300006517.a:Ga0100964_117883_33	30021	31922	-	 CBM48|CBM48|GH13_9| GH13_9
CGC1	CAZyme	3300006517.a:Ga0100964_117883	3300006517.a:Ga0100964_117883_34	32032	33525	+	GH77| GH77
CGC1	CAZyme	3300006517.a:Ga0100964_117883	3300006517.a:Ga0100964_117883_35	33545	35278	+	GT35| GT35
CGC1	CAZyme	3300006517.a:Ga0100964_117883	3300006517.a:Ga0100964_117883_36	35313	36764	+	GT5| GT5
CGC1	null	3300006517.a:Ga0100964_117883	3300006517.a:Ga0100964_117883_37	36810	40184	-	null
CGC1	null	3300006517.a:Ga0100964_117883	3300006517.a:Ga0100964_117883_38	40218	41063	-	null
CGC1	TC	3300006517.a:Ga0100964_117883	3300006517.a:Ga0100964_117883_39	41158	42816	-	2.A.35.2.1
CGC1	null	3300006517.a:Ga0100964_117883	3300006517.a:Ga0100964_117883_40	42858	44150	-	null
CGC1	STP	3300006517.a:Ga0100964_117883	3300006517.a:Ga0100964_117883_41	44489	45682	-	Aminotran_1_2
CGC1	TC	3300006517.a:Ga0100964_117883	3300006517.a:Ga0100964_117883_42	45806	46558	+	3.A.1.3.15
CGC1	null	3300006517.a:Ga0100964_117883	3300006517.a:Ga0100964_117883_43	46610	47878	-	null
CGC1	TF	3300006517.a:Ga0100964_117883	3300006517.a:Ga0100964_117883_44	47875	48510	-	none
CGC1	TC	3300006517.a:Ga0100964_117108	3300006517.a:Ga0100964_117108_37	38627	40237	-	3.A.1.2.19
CGC1	null	3300006517.a:Ga0100964_117108	3300006517.a:Ga0100964_117108_38	40372	41742	-	null
CGC1	TF	3300006517.a:Ga0100964_117108	3300006517.a:Ga0100964_117108_39	42210	43412	+	HTH_1
CGC1	TC	3300006517.a:Ga0100964_117108	3300006517.a:Ga0100964_117108_40	43394	44278	-	2.A.7.3.35
CGC1	CAZyme	3300006517.a:Ga0100964_117108	3300006517.a:Ga0100964_117108_41	44299	44964	-	GH23
CGC1	TC	3300006517.a:Ga0100964_117108	3300006517.a:Ga0100964_117108_42	45091	48144	-	2.A.6.3.6
CGC1	TC	3300006517.a:Ga0100964_117108	3300006517.a:Ga0100964_117108_43	48154	49227	-	8.A.1.6.2
CGC1	TC	3300006517.a:Ga0100964_117108	3300006517.a:Ga0100964_117108_44	49577	51244	+	3.A.18.1.1
CGC1	TF	3300006517.a:Ga0100964_117108	3300006517.a:Ga0100964_117108_45	51311	51511	-	CSD
CGC1	TC	3300006517.a:Ga0100964_117108	3300006517.a:Ga0100964_117108_46	51658	53022	-	2.A.1.54.3
CGC1	TC	3300006517.a:Ga0100964_117108	3300006517.a:Ga0100964_117108_47	53096	55069	+	3.A.1.121.4
CGC1	null	3300006517.a:Ga0100964_117108	3300006517.a:Ga0100964_117108_48	55066	55650	+	null
CGC1	null	3300006517.a:Ga0100964_117108	3300006517.a:Ga0100964_117108_49	55705	56499	+	null
CGC1	STP	3300006517.a:Ga0100964_117108	3300006517.a:Ga0100964_117108_50	56439	57428	-	Glucokinase
