3300026825.a:Ga0209909_100427	PUL0340_13	30.8	227	151	3	16623	17303	45	265	4.76e-28	115
3300026825.a:Ga0209909_100136	PUL0347_12	40.6	650	327	14	88892	90703	97	733	2.99e-134	445
3300026825.a:Ga0209909_100089	PUL0496_15	54.1	438	187	6	50048	51328	5	439	1.70e-141	452
3300026825.a:Ga0209909_100297	PUL0106_10	54.0	354	159	4	5947	4895	1	353	1.71e-112	363
3300026825.a:Ga0209909_100353	PUL0530_14	30.3	231	148	8	18285	17605	4	225	1.00e-21	96.7
3300026825.a:Ga0209909_100450	PUL0413_22	44.8	625	287	7	2596	4425	3	584	6.73e-155	494
3300026825.a:Ga0209909_100591	PUL0459_5	41.0	754	425	8	6963	9203	7	747	1.11e-175	560
3300026825.a:Ga0209909_100682	PUL0506_4	42.1	133	72	2	9953	9558	309	437	2.58e-22	101
3300026825.a:Ga0209909_100197	PUL0281_6	62.7	424	156	2	52118	53386	4	426	6.78e-168	526
3300026825.a:Ga0209909_100335	PUL0364_5	25.6	433	287	14	38134	39384	46	459	7.56e-18	90.1
3300026825.a:Ga0209909_100432	PUL0340_3	32.3	820	450	16	9310	7028	6	779	1.16e-103	355
3300026825.a:Ga0209909_100202	PUL0316_5	33.4	473	312	2	48118	46703	10	480	1.20e-75	262
3300026825.a:Ga0209909_100127	PUL0256_4	39.7	355	191	5	107246	106212	237	578	7.38e-66	239
3300026825.a:Ga0209909_100597	PUL0414_9	25.4	295	175	8	3824	3003	33	303	4.04e-16	81.3
3300026825.a:Ga0209909_100513	PUL0017_9	42.4	637	300	10	14484	16211	138	768	2.90e-152	493
3300026825.a:Ga0209909_100298	PUL0106_3	30.3	636	380	14	3500	5359	11	599	4.83e-76	267
3300026825.a:Ga0209909_100104	PUL0172_1	57.4	352	145	3	14675	15715	1	352	2.64e-133	424
3300026825.a:Ga0209909_100395	PUL0108_11	40.6	446	214	8	3798	2467	1	397	4.98e-80	271
3300026825.a:Ga0209909_100066	PUL0584_6	47.7	528	254	9	95760	94192	4	514	3.26e-126	411
3300026825.a:Ga0209909_100442	PUL0070_30	30.4	276	175	5	24716	23901	25	287	1.16e-29	121
3300026825.a:Ga0209909_100927	PUL0332_7	31.8	318	200	7	5095	4166	8	316	6.06e-35	135
3300026825.a:Ga0209909_100510	PUL0506_5	67.4	310	100	1	13444	14370	1	310	8.46e-143	447
3300026825.a:Ga0209909_100214	PUL0339_10	68.4	418	128	2	43258	42017	3	420	1.86e-175	547
3300026825.a:Ga0209909_100449	PUL0124_19	23.6	505	259	11	2217	760	9	405	1.24e-30	130
3300026825.a:Ga0209909_100176	PUL0074_4	41.8	565	305	4	90523	92202	33	578	5.89e-129	421
3300026825.a:Ga0209909_100414	PUL0459_31	29.7	316	191	9	5488	4610	66	373	2.16e-34	137
3300026825.a:Ga0209909_100317	PUL0184_16	46.0	272	147	0	42054	41239	1	272	3.04e-71	241
3300026825.a:Ga0209909_100208	PUL0067_7	33.0	418	236	8	48255	49460	844	1233	1.21e-60	233
3300026825.a:Ga0209909_100111	PUL0124_19	49.7	596	294	5	72454	74238	8	598	6.77e-176	558
3300026825.a:Ga0209909_100302	PUL0333_7	42.4	425	231	7	9511	8270	1	422	3.56e-89	298
3300026825.a:Ga0209909_100108	PUL0340_3	40.7	745	390	9	132910	135006	43	781	1.14e-141	469
3300026825.a:Ga0209909_100205	PUL0316_5	29.4	473	327	5	70869	72281	10	477	7.77e-61	219
3300026825.a:Ga0209909_100743	PUL0123_27	34.1	185	115	6	6582	7133	402	580	1.08e-14	78.2
3300026825.a:Ga0209909_100064	PUL0106_8	36.2	1037	543	18	211959	215060	2	922	7.02e-181	585
3300026825.a:Ga0209909_100154	PUL0318_1	44.2	269	149	1	27878	28684	12	279	1.72e-70	240
3300026825.a:Ga0209909_100445	PUL0336_23	28.9	166	114	3	22302	21814	224	388	1.09e-05	50.4
3300026825.a:Ga0209909_100096	PUL0390_3	53.9	282	124	3	56426	57259	3	282	2.32e-81	274
3300026825.a:Ga0209909_100372	PUL0017_9	45.3	689	307	8	23727	25787	148	768	5.60e-187	595
3300026825.a:Ga0209909_100566	PUL0577_11	27.7	238	169	3	9241	8534	430	666	1.83e-25	115
