Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300029335.a:Ga0243762_100490_7	-	AA4(9-238)	AA4_e1	-	N	2
3300029335.a:Ga0243762_100573_13	-	SLH(86-126)	-	-	Y(1-24)	1
3300029335.a:Ga0243762_100573_42	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(2-464)	GH1_e85	GH1	N	3
3300029335.a:Ga0243762_100583_10	-	GT2(2-163)	GT2	GT2	N	3
3300029335.a:Ga0243762_100583_23	-	GT9(76-305)	GT9_e170	GT9	N	3
3300029335.a:Ga0243762_100583_24	-	GT9(74-300)	GT9_e90	GT9	N	3
3300029335.a:Ga0243762_100583_33	-	GT28(189-356)	GT28_e1	GT28	N	3
3300029335.a:Ga0243762_100598_32	-	AA4(10-230)	AA4_e1	-	N	2
3300029335.a:Ga0243762_100598_46	-	GH170(3-356)	GH170_e20	GH170	N	3
3300029335.a:Ga0243762_100736_19	-	GT2(45-268)	GT2	GT2	N	3
3300029335.a:Ga0243762_100736_22	-	GT26(56-226)	GT26_e111	GT26	N	3
3300029335.a:Ga0243762_100736_32	-	GT51(66-242)	GT51_e132	GT51	Y(1-11)	3
3300029335.a:Ga0243762_100768_25	-	AA4(8-237)	AA4_e1	-	N	2
3300029335.a:Ga0243762_101178_19	5.4.99.11:5|3.2.1.20:4|3.2.1.10:1|3.2.1.-:1|3.2.1.70:1	GH13_31(29-377)	GH13_e122	GH13_31	N	3
3300029335.a:Ga0243762_101340_24	-	CE4(91-217)	CE4_e274	-	N	2
3300029335.a:Ga0243762_101749_2	-|-|2.4.1.25:21	GH13_39(188-509)+GH77(647-1113)	CBM34_e3+GH13_e89+GH77_e26	CBM34+GH13_39+GH77	N	3
3300029335.a:Ga0243762_101749_3	2.4.1.21:9	GT5(2-474)	GT5_e9	GT5	N	3
3300029335.a:Ga0243762_101749_4	-|2.4.1.18:14	CBM48(26-110)+GH13_9(178-478)	CBM48_e87+GH13_e200	CBM48+GH13_9	N	3
3300029335.a:Ga0243762_101749_5	2.4.1.1:158	GT35(95-805)	GT35_e0	GT35	N	3
3300029335.a:Ga0243762_100341_3	-	-	GH23_e863	GH23	N	2
3300029335.a:Ga0243762_101874_3	-	-	-	GT2	N	1
3300029335.a:Ga0243762_101874_13	-	-	-	GH13_30	N	1
3300029335.a:Ga0243762_100031_63	-	-	-	GT47	N	1
3300029335.a:Ga0243762_104617_3	-	-	-	GH13	N	1
3300029335.a:Ga0243762_100374_51	-	-	-	GT2	N	1
3300029335.a:Ga0243762_103246_15	-	-	-	GH28	N	1
3300029335.a:Ga0243762_100728_4	-	-	-	GH152	N	1
3300029335.a:Ga0243762_100728_12	-	-	-	GT2	N	1
3300029335.a:Ga0243762_100728_22	-	-	-	GT83	N	1
3300029335.a:Ga0243762_100728_28	-	-	-	GH13	N	1
3300029335.a:Ga0243762_100038_17	-	-	-	GT2	N	1
3300029335.a:Ga0243762_100132_19	-	-	-	GH1	N	1
3300029335.a:Ga0243762_100132_23	-	-	-	GH38	N	1
3300029335.a:Ga0243762_100096_67	-	-	-	GH28	N	1
3300029335.a:Ga0243762_100096_72	-	-	-	GH13_26	N	1
3300029335.a:Ga0243762_101749_7	-	-	-	CBM48+GH13_9	N	1
3300029335.a:Ga0243762_100021_51	-	-	-	CBM50	Y(1-26)	1
3300029335.a:Ga0243762_100021_68	-	-	-	GT4	N	1
3300029335.a:Ga0243762_100021_116	-	-	-	CBM50+GH25	N	1
3300029335.a:Ga0243762_100021_163	-	-	-	GH1	N	1
3300029335.a:Ga0243762_101178_13	-	-	-	GH84	N	1
3300029335.a:Ga0243762_101178_18	-	-	-	GH4	N	1
3300029335.a:Ga0243762_100082_40	-	-	-	GT2	N	1
3300029335.a:Ga0243762_100082_70	-	-	-	GH5_11	N	1
3300029335.a:Ga0243762_100082_83	-	-	-	GH23	N	1
3300029335.a:Ga0243762_100082_86	-	-	-	GH28	N	1
3300029335.a:Ga0243762_100082_92	-	-	-	CBM48+GH13_9	N	1
3300029335.a:Ga0243762_100082_96	-	-	-	GT0	N	1
3300029335.a:Ga0243762_100082_105	-	-	-	GT58	N	1
3300029335.a:Ga0243762_101538_21	-	-	-	GH6	N	1
3300029335.a:Ga0243762_100072_31	-	-	-	GH101	N	1
3300029335.a:Ga0243762_100072_131	-	-	-	GT2	N	1
3300029335.a:Ga0243762_100146_72	-	-	-	CE8	N	1
3300029335.a:Ga0243762_100490_31	-	-	-	GH23	N	1
3300029335.a:Ga0243762_100923_22	-	-	-	GT4	N	1
