Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300007298.a:Ga0104838_100015_20	AHF12042.1|GT4	73.6	402	106	0	1	402	1	402	4.9e-180	634.4
3300007298.a:Ga0104838_100015_22	AHF12040.1|GT4	81.3	359	67	0	1	359	1	359	1.8e-165	585.9
3300007298.a:Ga0104838_100015_31	UQC84824.1|GT2	60.2	344	137	0	4	347	1785	2128	2.8e-123	445.7
3300007298.a:Ga0104838_100015_53	CUS04494.2|GH39	50.8	1257	577	15	2	1226	8	1254	0.0e+00	1146.3
3300007298.a:Ga0104838_100015_58	AHF13634.1|GH50	78.2	646	141	0	1	646	1	646	0.0e+00	1097.4
3300007298.a:Ga0104838_100015_59	AHF11964.1|GH16	76.6	411	96	0	24	434	24	434	8.1e-200	700.3
3300007298.a:Ga0104838_100015_71	AVI59029.1|GT2	46.1	438	228	4	1	437	1	431	8.8e-106	387.9
3300007298.a:Ga0104838_100015_74	CAG7911095.1|GH5_11	40.4	899	488	15	14	873	589	1478	3.2e-192	676.0
3300007298.a:Ga0104838_100015_84	BCI62100.1|GH84	76.0	857	201	2	1	856	3	855	0.0e+00	1404.4
3300007298.a:Ga0104838_100015_93	AHF11930.1|GH85	73.1	1254	330	6	1	1248	1	1253	0.0e+00	1929.1
3300007298.a:Ga0104838_100015_111	QCQ36424.1|GH31	61.5	530	198	3	1	527	1	527	2.4e-211	738.8
3300007298.a:Ga0104838_100015_127	QUT75822.1|GH0	61.4	1053	400	6	1	1050	9	1058	0.0e+00	1355.1
3300007298.a:Ga0104838_100015_129	QUT75824.1|CBM35	62.1	895	331	6	1	895	1	887	0.0e+00	1175.6
3300007298.a:Ga0104838_100015_142	VEJ19452.1|GT4	68.0	334	103	2	5	337	371	701	4.2e-124	448.4
3300007298.a:Ga0104838_100015_169	AHF11649.1|GT2	93.7	317	20	0	1	317	1	317	5.1e-172	607.4
3300007298.a:Ga0104838_100960_11	AHF12668.1|CE4	94.6	202	11	0	1	202	1	202	1.5e-113	412.5
3300007298.a:Ga0104838_100819_8	ALR08738.2|GT83	45.4	584	304	6	3	576	2	580	9.8e-145	517.7
3300007298.a:Ga0104838_100819_10	UBD16828.1|GH85	59.0	1025	396	14	1	1016	1	1010	0.0e+00	1201.8
3300007298.a:Ga0104838_100114_25	AHF12505.1|GT28	88.9	370	41	0	1	370	1	370	3.8e-187	657.9
3300007298.a:Ga0104838_100114_54	BCI64333.1|GH20	68.9	732	227	1	29	759	36	767	0.0e+00	1080.1
3300007298.a:Ga0104838_100114_55	BCI64332.1|GH3	71.3	837	239	1	24	859	36	872	0.0e+00	1247.6
3300007298.a:Ga0104838_100114_56	UBD65114.1|GH89	67.5	699	225	2	32	728	28	726	3.5e-309	1064.3
3300007298.a:Ga0104838_100114_63	QJB37027.1|GH20	49.0	527	252	5	8	522	7	528	5.0e-148	528.5
3300007298.a:Ga0104838_100114_67	BCA52608.1|GH92	59.3	733	294	3	131	861	12	742	3.3e-267	925.6
3300007298.a:Ga0104838_100706_6	BCI62392.1|GH97	75.7	707	167	2	4	709	10	712	0.0e+00	1135.6
3300007298.a:Ga0104838_100706_18	QUT33801.1|GH109	49.0	390	185	5	1	390	1	376	3.0e-105	386.0
3300007298.a:Ga0104838_100007_3	AHF12392.1|GT2	84.9	239	36	0	1	239	1	239	3.4e-115	418.3
3300007298.a:Ga0104838_100007_11	AHF12398.1|CBM50|GH73	83.3	299	50	0	1	299	1	299	4.1e-147	524.6
3300007298.a:Ga0104838_100007_46	UBD74569.1|GH109	68.9	428	130	2	25	449	30	457	2.1e-179	632.5
3300007298.a:Ga0104838_100007_62	UBD66378.1|GT2	79.0	482	101	0	3	484	4	485	2.5e-231	805.1
3300007298.a:Ga0104838_100007_64	BCS84357.1|GT2	62.2	436	162	2	2	434	817	1252	1.2e-152	543.5
3300007298.a:Ga0104838_100007_66	UBD17328.1|GH171	78.7	408	85	1	5	410	5	412	5.9e-189	664.1
3300007298.a:Ga0104838_100007_80	AHM62266.1|GH36	53.0	656	301	4	27	676	21	675	1.2e-205	720.3
3300007298.a:Ga0104838_100007_92	QBQ55251.1|CBM50	33.4	915	520	20	8	897	39	889	5.8e-104	382.9
3300007298.a:Ga0104838_100007_171	ARV07990.1|GH130	67.0	339	110	1	1	339	1	337	1.7e-141	506.1
3300007298.a:Ga0104838_100956_5	UBD65498.1|CBM32	48.9	476	239	4	234	706	655	1129	4.0e-125	453.0
3300007298.a:Ga0104838_100354_17	QYO62262.1|GH13	65.3	346	118	1	1	346	1	344	2.1e-117	426.8
3300007298.a:Ga0104838_100354_32	BCI62460.1|CBM50	47.4	683	323	8	1	679	1	651	1.7e-172	610.1
3300007298.a:Ga0104838_100354_34	AHF11673.1|GH23	86.9	283	37	0	33	315	1	283	1.2e-144	516.5
3300007298.a:Ga0104838_101180_4	BBL15253.1|GT2	100.0	329	0	0	18	346	1	329	2.6e-190	668.3
3300007298.a:Ga0104838_101180_6	BBL03215.1|GT4	100.0	364	0	0	1	364	1	364	3.0e-208	728.0
3300007298.a:Ga0104838_101180_7	BBL03214.1|GT4	100.0	369	0	0	1	369	1	369	1.4e-213	745.7
3300007298.a:Ga0104838_100543_4	BCI63187.1|GH13	71.1	612	176	1	2	613	3	613	3.6e-283	977.6
3300007298.a:Ga0104838_100221_8	AHF12728.1|GH20	76.5	831	195	0	1	831	3	833	0.0e+00	1346.3
3300007298.a:Ga0104838_100221_20	AHF13848.1|GT2	74.4	313	80	0	1	313	1	313	3.3e-139	498.4
3300007298.a:Ga0104838_100221_33	CAD7226128.1|GH38	35.2	730	403	16	12	698	1345	2047	1.8e-113	414.1
3300007298.a:Ga0104838_100221_66	CCO12112.2|GH13_31	68.0	419	133	1	3	420	4	422	6.0e-160	567.8
3300007298.a:Ga0104838_100593_5	AGL63717.2|GT4	48.5	643	312	8	193	834	107	731	7.7e-167	591.7
3300007298.a:Ga0104838_100593_14	CAE6204650.1|GH28	50.3	600	290	3	2	594	745	1343	7.1e-175	617.8
3300007298.a:Ga0104838_100154_2	UHZ88099.1|GH2	66.9	668	217	2	5	672	24	687	2.5e-277	958.4
3300007298.a:Ga0104838_100154_8	QEC51506.1|GH123	43.6	580	297	11	15	575	8	576	5.2e-129	465.7
3300007298.a:Ga0104838_100154_15	AHF12350.1|GH2	85.2	832	121	1	1	830	1	832	0.0e+00	1525.8
3300007298.a:Ga0104838_100154_17	CAG7868751.1|GT106	50.7	529	251	2	4	530	30	550	1.6e-152	543.5
3300007298.a:Ga0104838_100549_2	AHF11656.1|CE11	92.2	460	36	0	1	460	1	460	1.9e-244	848.6
3300007298.a:Ga0104838_100031_15	UBD72179.1|GH2	69.8	295	87	1	15	309	3	295	2.4e-118	429.1
3300007298.a:Ga0104838_100031_47	AHF12275.1|GH92	79.2	761	157	1	1	761	1	760	0.0e+00	1315.1
3300007298.a:Ga0104838_100031_49	AHF12276.1|GH125	86.9	481	63	0	1	481	1	481	5.0e-256	887.1
3300007298.a:Ga0104838_100031_50	AHF13740.1|GH39	78.6	412	84	2	19	426	15	426	6.3e-202	707.2
3300007298.a:Ga0104838_100031_93	AHF12308.1|GH57	94.7	433	23	0	1	433	1	433	1.3e-240	835.9
3300007298.a:Ga0104838_100031_94	BCI63387.1|GT4	86.4	418	57	0	1	418	1	418	2.8e-218	761.5
3300007298.a:Ga0104838_100031_95	AHF12310.1|GH133	92.1	648	51	0	1	648	1	648	0.0e+00	1281.5
3300007298.a:Ga0104838_100031_99	AMJ18631.1|GT2	49.0	1187	563	15	9	1177	3	1165	0.0e+00	1080.5
3300007298.a:Ga0104838_100031_109	AHF12323.1|GT2	73.7	357	94	0	1	357	33	389	1.7e-155	552.7
3300007298.a:Ga0104838_100031_114	QUR50186.1|GH97	61.9	651	237	6	23	671	22	663	4.3e-245	851.3
3300007298.a:Ga0104838_100031_121	AHF12332.1|GH31	78.5	767	163	2	3	769	4	768	0.0e+00	1336.2
3300007298.a:Ga0104838_100011_3	QJR97976.1|GH95	70.3	779	229	2	25	802	1	778	0.0e+00	1186.8
3300007298.a:Ga0104838_100011_10	AHF11992.1|GH29	73.5	622	164	1	1	621	1	622	6.4e-288	993.4
3300007298.a:Ga0104838_100011_33	CAN65674.1|GH28	43.8	546	277	7	73	614	111	630	2.1e-124	450.3
3300007298.a:Ga0104838_100011_55	QJB37027.1|GH20	55.6	496	211	7	30	519	27	519	3.8e-156	555.4
3300007298.a:Ga0104838_100011_62	QGY43358.1|GH27	47.5	455	234	4	1	455	1	450	1.5e-129	466.8
3300007298.a:Ga0104838_100011_86	ALA73550.1|GH29	72.5	437	117	3	1	435	5	440	2.1e-200	702.2
3300007298.a:Ga0104838_100011_107	AXG45674.1|GH6	35.7	869	506	13	10	849	17	861	1.3e-129	468.0
3300007298.a:Ga0104838_100011_110	QUT70756.1|GH33	73.3	363	94	1	1	360	1	363	1.3e-155	553.1
3300007298.a:Ga0104838_100011_140	AHF12130.1|GH85	72.7	1292	336	8	1	1280	1	1287	0.0e+00	1942.5
3300007298.a:Ga0104838_100011_143	AHF13697.1|GH84	71.0	1114	323	0	1	1114	1	1114	0.0e+00	1654.8
3300007298.a:Ga0104838_100011_144	AHF12131.1|GH92	84.9	755	114	0	1	755	1	755	0.0e+00	1377.1
3300007298.a:Ga0104838_100011_145	AHF12132.1|GH20	79.7	782	157	1	1	782	1	780	0.0e+00	1356.7
3300007298.a:Ga0104838_100011_146	AHF12133.1|GH20	79.0	691	142	2	1	688	1	691	0.0e+00	1169.1
3300007298.a:Ga0104838_100011_148	AHF12135.1|GH130	91.3	323	28	0	1	323	1	323	1.6e-189	665.6
3300007298.a:Ga0104838_100011_149	AHF12136.1|GH92	87.6	750	92	1	3	751	1	750	0.0e+00	1409.8
3300007298.a:Ga0104838_100011_168	AHC21644.2|GH1	48.7	517	262	1	4	520	8	521	2.5e-139	499.6
3300007298.a:Ga0104838_100011_170	CAD7235639.1|GT2	45.6	540	284	5	13	550	138	669	1.6e-131	473.8
3300007298.a:Ga0104838_100011_183	QCW79542.1|GH101	56.6	458	199	0	59	516	611	1068	2.0e-149	533.1
3300007298.a:Ga0104838_100714_3	AHF12174.1|GH13_38	81.1	572	108	0	1	572	1	572	3.6e-293	1010.7
3300007298.a:Ga0104838_100054_6	AHF12858.1|GH13_8	87.3	686	86	1	1	685	1	686	0.0e+00	1285.0
3300007298.a:Ga0104838_100054_51	AWZ17133.1|GH13_30	32.6	1201	667	27	107	1269	464	1559	1.9e-164	584.3
3300007298.a:Ga0104838_100054_65	AHF12800.1|GT19	84.0	374	60	0	1	374	1	374	1.7e-182	642.5
3300007298.a:Ga0104838_100054_81	AHF12789.1|GH3	82.2	730	130	0	2	731	3	732	0.0e+00	1253.0
3300007298.a:Ga0104838_100054_83	AST56160.1|GH35	30.2	902	515	30	231	1061	714	1571	1.5e-106	391.7
3300007298.a:Ga0104838_100054_86	AHF12786.1|GH16_3	73.2	406	109	0	1	406	1	406	2.1e-186	655.6
3300007298.a:Ga0104838_100054_87	AHF12785.1|GH16_3	78.1	269	59	0	1	269	1	269	1.8e-130	469.2
3300007298.a:Ga0104838_100054_91	AHF12784.1|GH3	75.3	737	181	1	7	742	4	740	0.0e+00	1148.3
3300007298.a:Ga0104838_100054_92	AHF13854.1|GH26	61.3	354	125	3	19	371	18	360	4.0e-123	445.3
3300007298.a:Ga0104838_100014_24	AHF13442.1|GT5	87.8	271	33	0	1	271	1	271	1.2e-140	503.1
3300007298.a:Ga0104838_100014_40	AHF13457.1|GH3	80.7	741	143	0	1	741	1	741	0.0e+00	1258.4
3300007298.a:Ga0104838_100014_101	AHF11508.1|CBM20|GH77	73.7	893	235	0	1	893	1	893	0.0e+00	1425.2
3300007298.a:Ga0104838_100014_139	QRO23309.1|GH16_3	67.0	264	85	1	1	264	1	262	4.7e-110	401.4
3300007298.a:Ga0104838_100014_169	AHF11804.1|GT35	94.7	851	45	0	1	851	1	851	0.0e+00	1705.6
3300007298.a:Ga0104838_100014_170	AHF11803.1|GT3	82.7	550	95	0	1	550	1	550	1.0e-281	972.6
3300007298.a:Ga0104838_100022_33	AGL64345.2|GT2	50.3	584	281	5	388	965	275	855	5.2e-159	565.8
3300007298.a:Ga0104838_100022_40	AHF12890.1|GT2	79.9	329	66	0	2	330	3	331	2.1e-160	568.9
3300007298.a:Ga0104838_100022_50	AHF12897.1|GT2	89.6	251	26	0	1	251	1	251	1.9e-129	465.7
3300007298.a:Ga0104838_100022_57	UBD17843.1|GH43_34	89.6	346	36	0	1	346	1	346	4.4e-193	677.6
3300007298.a:Ga0104838_100022_59	QUT77722.1|GH92	92.0	766	59	1	1	764	1	766	0.0e+00	1517.7
3300007298.a:Ga0104838_100022_61	UBD17845.1|GH92	85.1	734	105	1	14	743	6	739	0.0e+00	1316.2
3300007298.a:Ga0104838_100022_68	BCA48091.1|CBM0	51.5	684	329	3	148	830	16	697	3.6e-217	758.8
3300007298.a:Ga0104838_100022_69	QUT77713.1|GH51	82.3	843	149	0	1	843	1	843	0.0e+00	1511.9
3300007298.a:Ga0104838_100022_92	AHF12926.1|CBM50|GH23	83.4	445	64	2	55	489	1	445	2.9e-206	721.8
3300007298.a:Ga0104838_100022_111	UBD65500.1|CBM35|GH3	56.0	887	385	4	28	910	465	1350	1.8e-310	1068.9
3300007298.a:Ga0104838_100022_113	AOE53537.1|GH31	70.7	720	210	1	1	719	1	720	0.0e+00	1129.8
3300007298.a:Ga0104838_100022_124	QUT78952.1|GH76	57.3	368	156	1	29	395	18	385	1.1e-128	463.8
3300007298.a:Ga0104838_100022_134	AHF12964.1|GH3	70.1	992	297	0	1	992	1	992	0.0e+00	1423.7
3300007298.a:Ga0104838_100064_7	CAE6110940.1|CE8	45.6	553	275	11	20	564	253	787	6.6e-130	468.4
3300007298.a:Ga0104838_100064_20	QOF98253.1|GT2	62.0	421	160	0	2	422	4	424	8.0e-157	557.4
3300007298.a:Ga0104838_100064_53	AHF11756.1|GT2	92.7	315	22	1	1	314	1	315	7.6e-168	593.6
3300007298.a:Ga0104838_100021_27	QUT31543.1|GH5_2	81.8	325	59	0	2	326	1	325	1.4e-164	582.8
3300007298.a:Ga0104838_100021_31	QNL39860.1|GH5_5	78.9	323	68	0	43	365	39	361	5.2e-160	567.8
3300007298.a:Ga0104838_100021_32	SCV07058.1|GH2	69.6	846	255	2	11	855	8	852	0.0e+00	1285.4
3300007298.a:Ga0104838_100021_33	QUT79278.1|GH5_5	67.6	346	106	2	1	341	1	345	1.3e-141	506.5
3300007298.a:Ga0104838_100021_34	QDH53452.1|GH140	59.5	447	174	4	6	449	9	451	1.0e-162	577.0
3300007298.a:Ga0104838_100021_35	QNL39864.1|GH130	85.1	383	57	0	5	387	6	388	6.0e-199	697.2
3300007298.a:Ga0104838_100021_37	QUT79274.1|GH78	61.7	873	330	4	10	881	32	901	0.0e+00	1189.1
3300007298.a:Ga0104838_100021_38	SCV07065.1|CE20	59.7	640	251	4	1	639	1	634	2.0e-239	832.4
3300007298.a:Ga0104838_100021_39	EAR02039.1|GH117	52.6	492	226	4	25	513	24	511	6.8e-150	534.6
3300007298.a:Ga0104838_100021_40	AHF11512.1|GH31	82.4	863	150	2	1	861	1	863	0.0e+00	1541.6
3300007298.a:Ga0104838_100021_49	UBF06037.1|GH16	43.9	537	272	13	3	533	4	517	1.5e-113	414.1
3300007298.a:Ga0104838_100021_52	AHF11520.1|GH92	87.8	735	90	0	1	735	1	735	0.0e+00	1374.0
3300007298.a:Ga0104838_100021_54	QKX62786.1|GH2	53.7	516	229	4	48	557	27	538	2.0e-156	556.6
3300007298.a:Ga0104838_100021_56	QNL39860.1|GH5_5	68.0	322	96	3	192	507	39	359	4.4e-129	465.7
3300007298.a:Ga0104838_100021_63	CAG7883609.1|GT1	58.1	900	344	6	2	899	171	1039	1.1e-288	996.5
3300007298.a:Ga0104838_100021_65	QUT31542.1|GH172	60.5	665	252	5	1	656	1	663	1.4e-248	862.8
3300007298.a:Ga0104838_100021_106	UBD64971.1|GT4	61.4	370	143	0	1	370	1	370	5.5e-133	478.0
3300007298.a:Ga0104838_100021_109	QUT75409.1|GT4	57.4	359	153	0	4	362	3	361	3.4e-111	405.6
3300007298.a:Ga0104838_100021_110	AHF11571.1|GT4	76.3	384	90	1	1	383	1	384	1.2e-175	619.8
3300007298.a:Ga0104838_100021_113	AHF11573.1|GT26	86.0	250	35	0	1	250	1	250	1.8e-127	459.1
3300007298.a:Ga0104838_100021_116	ADY36201.1|CE2	58.9	336	137	1	29	364	35	369	2.6e-111	406.0
3300007298.a:Ga0104838_101226_1	AHF13143.1|GT2	87.0	331	43	0	1	331	1	331	3.6e-168	594.7
3300007298.a:Ga0104838_101226_8	AHF13148.1|GH23	86.6	464	62	0	1	464	1	464	2.1e-238	828.6
3300007298.a:Ga0104838_100087_26	CCO12868.2|GH1	44.1	1434	505	15	11	1398	5	1188	0.0e+00	1108.2
3300007298.a:Ga0104838_100087_87	QUT35459.1|CE0|GH9	65.5	833	276	5	3	826	5	835	0.0e+00	1182.5
3300007298.a:Ga0104838_100087_89	AVM58209.1|GH171	75.5	388	95	0	12	399	1	388	2.5e-184	648.7
3300007298.a:Ga0104838_100297_30	QBJ20243.1|GH15	86.2	596	82	0	1	596	1	596	0.0e+00	1099.7
3300007298.a:Ga0104838_100297_31	QBJ20244.1|GT20	78.6	751	160	1	31	780	1	751	0.0e+00	1236.9
3300007298.a:Ga0104838_100951_3	QUT74321.1|GH3	55.3	765	337	4	2	763	3	765	1.2e-251	873.2
