CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	STP	3300007298.a:Ga0104838_100154	3300007298.a:Ga0104838_100154_5	5489	6544	+	FecR
CGC1	TC	3300007298.a:Ga0104838_100154	3300007298.a:Ga0104838_100154_6	6652	10053	+	1.B.14.6.1
CGC1	null	3300007298.a:Ga0104838_100154	3300007298.a:Ga0104838_100154_7	10067	11599	+	null
CGC1	CAZyme	3300007298.a:Ga0104838_100154	3300007298.a:Ga0104838_100154_8	11586	13679	+	 GH123|GH123
CGC1	CAZyme	3300007298.a:Ga0104838_100549	3300007298.a:Ga0104838_100549_2	1096	2478	-	CE11| CE11
CGC1	null	3300007298.a:Ga0104838_100549	3300007298.a:Ga0104838_100549_3	2491	3537	-	null
CGC1	STP	3300007298.a:Ga0104838_100549	3300007298.a:Ga0104838_100549_4	3906	5084	+	Aminotran_1_2
CGC1	null	3300007298.a:Ga0104838_100549	3300007298.a:Ga0104838_100549_5	5236	5676	-	null
CGC1	STP	3300007298.a:Ga0104838_100549	3300007298.a:Ga0104838_100549_6	5795	7066	-	HisKA+HATPase_c
CGC1	TF	3300007298.a:Ga0104838_100549	3300007298.a:Ga0104838_100549_7	7079	7762	-	Trans_reg_C
CGC1	TC	3300007298.a:Ga0104838_100549	3300007298.a:Ga0104838_100549_8	7931	8095	-	3.D.7.2.3
CGC1	STP	3300007298.a:Ga0104838_100549	3300007298.a:Ga0104838_100549_9	8600	9961	-	PALP
CGC1	CAZyme	3300007298.a:Ga0104838_100031	3300007298.a:Ga0104838_100031_93	103941	105317	-	 GH57|GH57
CGC1	CAZyme	3300007298.a:Ga0104838_100031	3300007298.a:Ga0104838_100031_94	105337	106605	-	 GT4|GT4
CGC1	CAZyme	3300007298.a:Ga0104838_100031	3300007298.a:Ga0104838_100031_95	106622	108568	-	GH133| GH133
CGC1	null	3300007298.a:Ga0104838_100031	3300007298.a:Ga0104838_100031_96	108850	109053	-	null
CGC1	null	3300007298.a:Ga0104838_100031	3300007298.a:Ga0104838_100031_97	109053	109646	-	null
CGC1	TF	3300007298.a:Ga0104838_100031	3300007298.a:Ga0104838_100031_98	109853	110548	+	none
CGC1	STP	3300007298.a:Ga0104838_100031	3300007298.a:Ga0104838_100031_99	111552	115115	-	Fer4+Fer4
CGC1	TF	3300007298.a:Ga0104838_100031	3300007298.a:Ga0104838_100031_100	115162	116379	-	HTH_5
CGC1	null	3300007298.a:Ga0104838_100031	3300007298.a:Ga0104838_100031_101	116587	117762	-	null
CGC1	null	3300007298.a:Ga0104838_100031	3300007298.a:Ga0104838_100031_102	117973	120099	-	null
CGC1	TC	3300007298.a:Ga0104838_100031	3300007298.a:Ga0104838_100031_103	120140	121426	-	2.A.1.7.2
CGC1	CAZyme	3300007298.a:Ga0104838_100011	3300007298.a:Ga0104838_100011_3	1369	3777	-	 GH95|GH95
CGC1	null	3300007298.a:Ga0104838_100011	3300007298.a:Ga0104838_100011_4	3828	5414	-	null
CGC1	TC	3300007298.a:Ga0104838_100011	3300007298.a:Ga0104838_100011_5	5776	7137	-	2.A.6.2.9
CGC1	TC	3300007298.a:Ga0104838_100011	3300007298.a:Ga0104838_100011_6	7155	10298	-	2.A.6.2.22
CGC1	TC	3300007298.a:Ga0104838_100011	3300007298.a:Ga0104838_100011_7	10308	11408	-	8.A.1.6.3
CGC1	TC	3300007298.a:Ga0104838_100011	3300007298.a:Ga0104838_100011_8	11652	12659	+	9.B.33.1.1
CGC1	TF	3300007298.a:Ga0104838_100011	3300007298.a:Ga0104838_100011_9	12656	13372	+	LytTR
CGC1	CAZyme	3300007298.a:Ga0104838_100011	3300007298.a:Ga0104838_100011_10	13553	15418	+	GH29| GH29
CGC1	null	3300007298.a:Ga0104838_100011	3300007298.a:Ga0104838_100011_11	15472	16254	-	null
CGC1	TF	3300007298.a:Ga0104838_100011	3300007298.a:Ga0104838_100011_12	16398	17015	-	GerE
CGC1	STP	3300007298.a:Ga0104838_100011	3300007298.a:Ga0104838_100011_13	17012	17707	-	Hemerythrin
CGC2	TC	3300007298.a:Ga0104838_100011	3300007298.a:Ga0104838_100011_43	48139	50097	-	3.A.1.121.4
CGC2	null	3300007298.a:Ga0104838_100011	3300007298.a:Ga0104838_100011_44	50268	51509	+	null
CGC2	null	3300007298.a:Ga0104838_100011	3300007298.a:Ga0104838_100011_45	51553	54432	+	null
CGC2	STP	3300007298.a:Ga0104838_100011	3300007298.a:Ga0104838_100011_46	54510	55073	-	cNMP_binding
CGC2	TF	3300007298.a:Ga0104838_100011	3300007298.a:Ga0104838_100011_47	55098	56900	-	GerE
CGC2	null	3300007298.a:Ga0104838_100011	3300007298.a:Ga0104838_100011_48	56945	61453	+	null
CGC2	TC	3300007298.a:Ga0104838_100011	3300007298.a:Ga0104838_100011_49	61636	61959	+	2.A.7.1.10
CGC2	null	3300007298.a:Ga0104838_100011	3300007298.a:Ga0104838_100011_50	62075	62518	-	null
CGC2	null	3300007298.a:Ga0104838_100011	3300007298.a:Ga0104838_100011_51	62543	63013	-	null
CGC2	TC	3300007298.a:Ga0104838_100011	3300007298.a:Ga0104838_100011_52	63419	65164	+	8.A.21.2.4
CGC2	null	3300007298.a:Ga0104838_100011	3300007298.a:Ga0104838_100011_53	65170	66270	+	null
CGC2	TC	3300007298.a:Ga0104838_100011	3300007298.a:Ga0104838_100011_54	66351	68729	-	1.B.14.6.5
CGC2	CAZyme	3300007298.a:Ga0104838_100011	3300007298.a:Ga0104838_100011_55	68848	70422	+	 GH20|GH20
CGC2	TF	3300007298.a:Ga0104838_100011	3300007298.a:Ga0104838_100011_56	70553	71158	+	GerE
CGC2	STP	3300007298.a:Ga0104838_100011	3300007298.a:Ga0104838_100011_57	71274	72287	+	FecR
CGC2	TC	3300007298.a:Ga0104838_100011	3300007298.a:Ga0104838_100011_58	72306	75737	+	1.B.14.6.1
CGC1	TF	3300007298.a:Ga0104838_100054	3300007298.a:Ga0104838_100054_53	66733	67017	-	none
CGC1	null	3300007298.a:Ga0104838_100054	3300007298.a:Ga0104838_100054_54	67011	67625	-	null
CGC1	null	3300007298.a:Ga0104838_100054	3300007298.a:Ga0104838_100054_55	67763	67966	+	null
CGC1	TC	3300007298.a:Ga0104838_100054	3300007298.a:Ga0104838_100054_56	68736	72041	-	3.A.5.1.1
CGC1	null	3300007298.a:Ga0104838_100054	3300007298.a:Ga0104838_100054_57	72145	73728	-	null
CGC1	null	3300007298.a:Ga0104838_100054	3300007298.a:Ga0104838_100054_58	73718	74962	-	null
CGC1	STP	3300007298.a:Ga0104838_100054	3300007298.a:Ga0104838_100054_59	75132	75743	+	Nitroreductase
CGC1	null	3300007298.a:Ga0104838_100054	3300007298.a:Ga0104838_100054_60	75740	76480	+	null
CGC1	null	3300007298.a:Ga0104838_100054	3300007298.a:Ga0104838_100054_61	76645	78624	+	null
CGC1	TC	3300007298.a:Ga0104838_100054	3300007298.a:Ga0104838_100054_62	78638	79768	+	3.A.1.13.2
CGC1	TC	3300007298.a:Ga0104838_100054	3300007298.a:Ga0104838_100054_63	79765	80814	+	3.A.1.13.2
CGC1	TC	3300007298.a:Ga0104838_100054	3300007298.a:Ga0104838_100054_64	80814	81848	+	3.A.1.13.2
CGC1	CAZyme	3300007298.a:Ga0104838_100054	3300007298.a:Ga0104838_100054_65	81941	83071	-	 GT19|GT19
CGC1	null	3300007298.a:Ga0104838_100054	3300007298.a:Ga0104838_100054_66	83097	83423	-	null
CGC1	null	3300007298.a:Ga0104838_100054	3300007298.a:Ga0104838_100054_67	83693	85120	+	null
CGC1	TF	3300007298.a:Ga0104838_100054	3300007298.a:Ga0104838_100054_68	85298	85849	+	HTH_3
CGC1	CAZyme	3300007298.a:Ga0104838_100014	3300007298.a:Ga0104838_100014_40	42485	44710	+	 GH3|GH3
CGC1	TF	3300007298.a:Ga0104838_100014	3300007298.a:Ga0104838_100014_41	44790	45491	-	none
CGC1	STP	3300007298.a:Ga0104838_100014	3300007298.a:Ga0104838_100014_42	45661	46608	-	Pyr_redox_2
CGC1	null	3300007298.a:Ga0104838_100014	3300007298.a:Ga0104838_100014_43	46630	47271	-	null
CGC1	TC	3300007298.a:Ga0104838_100014	3300007298.a:Ga0104838_100014_44	47268	49742	-	3.A.12.1.1
CGC1	TC	3300007298.a:Ga0104838_100014	3300007298.a:Ga0104838_100014_45	49814	51277	-	2.A.38.1.1
CGC1	TC	3300007298.a:Ga0104838_100014	3300007298.a:Ga0104838_100014_46	51285	52619	-	2.A.38.1.1
CGC2	STP	3300007298.a:Ga0104838_100014	3300007298.a:Ga0104838_100014_126	151695	152066	+	HMA
CGC2	TC	3300007298.a:Ga0104838_100014	3300007298.a:Ga0104838_100014_127	152136	152750	-	1.B.44.2.1
CGC2	TC	3300007298.a:Ga0104838_100014	3300007298.a:Ga0104838_100014_128	153059	154459	+	2.A.1.3.17
CGC2	null	3300007298.a:Ga0104838_100014	3300007298.a:Ga0104838_100014_129	154816	155907	-	null
CGC2	null	3300007298.a:Ga0104838_100014	3300007298.a:Ga0104838_100014_130	156085	157887	-	null
CGC2	TC	3300007298.a:Ga0104838_100014	3300007298.a:Ga0104838_100014_131	157899	161414	-	1.B.14.6.1
CGC2	STP	3300007298.a:Ga0104838_100014	3300007298.a:Ga0104838_100014_132	161544	162524	-	FecR
CGC2	TF	3300007298.a:Ga0104838_100014	3300007298.a:Ga0104838_100014_133	162586	163179	-	GerE
CGC2	null	3300007298.a:Ga0104838_100014	3300007298.a:Ga0104838_100014_134	163416	163604	+	null
CGC2	null	3300007298.a:Ga0104838_100014	3300007298.a:Ga0104838_100014_135	163892	164062	+	null
CGC2	STP	3300007298.a:Ga0104838_100014	3300007298.a:Ga0104838_100014_136	164101	164580	-	CYTH
CGC2	TC	3300007298.a:Ga0104838_100014	3300007298.a:Ga0104838_100014_137	164794	167340	+	1.B.14.6.14
CGC2	null	3300007298.a:Ga0104838_100014	3300007298.a:Ga0104838_100014_138	167161	167514	-	null
CGC2	CAZyme	3300007298.a:Ga0104838_100014	3300007298.a:Ga0104838_100014_139	167829	168632	+	 GH16_3|GH16_3
CGC1	CAZyme	3300007298.a:Ga0104838_100022	3300007298.a:Ga0104838_100022_111	126393	129125	-	 GH3|GH3|CBM35
CGC1	null	3300007298.a:Ga0104838_100022	3300007298.a:Ga0104838_100022_112	129136	131199	-	null
CGC1	CAZyme	3300007298.a:Ga0104838_100022	3300007298.a:Ga0104838_100022_113	131256	133415	-	 GH31|GH31
CGC1	CAZyme	3300007298.a:Ga0104838_100022	3300007298.a:Ga0104838_100022_114	133434	134636	-	GH76
CGC1	null	3300007298.a:Ga0104838_100022	3300007298.a:Ga0104838_100022_115	134726	135826	-	null
CGC1	null	3300007298.a:Ga0104838_100022	3300007298.a:Ga0104838_100022_116	135858	137810	-	null
CGC1	TC	3300007298.a:Ga0104838_100022	3300007298.a:Ga0104838_100022_117	137830	141162	-	1.B.14.6.1
CGC1	STP	3300007298.a:Ga0104838_100022	3300007298.a:Ga0104838_100022_118	141299	142324	-	FecR
CGC1	TF	3300007298.a:Ga0104838_100022	3300007298.a:Ga0104838_100022_119	142560	143111	+	GerE
CGC1	null	3300007298.a:Ga0104838_100022	3300007298.a:Ga0104838_100022_120	143336	144919	+	null
CGC1	CAZyme	3300007298.a:Ga0104838_100022	3300007298.a:Ga0104838_100022_121	144953	147451	+	GH97
CGC1	null	3300007298.a:Ga0104838_100022	3300007298.a:Ga0104838_100022_122	147488	148852	+	null
CGC1	null	3300007298.a:Ga0104838_100022	3300007298.a:Ga0104838_100022_123	148860	148967	+	null
CGC1	CAZyme	3300007298.a:Ga0104838_100022	3300007298.a:Ga0104838_100022_124	148974	150176	+	 GH76|GH76
CGC2	TF	3300007298.a:Ga0104838_100022	3300007298.a:Ga0104838_100022_129	158725	159606	+	HTH_AraC
CGC2	null	3300007298.a:Ga0104838_100022	3300007298.a:Ga0104838_100022_130	159772	160107	+	null
CGC2	null	3300007298.a:Ga0104838_100022	3300007298.a:Ga0104838_100022_131	160129	160392	+	null
CGC2	STP	3300007298.a:Ga0104838_100022	3300007298.a:Ga0104838_100022_132	160951	161118	-	Fer4+Fer4
CGC2	TC	3300007298.a:Ga0104838_100022	3300007298.a:Ga0104838_100022_133	161210	162049	+	1.B.44.1.1
CGC2	CAZyme	3300007298.a:Ga0104838_100022	3300007298.a:Ga0104838_100022_134	162037	165015	-	 GH3|GH3
CGC1	TC	3300007298.a:Ga0104838_100064	3300007298.a:Ga0104838_100064_44	50860	52932	-	3.A.6.1.1
CGC1	null	3300007298.a:Ga0104838_100064	3300007298.a:Ga0104838_100064_45	53130	54479	-	null
CGC1	null	3300007298.a:Ga0104838_100064	3300007298.a:Ga0104838_100064_46	54638	55657	+	null
CGC1	TC	3300007298.a:Ga0104838_100064	3300007298.a:Ga0104838_100064_47	55669	56064	+	1.A.43.1.6
CGC1	STP	3300007298.a:Ga0104838_100064	3300007298.a:Ga0104838_100064_48	56069	56725	+	HhH-GPD
CGC1	null	3300007298.a:Ga0104838_100064	3300007298.a:Ga0104838_100064_49	56762	57736	-	null
CGC1	null	3300007298.a:Ga0104838_100064	3300007298.a:Ga0104838_100064_50	57766	59220	-	null
CGC1	TC	3300007298.a:Ga0104838_100064	3300007298.a:Ga0104838_100064_51	59447	60079	+	1.A.62.2.1
CGC1	null	3300007298.a:Ga0104838_100064	3300007298.a:Ga0104838_100064_52	60089	60496	+	null
CGC1	CAZyme	3300007298.a:Ga0104838_100064	3300007298.a:Ga0104838_100064_53	60509	61462	+	GT2| GT2
CGC1	CAZyme	3300007298.a:Ga0104838_100064	3300007298.a:Ga0104838_100064_54	61477	63195	+	GT83
CGC1	TF	3300007298.a:Ga0104838_100064	3300007298.a:Ga0104838_100064_55	63273	63953	+	Trans_reg_C
CGC1	STP	3300007298.a:Ga0104838_100064	3300007298.a:Ga0104838_100064_56	63984	65732	+	HisKA+HATPase_c
CGC1	TC	3300007298.a:Ga0104838_100064	3300007298.a:Ga0104838_100064_57	65831	67489	+	4.C.1.1.15
CGC1	TC	3300007298.a:Ga0104838_100064	3300007298.a:Ga0104838_100064_58	67588	69546	+	1.B.14.15.2
CGC1	STP	3300007298.a:Ga0104838_100064	3300007298.a:Ga0104838_100064_59	69551	70357	+	SBP_bac_3
CGC1	null	3300007298.a:Ga0104838_100064	3300007298.a:Ga0104838_100064_60	70398	70823	+	null
CGC1	TC	3300007298.a:Ga0104838_100064	3300007298.a:Ga0104838_100064_61	70827	71672	+	3.D.6.1.2
CGC1	TC	3300007298.a:Ga0104838_100064	3300007298.a:Ga0104838_100064_62	71666	73000	+	3.D.6.1.2
CGC1	TC	3300007298.a:Ga0104838_100064	3300007298.a:Ga0104838_100064_63	73012	74013	+	3.D.6.1.2
CGC1	TC	3300007298.a:Ga0104838_100064	3300007298.a:Ga0104838_100064_64	74010	74618	+	3.D.6.1.4
CGC1	TC	3300007298.a:Ga0104838_100064	3300007298.a:Ga0104838_100064_65	74611	75195	+	3.D.6.1.2
CGC1	TC	3300007298.a:Ga0104838_100064	3300007298.a:Ga0104838_100064_66	75198	75779	+	3.D.6.1.2
CGC1	STP	3300007298.a:Ga0104838_100064	3300007298.a:Ga0104838_100064_67	75998	76225	+	Fer4+Fer4
