Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300027606.a:Ga0209370_1000303_64	ACZ22708.1|CBM48|GH13|GH13_13	63.8	1160	342	14	118	1215	898	2041	0.0e+00	1358.2
3300027606.a:Ga0209370_1000007_11	QZN84411.1|GT4	69.1	362	105	4	1	356	1	361	9.9e-116	420.6
3300027606.a:Ga0209370_1000007_40	QZN84380.1|GT4	84.0	405	58	2	1	398	1	405	6.4e-196	687.2
3300027606.a:Ga0209370_1000007_84	ACZ21868.1|GH3	63.5	802	281	7	13	806	19	816	1.2e-281	973.0
3300027606.a:Ga0209370_1000007_145	QZN87250.1|GH15	69.5	597	174	2	4	592	58	654	2.4e-244	848.6
3300027606.a:Ga0209370_1000007_173	QCR52737.1|CBM20|GH13_32	76.5	550	119	3	31	572	76	623	4.9e-250	867.5
3300027606.a:Ga0209370_1000007_190	UCN16329.1|GH42	79.6	670	134	2	1	667	1	670	0.0e+00	1117.4
3300027606.a:Ga0209370_1000007_194	UCN16333.1|CBM61|GH53	68.9	697	214	2	25	718	34	730	8.2e-275	950.3
3300027606.a:Ga0209370_1000007_227	QZN87508.1|GT2	77.7	573	122	2	44	616	1	567	2.4e-250	868.6
3300027606.a:Ga0209370_1000007_231	QZN85147.1|GT2	65.0	340	111	3	19	352	2	339	5.9e-113	411.4
3300027606.a:Ga0209370_1000007_232	QGQ20929.1|GH3	76.5	942	214	4	1	936	1	941	0.0e+00	1409.8
3300027606.a:Ga0209370_1000007_268	QHT55281.1|GT2	76.9	642	145	2	2	642	3	642	5.6e-282	973.8
3300027606.a:Ga0209370_1000007_318	ACZ23341.1|GH42	77.6	687	143	3	1	677	4	689	0.0e+00	1088.6
3300027606.a:Ga0209370_1000007_331	QZN87514.1|GT2	77.2	250	54	1	31	280	2	248	2.6e-106	389.0
3300027606.a:Ga0209370_1000007_396	ALR08738.2|GT83	47.4	603	284	10	2	585	1	589	9.3e-138	494.6
3300027606.a:Ga0209370_1000007_418	QZN87525.1|GT4	82.9	397	64	1	15	407	1	397	3.0e-185	651.7
3300027606.a:Ga0209370_1000007_422	CAN65674.1|GH28	43.4	601	279	11	44	640	87	630	5.2e-134	482.3
3300027606.a:Ga0209370_1000007_482	QZN84327.1|CBM48|GH13_11	85.0	707	106	0	1	707	1	707	0.0e+00	1254.2
3300027606.a:Ga0209370_1000007_483	QZN84328.1|GH13_26	81.1	829	151	2	6	828	11	839	0.0e+00	1363.2
3300027606.a:Ga0209370_1000007_484	QZN84329.1|CBM48|GH13_10	73.6	598	145	6	3	593	16	607	8.2e-267	923.3
3300027606.a:Ga0209370_1000007_498	AUX29448.1|GT4	52.3	470	217	4	10	476	349	814	7.8e-124	448.0
3300027606.a:Ga0209370_1000007_537	ANP71017.1|GH1	80.5	472	91	1	1	471	1	472	6.5e-232	807.0
3300027606.a:Ga0209370_1000007_538	QIP41401.1|CE9	50.9	544	263	3	4	545	7	548	5.9e-131	471.9
3300027606.a:Ga0209370_1000007_595	ACZ20273.1|GH43_26	83.8	333	54	0	4	336	7	339	5.3e-175	617.5
3300027606.a:Ga0209370_1000007_654	QZN87652.1|GH3	80.1	966	184	3	9	966	1	966	0.0e+00	1531.9
3300027606.a:Ga0209370_1000007_656	QZN85150.1|GH3	86.1	794	106	2	1	794	1	790	0.0e+00	1371.7
3300027606.a:Ga0209370_1000007_660	QKS86851.1|CBM5|GH18	70.2	426	114	5	8	423	11	433	4.8e-149	531.6
3300027606.a:Ga0209370_1000007_667	QZN87677.1|GH13_18	65.8	476	163	0	8	483	3	478	3.3e-178	628.6
3300027606.a:Ga0209370_1000007_696	QGQ19053.1|GH36	63.9	704	247	4	15	714	10	710	2.1e-269	932.2
3300027606.a:Ga0209370_1000007_703	ACQ78303.1|GH2	61.1	828	299	10	1	807	1	826	2.2e-291	1005.4
3300027606.a:Ga0209370_1000007_704	ASD21914.1|CE7	67.1	325	103	1	1	321	1	325	1.7e-127	459.5
3300027606.a:Ga0209370_1000007_726	QZN84591.1|GH13_21	61.2	614	219	9	2	601	21	629	8.6e-221	770.4
3300027606.a:Ga0209370_1000007_731	QZN84596.1|GH13_30	81.2	569	93	2	11	565	15	583	5.9e-280	966.8
3300027606.a:Ga0209370_1000007_768	CAE6204650.1|GH28	52.4	594	274	3	21	606	745	1337	1.3e-174	617.1
3300027606.a:Ga0209370_1000007_778	CUS04921.2|GT4	37.3	958	413	20	61	971	43	859	8.6e-154	548.5
3300027606.a:Ga0209370_1000007_805	QDW63988.1|GH3	51.5	507	217	9	4	482	7	512	2.6e-119	433.0
3300027606.a:Ga0209370_1000007_883	QZN86550.1|GH13_31	87.8	572	68	2	1	571	1	571	6.6e-312	1072.8
3300027606.a:Ga0209370_1000007_914	QZN86524.1|CBM48|GH13_11	73.0	729	167	6	2	700	9	737	0.0e+00	1109.4
3300027606.a:Ga0209370_1000007_915	QZN86523.1|GT35	84.4	859	126	4	1	852	1	858	0.0e+00	1463.0
3300027606.a:Ga0209370_1000007_916	QZN87411.1|GH13_3	83.2	661	102	3	1	653	45	704	0.0e+00	1147.1
3300027606.a:Ga0209370_1000007_917	QZN87410.1|GH13_16	84.8	567	84	2	17	582	1	566	6.0e-296	1020.0
3300027606.a:Ga0209370_1000007_919	QZN86521.1|CBM48|GH13_9	84.2	720	114	0	6	725	9	728	0.0e+00	1320.1
3300027606.a:Ga0209370_1000011_42	QBQ55243.1|CBM50	48.0	893	449	7	12	897	10	894	2.8e-215	752.7
3300027606.a:Ga0209370_1000011_45	QZN85550.1|GH15	78.5	608	131	0	4	611	6	613	2.7e-294	1014.6
3300027606.a:Ga0209370_1000011_48	QZN87703.1|GH94	86.0	831	109	2	1	824	1	831	0.0e+00	1506.1
3300027606.a:Ga0209370_1000011_114	UFS60632.1|GH30_2	63.9	449	160	1	6	452	32	480	1.2e-177	626.7
3300027606.a:Ga0209370_1000011_123	QZN85653.1|GT51	64.2	779	255	8	1	764	1	770	9.4e-276	953.4
3300027606.a:Ga0209370_1000011_190	QZN84759.1|GH3	77.1	726	162	2	7	728	4	729	0.0e+00	1121.3
3300027606.a:Ga0209370_1000011_199	SDS56069.1|GH3	80.4	759	142	2	13	771	7	758	0.0e+00	1202.6
3300027606.a:Ga0209370_1000011_209	QCR42699.1|CBM32|CBM38|GH81	55.7	1756	740	15	53	1783	67	1809	0.0e+00	1849.7
3300027606.a:Ga0209370_1000011_281	UCN13589.1|GH127	71.9	627	166	4	8	627	15	638	4.9e-259	897.5
3300027606.a:Ga0209370_1000011_351	QFG67851.1|CBM48|GH13_9	69.9	558	156	3	4	557	1476	2025	8.0e-221	770.4
3300027606.a:Ga0209370_1000011_353	QZN87304.1|GT2	96.1	230	9	0	42	271	1	230	1.7e-120	436.0
3300027606.a:Ga0209370_1000011_410	CAE6201338.1|GH1	48.0	656	319	10	21	656	565	1218	2.5e-168	596.3
3300027606.a:Ga0209370_1000011_576	ARA85284.1|CE12	58.7	334	128	3	7	338	45	370	1.1e-106	390.6
3300027606.a:Ga0209370_1000011_605	QZN85113.1|GH13	68.1	404	114	3	11	406	9	405	1.9e-164	582.8
3300027606.a:Ga0209370_1000011_609	QCB95098.1|GH20	60.9	591	175	5	9	546	38	625	1.5e-211	739.6
3300027606.a:Ga0209370_1000011_687	QZN86293.1|GH20	64.0	489	162	4	1	475	1	489	1.1e-170	603.6
3300027606.a:Ga0209370_1000011_688	QZN86294.1|GT39	77.0	525	121	0	52	576	86	610	6.5e-226	787.3
3300027606.a:Ga0209370_1000011_692	VEH35523.1|GH23	62.4	370	136	2	41	409	73	440	4.3e-115	418.7
3300027606.a:Ga0209370_1000011_693	UJP41109.1|GH0	69.0	381	117	1	26	406	17	396	5.9e-141	504.6
3300027606.a:Ga0209370_1000011_720	QZN86318.1|GT4	73.0	381	102	1	1	380	1	381	8.9e-155	550.4
3300027606.a:Ga0209370_1000011_722	QZN86320.1|GT4	64.1	382	128	4	3	375	17	398	4.4e-120	435.3
3300027606.a:Ga0209370_1000011_723	QZN87371.1|GT4	72.1	390	94	2	9	385	10	397	2.6e-154	548.9
3300027606.a:Ga0209370_1000011_724	QZN86321.1|GT4	66.6	335	108	1	5	335	4	338	1.3e-109	400.2
3300027606.a:Ga0209370_1000011_726	QZN87372.1|GT2|GT4	65.5	678	208	4	9	685	1	653	1.4e-236	823.2
3300027606.a:Ga0209370_1000011_727	QZN86323.1|GT4	71.9	388	102	2	6	387	21	407	4.2e-144	515.0
3300027606.a:Ga0209370_1000011_728	QZN86324.1|GT2	82.0	294	53	0	1	294	1	294	3.5e-138	495.0
3300027606.a:Ga0209370_1000011_729	QZN86325.1|GH0	53.4	1066	441	24	20	1037	33	1090	2.3e-282	975.7
3300027606.a:Ga0209370_1000011_732	QZN86328.1|GT4	79.4	340	68	2	4	342	24	362	1.2e-153	546.6
3300027606.a:Ga0209370_1000011_733	QXM11003.1|GT0	49.5	376	165	5	3	362	5	371	6.6e-107	391.3
3300027606.a:Ga0209370_1000231_63	QZN87382.1|CE14	83.6	281	46	0	8	288	1	281	3.2e-141	505.0
3300027606.a:Ga0209370_1000231_92	CCO12112.2|GH13_31	57.9	428	173	3	1	421	1	428	2.1e-136	489.6
