Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300029086.a:Ga0169215_100091_14	QEI31514.1|GH18	96.6	645	22	0	1	645	1	645	0.0e+00	1152.1
3300029086.a:Ga0169215_100091_39	QRT30225.1|GT28	100.0	354	0	0	1	354	1	354	2.9e-200	701.4
3300029086.a:Ga0169215_100091_77	QHB23957.1|CBM50|GH25	99.3	268	2	0	1	268	1	268	2.3e-157	558.5
3300029086.a:Ga0169215_100285_8	QHB23063.1|GT28	100.0	384	0	0	1	384	1	384	6.3e-225	783.5
3300029086.a:Ga0169215_100285_21	CAG7883609.1|GT1	54.4	862	388	3	10	869	181	1039	8.3e-265	917.1
3300029086.a:Ga0169215_100573_3	UBS44742.1|GH3	99.4	997	6	0	1	997	1	997	0.0e+00	1987.2
3300029086.a:Ga0169215_100573_10	AMJ18631.1|GT2	46.9	1183	587	14	5	1168	1	1161	3.2e-296	1021.9
3300029086.a:Ga0169215_100379_10	CAE6204650.1|GH28	51.8	602	282	5	6	601	744	1343	1.4e-173	613.6
3300029086.a:Ga0169215_100379_17	QRT31278.1|GH28	94.8	519	27	0	1	519	1	519	1.2e-295	1018.8
3300029086.a:Ga0169215_100051_46	QEI30892.1|GH1	100.0	477	0	0	1	477	1	477	4.6e-294	1013.4
3300029086.a:Ga0169215_100051_59	QHB23427.1|GH2	99.7	747	2	0	1	747	1	747	0.0e+00	1547.3
3300029086.a:Ga0169215_100051_75	UBS44488.1|CE0	99.7	287	1	0	1	287	1	287	2.6e-167	591.7
3300029086.a:Ga0169215_100051_133	ETD19277.1|CBM40|GH33|4.2.2.15	99.9	723	1	0	1	723	1	723	0.0e+00	1453.0
3300029086.a:Ga0169215_100179_8	CBK79756.1|GH23	100.0	563	0	0	1	563	1	563	4.6e-293	1010.4
3300029086.a:Ga0169215_100179_9	UNT97471.1|GH0	49.8	683	332	4	1	673	1	682	9.5e-177	624.4
3300029086.a:Ga0169215_100367_10	CCO09729.2|GH1	46.3	423	219	3	3	423	4	420	3.3e-105	386.0
3300029086.a:Ga0169215_100367_21	CUS04921.2|GT4	43.2	847	432	11	7	808	17	859	8.3e-211	737.6
3300029086.a:Ga0169215_100133_7	ASV45029.1|GH23	38.0	1669	843	36	837	2365	1559	3176	2.1e-294	1016.9
3300029086.a:Ga0169215_100133_23	EEA81577.1|GH136	65.5	693	230	7	1	690	1	687	5.9e-261	905.2
3300029086.a:Ga0169215_100133_39	QHB24386.1|GH73	93.7	648	41	0	1	648	1	648	1.4e-306	1055.4
3300029086.a:Ga0169215_100110_16	ABC48891.1|GH23	97.9	335	7	0	1	335	1	335	2.1e-176	622.1
3300029086.a:Ga0169215_100110_60	QRT29626.1|GT0	100.0	225	0	0	1	225	1	225	1.2e-119	433.0
3300029086.a:Ga0169215_100207_8	QEI31268.1|GH5_4	99.0	290	3	0	1	290	1	290	6.0e-168	594.7
3300029086.a:Ga0169215_100207_20	AWZ17133.1|GH13_30	40.1	1117	597	19	3	1070	406	1499	8.5e-225	784.6
3300029086.a:Ga0169215_100207_28	QHB23786.1|CBM50	100.0	520	0	0	1	520	1	520	5.8e-298	1026.5
3300029086.a:Ga0169215_100204_19	QBQ55251.1|CBM50	39.8	867	498	8	4	852	21	881	2.5e-160	570.1
3300029086.a:Ga0169215_100204_32	QEI33397.1|GT5	100.0	482	0	0	1	482	1	482	3.7e-291	1003.8
3300029086.a:Ga0169215_100204_45	AHC21644.2|GH1	55.7	517	220	6	4	519	8	516	2.5e-163	579.3
3300029086.a:Ga0169215_100301_17	QHB24857.1|GH32	99.8	468	1	0	1	468	1	468	1.8e-282	974.9
3300029086.a:Ga0169215_100046_51	QRT31108.1|GT51	100.0	785	0	0	1	785	1	785	0.0e+00	1568.9
3300029086.a:Ga0169215_100046_65	QRT31098.1|GH36	99.6	743	3	0	1	743	1	743	0.0e+00	1533.9
3300029086.a:Ga0169215_100046_66	UBS46169.1|GH36	99.9	728	1	0	1	728	1	728	0.0e+00	1497.6
3300029086.a:Ga0169215_100046_77	QRT31086.1|GH0	99.8	430	1	0	1	430	3	432	9.1e-249	862.8
3300029086.a:Ga0169215_100046_90	QRT31073.1|CE4	99.6	279	1	0	1	279	1	279	1.4e-149	532.7
3300029086.a:Ga0169215_100046_95	QRT31068.1|GH3	99.6	811	3	0	1	811	1	811	0.0e+00	1622.8
3300029086.a:Ga0169215_100046_98	QEI32521.1|GH3	99.6	963	4	0	1	963	1	963	0.0e+00	1897.9
3300029086.a:Ga0169215_100029_37	AGL63871.2|GT2	46.0	485	243	6	359	842	519	985	1.0e-113	415.2
3300029086.a:Ga0169215_100029_82	QHB22227.1|GT51	99.5	221	1	0	1	221	1	221	3.3e-125	451.4
3300029086.a:Ga0169215_100029_92	CAN65674.1|GH28	50.2	540	244	7	71	604	110	630	1.0e-150	537.7
3300029086.a:Ga0169215_100029_102	CAE6110940.1|CE8	44.1	535	274	11	27	551	267	786	4.9e-122	442.2
3300029086.a:Ga0169215_100029_137	AMJ20543.1|GH13_11	55.5	407	172	4	11	410	5	409	6.5e-119	431.4
3300029086.a:Ga0169215_100075_1	QHB23055.1|GH29	81.9	1766	315	3	1	1762	8	1773	0.0e+00	2572.7
3300029086.a:Ga0169215_100075_7	ALR08738.2|GT83	45.8	583	306	6	10	586	2	580	8.5e-144	514.6
3300029086.a:Ga0169215_100075_52	QHB23011.1|CBM50|GH18	97.8	370	8	0	1	370	1	370	1.1e-210	736.1
3300029086.a:Ga0169215_100054_43	QRT29274.1|GH1	100.0	471	0	0	1	471	1	471	1.4e-287	991.9
3300029086.a:Ga0169215_100054_61	QRT29293.1|CBM48|GH13_11	99.6	562	2	0	1	562	1	562	0.0e+00	1183.7
3300029086.a:Ga0169215_100077_49	QRT30151.1|GH32	99.8	493	1	0	1	493	1	493	3.8e-307	1057.0
3300029086.a:Ga0169215_100077_58	CAD7235639.1|GT2	43.5	542	292	7	9	548	141	670	2.4e-119	433.3
3300029086.a:Ga0169215_100077_68	QRT30132.1|CBM34|GH13	99.7	693	2	0	1	693	1	693	0.0e+00	1462.6
3300029086.a:Ga0169215_100077_80	QEI31374.1|CBM50	100.0	373	0	0	1	373	1	373	5.9e-196	687.2
3300029086.a:Ga0169215_100077_85	UBS47478.1|CBM13	99.7	2355	6	0	1	2355	1	2355	0.0e+00	4373.2
3300029086.a:Ga0169215_100193_13	QRT29182.1|GH29	99.8	435	1	0	1	435	1	435	1.5e-270	935.3
3300029086.a:Ga0169215_100193_25	AGL64345.2|GT2	55.7	574	251	2	281	852	283	855	3.6e-172	609.4
3300029086.a:Ga0169215_100087_41	QWU85921.1|GH130	53.5	458	205	1	5	454	1375	1832	4.3e-140	501.9
3300029086.a:Ga0169215_100087_83	QRT30460.1|GT4	99.5	427	2	0	1	427	1	427	5.0e-247	857.1
3300029086.a:Ga0169215_100475_15	QHQ54850.1|GH23	89.9	335	34	0	1	335	1	335	2.9e-178	628.2
3300029086.a:Ga0169215_100032_55	QEI33157.1|GH2	99.8	1036	2	0	1	1036	1	1036	0.0e+00	2175.2
3300029086.a:Ga0169215_100032_158	QRT28920.1|GT2	100.0	246	0	0	1	246	1	246	3.5e-136	488.0
3300029086.a:Ga0169215_100267_19	QRT30800.1|GH31	100.0	838	0	0	1	838	1	838	0.0e+00	1758.4
3300029086.a:Ga0169215_100267_23	QRT30796.1|GH31	100.0	833	0	0	1	833	1	833	0.0e+00	1745.3
3300029086.a:Ga0169215_100267_27	QHB24645.1|GH105	100.0	379	0	0	1	379	1	379	9.5e-226	786.2
3300029086.a:Ga0169215_100549_4	AGL64700.2|GH23	54.4	353	161	0	2	354	5	357	1.3e-104	383.6
3300029086.a:Ga0169215_100549_15	QRT31731.1|CE4	99.6	227	1	0	1	227	1	227	5.7e-125	450.7
3300029086.a:Ga0169215_100078_4	QRT31229.1|GT2	98.4	308	5	0	1	308	1	308	4.2e-179	630.9
3300029086.a:Ga0169215_100078_44	QUO32858.1|GH23	86.9	709	93	0	1	709	1	709	0.0e+00	1097.4
3300029086.a:Ga0169215_100266_10	QRT28981.1|GH1	99.1	344	3	0	1	344	1	344	5.1e-202	707.2
3300029086.a:Ga0169215_100266_58	QOI66216.1|GH23	98.0	404	8	0	738	1141	816	1219	1.4e-224	783.9
3300029086.a:Ga0169215_100083_1	QYX27925.1|GH23	90.5	569	52	1	1	567	1	569	1.5e-214	749.6
3300029086.a:Ga0169215_100083_52	CAD7245033.1|GT58	66.2	468	144	3	4	458	1055	1521	7.2e-167	590.9
3300029086.a:Ga0169215_100083_68	QWI77036.1|CBM48|GH13_9	57.5	325	137	1	3	327	632	955	1.0e-110	404.1
3300029086.a:Ga0169215_100083_74	UBS47103.1|GH3	99.5	1036	5	0	1	1036	1	1036	0.0e+00	2037.7
3300029086.a:Ga0169215_100083_76	QEI31654.1|GH78	97.2	861	24	0	1	861	1	861	0.0e+00	1751.5
3300029086.a:Ga0169215_100083_77	UBS47106.1|GH2	96.0	805	32	0	1	805	1	805	0.0e+00	1615.9
3300029086.a:Ga0169215_100083_78	QHB24149.1|CBM48|GH13_9	99.2	641	5	0	1	641	1	641	0.0e+00	1366.3
3300029086.a:Ga0169215_100212_3	UBS47571.1|GH3	99.7	745	2	0	1	745	1	745	0.0e+00	1492.6
3300029086.a:Ga0169215_100214_24	QYO62262.1|GH13	64.1	345	122	2	3	346	1	344	5.0e-119	432.2
3300029086.a:Ga0169215_100249_17	QRT29560.1|GH112	100.0	720	0	0	1	720	1	720	0.0e+00	1520.0
3300029086.a:Ga0169215_100249_24	QEI30702.1|GH32	100.0	488	0	0	1	488	1	488	8.9e-301	1035.8
3300029086.a:Ga0169215_100208_12	UOX54859.1|GH23	91.8	413	34	0	1	413	1	413	2.0e-153	546.2
3300029086.a:Ga0169215_100208_40	QRT31211.1|GT2	99.7	311	1	0	1	311	1	311	4.1e-174	614.4
3300029086.a:Ga0169215_100208_41	QRT31212.1|GH73	99.7	1312	4	0	1	1312	1	1312	0.0e+00	2555.0
3300029086.a:Ga0169215_100208_48	QRT31219.1|GT2	100.0	814	0	0	1	814	1	814	0.0e+00	1671.4
3300029086.a:Ga0169215_100208_53	QRT31224.1|GT4	97.9	901	19	0	1	901	1	901	0.0e+00	1785.0
3300029086.a:Ga0169215_100208_54	QRT31225.1|GT2	99.7	326	1	0	1	326	1	326	6.6e-191	670.2
3300029086.a:Ga0169215_100402_1	QHB24341.1|CBM32	68.6	596	141	3	1	551	890	1484	2.1e-197	692.6
3300029086.a:Ga0169215_100402_2	QHB24341.1|CBM32	73.6	888	231	3	3	888	2	888	0.0e+00	1150.2
3300029086.a:Ga0169215_100402_11	QWU85921.1|GH130	49.6	460	225	1	3	455	1373	1832	8.6e-131	471.1
3300029086.a:Ga0169215_100305_5	CCO12633.2|GH84	49.6	675	292	11	1	632	1	670	1.4e-176	623.6
3300029086.a:Ga0169215_100305_14	UBS47153.1|CBM0	99.8	1709	4	0	1	1709	1	1709	0.0e+00	3368.6
3300029086.a:Ga0169215_100305_22	QHB25281.1|GH2	99.5	640	3	0	6	645	1	640	0.0e+00	1342.4
3300029086.a:Ga0169215_100535_7	AGL63717.2|GT4	45.1	696	310	7	160	855	107	730	2.9e-153	546.6
3300029086.a:Ga0169215_100535_28	AXU68201.1|GH23	97.0	232	7	0	1	232	103	334	1.1e-131	473.0
