HMM Profile	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
GH42.hmm	371	3300029086.a:Ga0169215_100114_61	677	2.9e-148	1	369	16	385	0.9919137466307277
GH95.hmm	722	3300029086.a:Ga0169215_100128_14	772	1.2e-248	7	717	3	756	0.9833795013850416
GH13_31.hmm	349	3300029086.a:Ga0169215_100128_22	543	4.3e-154	1	349	32	366	0.997134670487106
CBM34.hmm	120	3300029086.a:Ga0169215_100128_23	585	4.2e-19	1	120	6	131	0.9916666666666667
GH13_20.hmm	300	3300029086.a:Ga0169215_100128_23	585	2.3e-116	1	300	179	478	0.9966666666666667
GH77.hmm	494	3300029086.a:Ga0169215_100128_24	490	1.8e-141	1	471	8	471	0.951417004048583
GT35.hmm	674	3300029086.a:Ga0169215_100128_25	754	5.8e-223	2	673	79	753	0.9955489614243324
GH133.hmm	372	3300029086.a:Ga0169215_100128_26	357	3.9e-121	14	372	1	346	0.9623655913978495
GH2.hmm	752	3300029086.a:Ga0169215_100128_49	516	2.2e-122	33	439	2	506	0.5398936170212766
GH1.hmm	429	3300029086.a:Ga0169215_100128_5	478	7.2e-150	5	428	4	464	0.986013986013986
GH140.hmm	412	3300029086.a:Ga0169215_100128_6	437	1.3e-102	3	374	4	382	0.9004854368932039
GH95.hmm	722	3300029086.a:Ga0169215_100131_21	769	1.8e-251	10	714	5	748	0.9750692520775623
GH73.hmm	128	3300029086.a:Ga0169215_100131_35	263	5.8e-19	3	125	128	256	0.953125
GH136.hmm	491	3300029086.a:Ga0169215_100133_23	1592	4.2e-151	2	491	38	608	0.9959266802443992
GH73.hmm	128	3300029086.a:Ga0169215_100133_39	649	1.3e-21	1	128	331	490	0.9921875
GH29.hmm	346	3300029086.a:Ga0169215_100193_13	436	6.1e-114	40	346	7	337	0.884393063583815
GT5.hmm	472	3300029086.a:Ga0169215_100204_32	483	3.8e-180	1	471	3	477	0.9957627118644068
GH5_4.hmm	276	3300029086.a:Ga0169215_100207_8	560	7.5e-98	2	275	71	373	0.9891304347826086
GT2.hmm	170	3300029086.a:Ga0169215_100208_40	312	1.6e-36	1	149	5	151	0.8705882352941177
GH73.hmm	128	3300029086.a:Ga0169215_100208_41	1313	1.5e-19	2	124	1177	1307	0.953125
GT2.hmm	170	3300029086.a:Ga0169215_100208_48	815	1.3e-22	1	170	286	448	0.9941176470588236
GT2.hmm	170	3300029086.a:Ga0169215_100208_48	815	2.7e-22	1	168	543	721	0.9823529411764705
GT4.hmm	160	3300029086.a:Ga0169215_100208_53	902	1.5e-23	7	153	345	497	0.9125
GT2.hmm	170	3300029086.a:Ga0169215_100208_54	327	9.8e-29	1	169	4	174	0.9882352941176471
GH3.hmm	216	3300029086.a:Ga0169215_100212_3	746	8.1e-65	5	216	76	304	0.9768518518518519
GH109.hmm	399	3300029086.a:Ga0169215_100212_4	359	2.5e-32	3	291	1	273	0.7218045112781954
GH109.hmm	399	3300029086.a:Ga0169215_100212_7	352	2.4e-26	4	162	4	151	0.39598997493734334
GH112.hmm	715	3300029086.a:Ga0169215_100249_17	721	0	1	715	7	719	0.9986013986013986
GH32.hmm	293	3300029086.a:Ga0169215_100249_24	489	1.3e-100	1	293	28	336	0.9965870307167235
GH1.hmm	429	3300029086.a:Ga0169215_100266_10	345	8.7e-97	5	294	6	305	0.6736596736596736
GH31.hmm	427	3300029086.a:Ga0169215_100267_19	839	5.4e-122	2	426	235	685	0.9929742388758782
GH31.hmm	427	3300029086.a:Ga0169215_100267_23	834	6.2e-131	2	427	235	685	0.9953161592505855
GH105.hmm	332	3300029086.a:Ga0169215_100267_27	380	4e-99	11	331	54	375	0.963855421686747
GT28.hmm	157	3300029086.a:Ga0169215_100285_8	385	1.9e-22	3	150	206	350	0.9363057324840764
GH32.hmm	293	3300029086.a:Ga0169215_100301_17	469	4e-90	1	293	30	339	0.9965870307167235
GH2.hmm	752	3300029086.a:Ga0169215_100305_22	646	5.8e-104	24	529	4	589	0.6715425531914894
GH28.hmm	325	3300029086.a:Ga0169215_100379_17	520	2.8e-74	7	309	104	464	0.9292307692307692
CBM32.hmm	124	3300029086.a:Ga0169215_100402_2	890	4.3e-16	4	122	66	197	0.9516129032258065
CE4.hmm	130	3300029086.a:Ga0169215_100549_15	228	3.1e-33	8	109	42	147	0.7769230769230769
GH151.hmm	131	3300029086.a:Ga0169215_100552_11	665	3e-51	1	131	27	165	0.9923664122137404
GH31.hmm	427	3300029086.a:Ga0169215_100552_3	607	1.4e-118	25	427	1	402	0.9414519906323185
GH3.hmm	216	3300029086.a:Ga0169215_100573_3	998	2.5e-46	6	212	682	900	0.9537037037037037
GH1.hmm	429	3300029086.a:Ga0169215_100587_14	490	3.4e-145	4	428	2	485	0.9883449883449883
GH95.hmm	722	3300029086.a:Ga0169215_100587_15	1789	3e-254	4	717	41	819	0.9875346260387812
CBM32.hmm	124	3300029086.a:Ga0169215_100599_2	224	9.5e-20	2	116	44	166	0.9193548387096774
GT2.hmm	170	3300029086.a:Ga0169215_100607_6	339	1.2e-26	1	104	5	106	0.6058823529411764
GH13_20.hmm	300	3300029086.a:Ga0169215_100607_8	442	1.6e-74	11	300	39	325	0.9633333333333334
GH2.hmm	752	3300029086.a:Ga0169215_100815_11	604	6.7e-98	23	483	11	593	0.6117021276595744
GH1.hmm	429	3300029086.a:Ga0169215_100815_13	480	2.3e-147	3	428	2	475	0.9906759906759907
CE9.hmm	373	3300029086.a:Ga0169215_100815_14	434	3.6e-121	1	371	57	426	0.9919571045576407
CBM51.hmm	134	3300029086.a:Ga0169215_101072_9	1353	1.2e-28	2	134	116	257	0.9850746268656716
CBM32.hmm	124	3300029086.a:Ga0169215_101072_9	1353	2.6e-17	10	110	945	1053	0.8064516129032258
GH95.hmm	722	3300029086.a:Ga0169215_101522_1	1346	2.2e-229	4	708	44	852	0.9750692520775623
