Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300029086.a:Ga0169215_100193_13	3.2.1.51:3	GH29(7-337)	GH29_e81	GH29	N	3
3300029086.a:Ga0169215_100204_32	2.4.1.21:9	GT5(3-477)	GT5_e9	GT5	N	3
3300029086.a:Ga0169215_100207_8	3.2.1.151:3|3.2.1.4:1	GH5_4(71-373)	GH5_e263	GH5_4	Y(1-32)	3
3300029086.a:Ga0169215_100208_40	-	GT2(5-151)	GT2	GT2	N	3
3300029086.a:Ga0169215_100208_41	-	GH73(1177-1307)	GH73_e240	GH73	Y(1-23)	3
3300029086.a:Ga0169215_100208_48	-|-	GT2(286-448)+GT2(543-721)	GT2+GT2	GT2	N	3
3300029086.a:Ga0169215_100208_53	-	GT4(345-497)	GT4_e775	GT4	N	3
3300029086.a:Ga0169215_100208_54	-	GT2(4-174)	GT2	GT2	N	3
3300029086.a:Ga0169215_100212_3	3.2.1.-:2	GH3(76-304)	GH3_e105	GH3	N	3
3300029086.a:Ga0169215_100212_4	-	GH109(1-273)	GH109_e7	-	N	2
3300029086.a:Ga0169215_100212_7	-	GH109(4-151)	GH109_e2	-	N	2
3300029086.a:Ga0169215_100249_17	2.4.1.211:13	GH112(7-719)	GH112_e0	GH112	N	3
3300029086.a:Ga0169215_100249_24	3.2.1.26:1	GH32(28-336)	GH32_e71	GH32	N	3
3300029086.a:Ga0169215_100266_10	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(6-305)	GH1_e85	GH1	N	3
3300029086.a:Ga0169215_100267_19	-	GH31(235-685)	GH31_e60	GH31	N	3
3300029086.a:Ga0169215_100267_23	-	GH31(235-685)	GH31_e60	GH31	N	3
3300029086.a:Ga0169215_100267_27	-	GH105(54-375)	GH105_e21	GH105	N	3
3300029086.a:Ga0169215_100285_8	-	GT28(206-350)	GT28_e59	GT28	N	3
3300029086.a:Ga0169215_100301_17	3.2.1.26:3	GH32(30-339)	GH32_e76	GH32	N	3
3300029086.a:Ga0169215_100305_22	3.2.1.31:3	GH2(4-589)	GH2_e100	GH2	N	3
3300029086.a:Ga0169215_100379_17	-	GH28(104-464)	GH28_e123	GH28	N	3
3300029086.a:Ga0169215_100402_2	-	CBM32(66-197)	CBM32_e37	CBM32	Y(1-28)	3
3300029086.a:Ga0169215_100549_15	-	CE4(42-147)	CE4_e142	CE4	Y(1-22)	3
3300029086.a:Ga0169215_100552_11	3.2.1.51:3	GH151(27-165)	GH151_e0	GH151	N	3
3300029086.a:Ga0169215_100552_3	-	GH31(1-402)	GH31_e77	GH31	N	3
3300029086.a:Ga0169215_100573_3	-	GH3(682-900)	GH3_e130	GH3	N	3
3300029086.a:Ga0169215_100587_14	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(2-485)	GH1_e85	GH1	N	3
3300029086.a:Ga0169215_100587_15	3.2.1.63:5|3.2.1.51:1	GH95(41-819)	GH95_e0	GH95	Y(1-36)	3
3300029086.a:Ga0169215_100599_2	-	CBM32(44-166)	CBM32_e37	CBM32	N	3
3300029086.a:Ga0169215_100607_6	-	GT2(5-106)	GT2	GT2	N	3
3300029086.a:Ga0169215_100607_8	3.2.1.-:2	GH13_20(39-325)	GH13_e141	GH13	N	3
3300029086.a:Ga0169215_100815_11	3.2.1.31:89	GH2(11-593)	GH2_e29	GH2	N	3
3300029086.a:Ga0169215_100815_13	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(2-475)	GH1_e85	GH1	N	3
3300029086.a:Ga0169215_100815_14	-	CE9(57-426)	CE9_e17	CE9	N	3
3300029086.a:Ga0169215_101072_9	-|-	CBM51(116-257)+CBM32(945-1053)	CBM51_e20+CBM32_e101	CBM32+CBM51	Y(1-25)	3
3300029086.a:Ga0169215_101522_1	3.2.1.63:5|3.2.1.51:1	GH95(44-852)	GH95_e0	GH95	Y(1-30)	3
3300029086.a:Ga0169215_100077_85	-|-	-	CBM13_e244+CBM13_e244	CBM13	N	2
3300029086.a:Ga0169215_100179_8	-	-	GH23_e928	GH23	N	2
3300029086.a:Ga0169215_100078_4	-	-	GT2	GT2	N	2
3300029086.a:Ga0169215_100083_1	-	-	GH23_e928	GH23	N	2
3300029086.a:Ga0169215_100208_12	-	-	GH23_e928	GH23	N	2
3300029086.a:Ga0169215_100266_58	-	-	GH23_e441	GH23	N	2
3300029086.a:Ga0169215_100475_15	-	-	GH23_e21	GH23	N	2
3300029086.a:Ga0169215_100535_28	-	-	GH23_e21	GH23	N	2
3300029086.a:Ga0169215_100110_16	-	-	GH23_e21	GH23	N	2
3300029086.a:Ga0169215_100207_28	-	-	CBM50_e466	CBM50	N	2
3300029086.a:Ga0169215_100077_80	-	-	CBM50_e748	CBM50	N	2
3300029086.a:Ga0169215_101332_3	-	-	-	GH13_31	N	1
3300029086.a:Ga0169215_100587_8	-	-	-	GH13_31	N	1
3300029086.a:Ga0169215_100131_36	-	-	-	GH5_11	N	1
3300029086.a:Ga0169215_100131_64	-	-	-	GT4	N	1
3300029086.a:Ga0169215_100128_27	-	-	-	GH133	N	1
3300029086.a:Ga0169215_100128_47	-	-	-	GH2	N	1
3300029086.a:Ga0169215_100599_1	-	-	-	CBM32	N	1
3300029086.a:Ga0169215_100114_71	-	-	-	GH95	N	1
3300029086.a:Ga0169215_100097_30	-	-	-	GH1	N	1
3300029086.a:Ga0169215_100097_40	-	-	-	CBM48+GH13_9	N	1
3300029086.a:Ga0169215_100097_47	-	-	-	GH28	N	1
3300029086.a:Ga0169215_100097_51	-	-	-	GH38	N	1
3300029086.a:Ga0169215_100285_21	-	-	-	GT1	N	1
3300029086.a:Ga0169215_100573_10	-	-	-	GT2	N	1
3300029086.a:Ga0169215_100379_10	-	-	-	GH28	N	1
3300029086.a:Ga0169215_100179_9	-	-	-	GH0	N	1
3300029086.a:Ga0169215_100367_10	-	-	-	GH1	N	1
3300029086.a:Ga0169215_100367_21	-	-	-	GT4	N	1
3300029086.a:Ga0169215_100133_7	-	-	-	GH23	N	1
3300029086.a:Ga0169215_100110_60	-	-	-	GT0	N	1
3300029086.a:Ga0169215_100207_20	-	-	-	GH13_30	N	1
3300029086.a:Ga0169215_100204_19	-	-	-	CBM50	N	1
3300029086.a:Ga0169215_100204_45	-	-	-	GH1	N	1
3300029086.a:Ga0169215_100046_77	-	-	-	GH0	N	1
3300029086.a:Ga0169215_100029_37	-	-	-	GT2	N	1
3300029086.a:Ga0169215_100029_92	-	-	-	GH28	N	1
3300029086.a:Ga0169215_100029_102	-	-	-	CE8	N	1
3300029086.a:Ga0169215_100029_137	-	-	-	GH13_11	N	1
3300029086.a:Ga0169215_100075_7	-	-	-	GT83	N	1
3300029086.a:Ga0169215_100077_58	-	-	-	GT2	N	1
3300029086.a:Ga0169215_100193_25	-	-	-	GT2	N	1
3300029086.a:Ga0169215_100087_41	-	-	-	GH130	N	1
3300029086.a:Ga0169215_100549_4	-	-	-	GH23	N	1
3300029086.a:Ga0169215_100083_52	-	-	-	GT58	N	1
3300029086.a:Ga0169215_100083_68	-	-	-	CBM48+GH13_9	N	1
3300029086.a:Ga0169215_100214_24	-	-	-	GH13	N	1
3300029086.a:Ga0169215_100402_1	-	-	-	CBM32	N	1
3300029086.a:Ga0169215_100402_11	-	-	-	GH130	N	1
3300029086.a:Ga0169215_100305_5	-	-	-	GH84	N	1
3300029086.a:Ga0169215_100305_14	-	-	-	CBM0	Y(1-23)	1
3300029086.a:Ga0169215_100535_7	-	-	-	GT4	N	1
