Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300013855.a:Ga0121602_100006_95	UII30059.1|CBM32	47.2	411	214	2	16	426	30	437	1.5e-110	403.7
3300013855.a:Ga0121602_100006_104	UIO98009.1|GH2	98.9	1043	11	0	1	1043	1	1043	0.0e+00	2170.6
3300013855.a:Ga0121602_100006_111	CAD7226128.1|GH38	34.5	719	404	14	9	689	1345	2034	9.4e-110	401.7
3300013855.a:Ga0121602_100006_138	UIO98045.1|GH38	98.0	1095	22	0	14	1108	1	1095	0.0e+00	2210.6
3300013855.a:Ga0121602_100006_150	AQX08573.1|CBM50	98.9	633	7	0	1	633	1	633	0.0e+00	1199.1
3300013855.a:Ga0121602_100006_164	AGL64345.2|GT2	50.4	585	282	4	379	957	276	858	2.5e-161	573.5
3300013855.a:Ga0121602_100006_167	QCO47070.1|GH97	97.6	702	17	0	1	702	1	702	0.0e+00	1392.1
3300013855.a:Ga0121602_100006_168	AVI59029.1|GT2	45.7	435	229	4	1	432	1	431	2.0e-105	386.7
3300013855.a:Ga0121602_100006_320	QCO46922.1|GT51	98.7	794	10	0	1	794	1	794	0.0e+00	1577.4
3300013855.a:Ga0121602_100006_398	CAE6204650.1|GH28	49.5	606	290	6	2	597	745	1344	2.4e-170	602.8
3300013855.a:Ga0121602_100006_424	QHQ87034.1|GH29	98.2	444	8	0	1	444	1	444	1.1e-268	929.1
3300013855.a:Ga0121602_100006_510	QCO46745.1|GT28	99.7	375	1	0	1	375	1	375	1.1e-210	736.1
3300013855.a:Ga0121602_100006_519	AGL63717.2|GT4	49.5	649	305	8	187	832	107	735	2.8e-161	573.2
3300013855.a:Ga0121602_100006_522	UKZ02485.1|GT0	98.0	307	6	0	13	319	1	307	3.5e-173	611.3
3300013855.a:Ga0121602_100004_14	QCO48007.1|GH1	98.6	444	6	0	1	444	1	444	3.1e-268	927.5
3300013855.a:Ga0121602_100004_42	QCO48030.1|GT2	99.7	330	1	0	1	330	1	330	7.9e-192	673.3
3300013855.a:Ga0121602_100004_50	AWZ17133.1|GH13_30	34.5	1056	585	21	248	1264	406	1393	2.7e-157	560.8
3300013855.a:Ga0121602_100004_103	QHQ86040.1|GH29	99.4	351	2	0	1	351	1	351	5.0e-213	743.8
3300013855.a:Ga0121602_100004_124	AJW65070.1|GT2	99.0	500	5	0	1	500	1	500	2.4e-285	984.6
3300013855.a:Ga0121602_100004_173	QCO47796.1|GT32	98.7	224	3	0	1	224	1	224	4.9e-129	464.2
3300013855.a:Ga0121602_100004_194	ARA85284.1|CE12	63.9	321	114	2	1	320	55	374	1.2e-115	420.2
3300013855.a:Ga0121602_100004_267	CAE6110940.1|CE8	43.9	538	276	10	38	566	266	786	5.4e-116	422.2
3300013855.a:Ga0121602_100004_293	QCO47686.1|GH18	99.7	338	1	0	1	338	1	338	2.8e-192	674.9
3300013855.a:Ga0121602_100004_308	QCO47672.1|PL35	98.4	624	10	0	1	624	1	624	0.0e+00	1232.6
3300013855.a:Ga0121602_100004_312	QCO47670.1|PL8	97.3	694	19	0	1	694	1	694	0.0e+00	1387.1
3300013855.a:Ga0121602_100004_313	QCO47669.1|PL8	99.1	697	6	0	1	697	1	697	0.0e+00	1411.7
3300013855.a:Ga0121602_100004_342	AQX08125.1|GT4	98.8	430	5	0	1	430	1	430	8.8e-252	872.8
3300013855.a:Ga0121602_100004_350	AJW64849.1|GH3	97.9	827	17	0	1	827	1	827	0.0e+00	1650.2
3300013855.a:Ga0121602_100004_395	QCO45608.1|GH13	98.4	427	7	0	1	427	1	427	2.9e-255	884.4
3300013855.a:Ga0121602_100004_417	QCO45630.1|GH29	96.7	459	15	0	1	459	1	459	3.1e-279	964.1
3300013855.a:Ga0121602_100004_419	UIO95629.1|GH2	98.9	828	9	0	7	834	1	828	0.0e+00	1693.7
3300013855.a:Ga0121602_100004_428	QQN59214.1|GH20	99.3	748	5	0	1	748	1	748	0.0e+00	1523.5
3300013855.a:Ga0121602_100004_431	QCO45639.1|GH123	99.0	599	6	0	1	599	1	599	0.0e+00	1232.6
3300013855.a:Ga0121602_100004_435	QCO45647.1|GT35	99.6	554	2	0	1	554	1	554	0.0e+00	1147.5
3300013855.a:Ga0121602_100004_453	AVM55139.1|GH65	52.8	685	316	3	22	704	678	1357	3.1e-209	732.3
3300013855.a:Ga0121602_100004_500	ATL41871.1|GH3	99.7	753	2	0	1	753	1	753	0.0e+00	1515.4
3300013855.a:Ga0121602_100004_607	QHQ87932.1|GH171	98.8	400	5	0	1	400	1	400	4.1e-235	817.4
3300013855.a:Ga0121602_100003_5	QCO45590.1|GH154	99.8	416	1	0	1	416	1	416	3.2e-251	870.9
3300013855.a:Ga0121602_100003_88	UKY93162.1|PL27	99.5	660	3	0	15	674	1	660	0.0e+00	1314.3
3300013855.a:Ga0121602_100003_130	QHQ88258.1|GH18	98.9	364	4	0	46	409	1	364	2.9e-212	741.5
3300013855.a:Ga0121602_100003_143	QDZ62164.1|GH27	96.4	384	14	0	1	384	1	384	2.5e-221	771.5
3300013855.a:Ga0121602_100003_148	ATL42124.1|GT2	97.6	291	7	0	1	291	1	291	1.2e-164	582.8
3300013855.a:Ga0121602_100003_149	AJW62612.1|GH36	96.3	725	27	0	1	725	1	725	0.0e+00	1461.8
3300013855.a:Ga0121602_100003_153	ATL42128.1|GH88	99.7	396	1	0	1	396	1	396	2.1e-236	821.6
3300013855.a:Ga0121602_100003_283	QBQ55156.1|CBM50	53.8	650	291	5	63	703	52	701	1.3e-183	647.1
3300013855.a:Ga0121602_100003_330	QCO48596.1|GH23	99.6	277	1	0	1	277	1	277	6.9e-157	557.0
3300013855.a:Ga0121602_100003_338	AGL63717.2|GT4	36.6	634	357	7	168	792	107	704	2.2e-110	404.1
3300013855.a:Ga0121602_100003_357	QCO45322.1|GH16_3	98.2	276	5	0	1	276	1	276	2.7e-161	571.6
3300013855.a:Ga0121602_100003_432	QCO45211.1|CBM32	98.1	529	10	0	1	529	1	529	2.7e-311	1070.8
3300013855.a:Ga0121602_100003_449	QCO45194.1|GH20	97.5	752	19	0	1	752	1	752	0.0e+00	1494.9
3300013855.a:Ga0121602_100003_506	QNV11002.1|CBM13	96.8	443	14	0	1	443	1	443	4.6e-203	711.1
3300013855.a:Ga0121602_100003_513	UKZ91289.1|AA0	66.4	754	222	3	7	735	3	750	1.9e-299	1031.9
3300013855.a:Ga0121602_100003_575	QCO45073.1|GH92	99.9	745	1	0	1	745	1	745	0.0e+00	1528.1
3300013855.a:Ga0121602_100003_585	QHQ88607.1|GH125	99.8	473	1	0	1	473	1	473	7.6e-289	996.1
3300013855.a:Ga0121602_100003_586	QCO48584.1|CBM48|GH13_9	98.7	633	8	0	2	634	1	633	0.0e+00	1340.9
3300013855.a:Ga0121602_100003_587	QHQ88608.1|GT5	99.2	486	4	0	1	486	1	486	1.9e-295	1018.1
3300013855.a:Ga0121602_100003_590	CAD7280782.1|GT2	44.7	790	395	9	141	897	396	1176	2.5e-182	643.3
3300013855.a:Ga0121602_100003_596	QHQ88617.1|GT2	98.4	322	5	0	1	322	1	322	4.1e-193	677.6
3300013855.a:Ga0121602_100003_609	UKY82894.1|GH63	97.1	648	19	0	1	648	1	648	0.0e+00	1306.6
3300013855.a:Ga0121602_100003_610	QCO45041.1|GH97	99.9	720	1	0	1	720	1	720	0.0e+00	1498.0
3300013855.a:Ga0121602_100003_639	QCO45012.1|GT32	100.0	218	0	0	1	218	1	218	3.2e-125	451.4
3300013855.a:Ga0121602_100003_640	QCO45011.1|CBM32|GH31	98.9	1287	14	0	1	1287	1	1287	0.0e+00	2589.7
3300013855.a:Ga0121602_100003_658	UIR57429.1|CBM13	60.7	412	154	2	1	412	1	404	1.6e-146	523.1
3300013855.a:Ga0121602_100003_703	QHQ88715.1|CBM32|GH43_28	99.5	585	3	0	1	585	1	585	0.0e+00	1247.3
3300013855.a:Ga0121602_100003_705	CAE6201338.1|GH1	50.9	636	290	9	12	632	592	1220	9.5e-186	654.1
3300013855.a:Ga0121602_100013_37	AJW64801.1|GT5	100.0	256	0	0	1	256	1	256	1.1e-143	513.1
3300013855.a:Ga0121602_100013_55	QAY63367.1|GT2	68.8	285	89	0	1	285	316	600	1.6e-111	406.4
3300013855.a:Ga0121602_100013_63	AZB33865.1|GT4	67.2	381	124	1	1	381	1	380	3.0e-142	508.8
3300013855.a:Ga0121602_100013_70	QQN57012.1|GT74	81.5	313	58	0	1	313	1	313	1.3e-151	539.7
3300013855.a:Ga0121602_100013_84	AMJ20543.1|GH13_11	53.7	415	174	2	2	413	4	403	2.1e-117	426.4
3300013855.a:Ga0121602_100013_93	AMR43224.1|GT4	98.1	371	7	0	7	377	1	371	1.1e-208	729.6
3300013855.a:Ga0121602_100013_94	ATL43847.1|GT4	95.9	370	15	0	1	370	1	370	2.2e-211	738.4
3300013855.a:Ga0121602_100013_95	AMX51741.1|GT4	91.5	376	32	0	1	376	1	376	1.5e-202	709.1
3300013855.a:Ga0121602_100013_97	QNV08796.1|GT2	93.1	332	23	0	1	332	1	332	6.7e-183	643.7
3300013855.a:Ga0121602_100013_99	AQX08235.1|GT2	99.0	293	3	0	1	293	1	293	3.8e-174	614.4
3300013855.a:Ga0121602_100013_100	AMX48286.1|GT2	95.7	326	14	0	1	326	1	326	2.8e-181	638.3
3300013855.a:Ga0121602_100013_101	AMX51747.1|GT8	99.4	308	2	0	1	308	1	308	1.1e-182	642.9
3300013855.a:Ga0121602_100013_102	UKY87677.1|GT0	94.9	334	17	0	1	334	1	334	1.1e-190	669.5
3300013855.a:Ga0121602_100013_103	AMX48289.1|GT2	88.9	280	31	0	8	287	9	288	1.8e-147	525.8
3300013855.a:Ga0121602_100013_114	QIG72767.1|GH36	54.2	544	247	1	8	549	10	553	1.2e-163	580.5
3300013855.a:Ga0121602_100013_123	AQX00754.1|GH3	99.9	773	1	0	1	773	1	773	0.0e+00	1531.5
3300013855.a:Ga0121602_100013_124	AQW94475.1|GH144	99.4	463	3	0	1	463	1	463	1.2e-283	978.8
3300013855.a:Ga0121602_100013_133	CAG7911095.1|GH5_11	39.5	901	493	16	38	897	588	1477	2.2e-188	663.3
3300013855.a:Ga0121602_100013_161	QCO47474.1|GH29	98.7	625	8	0	1	625	1	625	0.0e+00	1282.3
3300013855.a:Ga0121602_100002_41	QCO46148.1|GH95	97.8	727	16	0	1	727	1	727	0.0e+00	1471.8
3300013855.a:Ga0121602_100002_71	QCO46177.1|GH18	98.8	329	4	0	1	329	1	329	1.5e-187	659.1
3300013855.a:Ga0121602_100002_72	AQX09487.1|GH18	99.1	335	3	0	1	335	1	335	7.7e-195	683.3
3300013855.a:Ga0121602_100002_112	QCO46220.1|GH19	99.3	293	2	0	1	293	1	293	2.3e-174	615.1
3300013855.a:Ga0121602_100002_128	AQX09440.1|CBM50|GH73	100.0	346	0	0	1	346	1	346	2.9e-197	691.4
3300013855.a:Ga0121602_100002_177	ATL45057.1|GT32	99.6	243	1	0	1	243	27	269	3.7e-146	521.2
3300013855.a:Ga0121602_100002_187	QCO48631.1|GH25	98.2	285	5	0	25	309	1	285	2.2e-164	582.0
3300013855.a:Ga0121602_100002_256	QYO62262.1|GH13	67.9	346	109	1	12	357	1	344	3.2e-121	439.5
3300013855.a:Ga0121602_100002_341	QHQ87418.1|GH92	99.9	759	1	0	1	759	1	759	0.0e+00	1574.7
3300013855.a:Ga0121602_100002_416	AXF51455.1|GH23	26.0	1886	1053	51	10	1789	1799	3447	1.4e-149	535.4
3300013855.a:Ga0121602_100002_472	QHQ87360.1|GT1	99.7	327	1	0	1	327	1	327	1.5e-195	685.6
3300013855.a:Ga0121602_100002_474	QHQ87358.1|CBM20|GH77	98.4	884	14	0	1	884	1	884	0.0e+00	1803.9
3300013855.a:Ga0121602_100002_499	QCO46530.1|GT19	99.7	366	1	0	1	366	1	366	1.1e-199	699.5
3300013855.a:Ga0121602_100002_506	ALR08738.2|GT83	44.9	584	307	7	3	576	2	580	7.0e-143	511.5
3300013855.a:Ga0121602_100002_517	QCO46547.1|CE14	100.0	242	0	0	1	242	1	242	2.2e-138	495.4
3300013855.a:Ga0121602_100002_525	CUS04921.2|GT4	33.6	988	459	14	3	938	17	859	4.3e-150	536.2
3300013855.a:Ga0121602_100002_527	UIO94752.1|GT30	92.7	412	30	0	1	412	1	412	9.1e-222	773.1
3300013855.a:Ga0121602_100002_548	QCO46577.1|GT2	97.6	248	6	0	1	248	1	248	3.9e-135	484.6
3300013855.a:Ga0121602_100002_551	AQX09079.1|GT4	98.2	395	7	0	1	395	1	395	2.1e-223	778.5
3300013855.a:Ga0121602_100002_552	AQX09078.1|GT4	95.0	383	19	0	1	383	1	383	1.3e-217	759.2
3300013855.a:Ga0121602_100002_553	AQX10744.1|GT4	96.8	405	13	0	2	406	1	405	6.8e-230	800.0
3300013855.a:Ga0121602_100002_554	QRI48595.1|GT2	91.8	486	39	1	1	486	1	485	6.0e-265	916.8
3300013855.a:Ga0121602_100002_558	QCO46587.1|GH20	96.6	668	23	0	1	668	1	668	0.0e+00	1337.4
3300013855.a:Ga0121602_100002_598	ACU62277.1|GH35	50.9	383	187	1	3	384	2	384	4.2e-112	408.7
3300013855.a:Ga0121602_100002_637	QCO46663.1|GT2	99.2	238	2	0	1	238	1	238	4.1e-134	481.1
3300013855.a:Ga0121602_100002_640	AVM55139.1|GH65	58.2	675	281	1	4	677	683	1357	3.2e-240	835.1
3300013855.a:Ga0121602_100002_785	UII30059.1|CBM32	47.4	435	227	1	13	447	5	437	2.3e-114	416.4
