3300015214_82	GT4	N
3300015214_82	GT4	N
3300015214_82	GT8	N
3300015214_82	GT2	N
3300015214_82	GT30	N
3300015214_82	GT5	N
3300015214_82	GT19	N
3300028601_38	GT30	N
3300028601_38	GT35	N
3300028601_38	GT66	N
3300028601_38	GT51	Y
3300028601_38	GT4	N
3300028601_38	GH102	Y
3300028601_38	GT9	N
3300028601_38	GT4	N
3300028601_38	GT4	N
3300028601_38	GT56	N
3300028601_38	GH23	Y
3300028601_38	GT4	N
3300028601_38	GT8	N
3300028601_38	GT25	N
3300028601_38	GH23	N
3300028601_38	GT4	N
3300028601_38	GH24	N
3300028601_38	GT19	N
3300028601_38	GT9	N
3300028601_38	GT4	N
3300028601_38	GT9	N
3300028601_38	GT4	N
3300028601_38	GT2	N
3300028601_38	GT5	N
3300028601_38	GT9	N
3300028601_38	CE11	N
3300028601_38	GT4	N
3300028601_38	GT9	N
3300028601_38	AA6	N
3300028601_38	GT51	N
3300028601_38	GH77	N
3300028601_38	CBM48	N
3300028601_38	GT28	N
3300028601_38	GT94	N
3300028601_38	GT2	N
3300028601_38	GT2	N
3300028601_38	GT2	N
