HMM Profile	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
CE1.hmm	227	3300012276.a:Ga0121624_100004_24	526	7e-30	1	218	287	506	0.9559471365638766
GT4.hmm	160	3300012276.a:Ga0121624_100004_291	382	5.6e-38	6	158	198	350	0.95
GT4.hmm	160	3300012276.a:Ga0121624_100004_292	376	1.6e-35	7	152	187	331	0.90625
GT4.hmm	160	3300012276.a:Ga0121624_100004_293	798	2.1e-28	8	149	221	360	0.88125
GT4.hmm	160	3300012276.a:Ga0121624_100004_293	798	7.6e-31	5	159	613	768	0.9625
AA4.hmm	522	3300012276.a:Ga0121624_100004_295	472	1.9e-23	16	256	2	234	0.45977011494252873
GT2.hmm	170	3300012276.a:Ga0121624_100004_350	340	6.1e-31	1	163	11	168	0.9529411764705882
GT83.hmm	540	3300012276.a:Ga0121624_100004_351	557	3.3e-91	7	387	35	425	0.7037037037037037
GH3.hmm	216	3300012276.a:Ga0121624_100005_109	352	1.4e-51	10	216	66	291	0.9537037037037037
GH103.hmm	295	3300012276.a:Ga0121624_100005_133	398	9.9e-85	9	294	89	387	0.9661016949152542
GH23.hmm	135	3300012276.a:Ga0121624_100005_185	221	3.4e-17	17	124	19	153	0.7925925925925926
GT83.hmm	540	3300012276.a:Ga0121624_100005_303	524	5e-24	10	404	18	440	0.7296296296296296
AA7.hmm	458	3300012276.a:Ga0121624_100005_323	474	2.7e-20	9	217	46	262	0.45414847161572053
CE1.hmm	227	3300012276.a:Ga0121624_100007_74	302	6.1e-16	5	207	61	283	0.8898678414096917
GT9.hmm	225	3300012276.a:Ga0121624_100008_259	370	2.7e-33	2	194	109	319	0.8533333333333334
GT30.hmm	177	3300012276.a:Ga0121624_100008_260	442	5e-57	6	176	39	215	0.96045197740113
AA3_2.hmm	568	3300012276.a:Ga0121624_100008_44	534	1.9e-158	4	567	6	532	0.9911971830985915
GT19.hmm	354	3300012276.a:Ga0121624_100009_226	421	1.5e-123	1	352	26	402	0.9915254237288136
GT51.hmm	177	3300012276.a:Ga0121624_100009_52	711	9.4e-41	8	159	46	201	0.8531073446327684
