Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300014524.a:Ga0121511_100054_5	AWK41767.1|GH13_3	61.2	461	173	1	9	469	11	465	8.2e-158	560.8
3300014524.a:Ga0121511_100054_44	QBM04693.1|GT2	100.0	275	0	0	1	275	1	275	8.9e-157	556.6
3300014524.a:Ga0121511_100054_45	AHB32665.1|GT4	99.1	344	3	0	1	344	1	344	9.1e-191	669.8
3300014524.a:Ga0121511_100054_47	AHB32667.1|GT2	100.0	327	0	0	1	327	1	327	2.3e-183	645.2
3300014524.a:Ga0121511_100054_48	AHB32668.1|GT2	100.0	315	0	0	1	315	1	315	1.5e-179	632.5
3300014524.a:Ga0121511_100054_60	ANN20098.1|CBM32	37.9	751	381	21	1	718	1	699	2.0e-123	447.2
3300014524.a:Ga0121511_100059_74	ARG18603.1|GH25	100.0	252	0	0	1	252	1	252	1.8e-151	538.9
3300014524.a:Ga0121511_100017_6	CDM22846.1|GT51	55.1	408	180	1	8	412	900	1307	5.0e-127	458.4
3300014524.a:Ga0121511_100017_8	AWK41767.1|GH13_3	57.9	461	189	2	5	465	8	463	1.6e-142	510.0
3300014524.a:Ga0121511_100017_9	AWK41767.1|GH13_3	60.4	445	170	1	13	457	18	456	1.4e-154	550.1
3300014524.a:Ga0121511_100017_42	CUS04610.2|GT4	35.2	761	478	6	63	821	12	759	1.6e-135	487.6
3300014524.a:Ga0121511_100017_44	AVF43507.1|CBM50	100.0	279	0	0	1	279	1	279	4.7e-137	491.1
3300014524.a:Ga0121511_100017_102	AVI32803.1|GT2	99.5	416	2	0	1	416	1	416	3.2e-243	844.3
3300014524.a:Ga0121511_100017_136	CAE6204650.1|GH28	50.2	600	291	4	11	603	745	1343	3.2e-167	592.4
3300014524.a:Ga0121511_100050_57	CAD7251071.1|GT51	65.1	341	119	0	4	344	215	555	2.1e-126	456.1
3300014524.a:Ga0121511_100043_5	AMJ20543.1|GH13_11	54.5	407	180	3	11	414	5	409	1.0e-119	434.1
3300014524.a:Ga0121511_100043_30	AWL18692.1|GT51	99.7	798	2	0	1	798	1	798	0.0e+00	1588.5
3300014524.a:Ga0121511_100043_63	AKG15280.2|GH103	70.0	510	146	2	1	510	1	503	7.6e-210	733.8
3300014524.a:Ga0121511_100043_88	QCP65192.1|GT2	100.0	214	0	0	1	214	1	214	2.0e-124	448.7
3300014524.a:Ga0121511_100090_22	AMJ20771.1|GH13_26	56.5	869	362	8	9	874	4	859	7.4e-282	973.8
3300014524.a:Ga0121511_100090_48	QCA02608.1|GT4	99.8	428	1	0	1	428	5	432	4.1e-249	864.0
3300014524.a:Ga0121511_100090_50	QCA01950.1|GH3	99.1	339	3	0	1	339	1	339	8.9e-191	669.8
3300014524.a:Ga0121511_100020_70	AGL63717.2|GT4	44.8	696	312	7	158	852	107	731	8.7e-158	561.6
3300014524.a:Ga0121511_100020_123	AWK41767.1|GH13_3	55.8	452	200	0	25	476	15	466	3.8e-142	508.8
3300014524.a:Ga0121511_100030_47	CAE6201338.1|GH1	54.6	648	284	5	4	641	575	1222	1.3e-206	723.4
3300014524.a:Ga0121511_100030_51	QBF76753.1|GT30	99.5	430	2	0	1	430	1	430	2.0e-251	871.7
3300014524.a:Ga0121511_100030_52	QPK65345.1|GT1	59.6	349	137	1	7	351	432	780	2.9e-120	435.6
3300014524.a:Ga0121511_100030_68	QBF76737.1|CE11	100.0	300	0	0	1	300	1	300	2.2e-169	598.6
3300014524.a:Ga0121511_100030_76	QBR81648.1|GT28	100.0	353	0	0	1	353	13	365	1.5e-196	689.1
3300014524.a:Ga0121511_100030_90	AZC08907.1|CE4	99.1	321	3	0	1	321	19	339	1.4e-193	679.1
3300014524.a:Ga0121511_100044_2	QEH28718.1|GH23	100.0	370	0	0	1	370	1	370	1.2e-209	732.6
3300014524.a:Ga0121511_100044_5	AJB47354.1|GH23	99.7	288	1	0	1	288	1	288	3.4e-159	564.7
3300014524.a:Ga0121511_100044_12	QYO62262.1|GH13	62.8	376	125	3	3	372	2	368	7.7e-120	434.9
3300014524.a:Ga0121511_100044_17	ATE86697.1|GH36	49.1	491	242	4	12	498	724	1210	1.6e-127	460.3
3300014524.a:Ga0121511_100044_52	CAD7280782.1|GT2	77.3	278	18	2	17	294	2136	2368	2.0e-114	416.0
3300014524.a:Ga0121511_100044_53	CAD7280782.1|GT2	86.4	369	45	3	20	386	1793	2158	1.7e-169	599.4
3300014524.a:Ga0121511_100044_54	CAD7280782.1|GT2	77.2	359	65	4	92	433	1440	1798	8.0e-145	517.7
3300014524.a:Ga0121511_100044_55	CAD7280782.1|GT2	85.8	339	39	3	43	373	1178	1515	6.8e-150	534.3
3300014524.a:Ga0121511_100044_56	CAD7280782.1|GT2	76.0	929	106	2	1	902	338	1176	0.0e+00	1410.6
3300014524.a:Ga0121511_100044_58	CAD7280782.1|GT2	90.9	252	23	0	1	252	1	252	4.2e-130	469.2
3300014524.a:Ga0121511_100048_14	AHC21644.2|GH1	49.4	520	259	3	4	523	6	521	4.1e-142	508.8
3300014524.a:Ga0121511_100048_39	QBQ55156.1|CBM50	38.0	661	386	7	120	774	55	697	1.4e-119	434.5
3300014524.a:Ga0121511_100086_60	QEH28761.1|GT2	100.0	326	0	0	1	326	1	326	3.5e-184	647.9
3300014524.a:Ga0121511_100086_62	AJB47430.1|GT83	99.3	548	4	0	1	548	1	548	0.0e+00	1087.0
3300014524.a:Ga0121511_100103_34	SDU45390.1|CBM32	39.5	742	374	23	18	741	13	697	2.7e-123	446.8
3300014524.a:Ga0121511_100109_35	CAE6110940.1|CE8	45.3	537	262	13	51	571	266	786	8.7e-122	441.4
3300014524.a:Ga0121511_100129_5	BCA44326.1|GH24	35.8	732	430	15	9	725	67	773	2.6e-122	444.5
3300014524.a:Ga0121511_100129_24	CAD7226128.1|GH38	36.5	713	383	13	11	682	1345	2028	2.4e-121	440.3
3300014524.a:Ga0121511_100134_4	ALR08738.2|GT83	49.9	597	279	9	2	588	1	587	1.5e-164	583.6
3300014524.a:Ga0121511_100134_8	QBF77132.1|GT25	99.6	251	1	0	1	251	4	254	2.8e-141	505.0
3300014524.a:Ga0121511_100134_10	ARG15798.1|GT4	99.7	344	1	0	1	344	1	344	1.0e-189	666.4
3300014524.a:Ga0121511_100134_11	QAT00332.1|GT2	99.2	255	2	0	1	255	1	255	3.1e-143	511.5
3300014524.a:Ga0121511_100135_14	AZV31449.1|GH23	54.9	357	148	1	1	344	817	1173	4.4e-108	395.2
3300014524.a:Ga0121511_100135_15	AZV31449.1|GH23	37.2	580	351	7	31	604	243	815	5.6e-111	405.6
3300014524.a:Ga0121511_100135_16	QGA43374.1|CBM50|GH23	100.0	1017	0	0	1	1017	1	1017	0.0e+00	1847.4
3300014524.a:Ga0121511_100135_20	URM39981.1|GT9	92.7	287	21	0	1	287	1	287	1.2e-156	556.2
3300014524.a:Ga0121511_100093_37	QGA43994.1|GT19	99.5	391	2	0	1	391	1	391	3.3e-221	771.2
3300014524.a:Ga0121511_100143_19	CAG7859579.1|GT4	39.8	548	296	8	10	535	33	568	1.3e-106	391.0
3300014524.a:Ga0121511_100143_33	CAD7245033.1|GT58	66.1	478	141	5	2	464	1053	1524	6.1e-174	614.4
3300014524.a:Ga0121511_100143_43	QEH31053.1|CBM50	99.7	384	1	0	1	384	1	384	3.1e-224	781.2
3300014524.a:Ga0121511_100240_8	CAN65674.1|GH28	42.5	586	308	9	58	636	94	657	1.8e-136	490.3
