Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300011729.a:Ga0121611_100003_266	2.4.1.21:9	GT5(2-476)	GT5_e9	GT5	N	3
3300011729.a:Ga0121611_100003_267	2.4.1.1:158	GT35(93-803)	GT35_e0	GT35	N	3
3300011729.a:Ga0121611_100003_302	3.2.1.26:3	GH32(38-340)	GH32_e76	GH32	N	3
3300011729.a:Ga0121611_100003_334	-	GT2(37-161)	GT2	GT2	N	3
3300011729.a:Ga0121611_100003_342	3.2.1.54:37|3.2.1.133:20|3.2.1.135:9|3.2.1.54:7|3.2.1.133:3|3.2.1.135:2	CBM34(6-140)+GH13_20(188-484)	CBM34_e0+GH13_e225	CBM34+GH13_20	N	3
3300011729.a:Ga0121611_100003_346	3.2.1.1:1	GH13(56-359)	GH13_e53	GH13	Y(1-26)	3
3300011729.a:Ga0121611_100003_348	2.4.1.8:9	GH65(316-695)	GH65_e0	GH65	N	3
3300011729.a:Ga0121611_100003_395	-	GT2(541-663)	GT2	GT2	N	3
3300011729.a:Ga0121611_100003_398	-	GT4(230-384)	GT4_e289	GT4	N	3
3300011729.a:Ga0121611_100003_407	3.2.1.41:25|3.2.1.1:2|3.2.1.68:2|3.2.1.41:25|3.2.1.1:2|3.2.1.68:2|3.2.1.41:14|3.2.1.1:4|3.2.1.68:2|3.2.1.-:2|3.2.1.-:2|3.2.1.68:1|3.2.1.41:1	CBM41(36-136)+CBM41(150-242)+GH13_14(515-830)	CBM41_e0+CBM41_e0+CBM48_e14+GH13_e95	CBM41+CBM48+GH13_14	Y(1-28)	3
3300011729.a:Ga0121611_100003_449	3.2.1.1:3	GH13_5(31-371)	GH13_e25	GH13_5	N	3
3300011729.a:Ga0121611_100003_458	3.2.1.1:3|2.4.1.18:1	GH57(8-425)	GH57_e30	GH57	N	3
3300011729.a:Ga0121611_100003_46	3.2.1.-:3|3.2.1.21:2	GH3(511-730)	GH3_e14	GH3	N	3
3300011729.a:Ga0121611_100003_533	3.2.1.52:8	GH3(111-345)	GH3_e28	GH3	Y(1-27)	3
3300011729.a:Ga0121611_100003_545	-	GH73(241-356)	GH73_e194	GH73	N	3
3300011729.a:Ga0121611_100003_56	-	GT2(27-192)	GT2	GT2	N	3
3300011729.a:Ga0121611_100003_572	3.2.1.1:18|3.2.1.98:3|3.2.1.41:1	GH13_5(60-399)	GH13_e5	GH13_5	Y(1-28)	3
3300011729.a:Ga0121611_100003_779	-	GH3(117-342)	GH3_e17	GH3	Y(1-17)	3
3300011729.a:Ga0121611_100003_831	-	GH31(175-600)	GH31_e77	GH31	N	3
3300011729.a:Ga0121611_100003_834	-	GH23(60-199)	GH23_e832	GH23	N	3
3300011729.a:Ga0121611_100003_862	-	GH170(1-343)	GH170_e23	GH170	N	3
3300011729.a:Ga0121611_100006_150	-	GT28(200-347)	GT28_e44	GT28	N	3
3300011729.a:Ga0121611_100006_151	-	CE4(33-142)	CE4_e77	CE4	N	3
3300011729.a:Ga0121611_100006_211	3.2.1.86:10|3.2.1.85:2|3.2.1.21:1	GH1(14-471)	GH1_e13	GH1	N	3
3300011729.a:Ga0121611_100006_304	-	GH109(3-152)	-	-	N	1
3300011729.a:Ga0121611_100006_437	-	PL9_2(26-376)	PL9_e18	PL9_2	Y(1-23)	3
3300011729.a:Ga0121611_100006_87	3.2.1.86:16	GH4(4-184)	GH4_e24	GH4	N	3
3300011729.a:Ga0121611_100007_121	5.4.99.11:5|3.2.1.20:4|3.2.1.10:1|3.2.1.-:1|3.2.1.70:1	GH13_31(42-386)	GH13_e122	GH13_31	N	3
3300011729.a:Ga0121611_100007_181	3.2.1.21:71|3.2.1.-:11|3.2.1.38:3|3.2.1.23:2|3.2.1.74:1	GH1(2-441)	GH1_e113	GH1	N	3
3300011729.a:Ga0121611_100007_182	3.2.1.39:1|3.2.1.6:1|3.2.1.39:1|3.2.1.6:1|3.2.1.39:1|3.2.1.6:1|3.2.1.39:1|3.2.1.6:1	GH16_3(35-287)+CBM4(318-461)+CBM4(495-615)+CBM4(643-762)	GH16_e193+CBM4_e9+CBM4_e9+CBM4_e9	CBM4+GH16_3	Y(1-25)	3
3300011729.a:Ga0121611_100007_229	-	GH42(6-379)	GH42_e3	GH42	N	3
3300011729.a:Ga0121611_100007_230	3.2.1.22:2	GH36(11-676)	GH36_e27	GH36	N	3
3300011729.a:Ga0121611_100007_27	-	GT4(186-338)	GT4_e905	GT4	N	3
3300011729.a:Ga0121611_100007_57	-	GH109(2-149)	GH109_e2	-	N	2
3300011729.a:Ga0121611_100008_187	-	GT4(318-460)	GT4_e2782	GT4	N	3
3300011729.a:Ga0121611_100008_190	3.2.1.-:1	GH166(61-255)	GH166_e18	GH0	Y(1-31)	3
3300011729.a:Ga0121611_100008_194	-	GT4(283-433)	GT4_e1744	GT4	N	3
3300011729.a:Ga0121611_100008_224	-	GT4(190-342)	GT4_e2574	GT4	N	3
3300011729.a:Ga0121611_100008_246	3.2.1.-:11|3.2.1.17:2	GH73(976-1103)	GH73_e162	GH73	Y(1-33)	3
3300011729.a:Ga0121611_100008_257	5.4.99.11:5|3.2.1.20:4|3.2.1.10:1|3.2.1.-:1|3.2.1.70:1	GH13_31(28-356)	GH13_e122	GH13_31	N	3
3300011729.a:Ga0121611_100008_37	-	AA6(5-196)	AA6_e2	-	N	2
3300011729.a:Ga0121611_100008_62	3.2.1.86:12|3.2.1.38:3|3.2.1.85:3|3.2.1.21:1|3.2.1.-:1	GH1(3-465)	GH1_e115	GH1	N	3
3300011729.a:Ga0121611_100008_86	3.2.1.93:2	GH13_29(28-365)	GH13_e1	GH13_29	N	3
3300011729.a:Ga0121611_100012_153	-	CE4(80-201)	CE4_e24	CE4	N	3
3300011729.a:Ga0121611_100012_169	-|-|-	CE4(35-160)+CBM50(240-283)+CBM50(287-330)	CE4_e327+CBM50_e989+CBM50_e989	CBM50+CE4	Y(1-28)	3
3300011729.a:Ga0121611_100012_185	-	CE9(4-372)	CE9_e17	CE9	N	3
3300011729.a:Ga0121611_100003_397	-	-	GT4_e2245	GT4	N	2
3300011729.a:Ga0121611_100002_802	-	-	CBM50_e714	-	N	1
3300011729.a:Ga0121611_100058_43	-	-	-	GH38	N	1
3300011729.a:Ga0121611_100058_47	-	-	-	GH1	N	1
3300011729.a:Ga0121611_100058_68	-	-	-	GT4	N	1
3300011729.a:Ga0121611_100008_33	-	-	-	GH13	N	1
3300011729.a:Ga0121611_100008_94	-	-	-	GH23	N	1
3300011729.a:Ga0121611_100008_100	-	-	-	GH13_11	N	1
3300011729.a:Ga0121611_100008_107	-	-	-	GT0	N	1
3300011729.a:Ga0121611_100008_117	-	-	-	GT58	N	1
3300011729.a:Ga0121611_100008_247	-	-	-	GH9	N	1
3300011729.a:Ga0121611_100008_249	-	-	-	CBM3	Y(1-23)	1
3300011729.a:Ga0121611_100073_33	-	-	-	GH84	N	1
3300011729.a:Ga0121611_100012_191	-	-	-	GT4	N	1
3300011729.a:Ga0121611_100012_207	-	-	-	GH13_23	N	1
3300011729.a:Ga0121611_100003_26	-	-	-	GT47	N	1
3300011729.a:Ga0121611_100003_54	-	-	-	GH13_3	N	1
3300011729.a:Ga0121611_100003_113	-	-	-	GH0	N	1
3300011729.a:Ga0121611_100003_264	-	-	-	CBM48+GH13_9	N	1
3300011729.a:Ga0121611_100003_269	-	-	-	GT2	N	1
3300011729.a:Ga0121611_100003_370	-	-	-	GH28	N	1
3300011729.a:Ga0121611_100003_402	-	-	-	GT0	N	1
3300011729.a:Ga0121611_100003_713	-	-	-	GT4	N	1
3300011729.a:Ga0121611_100003_822	-	-	-	CBM50	Y(1-25)	1
3300011729.a:Ga0121611_100002_94	-	-	-	GT0	N	1
3300011729.a:Ga0121611_100002_95	-	-	-	GT0	N	1
3300011729.a:Ga0121611_100002_145	-	-	-	GH13_31	N	1
3300011729.a:Ga0121611_100002_259	-	-	-	GT4	N	1
3300011729.a:Ga0121611_100002_341	-	-	-	GH28	N	1
3300011729.a:Ga0121611_100002_393	-	-	-	GH5_11	N	1
3300011729.a:Ga0121611_100002_440	-	-	-	GT83	N	1
3300011729.a:Ga0121611_100002_480	-	-	-	CBM50	N	1
3300011729.a:Ga0121611_100002_635	-	-	-	GT2	N	1
3300011729.a:Ga0121611_100002_683	-	-	-	CBM50+GH25	N	1
3300011729.a:Ga0121611_100002_689	-	-	-	GT2	N	1
3300011729.a:Ga0121611_100002_694	-	-	-	GH13	N	1
3300011729.a:Ga0121611_100002_700	-	-	-	GT2	N	1
3300011729.a:Ga0121611_100002_749	-	-	-	GH24	N	1
3300011729.a:Ga0121611_100002_884	-	-	-	GT2	N	1
