Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300029103.a:Ga0169220_100365_23	CBK82085.1|GH13_4	99.7	616	2	0	1	616	1	616	0.0e+00	1294.3
3300029103.a:Ga0169220_100365_26	CBK82088.1|CBM48|GH13_9	99.9	757	1	0	1	757	1	757	0.0e+00	1598.2
3300029103.a:Ga0169220_100355_15	QWT53249.1|GH0	62.5	416	147	3	4	415	9	419	3.7e-154	548.5
3300029103.a:Ga0169220_100355_21	AGL64345.2|GT2	57.4	561	232	3	403	959	299	856	1.6e-173	614.0
3300029103.a:Ga0169220_100355_26	CBK83841.1|GH9	95.2	1782	78	2	1	1774	1	1782	0.0e+00	2927.1
3300029103.a:Ga0169220_100385_5	CBK83607.1|CBM34|GH13	99.9	697	1	0	1	697	1	697	0.0e+00	1492.6
3300029103.a:Ga0169220_100385_16	CBK83616.1|GH3	97.8	416	9	0	1	416	1	416	8.6e-220	766.5
3300029103.a:Ga0169220_102116_3	CBK83883.1|GH94	99.9	800	1	0	1	800	1	800	0.0e+00	1682.5
3300029103.a:Ga0169220_100149_16	CBK83362.1|CBM23|CBM27|GH26	98.8	1544	18	0	1	1544	1	1544	0.0e+00	2836.6
3300029103.a:Ga0169220_100148_23	AMJ20543.1|GH13_11	56.8	400	164	3	18	409	11	409	2.5e-118	429.5
3300029103.a:Ga0169220_100148_26	AGL63717.2|GT4	45.9	691	296	7	162	846	109	727	3.9e-158	562.8
3300029103.a:Ga0169220_100148_28	CBK82929.1|GH1	99.6	482	2	0	1	482	1	482	3.2e-303	1043.9
3300029103.a:Ga0169220_100406_21	CBK83583.1|GT2	100.0	610	0	0	1	610	1	610	0.0e+00	1244.2
3300029103.a:Ga0169220_100406_24	CBK83581.1|GT2	100.0	343	0	0	1	343	1	343	3.7e-200	701.0
3300029103.a:Ga0169220_100406_25	CBK83580.1|GT0	99.6	252	1	0	1	252	1	252	1.8e-148	528.9
3300029103.a:Ga0169220_100415_8	QNF28795.1|GH13_31	48.5	571	271	7	1	562	1	557	1.4e-164	583.6
3300029103.a:Ga0169220_100415_9	CBK83747.1|GH36	99.5	774	4	0	1	774	1	774	0.0e+00	1606.3
3300029103.a:Ga0169220_100415_21	UQK37839.1|GT4	70.1	371	108	2	1	371	5	372	6.7e-155	550.8
3300029103.a:Ga0169220_100415_22	CBL39379.1|GT4	68.8	369	114	1	1	369	1	368	6.4e-150	534.3
3300029103.a:Ga0169220_100415_25	CBL39382.1|GT32	61.9	336	128	0	1	336	1	336	5.7e-129	464.5
3300029103.a:Ga0169220_100523_16	CBK82207.1|GH13_5	100.0	499	0	0	1	499	1	499	1.8e-301	1038.1
3300029103.a:Ga0169220_100162_52	CBK83806.1|GT5	99.8	478	1	0	1	478	1	478	3.7e-291	1003.8
3300029103.a:Ga0169220_100081_37	UMY99393.1|GH1	69.9	312	93	1	2	313	457	767	9.0e-129	463.8
3300029103.a:Ga0169220_100081_38	CBK83697.1|GH130	99.4	341	2	0	1	341	1	341	1.8e-207	725.3
3300029103.a:Ga0169220_100081_39	CBK83696.1|GH130	100.0	392	0	0	1	392	1	392	3.1e-235	817.8
3300029103.a:Ga0169220_100081_40	CDZ25110.1|GH130	48.4	386	192	4	1	386	5	383	6.8e-110	401.4
3300029103.a:Ga0169220_100081_46	CBK83691.1|GH36	99.3	733	5	0	1	733	1	733	0.0e+00	1523.8
3300029103.a:Ga0169220_100081_48	CAD7235639.1|GT2	41.3	564	291	11	10	565	142	673	8.4e-112	408.3
3300029103.a:Ga0169220_100081_49	CAD7235639.1|GT2	40.0	548	314	10	4	549	136	670	1.1e-105	387.9
3300029103.a:Ga0169220_100081_51	CAD7235639.1|GT2	41.5	542	302	8	10	549	142	670	1.4e-106	391.0
3300029103.a:Ga0169220_100081_81	UOX59895.1|GH2	62.5	829	299	4	1	824	1	822	0.0e+00	1097.0
3300029103.a:Ga0169220_100524_10	CDM68040.2|GH13_36	50.6	526	245	9	76	597	12	526	4.4e-148	528.9
3300029103.a:Ga0169220_100524_21	CCO09729.2|GH1	49.9	423	210	2	3	423	4	426	1.1e-110	404.1
3300029103.a:Ga0169220_100085_20	QWI77036.1|CBM48|GH13_9	58.9	321	130	1	3	321	632	952	1.0e-106	391.0
3300029103.a:Ga0169220_100085_23	CBK82630.1|GH36	97.6	829	20	0	1	829	1	829	0.0e+00	1685.2
3300029103.a:Ga0169220_100085_50	CBK82608.1|GH42	97.5	678	17	0	1	678	1	678	0.0e+00	1398.3
3300029103.a:Ga0169220_100085_55	CBK82603.1|GH5_37	99.4	343	2	0	1	343	1	343	2.3e-210	734.9
3300029103.a:Ga0169220_100014_33	CAG7903126.1|GH28	43.0	472	254	8	15	473	68	537	1.0e-107	394.4
3300029103.a:Ga0169220_100014_36	CAD7235639.1|GT2	42.3	549	301	10	7	553	136	670	2.0e-113	413.7
3300029103.a:Ga0169220_100014_38	CBK83437.1|GT2	100.0	316	0	0	1	316	1	316	8.9e-185	649.8
3300029103.a:Ga0169220_100014_48	CBK83446.1|GH36	97.8	730	16	0	1	730	1	730	0.0e+00	1472.6
3300029103.a:Ga0169220_100014_59	CBK83457.1|GT35	99.9	815	1	0	1	815	1	815	0.0e+00	1636.3
3300029103.a:Ga0169220_100014_60	CBK83458.1|GH5_2	97.8	358	8	0	1	358	1	358	2.2e-203	711.8
3300029103.a:Ga0169220_100014_64	CBK83462.1|GH94	100.0	827	0	0	1	827	1	827	0.0e+00	1737.2
3300029103.a:Ga0169220_100014_86	CBK83480.1|GH77	99.8	522	1	0	1	522	1	522	0.0e+00	1118.6
3300029103.a:Ga0169220_100014_97	CBK83493.1|GT28	99.2	357	3	0	1	357	1	357	1.1e-202	709.5
3300029103.a:Ga0169220_100014_118	CBK83512.1|GH5	99.7	350	1	0	1	350	1	350	1.1e-207	726.1
3300029103.a:Ga0169220_100014_136	CBK83529.1|CBM48|GH13_9	99.7	625	2	0	1	625	1	625	0.0e+00	1349.3
3300029103.a:Ga0169220_100014_151	CBK83542.1|GH53	99.3	410	3	0	1	410	1	410	2.7e-250	867.8
3300029103.a:Ga0169220_100014_191	CBK83573.1|GH2	91.7	1151	66	2	1	1150	1	1122	0.0e+00	2126.3
3300029103.a:Ga0169220_106303_2	CBK82500.1|GH32	99.4	509	3	0	1	509	1	509	2.7e-308	1060.8
3300029103.a:Ga0169220_100358_4	AGL63717.2|GT4	48.9	660	307	10	170	826	107	739	2.0e-159	567.0
3300029103.a:Ga0169220_100194_26	CBK82539.1|CE2	97.7	348	8	0	1	348	1	348	8.5e-213	743.0
3300029103.a:Ga0169220_100194_27	CBK82540.1|CE17	94.8	384	20	0	1	384	1	384	6.3e-217	756.9
3300029103.a:Ga0169220_100078_20	CBK83034.1|GH13	96.3	599	5	1	1	582	1	599	2.5e-310	1067.8
3300029103.a:Ga0169220_100078_32	CBK83023.1|GH32	100.0	492	0	0	1	492	1	492	9.0e-309	1062.4
3300029103.a:Ga0169220_100078_70	CAN65674.1|GH28	39.2	558	305	10	5	556	101	630	8.9e-114	414.8
3300029103.a:Ga0169220_100270_6	CAD7226128.1|GH38	35.6	720	390	16	12	688	1345	2033	1.0e-108	398.3
3300029103.a:Ga0169220_100270_10	CCO12868.2|GH1	60.4	1213	421	7	16	1195	6	1192	0.0e+00	1461.4
3300029103.a:Ga0169220_100270_15	CBK83179.1|GH25	99.7	321	1	0	1	321	1	321	4.2e-190	667.5
3300029103.a:Ga0169220_100270_32	QBQ55251.1|CBM50	40.6	893	480	10	10	881	25	888	1.2e-159	567.8
3300029103.a:Ga0169220_100044_25	QNL99385.1|GH43_35	68.5	527	160	3	3	528	4	525	7.8e-218	760.4
3300029103.a:Ga0169220_100044_41	CBK84035.1|GT2	100.0	464	0	0	5	468	1	464	7.6e-265	916.4
3300029103.a:Ga0169220_100044_60	AHC21644.2|GH1	55.6	518	223	4	3	520	6	516	4.8e-167	591.7
3300029103.a:Ga0169220_100044_100	BCN29267.1|CBM4|GH16_3	45.1	1205	612	21	25	1210	28	1201	1.3e-284	983.4
3300029103.a:Ga0169220_100573_6	ALR08738.2|GT83	37.3	590	329	12	15	579	9	582	4.7e-107	392.5
3300029103.a:Ga0169220_100330_4	CBK82137.1|GH26	98.7	313	4	0	1	313	1	313	3.2e-187	657.9
3300029103.a:Ga0169220_100330_21	CBK82124.1|GT2	99.2	242	2	0	1	242	1	242	1.0e-132	476.5
3300029103.a:Ga0169220_100340_26	AWZ17133.1|GH13_30	39.6	1135	597	19	3	1091	406	1497	4.1e-222	775.8
3300029103.a:Ga0169220_100178_13	CBK83877.1|CBM2|GH5_2	99.2	530	4	0	1	530	1	530	2.2e-305	1051.2
3300029103.a:Ga0169220_100830_8	CBK82001.1|GH25	83.6	280	39	1	1	273	1	280	4.4e-139	498.0
