Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300029103.a:Ga0169220_100108_53	-	GT2(5-134)	GT2	GT2	N	3
3300029103.a:Ga0169220_100108_6	-	GH109(2-152)	-	-	N	1
3300029103.a:Ga0169220_100148_24	-	GT2(5-154)	GT2	-	N	2
3300029103.a:Ga0169220_100148_28	3.2.1.86:12|3.2.1.38:3|3.2.1.85:3|3.2.1.21:1|3.2.1.-:1	GH1(7-479)	GH1_e115	GH1	N	3
3300029103.a:Ga0169220_100149_16	3.2.1.78:2|3.2.1.78:2|3.2.1.78:2|3.2.1.78:2|3.2.1.78:2|3.2.1.78:2	CBM27(559-709)+GH26(743-1080)+CBM23(1250-1411)	CBM23_e2+CBM23_e2+CBM23_e2+CBM27_e0+GH26_e75+CBM23_e2	CBM23+CBM27+GH26	Y(1-34)	3
3300029103.a:Ga0169220_100162_52	2.4.1.21:9	GT5(3-476)	GT5_e9	GT5	N	3
3300029103.a:Ga0169220_100174_47	-	CE4(91-204)	CE4_e225	-	N	2
3300029103.a:Ga0169220_100178_13	3.2.1.4:2|3.2.1.-:1|3.2.1.4:3	GH5_2(245-486)	CBM2_e118+GH5_e227	CBM2+GH5_2	N	3
3300029103.a:Ga0169220_100194_26	3.1.1.6:3	CE2(127-339)	CE2_e6	CE2	N	3
3300029103.a:Ga0169220_100194_27	3.1.1.-:1	CE17(26-188)+CBM35inCE17(241-383)	CE17_e0	CE17	N	3
3300029103.a:Ga0169220_100270_15	-	GH25(127-310)	GH25_e146	GH25	N	3
3300029103.a:Ga0169220_100307_22	2.4.1.25:3|2.4.1.1:158	GH77(13-495)+GT35(585-1257)	GH77_e1+GT35_e0	GH77+GT35	N	3
3300029103.a:Ga0169220_100330_18	-	GT2(7-133)	GT2	-	N	2
3300029103.a:Ga0169220_100330_21	-	GT2(9-168)	GT2	GT2	N	3
3300029103.a:Ga0169220_100330_4	-	GH26(6-311)	GH26_e33	GH26	N	3
3300029103.a:Ga0169220_100355_26	3.2.1.4:18|3.2.1.-:2	GH9(349-764)	GH9_e17	GH9	Y(1-33)	3
3300029103.a:Ga0169220_100365_22	-	CE1(126-331)	-	-	Y(1-28)	1
3300029103.a:Ga0169220_100365_23	-	GH13_4(87-484)	GH13_e4	GH13_4	N	3
3300029103.a:Ga0169220_100365_26	2.4.1.18:57|2.4.1.18:14	CBM48(129-214)+GH13_9(288-588)	CBM48_e2+GH13_e200	CBM48+GH13_9	N	3
3300029103.a:Ga0169220_100372_10	-	GT4(204-338)	GT4_e672	GT4	N	3
3300029103.a:Ga0169220_100372_28	3.2.1.23:6|3.2.1.31:2	GH2(34-895)	GH2_e104	GH2	N	3
3300029103.a:Ga0169220_100372_31	3.2.1.78:4|3.2.1.25:2	GH113(10-309)	GH113_e21	GH113	N	3
3300029103.a:Ga0169220_100385_16	3.2.1.52:4	GH3(147-372)	GH3_e199	GH3	N	3
3300029103.a:Ga0169220_100385_5	3.2.1.1:13|3.2.1.41:12|-	CBM34(42-131)+GH13_39(192-572)	CBM34_e11+GH13_e98	CBM34+GH13	N	3
3300029103.a:Ga0169220_100406_24	-	GT2(7-138)	GT2	GT2	N	3
3300029103.a:Ga0169220_100415_21	-	GT4(199-345)	GT4_e224	GT4	N	3
3300029103.a:Ga0169220_100415_22	-	GT4(192-339)	GT4_e3619	GT4	N	3
3300029103.a:Ga0169220_100415_25	-	GT32(115-194)	GT32_e110	GT32	N	3
3300029103.a:Ga0169220_100415_26	-	GT2(6-132)	GT2	-	N	2
3300029103.a:Ga0169220_100415_8	5.4.99.11:5|3.2.1.20:4|3.2.1.10:1|3.2.1.-:1|3.2.1.70:1	GH13_31(28-375)	GH13_e122	GH13_31	N	3
3300029103.a:Ga0169220_100415_9	3.2.1.22:25	GH36(12-698)	GH36_e0	GH36	N	3
3300029103.a:Ga0169220_100523_16	3.2.1.1:18|3.2.1.98:3|3.2.1.41:1	GH13_5(32-384)	GH13_e5	GH13_5	N	3
3300029103.a:Ga0169220_100524_10	3.2.1.1:5|3.2.1.54:1	GH13_36(130-456)	GH13_e13	GH13_36	Y(1-38)	3
3300029103.a:Ga0169220_100830_8	-	GH25(15-186)	GH25_e212	GH25	N	3
3300029103.a:Ga0169220_102116_3	2.4.1.49:1	GH94(2-796)	GH94_e8	GH94	N	3
3300029103.a:Ga0169220_106303_2	3.2.1.26:1	GH32(38-342)	GH32_e71	GH32	N	3
3300029103.a:Ga0169220_100181_1	-	-	GH73_e116	GH0	Y(1-39)	2
3300029103.a:Ga0169220_100406_21	-	-	GT2	GT2	N	2
3300029103.a:Ga0169220_100298_42	-	-	CBM50_e564	-	N	1
3300029103.a:Ga0169220_100406_25	-	-	GT2	GT0	N	2
3300029103.a:Ga0169220_101254_10	-	-	-	GT4	N	1
3300029103.a:Ga0169220_100431_8	-	-	-	GT58	N	1
3300029103.a:Ga0169220_100307_28	-	-	-	GT4	N	1
3300029103.a:Ga0169220_100181_8	-	-	-	CBM50	N	1
3300029103.a:Ga0169220_100181_10	-	-	-	GT83	N	1
3300029103.a:Ga0169220_100069_31	-	-	-	GH5_11	N	1
3300029103.a:Ga0169220_100069_48	-	-	-	GH130	N	1
3300029103.a:Ga0169220_100069_95	-	-	-	GH84	N	1
3300029103.a:Ga0169220_100025_156	-	-	-	GT2	N	1
3300029103.a:Ga0169220_100023_40	-	-	-	GH28	N	1
3300029103.a:Ga0169220_100133_1	-	-	-	GT1	N	1
3300029103.a:Ga0169220_100133_10	-	-	-	GH13	N	1
3300029103.a:Ga0169220_100133_15	-	-	-	CE8	N	1
3300029103.a:Ga0169220_100133_30	-	-	-	GH23	N	1
3300029103.a:Ga0169220_100027_157	-	-	-	GH13_31	N	1
3300029103.a:Ga0169220_100355_15	-	-	-	GH0	N	1
3300029103.a:Ga0169220_100355_21	-	-	-	GT2	N	1
3300029103.a:Ga0169220_100148_23	-	-	-	GH13_11	N	1
3300029103.a:Ga0169220_100148_26	-	-	-	GT4	N	1
3300029103.a:Ga0169220_100081_37	-	-	-	GH1	N	1
3300029103.a:Ga0169220_100081_40	-	-	-	GH130	N	1
3300029103.a:Ga0169220_100081_48	-	-	-	GT2	N	1
3300029103.a:Ga0169220_100081_49	-	-	-	GT2	N	1
3300029103.a:Ga0169220_100081_51	-	-	-	GT2	N	1
3300029103.a:Ga0169220_100524_21	-	-	-	GH1	N	1
3300029103.a:Ga0169220_100085_20	-	-	-	CBM48+GH13_9	N	1
3300029103.a:Ga0169220_100014_33	-	-	-	GH28	N	1
3300029103.a:Ga0169220_100014_36	-	-	-	GT2	N	1
3300029103.a:Ga0169220_100358_4	-	-	-	GT4	N	1
3300029103.a:Ga0169220_100078_70	-	-	-	GH28	N	1
3300029103.a:Ga0169220_100270_6	-	-	-	GH38	N	1
3300029103.a:Ga0169220_100270_10	-	-	-	GH1	N	1
3300029103.a:Ga0169220_100270_32	-	-	-	CBM50	N	1
3300029103.a:Ga0169220_100044_60	-	-	-	GH1	N	1
3300029103.a:Ga0169220_100573_6	-	-	-	GT83	N	1
3300029103.a:Ga0169220_100340_26	-	-	-	GH13_30	N	1
