CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC3	STP	3300011867.a:Ga0120900_100029	3300011867.a:Ga0120900_100029_115	124413	125285	-	Glyoxalase+Glyoxalase
CGC3	null	3300011867.a:Ga0120900_100029	3300011867.a:Ga0120900_100029_116	125451	126284	-	null
CGC3	TC	3300011867.a:Ga0120900_100029	3300011867.a:Ga0120900_100029_117	126434	127927	-	3.A.1.1.9
CGC3	CAZyme	3300011867.a:Ga0120900_100029	3300011867.a:Ga0120900_100029_118	127931	129523	-	CBM91| GH43_11| CBM91|GH43_11
CGC3	null	3300011867.a:Ga0120900_100029	3300011867.a:Ga0120900_100029_119	129520	129966	-	null
CGC3	CAZyme	3300011867.a:Ga0120900_100029	3300011867.a:Ga0120900_100029_120	129963	130880	-	 CE8|CE8
CGC3	null	3300011867.a:Ga0120900_100029	3300011867.a:Ga0120900_100029_121	130841	131731	-	null
CGC3	CAZyme	3300011867.a:Ga0120900_100029	3300011867.a:Ga0120900_100029_122	131728	133044	-	GH28| GH28
CGC3	CAZyme	3300011867.a:Ga0120900_100029	3300011867.a:Ga0120900_100029_123	133041	134162	-	 GH105|GH105
CGC3	null	3300011867.a:Ga0120900_100029	3300011867.a:Ga0120900_100029_124	134328	135005	-	null
CGC3	TC	3300011867.a:Ga0120900_100029	3300011867.a:Ga0120900_100029_125	135021	135989	-	3.A.1.1.10
CGC3	TC	3300011867.a:Ga0120900_100029	3300011867.a:Ga0120900_100029_126	136249	137136	+	3.A.1.1.29
CGC3	TF	3300011867.a:Ga0120900_100029	3300011867.a:Ga0120900_100029_127	137197	139410	-	HTH_AraC+HTH_AraC
CGC3	TF	3300011867.a:Ga0120900_100029	3300011867.a:Ga0120900_100029_128	139573	140553	+	LacI
CGC4	CAZyme	3300011867.a:Ga0120900_100029	3300011867.a:Ga0120900_100029_132	144887	145558	+	 CE12|CE12
CGC4	null	3300011867.a:Ga0120900_100029	3300011867.a:Ga0120900_100029_133	145805	146611	-	null
CGC4	null	3300011867.a:Ga0120900_100029	3300011867.a:Ga0120900_100029_134	146634	147476	-	null
CGC4	STP	3300011867.a:Ga0120900_100029	3300011867.a:Ga0120900_100029_135	147489	148487	-	PfkB
CGC4	null	3300011867.a:Ga0120900_100029	3300011867.a:Ga0120900_100029_136	148489	149136	-	null
CGC4	TF	3300011867.a:Ga0120900_100029	3300011867.a:Ga0120900_100029_137	149247	149996	-	MarR
CGC4	TF	3300011867.a:Ga0120900_100029	3300011867.a:Ga0120900_100029_138	150151	150891	+	HTH_6
CGC4	null	3300011867.a:Ga0120900_100029	3300011867.a:Ga0120900_100029_139	150910	152283	-	null
CGC4	CAZyme	3300011867.a:Ga0120900_100029	3300011867.a:Ga0120900_100029_140	152504	153835	-	 GH4|GH4
CGC4	TC	3300011867.a:Ga0120900_100029	3300011867.a:Ga0120900_100029_141	153835	155463	-	4.A.1.1.4
CGC4	null	3300011867.a:Ga0120900_100029	3300011867.a:Ga0120900_100029_142	155788	158103	-	null
CGC4	null	3300011867.a:Ga0120900_100029	3300011867.a:Ga0120900_100029_143	158149	158514	-	null
CGC4	TF	3300011867.a:Ga0120900_100029	3300011867.a:Ga0120900_100029_144	159057	159797	-	HTH_6
CGC4	null	3300011867.a:Ga0120900_100029	3300011867.a:Ga0120900_100029_145	159855	160274	-	null
CGC4	TC	3300011867.a:Ga0120900_100029	3300011867.a:Ga0120900_100029_146	160332	162098	-	2.A.16.2.2
CGC4	STP	3300011867.a:Ga0120900_100029	3300011867.a:Ga0120900_100029_147	162217	163332	+	Pyr_redox
CGC4	null	3300011867.a:Ga0120900_100029	3300011867.a:Ga0120900_100029_148	163423	164433	-	null
CGC4	TC	3300011867.a:Ga0120900_100029	3300011867.a:Ga0120900_100029_149	164501	166039	-	3.A.1.15.3
CGC1	STP	3300011867.a:Ga0120900_100066	3300011867.a:Ga0120900_100066_14	10207	11265	-	Aminotran_1_2
CGC1	null	3300011867.a:Ga0120900_100066	3300011867.a:Ga0120900_100066_15	11262	12542	-	null
CGC1	null	3300011867.a:Ga0120900_100066	3300011867.a:Ga0120900_100066_16	12539	14098	-	null
CGC1	TC	3300011867.a:Ga0120900_100066	3300011867.a:Ga0120900_100066_17	14384	15427	-	4.A.1.2.11
CGC1	TC	3300011867.a:Ga0120900_100066	3300011867.a:Ga0120900_100066_18	15539	16222	-	4.A.1.2.11
CGC1	CAZyme	3300011867.a:Ga0120900_100066	3300011867.a:Ga0120900_100066_19	16311	17756	-	 GH1|GH1
CGC1	TF	3300011867.a:Ga0120900_100066	3300011867.a:Ga0120900_100066_20	17746	18552	-	HTH_6
CGC2	TC	3300011867.a:Ga0120900_100066	3300011867.a:Ga0120900_100066_39	38498	39214	-	1.A.8.2.6
CGC2	null	3300011867.a:Ga0120900_100066	3300011867.a:Ga0120900_100066_40	39207	41036	-	null
CGC2	null	3300011867.a:Ga0120900_100066	3300011867.a:Ga0120900_100066_41	41040	42560	-	null
CGC2	TF	3300011867.a:Ga0120900_100066	3300011867.a:Ga0120900_100066_42	42692	44134	-	HTH_Mga+Mga
CGC2	STP	3300011867.a:Ga0120900_100066	3300011867.a:Ga0120900_100066_43	44124	45431	-	Pyr_redox_2
CGC2	null	3300011867.a:Ga0120900_100066	3300011867.a:Ga0120900_100066_44	45568	46392	+	null
CGC2	TC	3300011867.a:Ga0120900_100066	3300011867.a:Ga0120900_100066_45	46454	47164	-	9.B.20.1.4
CGC2	null	3300011867.a:Ga0120900_100066	3300011867.a:Ga0120900_100066_46	47397	48098	-	null
CGC2	CAZyme	3300011867.a:Ga0120900_100066	3300011867.a:Ga0120900_100066_47	48252	48854	-	CBM50
CGC2	null	3300011867.a:Ga0120900_100066	3300011867.a:Ga0120900_100066_48	49089	49478	+	null
CGC2	null	3300011867.a:Ga0120900_100066	3300011867.a:Ga0120900_100066_49	49796	51136	-	null
CGC2	TF	3300011867.a:Ga0120900_100066	3300011867.a:Ga0120900_100066_50	51196	51576	-	MerR
CGC1	TC	3300011867.a:Ga0120900_100012	3300011867.a:Ga0120900_100012_30	28665	30587	+	3.A.3.6.24
CGC1	TC	3300011867.a:Ga0120900_100012	3300011867.a:Ga0120900_100012_31	30670	32010	-	4.A.3.2.3
CGC1	CAZyme	3300011867.a:Ga0120900_100012	3300011867.a:Ga0120900_100012_32	32013	33413	-	 GH1|GH1
CGC1	null	3300011867.a:Ga0120900_100012	3300011867.a:Ga0120900_100012_33	33624	35741	-	null
CGC1	null	3300011867.a:Ga0120900_100012	3300011867.a:Ga0120900_100012_34	36324	36593	-	null
CGC1	TF	3300011867.a:Ga0120900_100012	3300011867.a:Ga0120900_100012_35	36810	37670	+	HTH_6
CGC1	CAZyme	3300011867.a:Ga0120900_100012	3300011867.a:Ga0120900_100012_36	37743	39128	-	 GH1|GH1
CGC1	CAZyme	3300011867.a:Ga0120900_100012	3300011867.a:Ga0120900_100012_37	39125	41368	-	GH3| GH3
CGC1	CAZyme	3300011867.a:Ga0120900_100012	3300011867.a:Ga0120900_100012_38	41387	44434	-	GH38| GH38
CGC1	TC	3300011867.a:Ga0120900_100012	3300011867.a:Ga0120900_100012_39	44519	46171	-	3.A.1.1.10
CGC1	TC	3300011867.a:Ga0120900_100012	3300011867.a:Ga0120900_100012_40	46194	47108	-	3.A.1.1.10
CGC1	TC	3300011867.a:Ga0120900_100012	3300011867.a:Ga0120900_100012_41	47124	48077	-	3.A.1.1.10
CGC1	CAZyme	3300011867.a:Ga0120900_100012	3300011867.a:Ga0120900_100012_42	48133	49491	-	GH29| GH29
CGC1	null	3300011867.a:Ga0120900_100012	3300011867.a:Ga0120900_100012_43	49792	50424	+	null
CGC1	CAZyme	3300011867.a:Ga0120900_100012	3300011867.a:Ga0120900_100012_44	50424	52295	+	GH20| GH20
CGC1	null	3300011867.a:Ga0120900_100012	3300011867.a:Ga0120900_100012_45	52314	52811	+	null
CGC1	CAZyme	3300011867.a:Ga0120900_100012	3300011867.a:Ga0120900_100012_46	52837	54141	+	GH29| GH29
CGC1	null	3300011867.a:Ga0120900_100012	3300011867.a:Ga0120900_100012_47	54381	54881	-	null
CGC1	CAZyme	3300011867.a:Ga0120900_100012	3300011867.a:Ga0120900_100012_48	55032	56333	-	GH20| GH20
CGC1	TF	3300011867.a:Ga0120900_100012	3300011867.a:Ga0120900_100012_49	56367	58634	-	HTH_AraC+HTH_AraC
CGC1	null	3300011867.a:Ga0120900_100012	3300011867.a:Ga0120900_100012_50	58764	59654	-	null
CGC1	null	3300011867.a:Ga0120900_100012	3300011867.a:Ga0120900_100012_51	60223	60759	-	null
CGC1	STP	3300011867.a:Ga0120900_100012	3300011867.a:Ga0120900_100012_52	60793	61362	-	TetR_N
CGC1	TC	3300011867.a:Ga0120900_100012	3300011867.a:Ga0120900_100012_53	61643	62824	-	2.A.86.1.8
CGC2	TC	3300011867.a:Ga0120900_100012	3300011867.a:Ga0120900_100012_128	138187	139593	+	2.A.38.4.4
CGC2	null	3300011867.a:Ga0120900_100012	3300011867.a:Ga0120900_100012_129	139792	141141	+	null
CGC2	null	3300011867.a:Ga0120900_100012	3300011867.a:Ga0120900_100012_130	141134	141805	+	null
CGC2	TC	3300011867.a:Ga0120900_100012	3300011867.a:Ga0120900_100012_131	141993	143585	+	4.A.1.1.8
CGC2	CAZyme	3300011867.a:Ga0120900_100012	3300011867.a:Ga0120900_100012_132	143599	144930	+	 GH4|GH4
CGC2	TF	3300011867.a:Ga0120900_100012	3300011867.a:Ga0120900_100012_133	144994	145767	+	HTH_6
CGC2	null	3300011867.a:Ga0120900_100012	3300011867.a:Ga0120900_100012_134	145760	146200	+	null
CGC2	null	3300011867.a:Ga0120900_100012	3300011867.a:Ga0120900_100012_135	146256	147086	-	null
CGC2	TC	3300011867.a:Ga0120900_100012	3300011867.a:Ga0120900_100012_136	147181	149355	-	4.A.1.1.11
CGC2	CAZyme	3300011867.a:Ga0120900_100012	3300011867.a:Ga0120900_100012_137	149607	151871	+	GH65| GH65
CGC2	TF	3300011867.a:Ga0120900_100012	3300011867.a:Ga0120900_100012_138	151979	152998	+	LacI
CGC2	STP	3300011867.a:Ga0120900_100012	3300011867.a:Ga0120900_100012_139	153077	154042	-	Pribosyltran
CGC1	TF	3300011867.a:Ga0120900_100219	3300011867.a:Ga0120900_100219_6	4263	6197	-	HTH_11+Mga
CGC1	TC	3300011867.a:Ga0120900_100219	3300011867.a:Ga0120900_100219_7	6445	6906	+	4.A.2.1.8
CGC1	TC	3300011867.a:Ga0120900_100219	3300011867.a:Ga0120900_100219_8	6903	7226	+	4.A.2.1.22
CGC1	TC	3300011867.a:Ga0120900_100219	3300011867.a:Ga0120900_100219_9	7245	8345	+	4.A.2.1.10
CGC1	CAZyme	3300011867.a:Ga0120900_100219	3300011867.a:Ga0120900_100219_10	8609	11284	+	GH38| GH38
CGC1	null	3300011867.a:Ga0120900_100219	3300011867.a:Ga0120900_100219_11	11668	12096	+	null
CGC1	TF	3300011867.a:Ga0120900_100219	3300011867.a:Ga0120900_100219_12	12181	13008	-	HTH_1
CGC1	TC	3300011867.a:Ga0120900_100219	3300011867.a:Ga0120900_100219_13	13159	14127	+	2.A.16.6.2
CGC1	null	3300011867.a:Ga0120900_100219	3300011867.a:Ga0120900_100219_14	14221	15180	+	null
CGC1	null	3300011867.a:Ga0120900_100219	3300011867.a:Ga0120900_100219_15	15499	16575	+	null
CGC1	TC	3300011867.a:Ga0120900_100219	3300011867.a:Ga0120900_100219_16	16581	17282	+	3.A.1.122.4
CGC1	STP	3300011867.a:Ga0120900_100219	3300011867.a:Ga0120900_100219_17	17330	17968	+	TetR_N
CGC1	TC	3300011867.a:Ga0120900_100219	3300011867.a:Ga0120900_100219_18	18084	19511	-	2.A.3.7.6
CGC1	STP	3300011867.a:Ga0120900_100027	3300011867.a:Ga0120900_100027_48	47144	48148	+	PfkB
CGC1	TC	3300011867.a:Ga0120900_100027	3300011867.a:Ga0120900_100027_49	48254	48832	-	1.A.78.2.6
CGC1	STP	3300011867.a:Ga0120900_100027	3300011867.a:Ga0120900_100027_50	48932	49492	-	TetR_N
CGC1	null	3300011867.a:Ga0120900_100027	3300011867.a:Ga0120900_100027_51	49495	50418	-	null
CGC1	null	3300011867.a:Ga0120900_100027	3300011867.a:Ga0120900_100027_52	50408	51895	-	null
CGC1	TC	3300011867.a:Ga0120900_100027	3300011867.a:Ga0120900_100027_53	51928	52608	-	3.A.1.122.4
CGC1	null	3300011867.a:Ga0120900_100027	3300011867.a:Ga0120900_100027_54	52620	53684	-	null
CGC1	STP	3300011867.a:Ga0120900_100027	3300011867.a:Ga0120900_100027_55	53975	54634	-	HD
CGC1	null	3300011867.a:Ga0120900_100027	3300011867.a:Ga0120900_100027_56	54631	55548	-	null
CGC1	TC	3300011867.a:Ga0120900_100027	3300011867.a:Ga0120900_100027_57	55885	57717	+	4.A.1.2.11
CGC1	CAZyme	3300011867.a:Ga0120900_100027	3300011867.a:Ga0120900_100027_58	57765	59228	+	 GH1|GH1
CGC1	null	3300011867.a:Ga0120900_100027	3300011867.a:Ga0120900_100027_59	59249	60097	+	null
CGC1	null	3300011867.a:Ga0120900_100027	3300011867.a:Ga0120900_100027_60	60163	60528	-	null
CGC1	TC	3300011867.a:Ga0120900_100027	3300011867.a:Ga0120900_100027_61	60739	61719	+	8.A.5.1.6
CGC1	TF	3300011867.a:Ga0120900_100027	3300011867.a:Ga0120900_100027_62	61795	62202	+	MerR
CGC1	TF	3300011867.a:Ga0120900_100023	3300011867.a:Ga0120900_100023_13	12440	13135	+	Trans_reg_C
CGC1	STP	3300011867.a:Ga0120900_100023	3300011867.a:Ga0120900_100023_14	13132	14079	+	HATPase_c
CGC1	TC	3300011867.a:Ga0120900_100023	3300011867.a:Ga0120900_100023_15	14169	14945	+	3.A.1.134.6
CGC1	TC	3300011867.a:Ga0120900_100023	3300011867.a:Ga0120900_100023_16	14917	17007	+	3.A.1.134.6
CGC1	null	3300011867.a:Ga0120900_100023	3300011867.a:Ga0120900_100023_17	17313	18719	+	null
CGC1	null	3300011867.a:Ga0120900_100023	3300011867.a:Ga0120900_100023_18	18902	19954	+	null
CGC1	TF	3300011867.a:Ga0120900_100023	3300011867.a:Ga0120900_100023_19	20252	21775	+	Mga
CGC1	TC	3300011867.a:Ga0120900_100023	3300011867.a:Ga0120900_100023_20	22016	22924	+	3.A.1.131.1
CGC1	null	3300011867.a:Ga0120900_100023	3300011867.a:Ga0120900_100023_21	22927	23730	+	null
CGC1	null	3300011867.a:Ga0120900_100023	3300011867.a:Ga0120900_100023_22	23838	24059	+	null
CGC1	TC	3300011867.a:Ga0120900_100023	3300011867.a:Ga0120900_100023_23	24260	26008	+	3.A.1.106.8
CGC1	TC	3300011867.a:Ga0120900_100023	3300011867.a:Ga0120900_100023_24	26008	27783	+	3.A.1.106.8
CGC1	null	3300011867.a:Ga0120900_100023	3300011867.a:Ga0120900_100023_25	28089	28931	+	null
CGC1	TC	3300011867.a:Ga0120900_100023	3300011867.a:Ga0120900_100023_26	29133	31052	+	4.A.1.2.6
CGC1	TF	3300011867.a:Ga0120900_100023	3300011867.a:Ga0120900_100023_27	31131	32051	-	HTH_6
CGC1	CAZyme	3300011867.a:Ga0120900_100023	3300011867.a:Ga0120900_100023_28	32312	33703	+	 GH4|GH4
CGC1	CAZyme	3300011867.a:Ga0120900_100023	3300011867.a:Ga0120900_100023_29	33724	35157	+	 GH1|GH1
CGC1	null	3300011867.a:Ga0120900_100023	3300011867.a:Ga0120900_100023_30	35394	35864	-	null
CGC1	null	3300011867.a:Ga0120900_100023	3300011867.a:Ga0120900_100023_31	36016	37401	-	null
CGC1	STP	3300011867.a:Ga0120900_100023	3300011867.a:Ga0120900_100023_32	37587	38519	+	Pyr_redox_2
CGC1	null	3300011867.a:Ga0120900_100023	3300011867.a:Ga0120900_100023_33	38667	40394	+	null
CGC1	TF	3300011867.a:Ga0120900_100023	3300011867.a:Ga0120900_100023_34	40642	40935	+	HTH_5
CGC1	null	3300011867.a:Ga0120900_100023	3300011867.a:Ga0120900_100023_35	41052	42302	+	null
CGC1	STP	3300011867.a:Ga0120900_100023	3300011867.a:Ga0120900_100023_36	42305	43363	+	PALP
CGC1	null	3300011867.a:Ga0120900_100023	3300011867.a:Ga0120900_100023_37	43360	44229	+	null
CGC1	null	3300011867.a:Ga0120900_100023	3300011867.a:Ga0120900_100023_38	44314	45201	-	null
CGC1	TF	3300011867.a:Ga0120900_100023	3300011867.a:Ga0120900_100023_39	45297	45728	+	FUR
CGC1	STP	3300011867.a:Ga0120900_100067	3300011867.a:Ga0120900_100067_25	21003	22262	-	EPSP_synthase
CGC1	null	3300011867.a:Ga0120900_100067	3300011867.a:Ga0120900_100067_26	22436	23305	-	null
CGC1	null	3300011867.a:Ga0120900_100067	3300011867.a:Ga0120900_100067_27	23674	24129	+	null
CGC1	STP	3300011867.a:Ga0120900_100067	3300011867.a:Ga0120900_100067_28	24393	26000	-	CbiA
CGC1	CAZyme	3300011867.a:Ga0120900_100067	3300011867.a:Ga0120900_100067_29	26527	28158	-	 GH53| CBM61|CBM61|GH53
CGC1	TC	3300011867.a:Ga0120900_100067	3300011867.a:Ga0120900_100067_30	28174	29847	-	4.A.3.1.1
CGC1	TC	3300011867.a:Ga0120900_100067	3300011867.a:Ga0120900_100067_31	29860	30177	-	4.A.3.1.2
CGC1	CAZyme	3300011867.a:Ga0120900_100067	3300011867.a:Ga0120900_100067_32	30202	31602	-	 GH1|GH1
CGC1	TF	3300011867.a:Ga0120900_100067	3300011867.a:Ga0120900_100067_33	31840	32625	+	HTH_DeoR
CGC1	null	3300011867.a:Ga0120900_100067	3300011867.a:Ga0120900_100067_34	32628	33320	+	null
CGC1	STP	3300011867.a:Ga0120900_100067	3300011867.a:Ga0120900_100067_35	33620	34105	+	Sigma70_r2+Sigma70_r4_2
CGC2	TF	3300011867.a:Ga0120900_100067	3300011867.a:Ga0120900_100067_49	46180	47511	-	GntR
CGC2	null	3300011867.a:Ga0120900_100067	3300011867.a:Ga0120900_100067_50	47549	48232	-	null
CGC2	TC	3300011867.a:Ga0120900_100067	3300011867.a:Ga0120900_100067_51	48431	49870	-	2.A.1.3.17
CGC2	null	3300011867.a:Ga0120900_100067	3300011867.a:Ga0120900_100067_52	50112	51794	-	null
CGC2	null	3300011867.a:Ga0120900_100067	3300011867.a:Ga0120900_100067_53	51917	52969	-	null
CGC2	CAZyme	3300011867.a:Ga0120900_100067	3300011867.a:Ga0120900_100067_54	53274	55061	-	 CBM34| GH13_20|GH13_20|CBM34
CGC2	TF	3300011867.a:Ga0120900_100067	3300011867.a:Ga0120900_100067_55	55223	55708	-	MarR
CGC2	TC	3300011867.a:Ga0120900_100067	3300011867.a:Ga0120900_100067_56	55847	58189	+	3.A.1.122.13
CGC2	TC	3300011867.a:Ga0120900_100067	3300011867.a:Ga0120900_100067_57	58347	59696	+	2.A.55.2.6
CGC2	null	3300011867.a:Ga0120900_100067	3300011867.a:Ga0120900_100067_58	59739	60962	-	null
CGC2	STP	3300011867.a:Ga0120900_100067	3300011867.a:Ga0120900_100067_59	60962	61705	-	ACT
CGC1	TF	3300011867.a:Ga0120900_100062	3300011867.a:Ga0120900_100062_1	95	991	-	HTH_1
CGC1	null	3300011867.a:Ga0120900_100062	3300011867.a:Ga0120900_100062_2	1147	2769	+	null
CGC1	TC	3300011867.a:Ga0120900_100062	3300011867.a:Ga0120900_100062_3	2783	4063	+	2.A.24.2.2
CGC1	CAZyme	3300011867.a:Ga0120900_100062	3300011867.a:Ga0120900_100062_4	4244	5626	-	CBM12|AA10| AA10
CGC1	TC	3300011867.a:Ga0120900_100062	3300011867.a:Ga0120900_100062_5	5904	7427	-	3.D.10.1.4
CGC1	null	3300011867.a:Ga0120900_100062	3300011867.a:Ga0120900_100062_6	7905	8324	+	null
CGC1	STP	3300011867.a:Ga0120900_100062	3300011867.a:Ga0120900_100062_7	8340	10145	-	dCache_1+HisKA+HATPase_c
CGC1	TF	3300011867.a:Ga0120900_100062	3300011867.a:Ga0120900_100062_8	10199	10915	+	Trans_reg_C
CGC1	null	3300011867.a:Ga0120900_100062	3300011867.a:Ga0120900_100062_9	10892	11755	-	null
